31 33 33
22 6 27 minecraft:crimson_nylium
22 7 0 minecraft:blackstone
22 7 1 minecraft:blackstone
22 7 2 minecraft:blackstone
22 7 3 minecraft:blackstone
22 7 6 minecraft:netherrack
22 7 8 minecraft:netherrack
22 7 9 minecraft:netherrack
22 7 10 minecraft:netherrack
22 7 11 minecraft:netherrack
22 7 12 minecraft:netherrack
22 7 13 minecraft:netherrack
22 7 14 minecraft:netherrack
22 7 15 minecraft:netherrack
22 7 16 minecraft:netherrack
22 7 17 minecraft:netherrack
22 7 18 minecraft:netherrack
22 7 19 minecraft:netherrack
22 7 20 minecraft:netherrack
22 7 21 minecraft:netherrack
22 7 22 minecraft:netherrack
22 7 23 minecraft:crimson_nylium
22 7 24 minecraft:netherrack
22 7 25 minecraft:crimson_roots
22 7 26 minecraft:crimson_roots
22 8 0 minecraft:blackstone
22 8 1 minecraft:blackstone
22 8 2 minecraft:blackstone
22 8 8 minecraft:netherrack
22 8 9 minecraft:netherrack
22 8 10 minecraft:netherrack
22 8 11 minecraft:netherrack
22 8 12 minecraft:netherrack
22 8 13 minecraft:netherrack
22 8 14 minecraft:netherrack
22 8 15 minecraft:netherrack
22 8 16 minecraft:netherrack
22 8 17 minecraft:netherrack
22 8 18 minecraft:netherrack
22 8 19 minecraft:netherrack
22 8 20 minecraft:netherrack
22 8 21 minecraft:crimson_nylium
22 8 22 minecraft:netherrack
22 8 24 minecraft:crimson_stem[axis="y"]
22 9 1 minecraft:blackstone
22 9 9 minecraft:netherrack
22 9 10 minecraft:crimson_nylium
22 9 11 minecraft:crimson_nylium
22 9 12 minecraft:netherrack
22 9 13 minecraft:netherrack
22 9 14 minecraft:netherrack
22 9 15 minecraft:netherrack
22 9 16 minecraft:netherrack
22 9 17 minecraft:netherrack
22 9 18 minecraft:netherrack
22 9 19 minecraft:crimson_nylium
22 9 20 minecraft:crimson_nylium
22 9 22 minecraft:nether_wart_block
22 9 24 minecraft:crimson_stem[axis="y"]
22 10 12 minecraft:crimson_nylium
22 10 13 minecraft:crimson_nylium
22 10 14 minecraft:crimson_nylium
22 10 15 minecraft:crimson_nylium
22 10 16 minecraft:netherrack
22 10 17 minecraft:crimson_nylium
22 10 18 minecraft:crimson_nylium
22 10 19 minecraft:crimson_roots
22 10 22 minecraft:nether_wart_block
22 10 24 minecraft:crimson_stem[axis="y"]
22 11 14 minecraft:crimson_roots
22 11 15 minecraft:crimson_roots
22 11 16 minecraft:crimson_stem[axis="y"]
22 11 17 minecraft:crimson_roots
22 11 22 minecraft:nether_wart_block
22 11 24 minecraft:crimson_stem[axis="y"]
22 12 16 minecraft:crimson_stem[axis="y"]
22 12 22 minecraft:nether_wart_block
22 12 24 minecraft:crimson_stem[axis="y"]
22 12 25 minecraft:nether_wart_block
22 12 26 minecraft:nether_wart_block
22 12 28 minecraft:nether_wart_block
22 12 29 minecraft:nether_wart_block
22 13 16 minecraft:crimson_stem[axis="y"]
22 13 22 minecraft:nether_wart_block
22 13 23 minecraft:nether_wart_block
22 13 24 minecraft:crimson_stem[axis="y"]
22 13 25 minecraft:nether_wart_block
22 13 26 minecraft:nether_wart_block
22 13 28 minecraft:nether_wart_block
22 13 29 minecraft:nether_wart_block
22 14 13 minecraft:nether_wart_block
22 14 16 minecraft:crimson_stem[axis="y"]
22 14 22 minecraft:nether_wart_block
22 14 23 minecraft:nether_wart_block
22 14 24 minecraft:crimson_stem[axis="y"]
22 14 25 minecraft:nether_wart_block
22 14 26 minecraft:nether_wart_block
22 14 27 minecraft:nether_wart_block
22 14 28 minecraft:nether_wart_block
22 14 29 minecraft:nether_wart_block
22 15 13 minecraft:nether_wart_block
22 15 16 minecraft:crimson_stem[axis="y"]
22 15 22 minecraft:nether_wart_block
22 15 24 minecraft:crimson_stem[axis="y"]
22 15 26 minecraft:nether_wart_block
22 15 27 minecraft:nether_wart_block
22 15 28 minecraft:nether_wart_block
22 15 29 minecraft:nether_wart_block
22 16 13 minecraft:nether_wart_block
22 16 16 minecraft:crimson_stem[axis="y"]
22 16 23 minecraft:nether_wart_block
22 16 24 minecraft:crimson_stem[axis="y"]
22 16 25 minecraft:nether_wart_block
22 16 26 minecraft:nether_wart_block
22 16 27 minecraft:nether_wart_block
22 16 28 minecraft:nether_wart_block
22 16 29 minecraft:nether_wart_block
22 17 11 minecraft:nether_wart_block
22 17 12 minecraft:nether_wart_block
22 17 13 minecraft:nether_wart_block
22 17 14 minecraft:nether_wart_block
22 17 15 minecraft:shroomlight
22 17 16 minecraft:crimson_stem[axis="y"]
22 17 23 minecraft:nether_wart_block
22 17 24 minecraft:nether_wart_block
22 17 25 minecraft:nether_wart_block
22 17 27 minecraft:nether_wart_block
22 17 28 minecraft:nether_wart_block
22 17 29 minecraft:nether_wart_block
22 17 30 minecraft:nether_wart_block
22 18 11 minecraft:nether_wart_block
22 18 12 minecraft:weeping_vines[age="24"]
22 18 13 minecraft:nether_wart_block
22 18 14 minecraft:nether_wart_block
22 18 15 minecraft:nether_wart_block
22 18 16 minecraft:crimson_stem[axis="y"]
22 18 23 minecraft:nether_wart_block
22 18 24 minecraft:nether_wart_block
22 19 11 minecraft:nether_wart_block
22 19 12 minecraft:nether_wart_block
22 19 13 minecraft:nether_wart_block
22 19 14 minecraft:nether_wart_block
22 19 15 minecraft:nether_wart_block
22 19 16 minecraft:crimson_stem[axis="y"]
22 19 23 minecraft:nether_wart_block
22 19 24 minecraft:nether_wart_block
22 20 0 minecraft:netherrack
22 20 1 minecraft:netherrack
22 20 2 minecraft:netherrack
22 20 4 minecraft:netherrack
22 20 5 minecraft:netherrack
22 20 6 minecraft:netherrack
22 20 14 minecraft:nether_wart_block
22 20 16 minecraft:crimson_stem[axis="y"]
22 20 18 minecraft:nether_wart_block
22 20 20 minecraft:nether_wart_block
22 20 21 minecraft:nether_wart_block
22 20 22 minecraft:nether_wart_block
22 20 23 minecraft:nether_wart_block
22 21 0 minecraft:netherrack
22 21 1 minecraft:netherrack
22 21 2 minecraft:netherrack
22 21 4 minecraft:netherrack
22 21 5 minecraft:netherrack
22 21 6 minecraft:netherrack
22 21 16 minecraft:crimson_stem[axis="y"]
22 21 17 minecraft:shroomlight
22 21 18 minecraft:nether_wart_block
22 21 20 minecraft:nether_wart_block
22 21 21 minecraft:nether_wart_block
22 21 22 minecraft:nether_wart_block
22 21 23 minecraft:nether_wart_block
22 21 24 minecraft:nether_wart_block
22 22 0 minecraft:netherrack
22 22 1 minecraft:netherrack
22 22 2 minecraft:netherrack
22 22 4 minecraft:netherrack
22 22 5 minecraft:netherrack
22 22 6 minecraft:netherrack
22 22 15 minecraft:nether_wart_block
22 22 16 minecraft:crimson_stem[axis="y"]
22 22 17 minecraft:nether_wart_block
22 23 15 minecraft:nether_wart_block
22 23 16 minecraft:nether_wart_block
22 23 17 minecraft:nether_wart_block
22 23 21 minecraft:glowstone
22 23 23 minecraft:glowstone
22 23 25 minecraft:glowstone
22 24 21 minecraft:glowstone
22 24 22 minecraft:glowstone
22 25 14 minecraft:netherrack
22 25 15 minecraft:netherrack
22 25 16 minecraft:netherrack
22 25 18 minecraft:netherrack
22 25 19 minecraft:netherrack
22 25 20 minecraft:netherrack
22 25 21 minecraft:netherrack
22 25 22 minecraft:netherrack
22 25 24 minecraft:glowstone
22 26 14 minecraft:netherrack
22 26 15 minecraft:netherrack
22 26 16 minecraft:netherrack
22 26 17 minecraft:netherrack
22 26 18 minecraft:netherrack
22 26 19 minecraft:netherrack
22 26 20 minecraft:netherrack
22 26 21 minecraft:netherrack
22 26 22 minecraft:netherrack
22 26 23 minecraft:netherrack
22 26 24 minecraft:netherrack
22 26 25 minecraft:netherrack
22 26 26 minecraft:netherrack
22 26 27 minecraft:netherrack
22 26 28 minecraft:netherrack
22 26 29 minecraft:netherrack
22 26 30 minecraft:netherrack
22 26 31 minecraft:netherrack
22 26 32 minecraft:netherrack
22 27 14 minecraft:netherrack
22 27 15 minecraft:netherrack
22 27 16 minecraft:netherrack
22 27 17 minecraft:netherrack
22 27 18 minecraft:netherrack
22 27 19 minecraft:netherrack
22 27 20 minecraft:netherrack
22 27 21 minecraft:netherrack
22 27 22 minecraft:netherrack
22 27 23 minecraft:netherrack
22 27 24 minecraft:netherrack
22 27 25 minecraft:netherrack
22 27 26 minecraft:netherrack
22 27 27 minecraft:netherrack
22 27 28 minecraft:netherrack
22 27 29 minecraft:netherrack
22 27 30 minecraft:netherrack
22 27 31 minecraft:netherrack
22 27 32 minecraft:netherrack
22 28 17 minecraft:netherrack
22 28 18 minecraft:netherrack
22 28 19 minecraft:netherrack
22 28 20 minecraft:netherrack
22 28 21 minecraft:netherrack
22 28 22 minecraft:netherrack
22 28 23 minecraft:netherrack
22 28 24 minecraft:netherrack
22 28 25 minecraft:netherrack
22 28 26 minecraft:netherrack
22 28 27 minecraft:netherrack
22 28 28 minecraft:netherrack
22 28 29 minecraft:netherrack
22 28 30 minecraft:netherrack
22 28 31 minecraft:netherrack
22 28 32 minecraft:netherrack
22 29 18 minecraft:netherrack
22 29 19 minecraft:netherrack
22 29 20 minecraft:netherrack
22 29 21 minecraft:netherrack
22 29 22 minecraft:netherrack
22 29 23 minecraft:netherrack
22 29 24 minecraft:netherrack
22 29 25 minecraft:netherrack
22 29 26 minecraft:netherrack
22 29 27 minecraft:netherrack
22 29 28 minecraft:netherrack
22 29 29 minecraft:netherrack
22 29 30 minecraft:netherrack
22 29 31 minecraft:netherrack
22 29 32 minecraft:netherrack
22 30 23 minecraft:netherrack
22 30 24 minecraft:netherrack
22 30 25 minecraft:netherrack
22 30 26 minecraft:netherrack
22 30 27 minecraft:netherrack
22 30 28 minecraft:netherrack
22 30 29 minecraft:netherrack
22 30 30 minecraft:netherrack
22 30 31 minecraft:netherrack
22 30 32 minecraft:netherrack
22 31 25 minecraft:netherrack
22 31 26 minecraft:netherrack
22 31 27 minecraft:netherrack
22 31 28 minecraft:netherrack
22 31 29 minecraft:netherrack
22 31 30 minecraft:netherrack
22 31 31 minecraft:netherrack
22 31 32 minecraft:netherrack
22 32 32 minecraft:netherrack
23 0 0 minecraft:netherrack
23 0 1 minecraft:netherrack
23 0 2 minecraft:netherrack
23 0 3 minecraft:netherrack
23 0 4 minecraft:netherrack
23 0 5 minecraft:netherrack
23 0 6 minecraft:netherrack
23 0 7 minecraft:netherrack
23 0 8 minecraft:netherrack
23 0 9 minecraft:netherrack
23 0 10 minecraft:netherrack
23 0 11 minecraft:netherrack
23 0 12 minecraft:netherrack
23 0 13 minecraft:netherrack
23 0 14 minecraft:netherrack
23 0 15 minecraft:netherrack
23 0 16 minecraft:netherrack
23 0 17 minecraft:netherrack
23 0 18 minecraft:netherrack
23 0 19 minecraft:netherrack
23 0 20 minecraft:netherrack
23 0 21 minecraft:netherrack
23 0 22 minecraft:netherrack
23 0 23 minecraft:netherrack
23 0 24 minecraft:netherrack
23 0 25 minecraft:netherrack
23 0 26 minecraft:netherrack
23 0 27 minecraft:netherrack
23 0 28 minecraft:netherrack
23 0 29 minecraft:netherrack
23 0 30 minecraft:netherrack
23 0 31 minecraft:netherrack
23 0 32 minecraft:netherrack
23 1 0 minecraft:netherrack
23 1 1 minecraft:netherrack
23 1 2 minecraft:netherrack
23 1 3 minecraft:netherrack
23 1 4 minecraft:netherrack
23 1 5 minecraft:netherrack
23 1 6 minecraft:netherrack
23 1 7 minecraft:netherrack
23 1 8 minecraft:netherrack
23 1 9 minecraft:netherrack
23 1 10 minecraft:netherrack
23 1 11 minecraft:lava[level="0"]
23 1 12 minecraft:lava[level="0"]
23 1 13 minecraft:lava[level="0"]
23 1 14 minecraft:lava[level="0"]
23 1 15 minecraft:lava[level="0"]
23 1 16 minecraft:lava[level="0"]
23 1 17 minecraft:lava[level="0"]
23 1 18 minecraft:lava[level="0"]
23 1 19 minecraft:lava[level="0"]
23 1 20 minecraft:lava[level="0"]
23 1 21 minecraft:lava[level="0"]
23 1 22 minecraft:lava[level="0"]
23 1 23 minecraft:lava[level="0"]
23 1 24 minecraft:lava[level="0"]
23 1 25 minecraft:netherrack
23 1 26 minecraft:netherrack
23 1 27 minecraft:netherrack
23 1 28 minecraft:netherrack
23 1 29 minecraft:netherrack
23 1 30 minecraft:netherrack
23 1 31 minecraft:netherrack
23 1 32 minecraft:netherrack
23 2 0 minecraft:netherrack
23 2 1 minecraft:netherrack
23 2 2 minecraft:netherrack
23 2 3 minecraft:netherrack
23 2 4 minecraft:netherrack
23 2 5 minecraft:netherrack
23 2 6 minecraft:netherrack
23 2 7 minecraft:netherrack
23 2 8 minecraft:netherrack
23 2 9 minecraft:netherrack
23 2 10 minecraft:netherrack
23 2 11 minecraft:netherrack
23 2 25 minecraft:netherrack
23 2 27 minecraft:netherrack
23 2 28 minecraft:netherrack
23 2 29 minecraft:netherrack
23 2 30 minecraft:netherrack
23 2 31 minecraft:crimson_nylium
23 2 32 minecraft:netherrack
23 3 0 minecraft:netherrack
23 3 1 minecraft:netherrack
23 3 2 minecraft:netherrack
23 3 3 minecraft:netherrack
23 3 4 minecraft:netherrack
23 3 5 minecraft:netherrack
23 3 6 minecraft:netherrack
23 3 7 minecraft:netherrack
23 3 8 minecraft:netherrack
23 3 9 minecraft:netherrack
23 3 10 minecraft:netherrack
23 3 11 minecraft:netherrack
23 3 13 minecraft:netherrack
23 3 14 minecraft:netherrack
23 3 22 minecraft:netherrack
23 3 23 minecraft:netherrack
23 3 24 minecraft:netherrack
23 3 25 minecraft:netherrack
23 3 26 minecraft:netherrack
23 3 27 minecraft:netherrack
23 3 28 minecraft:netherrack
23 3 29 minecraft:netherrack
23 3 30 minecraft:netherrack
23 4 0 minecraft:netherrack
23 4 1 minecraft:netherrack
23 4 2 minecraft:netherrack
23 4 3 minecraft:netherrack
23 4 4 minecraft:netherrack
23 4 5 minecraft:netherrack
23 4 6 minecraft:netherrack
23 4 7 minecraft:netherrack
23 4 8 minecraft:netherrack
23 4 9 minecraft:netherrack
23 4 10 minecraft:netherrack
23 4 11 minecraft:netherrack
23 4 12 minecraft:netherrack
23 4 13 minecraft:netherrack
23 4 14 minecraft:netherrack
23 4 15 minecraft:netherrack
23 4 18 minecraft:netherrack
23 4 19 minecraft:netherrack
23 4 20 minecraft:netherrack
23 4 21 minecraft:netherrack
23 4 22 minecraft:netherrack
23 4 23 minecraft:netherrack
23 4 24 minecraft:netherrack
23 4 25 minecraft:netherrack
23 4 26 minecraft:netherrack
23 4 27 minecraft:netherrack
23 4 28 minecraft:crimson_nylium
23 4 29 minecraft:crimson_nylium
23 4 30 minecraft:crimson_nylium
23 5 0 minecraft:netherrack
23 5 1 minecraft:netherrack
23 5 2 minecraft:netherrack
23 5 3 minecraft:netherrack
23 5 4 minecraft:netherrack
23 5 5 minecraft:netherrack
23 5 6 minecraft:netherrack
23 5 7 minecraft:netherrack
23 5 8 minecraft:netherrack
23 5 9 minecraft:netherrack
23 5 10 minecraft:netherrack
23 5 11 minecraft:netherrack
23 5 12 minecraft:netherrack
23 5 13 minecraft:netherrack
23 5 14 minecraft:netherrack
23 5 15 minecraft:netherrack
23 5 16 minecraft:netherrack
23 5 17 minecraft:netherrack
23 5 18 minecraft:netherrack
23 5 19 minecraft:netherrack
23 5 20 minecraft:netherrack
23 5 21 minecraft:netherrack
23 5 22 minecraft:netherrack
23 5 23 minecraft:netherrack
23 5 24 minecraft:netherrack
23 5 25 minecraft:netherrack
23 5 26 minecraft:netherrack
23 5 27 minecraft:crimson_nylium
23 6 0 minecraft:netherrack
23 6 1 minecraft:blackstone
23 6 2 minecraft:blackstone
23 6 3 minecraft:blackstone
23 6 4 minecraft:netherrack
23 6 5 minecraft:netherrack
23 6 6 minecraft:netherrack
23 6 7 minecraft:netherrack
23 6 8 minecraft:netherrack
23 6 9 minecraft:netherrack
23 6 10 minecraft:netherrack
23 6 11 minecraft:netherrack
23 6 12 minecraft:netherrack
23 6 13 minecraft:netherrack
23 6 14 minecraft:netherrack
23 6 15 minecraft:netherrack
23 6 16 minecraft:netherrack
23 6 17 minecraft:netherrack
23 6 18 minecraft:netherrack
23 6 19 minecraft:netherrack
23 6 20 minecraft:netherrack
23 6 21 minecraft:netherrack
23 6 22 minecraft:netherrack
23 6 23 minecraft:crimson_nylium
23 6 24 minecraft:crimson_nylium
23 6 25 minecraft:crimson_nylium
23 6 26 minecraft:crimson_nylium
23 7 0 minecraft:netherrack
23 7 1 minecraft:blackstone
23 7 2 minecraft:blackstone
23 7 3 minecraft:blackstone
23 7 4 minecraft:netherrack
23 7 5 minecraft:netherrack
23 7 6 minecraft:netherrack
23 7 7 minecraft:netherrack
23 7 8 minecraft:netherrack
23 7 9 minecraft:netherrack
23 7 10 minecraft:netherrack
23 7 11 minecraft:netherrack
23 7 12 minecraft:netherrack
23 7 13 minecraft:netherrack
23 7 14 minecraft:netherrack
23 7 15 minecraft:netherrack
23 7 16 minecraft:netherrack
23 7 17 minecraft:netherrack
23 7 18 minecraft:netherrack
23 7 19 minecraft:netherrack
23 7 20 minecraft:netherrack
23 7 21 minecraft:crimson_nylium
23 7 22 minecraft:crimson_nylium
23 7 25 minecraft:crimson_roots
23 8 0 minecraft:netherrack
23 8 1 minecraft:blackstone
23 8 2 minecraft:blackstone
23 8 3 minecraft:blackstone
23 8 5 minecraft:netherrack
23 8 9 minecraft:netherrack
23 8 10 minecraft:netherrack
23 8 11 minecraft:netherrack
23 8 12 minecraft:netherrack
23 8 13 minecraft:netherrack
23 8 14 minecraft:netherrack
23 8 15 minecraft:netherrack
23 8 16 minecraft:netherrack
23 8 17 minecraft:netherrack
23 8 18 minecraft:netherrack
23 8 19 minecraft:netherrack
23 8 20 minecraft:netherrack
23 9 0 minecraft:netherrack
23 9 1 minecraft:netherrack
23 9 2 minecraft:netherrack
23 9 3 minecraft:netherrack
23 9 9 minecraft:netherrack
23 9 10 minecraft:crimson_nylium
23 9 11 minecraft:crimson_nylium
23 9 12 minecraft:crimson_nylium
23 9 13 minecraft:crimson_nylium
23 9 14 minecraft:netherrack
23 9 15 minecraft:netherrack
23 9 16 minecraft:netherrack
23 9 17 minecraft:netherrack
23 9 18 minecraft:netherrack
23 9 19 minecraft:crimson_nylium
23 9 20 minecraft:nether_wart_block
23 9 26 minecraft:nether_wart_block
23 10 0 minecraft:netherrack
23 10 1 minecraft:netherrack
23 10 2 minecraft:netherrack
23 10 12 minecraft:crimson_roots
23 10 13 minecraft:crimson_roots
23 10 14 minecraft:crimson_nylium
23 10 15 minecraft:crimson_nylium
23 10 16 minecraft:crimson_nylium
23 10 17 minecraft:crimson_nylium
23 10 18 minecraft:crimson_nylium
23 10 20 minecraft:nether_wart_block
23 10 21 minecraft:nether_wart_block
23 10 22 minecraft:nether_wart_block
23 10 26 minecraft:nether_wart_block
23 11 1 minecraft:netherrack
23 11 14 minecraft:crimson_roots
23 11 15 minecraft:crimson_roots
23 11 17 minecraft:crimson_roots
23 11 20 minecraft:nether_wart_block
23 11 21 minecraft:nether_wart_block
23 11 22 minecraft:nether_wart_block
23 11 23 minecraft:nether_wart_block
23 11 26 minecraft:nether_wart_block
23 12 22 minecraft:nether_wart_block
23 12 26 minecraft:nether_wart_block
23 13 11 minecraft:weeping_vines[age="25"]
23 13 22 minecraft:nether_wart_block
23 13 23 minecraft:shroomlight
23 13 24 minecraft:nether_wart_block
23 13 26 minecraft:nether_wart_block
23 14 11 minecraft:weeping_vines_plant
23 14 22 minecraft:nether_wart_block
23 14 24 minecraft:nether_wart_block
23 14 26 minecraft:nether_wart_block
23 15 11 minecraft:weeping_vines_plant
23 15 22 minecraft:nether_wart_block
23 15 23 minecraft:nether_wart_block
23 15 24 minecraft:nether_wart_block
23 15 26 minecraft:nether_wart_block
23 16 11 minecraft:weeping_vines_plant
23 16 24 minecraft:nether_wart_block
23 17 1 minecraft:netherrack
23 17 11 minecraft:nether_wart_block
23 17 14 minecraft:shroomlight
23 17 15 minecraft:nether_wart_block
23 17 23 minecraft:nether_wart_block
23 17 24 minecraft:nether_wart_block
23 17 25 minecraft:nether_wart_block
23 18 0 minecraft:netherrack
23 18 1 minecraft:netherrack
23 18 2 minecraft:netherrack
23 18 11 minecraft:nether_wart_block
23 18 15 minecraft:nether_wart_block
23 19 0 minecraft:netherrack
23 19 1 minecraft:netherrack
23 19 4 minecraft:netherrack
23 19 5 minecraft:netherrack
23 19 6 minecraft:netherrack
23 19 11 minecraft:nether_wart_block
23 19 13 minecraft:nether_wart_block
23 19 15 minecraft:nether_wart_block
23 20 0 minecraft:netherrack
23 20 1 minecraft:netherrack
23 20 2 minecraft:netherrack
23 20 3 minecraft:netherrack
23 20 4 minecraft:netherrack
23 20 5 minecraft:netherrack
23 20 6 minecraft:netherrack
23 20 7 minecraft:netherrack
23 20 13 minecraft:nether_wart_block
23 20 14 minecraft:nether_wart_block
23 20 15 minecraft:shroomlight
23 20 18 minecraft:nether_wart_block
23 21 0 minecraft:netherrack
23 21 1 minecraft:netherrack
23 21 2 minecraft:netherrack
23 21 3 minecraft:netherrack
23 21 4 minecraft:netherrack
23 21 5 minecraft:netherrack
23 21 6 minecraft:netherrack
23 21 7 minecraft:netherrack
23 21 8 minecraft:netherrack
23 21 13 minecraft:nether_wart_block
23 21 14 minecraft:nether_wart_block
23 21 16 minecraft:shroomlight
23 22 0 minecraft:netherrack
23 22 1 minecraft:netherrack
23 22 2 minecraft:netherrack
23 22 3 minecraft:netherrack
23 22 4 minecraft:netherrack
23 22 5 minecraft:netherrack
23 22 6 minecraft:netherrack
23 22 7 minecraft:netherrack
23 22 8 minecraft:netherrack
23 22 12 minecraft:nether_wart_block
23 22 13 minecraft:nether_wart_block
23 22 14 minecraft:nether_wart_block
23 22 15 minecraft:nether_wart_block
23 22 16 minecraft:nether_wart_block
23 22 17 minecraft:nether_wart_block
23 23 4 minecraft:netherrack
23 23 5 minecraft:netherrack
23 23 6 minecraft:netherrack
23 23 7 minecraft:netherrack
23 23 8 minecraft:netherrack
23 23 15 minecraft:nether_wart_block
23 23 16 minecraft:nether_wart_block
23 23 21 minecraft:glowstone
23 23 22 minecraft:glowstone
23 23 25 minecraft:glowstone
23 24 14 minecraft:netherrack
23 24 15 minecraft:netherrack
23 24 16 minecraft:netherrack
23 24 24 minecraft:glowstone
23 25 13 minecraft:netherrack
23 25 14 minecraft:netherrack
23 25 15 minecraft:netherrack
23 25 16 minecraft:netherrack
23 25 17 minecraft:netherrack
23 25 18 minecraft:netherrack
23 25 19 minecraft:netherrack
23 25 20 minecraft:netherrack
23 25 21 minecraft:netherrack
23 25 22 minecraft:netherrack
23 25 24 minecraft:netherrack
23 25 25 minecraft:netherrack
23 25 26 minecraft:netherrack
23 25 28 minecraft:netherrack
23 25 29 minecraft:netherrack
23 25 30 minecraft:netherrack
23 25 31 minecraft:netherrack
23 25 32 minecraft:netherrack
23 26 13 minecraft:netherrack
23 26 14 minecraft:netherrack
23 26 15 minecraft:netherrack
23 26 16 minecraft:netherrack
23 26 17 minecraft:netherrack
23 26 18 minecraft:netherrack
23 26 19 minecraft:netherrack
23 26 20 minecraft:netherrack
23 26 21 minecraft:netherrack
23 26 22 minecraft:netherrack
23 26 23 minecraft:netherrack
23 26 24 minecraft:netherrack
23 26 25 minecraft:netherrack
23 26 26 minecraft:netherrack
23 26 27 minecraft:netherrack
23 26 28 minecraft:netherrack
23 26 29 minecraft:netherrack
23 26 30 minecraft:netherrack
23 26 31 minecraft:netherrack
23 26 32 minecraft:netherrack
23 27 13 minecraft:netherrack
23 27 14 minecraft:netherrack
23 27 15 minecraft:netherrack
23 27 16 minecraft:netherrack
23 27 17 minecraft:netherrack
23 27 18 minecraft:netherrack
23 27 19 minecraft:netherrack
23 27 20 minecraft:netherrack
23 27 21 minecraft:netherrack
23 27 22 minecraft:netherrack
23 27 23 minecraft:netherrack
23 27 24 minecraft:netherrack
23 27 25 minecraft:netherrack
23 27 26 minecraft:netherrack
23 27 27 minecraft:netherrack
23 27 28 minecraft:netherrack
23 27 29 minecraft:netherrack
23 27 30 minecraft:netherrack
23 27 31 minecraft:netherrack
23 27 32 minecraft:netherrack
23 28 14 minecraft:netherrack
23 28 15 minecraft:netherrack
23 28 16 minecraft:netherrack
23 28 17 minecraft:netherrack
23 28 18 minecraft:netherrack
23 28 19 minecraft:netherrack
23 28 20 minecraft:netherrack
23 28 21 minecraft:netherrack
23 28 22 minecraft:netherrack
23 28 23 minecraft:netherrack
23 28 24 minecraft:netherrack
23 28 25 minecraft:netherrack
23 28 26 minecraft:netherrack
23 28 27 minecraft:netherrack
23 28 28 minecraft:netherrack
23 28 29 minecraft:netherrack
23 28 30 minecraft:netherrack
23 28 31 minecraft:netherrack
23 28 32 minecraft:netherrack
23 29 18 minecraft:netherrack
23 29 19 minecraft:netherrack
23 29 20 minecraft:netherrack
23 29 21 minecraft:netherrack
23 29 22 minecraft:netherrack
23 29 23 minecraft:netherrack
23 29 24 minecraft:netherrack
23 29 25 minecraft:netherrack
23 29 26 minecraft:netherrack
23 29 27 minecraft:netherrack
23 29 28 minecraft:netherrack
23 29 29 minecraft:netherrack
23 29 30 minecraft:netherrack
23 29 31 minecraft:netherrack
23 29 32 minecraft:netherrack
23 30 25 minecraft:netherrack
23 30 26 minecraft:netherrack
23 30 27 minecraft:netherrack
23 30 28 minecraft:netherrack
23 30 29 minecraft:netherrack
23 30 30 minecraft:netherrack
23 30 31 minecraft:netherrack
23 30 32 minecraft:netherrack
23 31 28 minecraft:netherrack
23 31 29 minecraft:netherrack
23 31 30 minecraft:netherrack
23 31 31 minecraft:netherrack
23 31 32 minecraft:netherrack
23 32 32 minecraft:netherrack
24 0 0 minecraft:netherrack
24 0 1 minecraft:netherrack
24 0 2 minecraft:netherrack
24 0 3 minecraft:netherrack
24 0 4 minecraft:netherrack
24 0 5 minecraft:netherrack
24 0 6 minecraft:netherrack
24 0 7 minecraft:netherrack
24 0 8 minecraft:netherrack
24 0 9 minecraft:netherrack
24 0 10 minecraft:netherrack
24 0 11 minecraft:netherrack
24 0 12 minecraft:netherrack
24 0 13 minecraft:netherrack
24 0 14 minecraft:netherrack
24 0 15 minecraft:netherrack
24 0 16 minecraft:netherrack
24 0 17 minecraft:netherrack
24 0 18 minecraft:netherrack
24 0 19 minecraft:netherrack
24 0 20 minecraft:netherrack
24 0 21 minecraft:netherrack
24 0 22 minecraft:netherrack
24 0 23 minecraft:netherrack
24 0 24 minecraft:netherrack
24 0 25 minecraft:netherrack
24 0 26 minecraft:netherrack
24 0 27 minecraft:netherrack
24 0 28 minecraft:netherrack
24 0 29 minecraft:netherrack
24 0 30 minecraft:netherrack
24 0 31 minecraft:netherrack
24 0 32 minecraft:netherrack
24 1 0 minecraft:netherrack
24 1 1 minecraft:netherrack
24 1 2 minecraft:netherrack
24 1 3 minecraft:netherrack
24 1 4 minecraft:netherrack
24 1 5 minecraft:netherrack
24 1 6 minecraft:netherrack
24 1 7 minecraft:netherrack
24 1 8 minecraft:netherrack
24 1 9 minecraft:netherrack
24 1 10 minecraft:netherrack
24 1 11 minecraft:lava[level="0"]
24 1 12 minecraft:lava[level="0"]
24 1 13 minecraft:lava[level="0"]
24 1 14 minecraft:lava[level="0"]
24 1 15 minecraft:lava[level="0"]
24 1 16 minecraft:lava[level="0"]
24 1 17 minecraft:lava[level="0"]
24 1 18 minecraft:lava[level="0"]
24 1 19 minecraft:lava[level="0"]
24 1 20 minecraft:lava[level="0"]
24 1 21 minecraft:lava[level="0"]
24 1 22 minecraft:lava[level="0"]
24 1 23 minecraft:lava[level="0"]
24 1 24 minecraft:netherrack
24 1 25 minecraft:netherrack
24 1 26 minecraft:netherrack
24 1 27 minecraft:netherrack
24 1 28 minecraft:netherrack
24 1 29 minecraft:netherrack
24 1 30 minecraft:netherrack
24 1 31 minecraft:netherrack
