31 48 31
18 5 26 minecraft:jungle_log[axis="y"]
18 5 27 minecraft:jungle_leaves[distance="1",persistent="false"]
18 5 28 minecraft:jungle_leaves[distance="2",persistent="false"]
18 5 29 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 6 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 6 4 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 6 6 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 6 7 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 6 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 6 11 minecraft:jungle_log[axis="y"]
18 6 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 6 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 6 15 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 6 16 minecraft:jungle_log[axis="y"]
18 6 17 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 6 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 6 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 6 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 6 24 minecraft:jungle_leaves[distance="2",persistent="false"]
18 6 25 minecraft:jungle_leaves[distance="1",persistent="false"]
18 6 26 minecraft:jungle_log[axis="y"]
18 6 27 minecraft:jungle_leaves[distance="1",persistent="false"]
18 6 28 minecraft:jungle_leaves[distance="2",persistent="false"]
18 6 29 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 7 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 7 4 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 7 6 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 7 7 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 7 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 7 11 minecraft:jungle_log[axis="y"]
18 7 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 7 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 7 15 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 7 16 minecraft:jungle_log[axis="y"]
18 7 17 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 7 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 7 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 7 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 7 25 minecraft:jungle_leaves[distance="1",persistent="false"]
18 7 26 minecraft:jungle_log[axis="y"]
18 7 27 minecraft:jungle_leaves[distance="1",persistent="false"]
18 8 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 8 4 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 8 6 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 8 7 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 8 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 8 11 minecraft:jungle_log[axis="y"]
18 8 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 8 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 8 15 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
18 8 16 minecraft:jungle_log[axis="y"]
18 8 17 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
18 8 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 8 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 8 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 8 25 minecraft:jungle_leaves[distance="2",persistent="false"]
18 8 26 minecraft:jungle_leaves[distance="1",persistent="false"]
18 8 27 minecraft:jungle_leaves[distance="2",persistent="false"]
18 9 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 9 6 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 9 7 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 9 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 9 11 minecraft:jungle_log[axis="y"]
18 9 12 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 9 13 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 9 14 minecraft:jungle_leaves[distance="2",persistent="false"]
18 9 15 minecraft:jungle_leaves[distance="1",persistent="false"]
18 9 16 minecraft:jungle_log[axis="y"]
18 9 17 minecraft:jungle_leaves[distance="1",persistent="false"]
18 9 18 minecraft:jungle_leaves[distance="2",persistent="false"]
18 9 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 9 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 9 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 9 26 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 10 6 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 10 7 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 10 10 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
18 10 11 minecraft:jungle_log[axis="y"]
18 10 12 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
18 10 14 minecraft:jungle_leaves[distance="2",persistent="false"]
18 10 15 minecraft:jungle_leaves[distance="1",persistent="false"]
18 10 16 minecraft:jungle_log[axis="y"]
18 10 17 minecraft:jungle_leaves[distance="1",persistent="false"]
18 10 18 minecraft:jungle_leaves[distance="2",persistent="false"]
18 10 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 10 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 10 26 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 11 6 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 11 7 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 11 9 minecraft:jungle_leaves[distance="2",persistent="false"]
18 11 10 minecraft:jungle_leaves[distance="1",persistent="false"]
18 11 11 minecraft:jungle_log[axis="y"]
18 11 12 minecraft:jungle_leaves[distance="1",persistent="false"]
18 11 13 minecraft:jungle_leaves[distance="2",persistent="false"]
18 11 14 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 11 15 minecraft:jungle_leaves[distance="1",persistent="false"]
18 11 16 minecraft:jungle_log[axis="y"]
18 11 17 minecraft:jungle_leaves[distance="1",persistent="false"]
18 11 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 11 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 11 26 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 11 27 minecraft:jungle_leaves[distance="3",persistent="false"]
18 11 28 minecraft:jungle_leaves[distance="2",persistent="false"]
18 11 29 minecraft:jungle_leaves[distance="3",persistent="false"]
18 11 30 minecraft:jungle_leaves[distance="4",persistent="false"]
18 12 9 minecraft:jungle_leaves[distance="2",persistent="false"]
18 12 10 minecraft:jungle_leaves[distance="1",persistent="false"]
18 12 11 minecraft:jungle_log[axis="y"]
18 12 12 minecraft:jungle_leaves[distance="1",persistent="false"]
18 12 13 minecraft:jungle_leaves[distance="2",persistent="false"]
18 12 14 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 12 15 minecraft:jungle_leaves[distance="2",persistent="false"]
18 12 16 minecraft:jungle_leaves[distance="1",persistent="false"]
18 12 17 minecraft:jungle_leaves[distance="2",persistent="false"]
18 12 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 12 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 12 26 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 12 27 minecraft:jungle_leaves[distance="3",persistent="false"]
18 12 28 minecraft:jungle_leaves[distance="2",persistent="false"]
18 12 29 minecraft:jungle_leaves[distance="3",persistent="false"]
18 12 30 minecraft:jungle_leaves[distance="4",persistent="false"]
18 13 9 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 13 10 minecraft:jungle_leaves[distance="1",persistent="false"]
18 13 11 minecraft:jungle_log[axis="y"]
18 13 12 minecraft:jungle_leaves[distance="1",persistent="false"]
18 13 13 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 13 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 13 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 13 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 13 27 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 13 28 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 14 10 minecraft:jungle_leaves[distance="2",persistent="false"]
18 14 11 minecraft:jungle_leaves[distance="1",persistent="false"]
18 14 12 minecraft:jungle_leaves[distance="2",persistent="false"]
18 14 13 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 14 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 14 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 14 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 15 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 15 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 15 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 15 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 16 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 16 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 16 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 16 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 17 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 17 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 17 21 minecraft:jungle_stairs[facing="east",half="top",shape="straight"]
18 17 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 18 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 18 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 18 21 minecraft:stripped_jungle_log[axis="y"]
18 18 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 19 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 19 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 19 21 minecraft:stripped_jungle_log[axis="y"]
18 19 22 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
18 20 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 20 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 20 18 minecraft:jungle_slab[type="top"]
18 20 19 minecraft:jungle_planks
18 20 20 minecraft:jungle_planks
18 20 21 minecraft:jungle_planks
18 20 22 minecraft:jungle_planks
18 20 23 minecraft:jungle_planks
18 20 24 minecraft:jungle_planks
18 20 25 minecraft:jungle_slab[type="top"]
18 20 26 minecraft:jungle_slab[type="top"]
18 21 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 21 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 21 18 minecraft:jungle_fence[east="true",north="false",south="false",west="true"]
18 21 25 minecraft:jungle_fence[east="false",north="false",south="false",west="true"]
18 21 27 minecraft:jungle_slab[type="bottom"]
18 21 28 minecraft:jungle_slab[type="bottom"]
18 21 29 minecraft:jungle_slab[type="top"]
18 21 30 minecraft:jungle_slab[type="top"]
18 22 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 22 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 22 28 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 23 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 23 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 23 21 minecraft:wall_torch[facing="west"]
18 23 22 minecraft:wall_torch[facing="west"]
18 23 28 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 24 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 24 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 24 18 minecraft:jungle_stairs[facing="west",half="top",shape="straight"]
18 24 25 minecraft:jungle_stairs[facing="west",half="top",shape="straight"]
18 24 28 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 25 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 25 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
18 25 17 minecraft:jungle_leaves[distance="6",persistent="false"]
18 25 18 minecraft:jungle_leaves[distance="5",persistent="false"]
18 25 19 minecraft:jungle_planks
18 25 20 minecraft:jungle_planks
18 25 21 minecraft:jungle_planks
18 25 22 minecraft:jungle_planks
18 25 23 minecraft:jungle_planks
18 25 24 minecraft:jungle_planks
18 25 25 minecraft:jungle_leaves[distance="6",persistent="false"]
18 25 27 minecraft:jungle_leaves[distance="7",persistent="true"]
18 25 28 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
18 26 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 26 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 26 18 minecraft:jungle_leaves[distance="4",persistent="false"]
18 26 19 minecraft:jungle_leaves[distance="3",persistent="false"]
18 26 20 minecraft:jungle_leaves[distance="2",persistent="false"]
18 26 21 minecraft:jungle_leaves[distance="1",persistent="false"]
18 26 22 minecraft:jungle_leaves[distance="2",persistent="false"]
18 26 23 minecraft:jungle_leaves[distance="3",persistent="false"]
18 26 24 minecraft:jungle_leaves[distance="4",persistent="false"]
18 26 25 minecraft:jungle_leaves[distance="5",persistent="false"]
18 27 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 27 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 27 19 minecraft:jungle_leaves[distance="4",persistent="false"]
18 27 20 minecraft:jungle_leaves[distance="3",persistent="false"]
18 27 21 minecraft:jungle_leaves[distance="2",persistent="false"]
18 27 22 minecraft:jungle_leaves[distance="3",persistent="false"]
18 27 23 minecraft:jungle_leaves[distance="4",persistent="false"]
18 27 24 minecraft:jungle_leaves[distance="5",persistent="false"]
18 28 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 28 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 29 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 29 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 30 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 30 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 31 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 31 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 32 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 32 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 33 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 33 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 34 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 34 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 35 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 35 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 36 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 36 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 37 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 37 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 38 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 38 17 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
18 39 11 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
18 39 12 minecraft:jungle_leaves[distance="6",persistent="false"]
18 39 13 minecraft:jungle_leaves[distance="5",persistent="false"]
18 39 14 minecraft:jungle_leaves[distance="4",persistent="false"]
18 39 15 minecraft:jungle_leaves[distance="4",persistent="false"]
18 39 16 minecraft:jungle_leaves[distance="5",persistent="false"]
18 39 17 minecraft:jungle_leaves[distance="6",persistent="false"]
18 40 12 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
18 40 14 minecraft:jungle_leaves[distance="5",persistent="false"]
18 40 15 minecraft:jungle_leaves[distance="5",persistent="false"]
18 40 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
19 0 0 minecraft:stone
19 0 1 minecraft:stone
19 0 2 minecraft:stone
19 0 3 minecraft:stone
19 0 4 minecraft:stone
19 0 5 minecraft:stone
19 0 6 minecraft:stone
19 0 7 minecraft:stone
19 0 8 minecraft:stone
19 0 9 minecraft:stone
19 0 10 minecraft:stone
19 0 11 minecraft:stone
19 0 12 minecraft:stone
19 0 13 minecraft:stone
19 0 14 minecraft:stone
19 0 15 minecraft:stone
19 0 16 minecraft:stone
19 0 17 minecraft:stone
19 0 18 minecraft:stone
19 0 19 minecraft:stone
19 0 20 minecraft:stone
19 0 21 minecraft:stone
19 0 22 minecraft:stone
19 0 23 minecraft:stone
19 0 24 minecraft:stone
19 0 25 minecraft:stone
19 0 26 minecraft:stone
19 0 27 minecraft:stone
19 0 28 minecraft:stone
19 0 29 minecraft:stone
19 0 30 minecraft:stone
19 1 0 minecraft:grass_block[snowy="false"]
19 1 1 minecraft:grass_block[snowy="false"]
19 1 2 minecraft:grass_block[snowy="false"]
19 1 3 minecraft:dirt
19 1 4 minecraft:dirt
19 1 5 minecraft:dirt
19 1 6 minecraft:dirt
19 1 7 minecraft:dirt
19 1 8 minecraft:dirt
19 1 9 minecraft:dirt
19 1 10 minecraft:dirt
19 1 11 minecraft:dirt
19 1 12 minecraft:stone
19 1 13 minecraft:dirt
19 1 14 minecraft:dirt
19 1 15 minecraft:dirt
19 1 16 minecraft:dirt
19 1 17 minecraft:dirt
19 1 18 minecraft:grass_block[snowy="false"]
19 1 19 minecraft:grass_block[snowy="false"]
19 1 20 minecraft:grass_block[snowy="false"]
19 1 21 minecraft:dirt
19 1 22 minecraft:dirt
19 1 23 minecraft:grass_block[snowy="false"]
19 1 24 minecraft:grass_block[snowy="false"]
19 1 25 minecraft:grass_block[snowy="false"]
19 1 26 minecraft:dirt
19 1 27 minecraft:dirt
19 1 28 minecraft:dirt
19 1 29 minecraft:dirt
19 1 30 minecraft:dirt
19 2 0 minecraft:jungle_leaves[distance="3",persistent="true"]
19 2 1 minecraft:jungle_leaves[distance="2",persistent="true"]
19 2 2 minecraft:jungle_leaves[distance="1",persistent="true"]
19 2 3 minecraft:grass_block[snowy="false"]
19 2 4 minecraft:grass_block[snowy="false"]
19 2 5 minecraft:grass_block[snowy="false"]
19 2 6 minecraft:dirt
19 2 7 minecraft:dirt
19 2 8 minecraft:dirt
19 2 9 minecraft:grass_block[snowy="false"]
19 2 10 minecraft:grass_block[snowy="false"]
19 2 11 minecraft:grass_block[snowy="false"]
19 2 12 minecraft:grass_block[snowy="false"]
19 2 13 minecraft:grass_block[snowy="false"]
19 2 14 minecraft:grass_block[snowy="false"]
19 2 15 minecraft:grass_block[snowy="false"]
19 2 16 minecraft:grass_block[snowy="false"]
19 2 17 minecraft:grass_block[snowy="false"]
19 2 19 minecraft:jungle_leaves[distance="2",persistent="true"]
19 2 20 minecraft:jungle_leaves[distance="1",persistent="true"]
19 2 21 minecraft:jungle_log[axis="y"]
19 2 22 minecraft:jungle_log[axis="y"]
19 2 23 minecraft:grass
19 2 24 minecraft:jungle_leaves[distance="2",persistent="true"]
19 2 25 minecraft:jungle_leaves[distance="1",persistent="true"]
19 2 26 minecraft:jungle_log[axis="y"]
19 2 27 minecraft:grass_block[snowy="false"]
19 2 28 minecraft:grass_block[snowy="false"]
19 2 29 minecraft:grass_block[snowy="false"]
19 2 30 minecraft:grass_block[snowy="false"]
19 3 2 minecraft:jungle_leaves[distance="2",persistent="true"]
19 3 3 minecraft:jungle_leaves[distance="3",persistent="true"]
19 3 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 3 5 minecraft:grass
19 3 6 minecraft:grass_block[snowy="false"]
19 3 7 minecraft:grass_block[snowy="false"]
19 3 8 minecraft:grass_block[snowy="false"]
19 3 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
19 3 12 minecraft:jungle_leaves[distance="2",persistent="true"]
19 3 13 minecraft:jungle_leaves[distance="2",persistent="true"]
19 3 16 minecraft:vine[east="true",north="false",south="false",up="false",west="true"]
19 3 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 3 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 3 21 minecraft:jungle_log[axis="y"]
19 3 22 minecraft:jungle_log[axis="y"]
19 3 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 3 25 minecraft:jungle_leaves[distance="2",persistent="true"]
19 3 26 minecraft:jungle_leaves[distance="1",persistent="true"]
19 3 27 minecraft:jungle_leaves[distance="2",persistent="true"]
19 3 28 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
19 3 29 minecraft:tall_grass[half="lower"]
19 3 30 minecraft:grass
19 4 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 4 6 minecraft:grass
19 4 7 minecraft:jungle_leaves[distance="3",persistent="true"]
19 4 8 minecraft:jungle_leaves[distance="2",persistent="true"]
19 4 9 minecraft:jungle_leaves[distance="3",persistent="true"]
19 4 11 minecraft:cocoa[age="2",facing="west"]
19 4 12 minecraft:jungle_leaves[distance="3",persistent="false"]
19 4 13 minecraft:jungle_leaves[distance="3",persistent="false"]
19 4 14 minecraft:jungle_leaves[distance="2",persistent="false"]
19 4 15 minecraft:jungle_leaves[distance="3",persistent="false"]
19 4 16 minecraft:vine[east="true",north="false",south="false",up="false",west="true"]
19 4 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 4 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 4 21 minecraft:jungle_log[axis="y"]
19 4 22 minecraft:jungle_log[axis="y"]
19 4 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 4 26 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
19 4 28 minecraft:cocoa[age="2",facing="east"]
19 4 29 minecraft:tall_grass[half="upper"]
19 5 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 5 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
19 5 13 minecraft:jungle_leaves[distance="3",persistent="false"]
19 5 14 minecraft:jungle_leaves[distance="2",persistent="false"]
19 5 15 minecraft:jungle_leaves[distance="3",persistent="false"]
19 5 16 minecraft:vine[east="true",north="false",south="false",up="false",west="true"]
19 5 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 5 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 5 21 minecraft:jungle_log[axis="y"]
19 5 22 minecraft:jungle_log[axis="y"]
19 5 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 5 24 minecraft:jungle_leaves[distance="3",persistent="false"]
19 5 25 minecraft:jungle_leaves[distance="2",persistent="false"]
19 5 26 minecraft:jungle_leaves[distance="1",persistent="false"]
19 5 27 minecraft:jungle_leaves[distance="2",persistent="false"]
19 5 28 minecraft:jungle_leaves[distance="1",persistent="false"]
19 6 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 6 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
19 6 16 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
19 6 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 6 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 6 21 minecraft:jungle_log[axis="y"]
19 6 22 minecraft:jungle_log[axis="y"]
19 6 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 6 24 minecraft:jungle_leaves[distance="3",persistent="false"]
19 6 25 minecraft:jungle_leaves[distance="2",persistent="false"]
19 6 26 minecraft:jungle_leaves[distance="1",persistent="false"]
19 6 27 minecraft:jungle_leaves[distance="2",persistent="false"]
19 6 28 minecraft:jungle_leaves[distance="1",persistent="false"]
19 7 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 7 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
19 7 16 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
19 7 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 7 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 7 21 minecraft:jungle_log[axis="y"]
19 7 22 minecraft:jungle_log[axis="y"]
19 7 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 7 25 minecraft:jungle_leaves[distance="2",persistent="false"]
19 7 26 minecraft:jungle_leaves[distance="1",persistent="false"]
19 7 28 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
19 8 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 8 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
19 8 16 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
19 8 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 8 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 8 21 minecraft:jungle_log[axis="y"]
19 8 22 minecraft:jungle_log[axis="y"]
19 8 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 8 25 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 8 26 minecraft:jungle_leaves[distance="2",persistent="false"]
19 8 28 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
19 9 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 9 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
19 9 14 minecraft:jungle_leaves[distance="3",persistent="false"]
19 9 15 minecraft:jungle_leaves[distance="2",persistent="false"]
19 9 16 minecraft:jungle_leaves[distance="1",persistent="false"]
19 9 17 minecraft:jungle_leaves[distance="2",persistent="false"]
19 9 18 minecraft:jungle_leaves[distance="3",persistent="false"]
19 9 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 9 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 9 21 minecraft:jungle_log[axis="y"]
19 9 22 minecraft:jungle_log[axis="y"]
19 9 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 9 25 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 9 28 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
19 10 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 10 11 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
19 10 14 minecraft:jungle_leaves[distance="3",persistent="false"]
19 10 15 minecraft:jungle_leaves[distance="2",persistent="false"]
19 10 16 minecraft:jungle_leaves[distance="1",persistent="false"]
19 10 17 minecraft:jungle_leaves[distance="2",persistent="false"]
19 10 18 minecraft:jungle_leaves[distance="3",persistent="false"]
19 10 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 10 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 10 21 minecraft:jungle_log[axis="y"]
19 10 22 minecraft:jungle_log[axis="y"]
19 10 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
19 10 25 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 10 28 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
19 11 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
19 11 6 minecraft:jungle_leaves[distance="3",persistent="false"]
19 11 7 minecraft:jungle_leaves[distance="2",persistent="false"]
19 11 8 minecraft:jungle_leaves[distance="3",persistent="false"]
