31 11 31
12 0 8 minecraft:stone
12 0 9 minecraft:stone
12 0 10 minecraft:stone
12 0 11 minecraft:stone
12 0 12 minecraft:stone
12 0 13 minecraft:stone
12 0 14 minecraft:stone
12 0 15 minecraft:stone
12 0 16 minecraft:stone
12 0 17 minecraft:stone
12 0 18 minecraft:stone
12 0 19 minecraft:stone
12 0 20 minecraft:stone
12 0 21 minecraft:stone
12 0 22 minecraft:stone
12 0 23 minecraft:stone
12 0 24 minecraft:stone
12 0 25 minecraft:stone
12 0 26 minecraft:stone
12 0 27 minecraft:stone
12 0 28 minecraft:stone
12 0 29 minecraft:stone
12 0 30 minecraft:stone
12 1 0 minecraft:grass_block[snowy="false"]
12 1 1 minecraft:dirt
12 1 2 minecraft:dirt
12 1 3 minecraft:dirt
12 1 4 minecraft:dirt
12 1 5 minecraft:dirt
12 1 6 minecraft:dirt
12 1 7 minecraft:dirt
12 1 8 minecraft:dirt
12 1 9 minecraft:dirt
12 1 10 minecraft:dirt
12 1 11 minecraft:dirt
12 1 12 minecraft:dirt
12 1 13 minecraft:dirt
12 1 14 minecraft:dirt
12 1 15 minecraft:dirt
12 1 16 minecraft:dirt
12 1 17 minecraft:dirt
12 1 18 minecraft:dirt
12 1 19 minecraft:dirt
12 1 20 minecraft:dirt
12 1 21 minecraft:grass_block[snowy="false"]
12 1 22 minecraft:grass_block[snowy="false"]
12 1 23 minecraft:grass_block[snowy="false"]
12 1 24 minecraft:grass_block[snowy="false"]
12 1 25 minecraft:grass_block[snowy="false"]
12 1 26 minecraft:grass_block[snowy="false"]
12 1 27 minecraft:grass_block[snowy="false"]
12 1 28 minecraft:grass_block[snowy="false"]
12 1 29 minecraft:grass_block[snowy="false"]
12 1 30 minecraft:grass_block[snowy="false"]
12 2 1 minecraft:grass_block[snowy="false"]
12 2 2 minecraft:grass_block[snowy="false"]
12 2 3 minecraft:grass_block[snowy="false"]
12 2 4 minecraft:grass_block[snowy="false"]
12 2 5 minecraft:farmland[moisture="7"]
12 2 6 minecraft:farmland[moisture="7"]
12 2 7 minecraft:farmland[moisture="7"]
12 2 8 minecraft:farmland[moisture="7"]
12 2 9 minecraft:farmland[moisture="7"]
12 2 10 minecraft:grass_block[snowy="false"]
12 2 11 minecraft:grass_block[snowy="false"]
12 2 12 minecraft:grass_block[snowy="false"]
12 2 13 minecraft:grass_block[snowy="false"]
12 2 14 minecraft:cobblestone
12 2 15 minecraft:cobblestone
12 2 16 minecraft:cracked_stone_bricks
12 2 17 minecraft:gravel
12 2 18 minecraft:cracked_stone_bricks
12 2 19 minecraft:polished_andesite_stairs[facing="north",half="bottom",shape="inner_left"]
12 2 20 minecraft:polished_andesite_stairs[facing="west",half="bottom",shape="outer_right"]
12 2 25 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
12 2 26 minecraft:allium
12 2 27 minecraft:allium
12 2 28 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
12 3 3 minecraft:cobblestone_wall[east="none",north="none",south="low",up="true",west="low"]
12 3 4 minecraft:cobblestone_wall[east="low",north="low",south="none",up="true",west="none"]
12 3 5 minecraft:carrots[age="7"]
12 3 6 minecraft:carrots[age="7"]
12 3 7 minecraft:carrots[age="7"]
12 3 8 minecraft:carrots[age="7"]
12 3 9 minecraft:carrots[age="7"]
12 3 10 minecraft:cobblestone_wall[east="none",north="none",south="low",up="true",west="none"]
12 3 11 minecraft:cobblestone_wall[east="none",north="low",south="none",up="true",west="low"]
13 0 0 minecraft:stone
13 0 1 minecraft:stone
13 0 2 minecraft:stone
13 0 3 minecraft:stone
13 0 4 minecraft:stone
13 0 5 minecraft:stone
13 0 6 minecraft:stone
13 0 7 minecraft:stone
13 0 8 minecraft:stone
13 0 9 minecraft:stone
13 0 10 minecraft:stone
13 0 11 minecraft:stone
13 0 12 minecraft:stone
13 0 13 minecraft:stone
13 0 14 minecraft:stone
13 0 15 minecraft:stone
13 0 16 minecraft:stone
13 0 17 minecraft:stone
13 0 18 minecraft:stone
13 0 19 minecraft:stone
13 0 20 minecraft:stone
13 0 21 minecraft:stone
13 0 22 minecraft:stone
13 0 23 minecraft:stone
13 0 24 minecraft:stone
13 0 25 minecraft:stone
13 0 26 minecraft:stone
13 0 27 minecraft:stone
13 0 28 minecraft:stone
13 0 29 minecraft:stone
13 0 30 minecraft:stone
13 1 0 minecraft:grass_block[snowy="false"]
13 1 1 minecraft:dirt
13 1 2 minecraft:dirt
13 1 3 minecraft:dirt
13 1 4 minecraft:dirt
13 1 5 minecraft:dirt
13 1 6 minecraft:dirt
13 1 7 minecraft:dirt
13 1 8 minecraft:dirt
13 1 9 minecraft:dirt
13 1 10 minecraft:dirt
13 1 11 minecraft:dirt
13 1 12 minecraft:dirt
13 1 13 minecraft:dirt
13 1 14 minecraft:dirt
13 1 15 minecraft:dirt
13 1 16 minecraft:dirt
13 1 17 minecraft:dirt
13 1 18 minecraft:dirt
13 1 19 minecraft:dirt
13 1 20 minecraft:cracked_stone_bricks
13 1 21 minecraft:stone_bricks
13 1 22 minecraft:grass_block[snowy="false"]
13 1 23 minecraft:grass_block[snowy="false"]
13 1 24 minecraft:grass_block[snowy="false"]
13 1 25 minecraft:grass_block[snowy="false"]
13 1 26 minecraft:grass_block[snowy="false"]
13 1 27 minecraft:grass_block[snowy="false"]
13 1 28 minecraft:grass_block[snowy="false"]
13 1 29 minecraft:grass_block[snowy="false"]
13 1 30 minecraft:grass_block[snowy="false"]
13 2 1 minecraft:grass_block[snowy="false"]
13 2 2 minecraft:grass_block[snowy="false"]
13 2 3 minecraft:grass_block[snowy="false"]
13 2 4 minecraft:grass_block[snowy="false"]
13 2 5 minecraft:grass_block[snowy="false"]
13 2 6 minecraft:grass_block[snowy="false"]
13 2 7 minecraft:grass_block[snowy="false"]
13 2 8 minecraft:grass_block[snowy="false"]
13 2 9 minecraft:cracked_stone_bricks
13 2 10 minecraft:stone_bricks
13 2 11 minecraft:cobblestone
13 2 12 minecraft:cobblestone
13 2 13 minecraft:stone_bricks
13 2 14 minecraft:cobblestone
13 2 15 minecraft:gravel
13 2 16 minecraft:cracked_stone_bricks
13 2 17 minecraft:cracked_stone_bricks
13 2 18 minecraft:gravel
13 2 19 minecraft:polished_andesite_stairs[facing="north",half="bottom",shape="straight"]
13 2 25 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
13 2 26 minecraft:allium
13 2 27 minecraft:allium
13 2 28 minecraft:stone_brick_wall[east="none",north="none",south="low",up="true",west="low"]
13 2 29 minecraft:stone_brick_wall[east="low",north="low",south="none",up="true",west="none"]
13 3 2 minecraft:grass
13 3 4 minecraft:cobblestone_wall[east="none",north="none",south="low",up="true",west="low"]
13 3 5 minecraft:cobblestone_wall[east="none",north="low",south="low",up="false",west="none"]
13 3 6 minecraft:cobblestone_wall[east="none",north="low",south="low",up="false",west="none"]
13 3 7 minecraft:cobblestone_wall[east="none",north="low",south="none",up="true",west="none"]
14 0 0 minecraft:stone
14 0 1 minecraft:stone
14 0 2 minecraft:stone
14 0 3 minecraft:stone
14 0 4 minecraft:stone
14 0 5 minecraft:stone
14 0 6 minecraft:stone
14 0 7 minecraft:stone
14 0 8 minecraft:stone
14 0 9 minecraft:stone
14 0 10 minecraft:stone
14 0 11 minecraft:stone
14 0 12 minecraft:stone
14 0 13 minecraft:stone
14 0 14 minecraft:stone
14 0 15 minecraft:stone
14 0 16 minecraft:stone
14 0 17 minecraft:stone
14 0 18 minecraft:stone
14 0 19 minecraft:stone
14 0 20 minecraft:stone
14 0 21 minecraft:stone
14 0 22 minecraft:stone
14 0 23 minecraft:stone
14 0 24 minecraft:stone
14 0 25 minecraft:stone
14 0 26 minecraft:stone
14 0 27 minecraft:stone
14 0 28 minecraft:stone
14 0 29 minecraft:stone
14 0 30 minecraft:stone
14 1 0 minecraft:grass_block[snowy="false"]
14 1 1 minecraft:dirt
14 1 2 minecraft:dirt
14 1 3 minecraft:dirt
14 1 4 minecraft:dirt
14 1 5 minecraft:dirt
14 1 6 minecraft:dirt
14 1 7 minecraft:dirt
14 1 8 minecraft:dirt
14 1 9 minecraft:dirt
14 1 10 minecraft:dirt
14 1 11 minecraft:dirt
14 1 12 minecraft:dirt
14 1 13 minecraft:dirt
14 1 14 minecraft:dirt
14 1 15 minecraft:dirt
14 1 16 minecraft:dirt
14 1 17 minecraft:dirt
14 1 18 minecraft:dirt
14 1 19 minecraft:dirt
14 1 20 minecraft:cobblestone
14 1 21 minecraft:cobblestone
14 1 22 minecraft:grass_block[snowy="false"]
14 1 23 minecraft:grass_block[snowy="false"]
14 1 24 minecraft:grass_block[snowy="false"]
14 1 25 minecraft:grass_block[snowy="false"]
14 1 26 minecraft:grass_block[snowy="false"]
14 1 27 minecraft:grass_block[snowy="false"]
14 1 28 minecraft:grass_block[snowy="false"]
14 1 29 minecraft:grass_block[snowy="false"]
14 1 30 minecraft:grass_block[snowy="false"]
14 2 1 minecraft:grass_block[snowy="false"]
14 2 2 minecraft:grass_block[snowy="false"]
14 2 3 minecraft:grass_block[snowy="false"]
14 2 4 minecraft:grass_block[snowy="false"]
14 2 5 minecraft:grass_block[snowy="false"]
14 2 6 minecraft:grass_block[snowy="false"]
14 2 7 minecraft:gravel
14 2 8 minecraft:stone_bricks
14 2 9 minecraft:gravel
14 2 10 minecraft:cobblestone
14 2 11 minecraft:stone_bricks
14 2 12 minecraft:stone_bricks
14 2 13 minecraft:cracked_stone_bricks
14 2 14 minecraft:stone_bricks
14 2 15 minecraft:cracked_stone_bricks
14 2 16 minecraft:cracked_stone_bricks
14 2 17 minecraft:cracked_stone_bricks
14 2 18 minecraft:cracked_stone_bricks
14 2 19 minecraft:polished_andesite_stairs[facing="west",half="bottom",shape="outer_right"]
14 2 24 minecraft:stone_brick_wall[east="low",north="none",south="low",up="true",west="none"]
14 2 25 minecraft:stone_brick_wall[east="none",north="low",south="none",up="true",west="low"]
14 2 26 minecraft:allium
14 2 27 minecraft:allium
14 2 28 minecraft:allium
14 2 29 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
14 3 2 minecraft:grass
14 3 4 minecraft:grass
14 3 6 minecraft:grass
15 0 0 minecraft:stone
15 0 1 minecraft:stone
15 0 2 minecraft:stone
15 0 3 minecraft:stone
15 0 4 minecraft:stone
15 0 5 minecraft:stone
15 0 6 minecraft:stone
15 0 7 minecraft:stone
15 0 8 minecraft:stone
15 0 9 minecraft:stone
15 0 10 minecraft:stone
15 0 11 minecraft:stone
15 0 12 minecraft:stone
15 0 13 minecraft:stone
15 0 14 minecraft:stone
15 0 15 minecraft:stone
15 0 16 minecraft:stone
15 0 17 minecraft:stone
15 0 18 minecraft:stone
15 0 19 minecraft:stone
15 0 20 minecraft:stone
15 0 21 minecraft:stone
15 0 22 minecraft:stone
15 0 23 minecraft:stone
15 0 24 minecraft:stone
15 0 25 minecraft:stone
15 0 26 minecraft:stone
15 0 27 minecraft:stone
15 0 28 minecraft:stone
15 0 29 minecraft:stone
15 0 30 minecraft:stone
15 1 0 minecraft:grass_block[snowy="false"]
15 1 1 minecraft:dirt
15 1 2 minecraft:dirt
15 1 3 minecraft:dirt
15 1 4 minecraft:dirt
15 1 5 minecraft:dirt
15 1 6 minecraft:dirt
15 1 7 minecraft:dirt
15 1 8 minecraft:dirt
15 1 9 minecraft:dirt
15 1 10 minecraft:dirt
15 1 11 minecraft:dirt
15 1 12 minecraft:dirt
15 1 13 minecraft:dirt
15 1 14 minecraft:dirt
15 1 15 minecraft:dirt
15 1 16 minecraft:dirt
15 1 17 minecraft:dirt
15 1 18 minecraft:dirt
15 1 19 minecraft:stone_bricks
15 1 20 minecraft:cobblestone
15 1 21 minecraft:cobblestone
15 1 22 minecraft:gravel
15 1 23 minecraft:grass_block[snowy="false"]
15 1 24 minecraft:grass_block[snowy="false"]
15 1 25 minecraft:grass_block[snowy="false"]
15 1 26 minecraft:grass_block[snowy="false"]
15 1 27 minecraft:grass_block[snowy="false"]
15 1 28 minecraft:grass_block[snowy="false"]
15 1 29 minecraft:grass_block[snowy="false"]
15 1 30 minecraft:grass_block[snowy="false"]
15 2 1 minecraft:grass_block[snowy="false"]
15 2 2 minecraft:grass_block[snowy="false"]
15 2 3 minecraft:grass_block[snowy="false"]
15 2 4 minecraft:grass_block[snowy="false"]
15 2 5 minecraft:cracked_stone_bricks
15 2 6 minecraft:cobblestone
15 2 7 minecraft:stone_bricks
15 2 8 minecraft:cobblestone
15 2 9 minecraft:gravel
15 2 10 minecraft:cobblestone
15 2 11 minecraft:gravel
15 2 12 minecraft:cracked_stone_bricks
15 2 13 minecraft:cobblestone
15 2 14 minecraft:cracked_stone_bricks
15 2 15 minecraft:grass_block[snowy="false"]
15 2 16 minecraft:grass_block[snowy="false"]
15 2 17 minecraft:grass_block[snowy="false"]
15 2 18 minecraft:stone_bricks
15 2 24 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
15 2 25 minecraft:allium
15 2 26 minecraft:allium
15 2 27 minecraft:allium
15 2 28 minecraft:allium
15 2 29 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
15 2 30 minecraft:grass
15 3 16 minecraft:grass
16 0 0 minecraft:stone
16 0 1 minecraft:stone
16 0 2 minecraft:stone
16 0 3 minecraft:stone
16 0 4 minecraft:stone
16 0 5 minecraft:stone
16 0 6 minecraft:stone
16 0 7 minecraft:stone
16 0 8 minecraft:stone
16 0 9 minecraft:stone
16 0 10 minecraft:stone
16 0 11 minecraft:stone
16 0 12 minecraft:stone
16 0 13 minecraft:stone
16 0 14 minecraft:stone
16 0 15 minecraft:stone
16 0 16 minecraft:stone
16 0 17 minecraft:stone
16 0 18 minecraft:stone
16 0 19 minecraft:stone
16 0 20 minecraft:stone
16 0 21 minecraft:stone
16 0 22 minecraft:stone
16 0 23 minecraft:stone
16 0 24 minecraft:stone
16 0 25 minecraft:stone
16 0 26 minecraft:stone
16 0 27 minecraft:stone
16 0 28 minecraft:stone
16 0 29 minecraft:stone
16 0 30 minecraft:stone
16 1 0 minecraft:grass_block[snowy="false"]
16 1 1 minecraft:dirt
16 1 2 minecraft:dirt
16 1 3 minecraft:dirt
16 1 4 minecraft:dirt
16 1 5 minecraft:dirt
16 1 6 minecraft:dirt
16 1 7 minecraft:dirt
16 1 8 minecraft:dirt
16 1 9 minecraft:dirt
16 1 10 minecraft:dirt
16 1 11 minecraft:dirt
16 1 12 minecraft:dirt
16 1 13 minecraft:dirt
16 1 14 minecraft:dirt
16 1 15 minecraft:dirt
16 1 16 minecraft:dirt
16 1 17 minecraft:dirt
16 1 18 minecraft:dirt
16 1 19 minecraft:gravel
16 1 20 minecraft:gravel
16 1 21 minecraft:cobblestone
16 1 22 minecraft:gravel
16 1 23 minecraft:grass_block[snowy="false"]
16 1 24 minecraft:grass_block[snowy="false"]
16 1 25 minecraft:grass_block[snowy="false"]
16 1 26 minecraft:grass_block[snowy="false"]
16 1 27 minecraft:grass_block[snowy="false"]
16 1 28 minecraft:grass_block[snowy="false"]
16 1 29 minecraft:grass_block[snowy="false"]
16 1 30 minecraft:grass_block[snowy="false"]
16 2 1 minecraft:grass_block[snowy="false"]
16 2 2 minecraft:grass_block[snowy="false"]
16 2 3 minecraft:grass_block[snowy="false"]
16 2 4 minecraft:cobblestone
16 2 5 minecraft:cobblestone
16 2 6 minecraft:gravel
16 2 7 minecraft:cracked_stone_bricks
16 2 8 minecraft:cobblestone
16 2 9 minecraft:cobblestone
16 2 10 minecraft:dirt
16 2 11 minecraft:dirt
16 2 12 minecraft:dirt
16 2 13 minecraft:dirt
16 2 14 minecraft:dirt
16 2 15 minecraft:dirt
16 2 16 minecraft:grass_block[snowy="false"]
16 2 17 minecraft:grass_block[snowy="false"]
16 2 18 minecraft:grass_block[snowy="false"]
16 2 24 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
16 2 25 minecraft:allium
16 2 26 minecraft:allium
16 2 27 minecraft:allium
16 2 28 minecraft:allium
16 2 29 minecraft:stone_brick_wall[east="none",north="none",south="low",up="true",west="low"]
16 2 30 minecraft:stone_brick_wall[east="low",north="low",south="none",up="true",west="none"]
16 3 10 minecraft:andesite_stairs[facing="east",half="bottom",shape="outer_right"]
16 3 11 minecraft:andesite_stairs[facing="east",half="bottom",shape="straight"]
16 3 12 minecraft:andesite_stairs[facing="east",half="bottom",shape="straight"]
16 3 13 minecraft:andesite_stairs[facing="east",half="bottom",shape="straight"]
16 3 14 minecraft:andesite_stairs[facing="east",half="bottom",shape="straight"]
16 3 15 minecraft:polished_andesite_stairs[facing="north",half="bottom",shape="outer_right"]
16 3 17 minecraft:grass
17 0 0 minecraft:stone
17 0 1 minecraft:stone
17 0 2 minecraft:stone
17 0 3 minecraft:stone
17 0 4 minecraft:stone
17 0 5 minecraft:stone
17 0 6 minecraft:stone
17 0 7 minecraft:stone
17 0 8 minecraft:stone
17 0 9 minecraft:stone
17 0 10 minecraft:stone
17 0 11 minecraft:stone
17 0 12 minecraft:stone
17 0 13 minecraft:stone
17 0 14 minecraft:stone
17 0 15 minecraft:stone
17 0 16 minecraft:stone
17 0 17 minecraft:stone
17 0 18 minecraft:stone
17 0 19 minecraft:stone
17 0 20 minecraft:stone
17 0 21 minecraft:stone
17 0 22 minecraft:stone
17 0 23 minecraft:stone
17 0 24 minecraft:stone
17 0 25 minecraft:stone
17 0 26 minecraft:stone
17 0 27 minecraft:stone
17 0 28 minecraft:stone
17 0 29 minecraft:stone
17 0 30 minecraft:stone
17 1 0 minecraft:grass_block[snowy="false"]
17 1 1 minecraft:dirt
17 1 2 minecraft:dirt
17 1 3 minecraft:dirt
17 1 4 minecraft:dirt
17 1 5 minecraft:dirt
17 1 6 minecraft:dirt
17 1 7 minecraft:dirt
17 1 8 minecraft:dirt
17 1 9 minecraft:dirt
17 1 10 minecraft:dirt
17 1 11 minecraft:dirt
17 1 12 minecraft:dirt
17 1 13 minecraft:dirt
17 1 14 minecraft:dirt
17 1 15 minecraft:dirt
17 1 16 minecraft:dirt
17 1 17 minecraft:dirt
17 1 18 minecraft:dirt
17 1 19 minecraft:stone_bricks
17 1 20 minecraft:cracked_stone_bricks
17 1 21 minecraft:cracked_stone_bricks
17 1 22 minecraft:cracked_stone_bricks
17 1 23 minecraft:gravel
17 1 24 minecraft:grass_block[snowy="false"]
17 1 25 minecraft:grass_block[snowy="false"]
17 1 26 minecraft:grass_block[snowy="false"]
17 1 27 minecraft:grass_block[snowy="false"]
17 1 28 minecraft:grass_block[snowy="false"]
17 1 29 minecraft:grass_block[snowy="false"]
17 1 30 minecraft:grass_block[snowy="false"]
17 2 1 minecraft:grass_block[snowy="false"]
17 2 2 minecraft:grass_block[snowy="false"]
17 2 3 minecraft:stone_bricks
17 2 4 minecraft:stone_bricks
17 2 5 minecraft:gravel
17 2 6 minecraft:stone_bricks
17 2 7 minecraft:stone_bricks
17 2 8 minecraft:stone_bricks
17 2 9 minecraft:dirt
17 2 10 minecraft:dirt
17 2 11 minecraft:dirt
17 2 12 minecraft:water[level="0"]
17 2 13 minecraft:dirt
17 2 14 minecraft:dirt
17 2 15 minecraft:dirt
17 2 16 minecraft:dirt
17 2 17 minecraft:grass_block[snowy="false"]
17 2 18 minecraft:grass_block[snowy="false"]
17 2 24 minecraft:stone_brick_wall[east="none",north="none",south="none",up="true",west="low"]
17 2 25 minecraft:allium
17 2 26 minecraft:allium
17 2 27 minecraft:allium
17 2 28 minecraft:allium
17 2 29 minecraft:allium
17 2 30 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
17 3 9 minecraft:andesite_stairs[facing="east",half="bottom",shape="outer_right"]
17 3 10 minecraft:polished_andesite_stairs[facing="south",half="bottom",shape="inner_left"]
17 3 11 minecraft:polished_andesite
17 3 12 minecraft:polished_andesite
17 3 13 minecraft:polished_andesite
17 3 14 minecraft:polished_andesite
17 3 15 minecraft:polished_andesite_stairs[facing="east",half="bottom",shape="inner_left"]
17 3 16 minecraft:andesite_stairs[facing="north",half="bottom",shape="outer_right"]
17 3 18 minecraft:grass
17 4 11 minecraft:stone_brick_wall[east="low",north="none",south="low",up="true",west="none"]
17 4 12 minecraft:stone_brick_wall[east="none",north="low",south="low",up="false",west="none"]
17 4 13 minecraft:stone_brick_wall[east="none",north="low",south="low",up="false",west="none"]
17 4 14 minecraft:stone_brick_wall[east="low",north="low",south="none",up="true",west="none"]
18 0 0 minecraft:stone
18 0 1 minecraft:stone
18 0 2 minecraft:stone
18 0 3 minecraft:stone
18 0 4 minecraft:stone
18 0 5 minecraft:stone
18 0 6 minecraft:stone
18 0 7 minecraft:stone
18 0 8 minecraft:stone
18 0 9 minecraft:stone
18 0 10 minecraft:stone
18 0 11 minecraft:stone
18 0 12 minecraft:stone
18 0 13 minecraft:stone
18 0 14 minecraft:stone
18 0 15 minecraft:stone
18 0 16 minecraft:stone
18 0 17 minecraft:stone
18 0 18 minecraft:stone
18 0 19 minecraft:stone
18 0 20 minecraft:stone
18 0 21 minecraft:stone
18 0 22 minecraft:stone
18 0 23 minecraft:stone
18 0 24 minecraft:stone
18 0 25 minecraft:stone
18 0 26 minecraft:stone
18 0 27 minecraft:stone
18 0 28 minecraft:stone
18 0 29 minecraft:stone
18 0 30 minecraft:stone
18 1 0 minecraft:grass_block[snowy="false"]
18 1 1 minecraft:dirt
18 1 2 minecraft:dirt
18 1 3 minecraft:dirt
18 1 4 minecraft:dirt
18 1 5 minecraft:dirt
18 1 6 minecraft:dirt
18 1 7 minecraft:dirt
18 1 8 minecraft:dirt
18 1 9 minecraft:dirt
18 1 10 minecraft:dirt
18 1 11 minecraft:dirt
18 1 12 minecraft:dirt
18 1 13 minecraft:dirt
18 1 14 minecraft:dirt
18 1 15 minecraft:dirt
18 1 16 minecraft:dirt
18 1 17 minecraft:dirt
18 1 18 minecraft:dirt
18 1 19 minecraft:dirt
18 1 20 minecraft:stone_bricks
18 1 21 minecraft:cracked_stone_bricks
18 1 22 minecraft:cobblestone
18 1 23 minecraft:cracked_stone_bricks
18 1 24 minecraft:grass_block[snowy="false"]
18 1 25 minecraft:grass_block[snowy="false"]
18 1 26 minecraft:grass_block[snowy="false"]
18 1 27 minecraft:grass_block[snowy="false"]
18 1 28 minecraft:grass_block[snowy="false"]
18 1 29 minecraft:grass_block[snowy="false"]
18 1 30 minecraft:grass_block[snowy="false"]
18 2 1 minecraft:grass_block[snowy="false"]
18 2 2 minecraft:grass_block[snowy="false"]
18 2 3 minecraft:stone_bricks
18 2 4 minecraft:gravel
18 2 5 minecraft:cobblestone
18 2 6 minecraft:cobblestone
18 2 7 minecraft:grass_block[snowy="false"]
18 2 8 minecraft:grass_block[snowy="false"]
18 2 9 minecraft:dirt
18 2 10 minecraft:dirt
18 2 11 minecraft:dirt
18 2 12 minecraft:farmland[moisture="7"]
18 2 13 minecraft:farmland[moisture="7"]
18 2 14 minecraft:dirt
18 2 15 minecraft:dirt
18 2 16 minecraft:dirt
18 2 17 minecraft:dirt
18 2 18 minecraft:grass_block[snowy="false"]
18 2 19 minecraft:grass_block[snowy="false"]
18 2 25 minecraft:allium
18 2 26 minecraft:allium
18 2 27 minecraft:allium
18 2 28 minecraft:allium
18 2 29 minecraft:allium
18 2 30 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
18 3 9 minecraft:polished_andesite_stairs[facing="south",half="bottom",shape="straight"]
18 3 10 minecraft:polished_andesite
18 3 11 minecraft:polished_andesite
18 3 12 minecraft:wheat[age="7"]
18 3 13 minecraft:wheat[age="7"]
18 3 14 minecraft:polished_andesite
18 3 15 minecraft:polished_andesite
18 3 16 minecraft:andesite_stairs[facing="east",half="bottom",shape="inner_left"]
18 3 17 minecraft:andesite_stairs[facing="east",half="bottom",shape="outer_left"]
18 3 19 minecraft:grass
18 4 10 minecraft:stone_brick_wall[east="low",north="none",south="low",up="true",west="none"]
18 4 11 minecraft:stone_brick_wall[east="none",north="low",south="none",up="true",west="low"]
18 4 14 minecraft:stone_brick_wall[east="none",north="none",south="low",up="true",west="low"]
18 4 15 minecraft:stone_brick_wall[east="low",north="low",south="none",up="true",west="none"]
19 0 0 minecraft:stone
19 0 1 minecraft:stone
19 0 2 minecraft:stone
19 0 3 minecraft:stone
19 0 4 minecraft:stone
19 0 5 minecraft:stone
19 0 6 minecraft:stone
19 0 7 minecraft:stone
19 0 8 minecraft:stone
19 0 9 minecraft:stone
19 0 10 minecraft:stone
19 0 11 minecraft:stone
19 0 12 minecraft:stone
19 0 13 minecraft:stone
19 0 14 minecraft:stone
19 0 15 minecraft:stone
19 0 16 minecraft:stone
19 0 17 minecraft:stone
19 0 18 minecraft:stone
19 0 19 minecraft:stone
19 0 20 minecraft:stone
19 0 21 minecraft:stone
19 0 22 minecraft:stone
19 0 23 minecraft:stone
19 0 24 minecraft:stone
19 0 25 minecraft:stone
19 0 26 minecraft:stone
19 0 27 minecraft:stone
19 0 28 minecraft:stone
19 0 29 minecraft:stone
19 0 30 minecraft:stone
19 1 0 minecraft:grass_block[snowy="false"]
19 1 1 minecraft:dirt
19 1 2 minecraft:dirt
19 1 3 minecraft:dirt
19 1 4 minecraft:dirt
19 1 5 minecraft:dirt
19 1 6 minecraft:dirt
19 1 7 minecraft:dirt
19 1 8 minecraft:dirt
19 1 9 minecraft:dirt
19 1 10 minecraft:dirt
19 1 11 minecraft:dirt
19 1 12 minecraft:dirt
19 1 13 minecraft:dirt
19 1 14 minecraft:dirt
19 1 15 minecraft:dirt
19 1 16 minecraft:dirt
19 1 17 minecraft:dirt
19 1 18 minecraft:dirt
19 1 19 minecraft:dirt
19 1 20 minecraft:cobblestone
19 1 21 minecraft:cracked_stone_bricks
19 1 22 minecraft:cracked_stone_bricks
19 1 23 minecraft:cracked_stone_bricks
19 1 24 minecraft:grass_block[snowy="false"]
19 1 25 minecraft:grass_block[snowy="false"]
19 1 26 minecraft:grass_block[snowy="false"]
19 1 27 minecraft:grass_block[snowy="false"]
19 1 28 minecraft:grass_block[snowy="false"]
19 1 29 minecraft:grass_block[snowy="false"]
19 1 30 minecraft:grass_block[snowy="false"]
19 2 1 minecraft:grass_block[snowy="false"]
19 2 2 minecraft:grass_block[snowy="false"]
19 2 3 minecraft:gravel
19 2 4 minecraft:gravel
19 2 5 minecraft:cracked_stone_bricks
19 2 6 minecraft:grass_block[snowy="false"]
19 2 7 minecraft:grass_block[snowy="false"]
19 2 8 minecraft:dirt
19 2 9 minecraft:dirt
19 2 10 minecraft:dirt
19 2 11 minecraft:farmland[moisture="7"]
19 2 12 minecraft:farmland[moisture="7"]
19 2 13 minecraft:farmland[moisture="7"]
19 2 14 minecraft:farmland[moisture="7"]
19 2 15 minecraft:dirt
19 2 16 minecraft:dirt
19 2 17 minecraft:dirt
19 2 18 minecraft:dirt
19 2 19 minecraft:grass_block[snowy="false"]
19 2 25 minecraft:allium
19 2 26 minecraft:allium
19 2 27 minecraft:allium
19 2 28 minecraft:allium
19 2 29 minecraft:allium
19 2 30 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
19 3 8 minecraft:polished_andesite_stairs[facing="south",half="bottom",shape="outer_left"]
19 3 9 minecraft:andesite_stairs[facing="east",half="bottom",shape="inner_right"]
19 3 10 minecraft:polished_andesite
19 3 11 minecraft:wheat[age="7"]
19 3 12 minecraft:wheat[age="7"]
19 3 13 minecraft:wheat[age="7"]
19 3 14 minecraft:wheat[age="7"]
19 3 15 minecraft:polished_andesite
19 3 16 minecraft:polished_andesite
19 3 17 minecraft:polished_andesite_stairs[facing="north",half="bottom",shape="inner_right"]
19 3 18 minecraft:andesite_stairs[facing="east",half="bottom",shape="outer_left"]
