31 31 30
17 0 19 minecraft:gray_concrete
17 0 20 minecraft:gray_concrete
17 0 21 minecraft:gray_concrete
17 0 22 minecraft:gray_concrete
17 0 23 minecraft:gray_concrete
17 0 24 minecraft:gray_concrete
17 0 25 minecraft:gray_concrete
17 0 26 minecraft:gray_concrete
17 0 27 minecraft:gray_concrete
17 0 28 minecraft:gray_concrete
17 0 29 minecraft:gray_concrete
17 1 5 minecraft:white_concrete_powder
17 1 6 minecraft:black_concrete
17 1 8 minecraft:white_concrete_powder
17 1 9 minecraft:white_concrete_powder
17 1 11 minecraft:black_concrete
17 1 12 minecraft:white_concrete_powder
17 1 22 minecraft:black_terracotta
17 1 23 minecraft:black_terracotta
17 1 24 minecraft:black_terracotta
17 2 5 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
17 2 7 minecraft:black_concrete
17 2 8 minecraft:white_concrete_powder
17 2 9 minecraft:white_concrete_powder
17 2 10 minecraft:black_concrete
17 2 12 minecraft:white_concrete_powder
17 2 22 minecraft:black_terracotta
17 2 24 minecraft:black_terracotta
17 3 5 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
17 3 7 minecraft:black_concrete
17 3 8 minecraft:white_concrete_powder
17 3 9 minecraft:white_concrete_powder
17 3 10 minecraft:black_concrete
17 3 12 minecraft:white_concrete_powder
17 3 22 minecraft:black_terracotta
17 3 24 minecraft:black_terracotta
17 4 5 minecraft:white_concrete_powder
17 4 6 minecraft:black_concrete
17 4 7 minecraft:white_concrete_powder
17 4 8 minecraft:white_concrete_powder
17 4 9 minecraft:white_concrete_powder
17 4 10 minecraft:white_concrete_powder
17 4 11 minecraft:black_concrete
17 4 12 minecraft:white_concrete_powder
17 4 22 minecraft:black_terracotta
17 4 23 minecraft:black_terracotta
17 4 24 minecraft:black_terracotta
17 5 4 minecraft:black_terracotta
17 5 5 minecraft:white_concrete_powder
17 5 8 minecraft:white_concrete_powder
17 5 9 minecraft:white_concrete_powder
17 5 12 minecraft:white_concrete_powder
17 5 13 minecraft:black_terracotta
17 5 14 minecraft:black_terracotta
17 5 15 minecraft:black_terracotta
17 5 16 minecraft:black_terracotta
17 5 17 minecraft:black_terracotta
17 5 18 minecraft:black_terracotta
17 5 19 minecraft:black_terracotta
17 5 20 minecraft:black_terracotta
17 5 21 minecraft:black_terracotta
17 5 22 minecraft:black_terracotta
17 5 24 minecraft:black_terracotta
17 5 25 minecraft:black_terracotta
17 5 26 minecraft:black_terracotta
17 5 27 minecraft:black_terracotta
17 6 5 minecraft:white_concrete_powder
17 6 6 minecraft:black_concrete
17 6 8 minecraft:white_concrete_powder
17 6 9 minecraft:white_concrete_powder
17 6 11 minecraft:black_concrete
17 6 12 minecraft:white_concrete_powder
17 6 22 minecraft:black_terracotta
17 6 23 minecraft:black_terracotta
17 6 24 minecraft:black_terracotta
17 7 5 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
17 7 7 minecraft:black_concrete
17 7 8 minecraft:white_concrete_powder
17 7 9 minecraft:white_concrete_powder
17 7 10 minecraft:black_concrete
17 7 12 minecraft:white_concrete_powder
17 7 22 minecraft:black_terracotta
17 7 24 minecraft:black_terracotta
17 8 5 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
17 8 7 minecraft:black_concrete
17 8 8 minecraft:white_concrete_powder
17 8 9 minecraft:white_concrete_powder
17 8 10 minecraft:black_concrete
17 8 12 minecraft:white_concrete_powder
17 8 22 minecraft:black_terracotta
17 8 24 minecraft:black_terracotta
17 9 5 minecraft:white_concrete_powder
17 9 6 minecraft:black_concrete
17 9 7 minecraft:white_concrete_powder
17 9 8 minecraft:white_concrete_powder
17 9 9 minecraft:white_concrete_powder
17 9 10 minecraft:white_concrete_powder
17 9 11 minecraft:black_concrete
17 9 12 minecraft:white_concrete_powder
17 9 22 minecraft:black_terracotta
17 9 23 minecraft:black_terracotta
17 9 24 minecraft:black_terracotta
17 10 4 minecraft:black_terracotta
17 10 5 minecraft:white_concrete_powder
17 10 8 minecraft:white_concrete_powder
17 10 9 minecraft:white_concrete_powder
17 10 12 minecraft:white_concrete_powder
17 10 13 minecraft:black_terracotta
17 10 14 minecraft:black_terracotta
17 10 15 minecraft:black_terracotta
17 10 16 minecraft:black_terracotta
17 10 17 minecraft:black_terracotta
17 10 18 minecraft:black_terracotta
17 10 19 minecraft:black_terracotta
17 10 20 minecraft:black_terracotta
17 10 21 minecraft:black_terracotta
17 10 22 minecraft:black_terracotta
17 10 24 minecraft:black_terracotta
17 10 25 minecraft:black_terracotta
17 10 26 minecraft:black_terracotta
17 10 27 minecraft:black_terracotta
17 11 5 minecraft:white_concrete_powder
17 11 6 minecraft:black_concrete
17 11 11 minecraft:black_concrete
17 11 12 minecraft:white_concrete_powder
17 11 22 minecraft:black_terracotta
17 11 23 minecraft:black_terracotta
17 11 24 minecraft:black_terracotta
17 12 5 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
17 12 7 minecraft:black_concrete
17 12 10 minecraft:black_concrete
17 12 12 minecraft:white_concrete_powder
17 12 22 minecraft:black_terracotta
17 12 24 minecraft:black_terracotta
17 13 5 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
17 13 7 minecraft:black_concrete
17 13 10 minecraft:black_concrete
17 13 12 minecraft:white_concrete_powder
17 13 22 minecraft:black_terracotta
17 13 24 minecraft:black_terracotta
17 14 5 minecraft:white_concrete_powder
17 14 6 minecraft:black_concrete
17 14 7 minecraft:white_concrete_powder
17 14 10 minecraft:white_concrete_powder
17 14 11 minecraft:black_concrete
17 14 12 minecraft:white_concrete_powder
17 14 22 minecraft:black_terracotta
17 14 23 minecraft:black_terracotta
17 14 24 minecraft:black_terracotta
17 15 4 minecraft:black_terracotta
17 15 5 minecraft:white_concrete_powder
17 15 12 minecraft:white_concrete_powder
17 15 13 minecraft:black_terracotta
17 15 14 minecraft:black_terracotta
17 15 15 minecraft:black_terracotta
17 15 16 minecraft:black_terracotta
17 15 17 minecraft:black_terracotta
17 15 18 minecraft:black_terracotta
17 15 19 minecraft:black_terracotta
17 15 20 minecraft:black_terracotta
17 15 21 minecraft:black_terracotta
17 15 22 minecraft:black_terracotta
17 15 24 minecraft:black_terracotta
17 15 25 minecraft:black_terracotta
17 15 26 minecraft:black_terracotta
17 15 27 minecraft:black_terracotta
17 16 5 minecraft:white_concrete_powder
17 16 6 minecraft:black_concrete
17 16 11 minecraft:black_concrete
17 16 12 minecraft:white_concrete_powder
17 16 22 minecraft:black_terracotta
17 16 23 minecraft:black_terracotta
17 16 24 minecraft:black_terracotta
17 17 5 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
17 17 7 minecraft:black_concrete
17 17 10 minecraft:black_concrete
17 17 12 minecraft:white_concrete_powder
17 17 22 minecraft:black_terracotta
17 17 24 minecraft:black_terracotta
17 18 5 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
17 18 7 minecraft:black_concrete
17 18 10 minecraft:black_concrete
17 18 12 minecraft:white_concrete_powder
17 18 22 minecraft:black_terracotta
17 18 24 minecraft:black_terracotta
17 19 5 minecraft:white_concrete_powder
17 19 6 minecraft:black_concrete
17 19 7 minecraft:white_concrete_powder
17 19 10 minecraft:white_concrete_powder
17 19 11 minecraft:black_concrete
17 19 12 minecraft:white_concrete_powder
17 19 22 minecraft:black_terracotta
17 19 23 minecraft:black_terracotta
17 19 24 minecraft:black_terracotta
17 20 4 minecraft:black_terracotta
17 20 5 minecraft:white_concrete_powder
17 20 12 minecraft:white_concrete_powder
17 20 13 minecraft:black_terracotta
17 20 14 minecraft:black_terracotta
17 20 15 minecraft:black_terracotta
17 20 16 minecraft:black_terracotta
17 20 17 minecraft:black_terracotta
17 20 18 minecraft:black_terracotta
17 20 19 minecraft:black_terracotta
17 20 20 minecraft:black_terracotta
17 20 21 minecraft:black_terracotta
17 20 22 minecraft:black_terracotta
17 20 24 minecraft:black_terracotta
17 20 25 minecraft:black_terracotta
17 20 26 minecraft:black_terracotta
17 20 27 minecraft:black_terracotta
17 21 5 minecraft:white_concrete_powder
17 21 6 minecraft:black_concrete
17 21 11 minecraft:black_concrete
17 21 12 minecraft:white_concrete_powder
17 21 22 minecraft:black_terracotta
17 21 23 minecraft:black_terracotta
17 21 24 minecraft:black_terracotta
17 22 5 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
17 22 7 minecraft:black_concrete
17 22 10 minecraft:black_concrete
17 22 12 minecraft:white_concrete_powder
17 22 22 minecraft:black_terracotta
17 22 24 minecraft:black_terracotta
17 23 5 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
17 23 7 minecraft:black_concrete
17 23 10 minecraft:black_concrete
17 23 12 minecraft:white_concrete_powder
17 23 22 minecraft:black_terracotta
17 23 24 minecraft:black_terracotta
17 24 5 minecraft:white_concrete_powder
17 24 6 minecraft:black_concrete
17 24 7 minecraft:white_concrete_powder
17 24 10 minecraft:white_concrete_powder
17 24 11 minecraft:black_concrete
17 24 12 minecraft:white_concrete_powder
17 24 22 minecraft:black_terracotta
17 24 23 minecraft:black_terracotta
17 24 24 minecraft:black_terracotta
17 25 4 minecraft:black_terracotta
17 25 5 minecraft:white_concrete_powder
17 25 12 minecraft:white_concrete_powder
17 25 13 minecraft:black_terracotta
17 25 14 minecraft:black_terracotta
17 25 15 minecraft:black_terracotta
17 25 16 minecraft:black_terracotta
17 25 17 minecraft:black_terracotta
17 25 18 minecraft:black_terracotta
17 25 19 minecraft:black_terracotta
17 25 20 minecraft:black_terracotta
17 25 21 minecraft:black_terracotta
17 25 22 minecraft:black_terracotta
17 25 24 minecraft:black_terracotta
17 25 25 minecraft:black_terracotta
17 25 26 minecraft:black_terracotta
17 25 27 minecraft:black_terracotta
17 26 5 minecraft:white_concrete_powder
17 26 6 minecraft:black_concrete
17 26 11 minecraft:black_concrete
17 26 12 minecraft:white_concrete_powder
17 26 22 minecraft:black_terracotta
17 26 23 minecraft:black_terracotta
17 26 24 minecraft:black_terracotta
17 27 5 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
17 27 7 minecraft:black_concrete
17 27 10 minecraft:black_concrete
17 27 12 minecraft:white_concrete_powder
17 27 22 minecraft:black_terracotta
17 27 24 minecraft:black_terracotta
17 28 5 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
17 28 7 minecraft:black_concrete
17 28 10 minecraft:black_concrete
17 28 12 minecraft:white_concrete_powder
17 28 22 minecraft:black_terracotta
17 28 24 minecraft:black_terracotta
17 29 5 minecraft:white_concrete_powder
17 29 6 minecraft:black_concrete
17 29 7 minecraft:white_concrete_powder
17 29 8 minecraft:stone
17 29 9 minecraft:stone
17 29 10 minecraft:white_concrete_powder
17 29 11 minecraft:black_concrete
17 29 12 minecraft:white_concrete_powder
17 29 22 minecraft:black_terracotta
17 29 23 minecraft:black_terracotta
17 29 24 minecraft:black_terracotta
17 30 4 minecraft:black_terracotta
17 30 5 minecraft:white_concrete_powder
17 30 6 minecraft:white_concrete_powder
17 30 7 minecraft:white_concrete_powder
17 30 8 minecraft:white_concrete_powder
17 30 9 minecraft:white_concrete_powder
17 30 10 minecraft:white_concrete_powder
17 30 11 minecraft:white_concrete_powder
17 30 12 minecraft:white_concrete_powder
17 30 13 minecraft:black_terracotta
17 30 14 minecraft:black_terracotta
17 30 15 minecraft:black_terracotta
17 30 16 minecraft:black_terracotta
17 30 17 minecraft:black_terracotta
17 30 18 minecraft:black_terracotta
17 30 19 minecraft:black_terracotta
17 30 20 minecraft:black_terracotta
17 30 21 minecraft:black_terracotta
17 30 22 minecraft:black_terracotta
17 30 24 minecraft:black_terracotta
17 30 25 minecraft:black_terracotta
17 30 26 minecraft:black_terracotta
17 30 27 minecraft:black_terracotta
18 0 0 minecraft:black_concrete
18 0 1 minecraft:black_concrete
18 0 2 minecraft:black_concrete
18 0 3 minecraft:gray_concrete
18 0 4 minecraft:gray_concrete
18 0 5 minecraft:gray_concrete
18 0 6 minecraft:gray_concrete
18 0 7 minecraft:gray_concrete
18 0 8 minecraft:gray_concrete
18 0 9 minecraft:gray_concrete
18 0 10 minecraft:gray_concrete
18 0 11 minecraft:gray_concrete
18 0 12 minecraft:gray_concrete
18 0 13 minecraft:gray_concrete
18 0 14 minecraft:gray_concrete
18 0 15 minecraft:gray_concrete
18 0 16 minecraft:gray_concrete
18 0 17 minecraft:gray_concrete
18 0 18 minecraft:gray_concrete
18 0 19 minecraft:gray_concrete
18 0 20 minecraft:gray_concrete
18 0 21 minecraft:gray_concrete
18 0 22 minecraft:gray_concrete
18 0 23 minecraft:gray_concrete
18 0 24 minecraft:gray_concrete
18 0 25 minecraft:gray_concrete
18 0 26 minecraft:gray_concrete
18 0 27 minecraft:gray_concrete
18 0 28 minecraft:gray_concrete
18 0 29 minecraft:gray_concrete
18 1 5 minecraft:white_concrete_powder
18 1 7 minecraft:white_concrete_powder
18 1 8 minecraft:white_concrete_powder
18 1 9 minecraft:white_concrete_powder
18 1 10 minecraft:white_concrete_powder
18 1 12 minecraft:white_concrete_powder
18 1 13 minecraft:white_concrete_powder
18 1 14 minecraft:white_concrete_powder
18 1 15 minecraft:white_concrete_powder
18 1 16 minecraft:white_concrete_powder
18 1 17 minecraft:white_concrete_powder
18 1 18 minecraft:white_concrete_powder
18 1 19 minecraft:white_concrete_powder
18 1 20 minecraft:white_concrete_powder
18 1 21 minecraft:white_concrete_powder
18 1 22 minecraft:white_concrete_powder
18 1 23 minecraft:white_concrete_powder
18 1 24 minecraft:white_concrete_powder
18 1 25 minecraft:white_concrete_powder
18 1 26 minecraft:white_concrete_powder
18 2 5 minecraft:white_concrete_powder
18 2 6 minecraft:black_concrete
18 2 7 minecraft:white_concrete_powder
18 2 8 minecraft:white_concrete_powder
18 2 9 minecraft:white_concrete_powder
18 2 10 minecraft:white_concrete_powder
18 2 11 minecraft:black_concrete
18 2 12 minecraft:white_concrete_powder
18 2 13 minecraft:white_concrete_powder
18 2 14 minecraft:white_concrete_powder
18 2 15 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 2 16 minecraft:white_concrete_powder
18 2 17 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 2 18 minecraft:white_concrete_powder
18 2 19 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 2 20 minecraft:white_concrete_powder
18 2 21 minecraft:white_concrete_powder
18 2 22 minecraft:white_concrete_powder
18 2 23 minecraft:white_concrete_powder
18 2 24 minecraft:white_concrete_powder
18 2 25 minecraft:white_concrete_powder
18 2 26 minecraft:white_concrete_powder
18 3 5 minecraft:white_concrete_powder
18 3 6 minecraft:black_concrete
18 3 7 minecraft:white_concrete_powder
18 3 8 minecraft:white_concrete_powder
18 3 9 minecraft:white_concrete_powder
18 3 10 minecraft:white_concrete_powder
18 3 11 minecraft:black_concrete
18 3 12 minecraft:white_concrete_powder
18 3 13 minecraft:white_concrete_powder
18 3 14 minecraft:white_concrete_powder
18 3 15 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 3 16 minecraft:white_concrete_powder
18 3 17 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 3 18 minecraft:white_concrete_powder
18 3 19 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 3 20 minecraft:white_concrete_powder
18 3 21 minecraft:white_concrete_powder
18 3 22 minecraft:white_concrete_powder
18 3 23 minecraft:white_concrete_powder
18 3 24 minecraft:white_concrete_powder
18 3 25 minecraft:white_concrete_powder
18 3 26 minecraft:white_concrete_powder
18 4 5 minecraft:white_concrete_powder
18 4 6 minecraft:white_concrete_powder
18 4 7 minecraft:white_concrete_powder
18 4 8 minecraft:white_concrete_powder
18 4 9 minecraft:white_concrete_powder
18 4 10 minecraft:white_concrete_powder
18 4 11 minecraft:white_concrete_powder
18 4 12 minecraft:white_concrete_powder
18 4 13 minecraft:white_concrete_powder
18 4 14 minecraft:white_concrete_powder
18 4 15 minecraft:white_concrete_powder
18 4 16 minecraft:white_concrete_powder
18 4 17 minecraft:white_concrete_powder
18 4 18 minecraft:white_concrete_powder
18 4 19 minecraft:white_concrete_powder
18 4 20 minecraft:white_concrete_powder
18 4 21 minecraft:white_concrete_powder
18 4 22 minecraft:white_concrete_powder
18 4 23 minecraft:white_concrete_powder
18 4 24 minecraft:white_concrete_powder
18 4 25 minecraft:white_concrete_powder
18 4 26 minecraft:white_concrete_powder
18 5 4 minecraft:black_terracotta
18 5 5 minecraft:white_concrete_powder
18 5 7 minecraft:white_concrete_powder
18 5 8 minecraft:white_concrete_powder
18 5 9 minecraft:white_concrete_powder
18 5 10 minecraft:white_concrete_powder
18 5 12 minecraft:white_concrete_powder
18 5 13 minecraft:white_concrete_powder
18 5 14 minecraft:white_concrete_powder
18 5 15 minecraft:white_concrete_powder
18 5 16 minecraft:white_concrete_powder
18 5 17 minecraft:white_concrete_powder
18 5 18 minecraft:white_concrete_powder
18 5 19 minecraft:white_concrete_powder
18 5 20 minecraft:white_concrete_powder
18 5 21 minecraft:white_concrete_powder
18 5 22 minecraft:white_concrete_powder
18 5 23 minecraft:white_concrete_powder
18 5 24 minecraft:white_concrete_powder
18 5 25 minecraft:white_concrete_powder
18 5 26 minecraft:white_concrete_powder
18 5 27 minecraft:black_terracotta
18 6 5 minecraft:white_concrete_powder
18 6 7 minecraft:white_concrete_powder
18 6 8 minecraft:white_concrete_powder
18 6 9 minecraft:white_concrete_powder
18 6 10 minecraft:white_concrete_powder
18 6 12 minecraft:white_concrete_powder
18 6 13 minecraft:white_concrete_powder
18 6 14 minecraft:white_concrete_powder
18 6 15 minecraft:white_concrete_powder
18 6 16 minecraft:white_concrete_powder
18 6 17 minecraft:white_concrete_powder
18 6 18 minecraft:white_concrete_powder
18 6 19 minecraft:white_concrete_powder
18 6 20 minecraft:white_concrete_powder
18 6 21 minecraft:white_concrete_powder
18 6 22 minecraft:white_concrete_powder
18 6 23 minecraft:white_concrete_powder
18 6 24 minecraft:white_concrete_powder
18 6 25 minecraft:white_concrete_powder
18 6 26 minecraft:white_concrete_powder
18 7 5 minecraft:white_concrete_powder
18 7 6 minecraft:black_concrete
18 7 7 minecraft:white_concrete_powder
18 7 8 minecraft:white_concrete_powder
18 7 9 minecraft:white_concrete_powder
18 7 10 minecraft:white_concrete_powder
18 7 11 minecraft:black_concrete
18 7 12 minecraft:white_concrete_powder
18 7 13 minecraft:white_concrete_powder
18 7 14 minecraft:white_concrete_powder
18 7 15 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 7 16 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 7 17 minecraft:white_concrete_powder
18 7 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 7 19 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 7 20 minecraft:white_concrete_powder
18 7 21 minecraft:white_concrete_powder
18 7 22 minecraft:white_concrete_powder
18 7 23 minecraft:white_concrete_powder
18 7 24 minecraft:white_concrete_powder
18 7 25 minecraft:white_concrete_powder
18 7 26 minecraft:white_concrete_powder
18 8 5 minecraft:white_concrete_powder
18 8 6 minecraft:black_concrete
18 8 7 minecraft:white_concrete_powder
18 8 8 minecraft:white_concrete_powder
18 8 9 minecraft:white_concrete_powder
18 8 10 minecraft:white_concrete_powder
18 8 11 minecraft:black_concrete
18 8 12 minecraft:white_concrete_powder
18 8 13 minecraft:white_concrete_powder
18 8 14 minecraft:white_concrete_powder
18 8 15 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 8 16 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 8 17 minecraft:white_concrete_powder
18 8 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 8 19 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 8 20 minecraft:white_concrete_powder
18 8 21 minecraft:white_concrete_powder
18 8 22 minecraft:white_concrete_powder
18 8 23 minecraft:white_concrete_powder
18 8 24 minecraft:white_concrete_powder
18 8 25 minecraft:white_concrete_powder
18 8 26 minecraft:white_concrete_powder
18 9 5 minecraft:white_concrete_powder
18 9 6 minecraft:white_concrete_powder
18 9 7 minecraft:white_concrete_powder
18 9 8 minecraft:white_concrete_powder
18 9 9 minecraft:white_concrete_powder
18 9 10 minecraft:white_concrete_powder
18 9 11 minecraft:white_concrete_powder
18 9 12 minecraft:white_concrete_powder
18 9 13 minecraft:white_concrete_powder
18 9 14 minecraft:white_concrete_powder
18 9 15 minecraft:white_concrete_powder
18 9 16 minecraft:white_concrete_powder
18 9 17 minecraft:white_concrete_powder
18 9 18 minecraft:white_concrete_powder
18 9 19 minecraft:white_concrete_powder
18 9 20 minecraft:white_concrete_powder
18 9 21 minecraft:white_concrete_powder
18 9 22 minecraft:white_concrete_powder
18 9 23 minecraft:white_concrete_powder
18 9 24 minecraft:white_concrete_powder
18 9 25 minecraft:white_concrete_powder
18 9 26 minecraft:white_concrete_powder
18 10 4 minecraft:black_terracotta
18 10 5 minecraft:white_concrete_powder
18 10 7 minecraft:white_concrete_powder
18 10 8 minecraft:white_concrete_powder
18 10 9 minecraft:white_concrete_powder
18 10 10 minecraft:white_concrete_powder
18 10 12 minecraft:white_concrete_powder
18 10 13 minecraft:white_concrete_powder
18 10 14 minecraft:white_concrete_powder
18 10 15 minecraft:white_concrete_powder
18 10 16 minecraft:white_concrete_powder
18 10 17 minecraft:white_concrete_powder
18 10 18 minecraft:white_concrete_powder
18 10 19 minecraft:white_concrete_powder
18 10 20 minecraft:white_concrete_powder
18 10 21 minecraft:white_concrete_powder
18 10 22 minecraft:white_concrete_powder
18 10 23 minecraft:white_concrete_powder
18 10 24 minecraft:white_concrete_powder
18 10 25 minecraft:white_concrete_powder
18 10 26 minecraft:white_concrete_powder
18 10 27 minecraft:black_terracotta
18 11 5 minecraft:white_concrete_powder
18 11 12 minecraft:white_concrete_powder
18 11 13 minecraft:white_concrete_powder
18 11 14 minecraft:white_concrete_powder
18 11 15 minecraft:white_concrete_powder
18 11 16 minecraft:white_concrete_powder
18 11 17 minecraft:white_concrete_powder
18 11 18 minecraft:white_concrete_powder
18 11 19 minecraft:white_concrete_powder
18 11 20 minecraft:white_concrete_powder
18 11 21 minecraft:white_concrete_powder
18 11 22 minecraft:white_concrete_powder
18 11 23 minecraft:white_concrete_powder
18 11 24 minecraft:white_concrete_powder
18 11 25 minecraft:white_concrete_powder
18 11 26 minecraft:white_concrete_powder
18 12 5 minecraft:white_concrete_powder
18 12 6 minecraft:black_concrete
18 12 11 minecraft:black_concrete
18 12 12 minecraft:white_concrete_powder
18 12 13 minecraft:white_concrete_powder
18 12 14 minecraft:white_concrete_powder
18 12 15 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 12 16 minecraft:white_concrete_powder
18 12 17 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 12 18 minecraft:white_concrete_powder
18 12 19 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 12 20 minecraft:white_concrete_powder
18 12 21 minecraft:white_concrete_powder
18 12 22 minecraft:white_concrete_powder
18 12 23 minecraft:white_concrete_powder
18 12 24 minecraft:white_concrete_powder
18 12 25 minecraft:white_concrete_powder
18 12 26 minecraft:white_concrete_powder
18 13 5 minecraft:white_concrete_powder
18 13 6 minecraft:black_concrete
18 13 11 minecraft:black_concrete
18 13 12 minecraft:white_concrete_powder
18 13 13 minecraft:white_concrete_powder
18 13 14 minecraft:white_concrete_powder
18 13 15 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 13 16 minecraft:white_concrete_powder
18 13 17 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 13 18 minecraft:white_concrete_powder
18 13 19 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 13 20 minecraft:white_concrete_powder
18 13 21 minecraft:white_concrete_powder
18 13 22 minecraft:white_concrete_powder
18 13 23 minecraft:white_concrete_powder
18 13 24 minecraft:white_concrete_powder
18 13 25 minecraft:white_concrete_powder
18 13 26 minecraft:white_concrete_powder
18 14 5 minecraft:white_concrete_powder
18 14 6 minecraft:white_concrete_powder
18 14 11 minecraft:white_concrete_powder
18 14 12 minecraft:white_concrete_powder
18 14 13 minecraft:white_concrete_powder
18 14 14 minecraft:white_concrete_powder
18 14 15 minecraft:white_concrete_powder
18 14 16 minecraft:white_concrete_powder
18 14 17 minecraft:white_concrete_powder
18 14 18 minecraft:white_concrete_powder
18 14 19 minecraft:white_concrete_powder
18 14 20 minecraft:white_concrete_powder
18 14 21 minecraft:white_concrete_powder
18 14 22 minecraft:white_concrete_powder
18 14 23 minecraft:white_concrete_powder
18 14 24 minecraft:white_concrete_powder
18 14 25 minecraft:white_concrete_powder
18 14 26 minecraft:white_concrete_powder
18 15 4 minecraft:black_terracotta
18 15 5 minecraft:white_concrete_powder
18 15 12 minecraft:white_concrete_powder
18 15 13 minecraft:white_concrete_powder
18 15 14 minecraft:white_concrete_powder
18 15 15 minecraft:white_concrete_powder
18 15 16 minecraft:white_concrete_powder
18 15 17 minecraft:white_concrete_powder
18 15 18 minecraft:white_concrete_powder
18 15 19 minecraft:white_concrete_powder
18 15 20 minecraft:white_concrete_powder
18 15 21 minecraft:white_concrete_powder
18 15 22 minecraft:white_concrete_powder
18 15 23 minecraft:white_concrete_powder
18 15 24 minecraft:white_concrete_powder
18 15 25 minecraft:white_concrete_powder
18 15 26 minecraft:white_concrete_powder
18 15 27 minecraft:black_terracotta
18 16 5 minecraft:white_concrete_powder
18 16 12 minecraft:white_concrete_powder
18 16 13 minecraft:white_concrete_powder
18 16 14 minecraft:white_concrete_powder
18 16 15 minecraft:white_concrete_powder
18 16 16 minecraft:white_concrete_powder
18 16 17 minecraft:white_concrete_powder
18 16 18 minecraft:white_concrete_powder
18 16 19 minecraft:white_concrete_powder
18 16 20 minecraft:white_concrete_powder
18 16 21 minecraft:white_concrete_powder
18 16 22 minecraft:white_concrete_powder
18 16 23 minecraft:white_concrete_powder
18 16 24 minecraft:white_concrete_powder
18 16 25 minecraft:white_concrete_powder
18 16 26 minecraft:white_concrete_powder
18 17 5 minecraft:white_concrete_powder
18 17 6 minecraft:black_concrete
18 17 11 minecraft:black_concrete
18 17 12 minecraft:white_concrete_powder
18 17 13 minecraft:white_concrete_powder
18 17 14 minecraft:white_concrete_powder
18 17 15 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 17 16 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 17 17 minecraft:white_concrete_powder
18 17 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 17 19 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 17 20 minecraft:white_concrete_powder
18 17 21 minecraft:white_concrete_powder
18 17 22 minecraft:white_concrete_powder
18 17 23 minecraft:white_concrete_powder
18 17 24 minecraft:white_concrete_powder
18 17 25 minecraft:white_concrete_powder
18 17 26 minecraft:white_concrete_powder
18 18 5 minecraft:white_concrete_powder
18 18 6 minecraft:black_concrete
18 18 11 minecraft:black_concrete
18 18 12 minecraft:white_concrete_powder
18 18 13 minecraft:white_concrete_powder
18 18 14 minecraft:white_concrete_powder
18 18 15 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 18 16 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 18 17 minecraft:white_concrete_powder
18 18 18 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 18 19 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
18 18 20 minecraft:white_concrete_powder
18 18 21 minecraft:white_concrete_powder
18 18 22 minecraft:white_concrete_powder
18 18 23 minecraft:white_concrete_powder
18 18 24 minecraft:white_concrete_powder
18 18 25 minecraft:white_concrete_powder
18 18 26 minecraft:white_concrete_powder
18 19 5 minecraft:white_concrete_powder
18 19 6 minecraft:white_concrete_powder
18 19 11 minecraft:white_concrete_powder
18 19 12 minecraft:white_concrete_powder
