31 34 28
13 4 23 minecraft:netherrack
13 4 24 minecraft:netherrack
13 4 25 minecraft:netherrack
13 4 26 minecraft:netherrack
13 4 27 minecraft:netherrack
13 5 1 minecraft:netherrack
13 5 2 minecraft:netherrack
13 5 3 minecraft:netherrack
13 5 4 minecraft:netherrack
13 5 5 minecraft:netherrack
13 5 6 minecraft:netherrack
13 5 7 minecraft:netherrack
13 5 8 minecraft:netherrack
13 5 9 minecraft:netherrack
13 5 10 minecraft:netherrack
13 5 21 minecraft:netherrack
13 5 22 minecraft:netherrack
13 5 23 minecraft:netherrack
13 5 24 minecraft:netherrack
13 5 25 minecraft:netherrack
13 5 26 minecraft:netherrack
13 5 27 minecraft:netherrack
13 6 3 minecraft:netherrack
13 6 4 minecraft:netherrack
13 6 5 minecraft:netherrack
13 6 6 minecraft:netherrack
13 6 7 minecraft:netherrack
13 6 8 minecraft:netherrack
13 6 21 minecraft:netherrack
13 6 22 minecraft:netherrack
13 6 23 minecraft:netherrack
13 6 24 minecraft:netherrack
13 6 25 minecraft:netherrack
13 6 26 minecraft:netherrack
13 6 27 minecraft:netherrack
13 7 3 minecraft:netherrack
13 7 4 minecraft:netherrack
13 7 5 minecraft:netherrack
13 7 6 minecraft:netherrack
13 7 7 minecraft:netherrack
13 7 20 minecraft:netherrack
13 7 21 minecraft:netherrack
13 7 22 minecraft:netherrack
13 7 23 minecraft:netherrack
13 7 24 minecraft:netherrack
13 7 25 minecraft:netherrack
13 7 26 minecraft:netherrack
13 7 27 minecraft:netherrack
13 8 4 minecraft:netherrack
13 8 5 minecraft:netherrack
13 8 6 minecraft:netherrack
13 8 7 minecraft:netherrack
13 8 18 minecraft:netherrack
13 8 19 minecraft:netherrack
13 8 20 minecraft:netherrack
13 8 21 minecraft:soul_soil
13 8 22 minecraft:soul_soil
13 8 23 minecraft:netherrack
13 8 24 minecraft:netherrack
13 8 25 minecraft:netherrack
13 8 26 minecraft:netherrack
13 8 27 minecraft:netherrack
13 9 6 minecraft:netherrack
13 9 18 minecraft:netherrack
13 9 19 minecraft:netherrack
13 9 20 minecraft:netherrack
13 9 21 minecraft:netherrack
13 9 22 minecraft:netherrack
13 9 23 minecraft:netherrack
13 9 24 minecraft:netherrack
13 9 25 minecraft:netherrack
13 9 26 minecraft:netherrack
13 9 27 minecraft:netherrack
13 10 17 minecraft:netherrack
13 10 18 minecraft:netherrack
13 10 19 minecraft:netherrack
13 10 20 minecraft:netherrack
13 10 21 minecraft:netherrack
13 10 22 minecraft:netherrack
13 10 23 minecraft:netherrack
13 10 24 minecraft:netherrack
13 10 25 minecraft:netherrack
13 10 26 minecraft:netherrack
13 11 16 minecraft:netherrack
13 11 17 minecraft:netherrack
13 11 18 minecraft:netherrack
13 11 19 minecraft:netherrack
13 11 20 minecraft:netherrack
13 11 21 minecraft:netherrack
13 12 18 minecraft:netherrack
13 12 19 minecraft:netherrack
13 21 24 minecraft:netherrack
13 21 25 minecraft:netherrack
13 21 26 minecraft:netherrack
13 22 23 minecraft:netherrack
13 22 24 minecraft:netherrack
13 22 25 minecraft:netherrack
13 22 26 minecraft:netherrack
13 22 27 minecraft:netherrack
13 23 23 minecraft:netherrack
13 23 24 minecraft:netherrack
13 23 25 minecraft:netherrack
13 23 26 minecraft:netherrack
13 23 27 minecraft:netherrack
13 24 23 minecraft:netherrack
13 24 24 minecraft:netherrack
13 24 25 minecraft:netherrack
13 24 26 minecraft:netherrack
13 24 27 minecraft:netherrack
13 25 19 minecraft:netherrack
13 25 20 minecraft:netherrack
13 25 21 minecraft:netherrack
13 25 22 minecraft:netherrack
13 25 23 minecraft:netherrack
13 25 24 minecraft:netherrack
13 25 25 minecraft:netherrack
13 25 26 minecraft:netherrack
13 25 27 minecraft:netherrack
13 26 15 minecraft:netherrack
13 26 16 minecraft:netherrack
13 26 17 minecraft:netherrack
13 26 18 minecraft:netherrack
13 26 19 minecraft:netherrack
13 26 20 minecraft:netherrack
13 26 21 minecraft:netherrack
13 26 22 minecraft:netherrack
13 26 23 minecraft:netherrack
13 26 24 minecraft:netherrack
13 26 25 minecraft:netherrack
13 26 26 minecraft:netherrack
13 26 27 minecraft:netherrack
13 27 13 minecraft:netherrack
13 27 14 minecraft:netherrack
13 27 15 minecraft:netherrack
13 27 16 minecraft:netherrack
13 27 17 minecraft:netherrack
13 27 18 minecraft:netherrack
13 27 19 minecraft:netherrack
13 27 20 minecraft:netherrack
13 27 21 minecraft:netherrack
13 27 22 minecraft:netherrack
13 27 23 minecraft:netherrack
13 27 24 minecraft:netherrack
13 27 25 minecraft:netherrack
13 27 26 minecraft:netherrack
13 27 27 minecraft:netherrack
13 28 0 minecraft:netherrack
13 28 2 minecraft:netherrack
13 28 3 minecraft:netherrack
13 28 4 minecraft:netherrack
13 28 5 minecraft:glowstone
13 28 6 minecraft:glowstone
13 28 7 minecraft:glowstone
13 28 8 minecraft:glowstone
13 28 9 minecraft:glowstone
13 28 10 minecraft:netherrack
13 28 12 minecraft:netherrack
13 28 13 minecraft:glowstone
13 28 14 minecraft:netherrack
13 28 15 minecraft:netherrack
13 28 16 minecraft:netherrack
13 28 17 minecraft:netherrack
13 28 18 minecraft:netherrack
13 28 19 minecraft:netherrack
13 28 20 minecraft:netherrack
13 28 21 minecraft:netherrack
13 28 22 minecraft:netherrack
13 28 23 minecraft:netherrack
13 28 24 minecraft:netherrack
13 28 25 minecraft:netherrack
13 28 26 minecraft:netherrack
13 29 0 minecraft:netherrack
13 29 1 minecraft:netherrack
13 29 2 minecraft:netherrack
13 29 3 minecraft:netherrack
13 29 4 minecraft:netherrack
13 29 5 minecraft:glowstone
13 29 6 minecraft:glowstone
13 29 7 minecraft:glowstone
13 29 8 minecraft:glowstone
13 29 9 minecraft:glowstone
13 29 10 minecraft:glowstone
13 29 11 minecraft:netherrack
13 29 12 minecraft:glowstone
13 29 13 minecraft:glowstone
13 29 14 minecraft:netherrack
13 29 15 minecraft:netherrack
13 29 16 minecraft:netherrack
13 29 17 minecraft:netherrack
13 29 18 minecraft:netherrack
13 29 19 minecraft:netherrack
13 29 20 minecraft:netherrack
13 29 21 minecraft:netherrack
13 29 22 minecraft:netherrack
13 29 23 minecraft:netherrack
13 29 24 minecraft:netherrack
13 30 0 minecraft:netherrack
13 30 1 minecraft:netherrack
13 30 2 minecraft:netherrack
13 30 3 minecraft:netherrack
13 30 4 minecraft:netherrack
13 30 5 minecraft:netherrack
13 30 6 minecraft:glowstone
13 30 7 minecraft:glowstone
13 30 8 minecraft:glowstone
13 30 9 minecraft:glowstone
13 30 10 minecraft:netherrack
13 30 11 minecraft:netherrack
13 30 12 minecraft:netherrack
13 30 13 minecraft:netherrack
13 30 14 minecraft:netherrack
13 30 15 minecraft:netherrack
13 30 16 minecraft:netherrack
13 30 17 minecraft:netherrack
13 30 18 minecraft:netherrack
13 30 19 minecraft:netherrack
13 30 20 minecraft:netherrack
13 31 0 minecraft:netherrack
13 31 1 minecraft:netherrack
13 31 2 minecraft:netherrack
13 31 3 minecraft:netherrack
13 31 4 minecraft:netherrack
13 31 5 minecraft:netherrack
13 31 6 minecraft:netherrack
13 31 7 minecraft:netherrack
13 31 8 minecraft:netherrack
13 31 9 minecraft:netherrack
13 31 10 minecraft:netherrack
13 31 11 minecraft:netherrack
13 31 13 minecraft:netherrack
13 31 14 minecraft:netherrack
13 31 15 minecraft:netherrack
13 32 0 minecraft:netherrack
13 32 1 minecraft:netherrack
13 32 2 minecraft:netherrack
13 32 3 minecraft:netherrack
13 32 4 minecraft:netherrack
13 32 5 minecraft:netherrack
13 32 6 minecraft:netherrack
13 32 7 minecraft:netherrack
13 32 8 minecraft:netherrack
13 32 9 minecraft:netherrack
13 32 10 minecraft:netherrack
13 33 1 minecraft:netherrack
13 33 2 minecraft:netherrack
13 33 3 minecraft:netherrack
14 0 0 minecraft:netherrack
14 0 1 minecraft:netherrack
14 0 2 minecraft:netherrack
14 0 3 minecraft:netherrack
14 0 4 minecraft:netherrack
14 0 5 minecraft:netherrack
14 0 6 minecraft:netherrack
14 0 7 minecraft:netherrack
14 0 8 minecraft:netherrack
14 0 9 minecraft:netherrack
14 0 10 minecraft:netherrack
14 0 11 minecraft:netherrack
14 0 12 minecraft:netherrack
14 0 13 minecraft:netherrack
14 0 14 minecraft:netherrack
14 0 15 minecraft:netherrack
14 0 16 minecraft:netherrack
14 0 17 minecraft:netherrack
14 0 18 minecraft:netherrack
14 0 19 minecraft:netherrack
14 0 20 minecraft:netherrack
14 0 21 minecraft:netherrack
14 0 22 minecraft:netherrack
14 0 23 minecraft:netherrack
14 0 24 minecraft:netherrack
14 0 25 minecraft:netherrack
14 0 26 minecraft:netherrack
14 0 27 minecraft:netherrack
14 1 0 minecraft:netherrack
14 1 1 minecraft:netherrack
14 1 2 minecraft:netherrack
14 1 3 minecraft:netherrack
14 1 4 minecraft:netherrack
14 1 5 minecraft:netherrack
14 1 6 minecraft:netherrack
14 1 7 minecraft:netherrack
14 1 8 minecraft:netherrack
14 1 9 minecraft:netherrack
14 1 10 minecraft:lava[level="0"]
14 1 11 minecraft:lava[level="0"]
14 1 12 minecraft:netherrack
14 1 13 minecraft:netherrack
14 1 14 minecraft:netherrack
14 1 15 minecraft:netherrack
14 1 16 minecraft:netherrack
14 1 17 minecraft:netherrack
14 1 18 minecraft:netherrack
14 1 19 minecraft:netherrack
14 1 20 minecraft:netherrack
14 1 21 minecraft:netherrack
14 1 22 minecraft:netherrack
14 1 23 minecraft:netherrack
14 1 24 minecraft:netherrack
14 1 25 minecraft:netherrack
14 1 26 minecraft:netherrack
14 1 27 minecraft:netherrack
14 2 0 minecraft:netherrack
14 2 1 minecraft:netherrack
14 2 2 minecraft:netherrack
14 2 3 minecraft:netherrack
14 2 4 minecraft:netherrack
14 2 5 minecraft:netherrack
14 2 6 minecraft:netherrack
14 2 7 minecraft:netherrack
14 2 8 minecraft:netherrack
14 2 9 minecraft:netherrack
14 2 10 minecraft:netherrack
14 2 11 minecraft:netherrack
14 2 12 minecraft:netherrack
14 2 13 minecraft:netherrack
14 2 14 minecraft:netherrack
14 2 15 minecraft:netherrack
14 2 16 minecraft:netherrack
14 2 17 minecraft:netherrack
14 2 18 minecraft:netherrack
14 2 19 minecraft:netherrack
14 2 20 minecraft:netherrack
14 2 21 minecraft:netherrack
14 2 22 minecraft:netherrack
14 2 23 minecraft:netherrack
14 2 24 minecraft:netherrack
14 2 25 minecraft:netherrack
14 2 26 minecraft:netherrack
14 2 27 minecraft:netherrack
14 3 0 minecraft:netherrack
14 3 1 minecraft:netherrack
14 3 2 minecraft:netherrack
14 3 3 minecraft:netherrack
14 3 4 minecraft:netherrack
14 3 5 minecraft:netherrack
14 3 6 minecraft:netherrack
14 3 7 minecraft:netherrack
14 3 8 minecraft:netherrack
14 3 9 minecraft:netherrack
14 3 10 minecraft:netherrack
14 3 11 minecraft:netherrack
14 3 12 minecraft:netherrack
14 3 13 minecraft:netherrack
14 3 18 minecraft:netherrack
14 3 19 minecraft:netherrack
14 3 20 minecraft:netherrack
14 3 21 minecraft:netherrack
14 3 22 minecraft:netherrack
14 3 23 minecraft:netherrack
14 3 24 minecraft:netherrack
14 3 25 minecraft:netherrack
14 3 26 minecraft:netherrack
14 3 27 minecraft:netherrack
14 4 0 minecraft:netherrack
14 4 1 minecraft:netherrack
14 4 2 minecraft:netherrack
14 4 3 minecraft:netherrack
14 4 4 minecraft:netherrack
14 4 5 minecraft:netherrack
14 4 6 minecraft:netherrack
14 4 7 minecraft:netherrack
14 4 8 minecraft:netherrack
14 4 9 minecraft:netherrack
14 4 10 minecraft:netherrack
14 4 11 minecraft:netherrack
14 4 20 minecraft:netherrack
14 4 21 minecraft:netherrack
14 4 22 minecraft:netherrack
14 4 23 minecraft:netherrack
14 4 24 minecraft:netherrack
14 4 25 minecraft:netherrack
14 4 26 minecraft:netherrack
14 4 27 minecraft:netherrack
14 5 1 minecraft:netherrack
14 5 2 minecraft:netherrack
14 5 3 minecraft:netherrack
14 5 4 minecraft:netherrack
14 5 5 minecraft:netherrack
14 5 6 minecraft:netherrack
14 5 7 minecraft:netherrack
14 5 8 minecraft:netherrack
14 5 9 minecraft:netherrack
14 5 10 minecraft:netherrack
14 5 21 minecraft:netherrack
14 5 22 minecraft:netherrack
14 5 23 minecraft:netherrack
14 5 24 minecraft:netherrack
14 5 25 minecraft:netherrack
14 5 26 minecraft:netherrack
14 5 27 minecraft:netherrack
14 6 2 minecraft:netherrack
14 6 3 minecraft:netherrack
14 6 4 minecraft:netherrack
14 6 5 minecraft:netherrack
14 6 6 minecraft:netherrack
14 6 7 minecraft:netherrack
14 6 8 minecraft:netherrack
14 6 9 minecraft:netherrack
14 6 21 minecraft:netherrack
14 6 22 minecraft:netherrack
14 6 23 minecraft:netherrack
14 6 24 minecraft:netherrack
14 6 25 minecraft:netherrack
14 6 26 minecraft:netherrack
14 6 27 minecraft:netherrack
14 7 2 minecraft:netherrack
14 7 3 minecraft:netherrack
14 7 4 minecraft:netherrack
14 7 5 minecraft:netherrack
14 7 6 minecraft:netherrack
14 7 7 minecraft:netherrack
14 7 8 minecraft:netherrack
14 7 21 minecraft:netherrack
14 7 22 minecraft:netherrack
14 7 23 minecraft:netherrack
14 7 24 minecraft:netherrack
14 7 25 minecraft:netherrack
14 7 26 minecraft:netherrack
14 7 27 minecraft:netherrack
14 8 3 minecraft:netherrack
14 8 4 minecraft:netherrack
14 8 5 minecraft:netherrack
14 8 6 minecraft:netherrack
14 8 7 minecraft:netherrack
14 8 8 minecraft:netherrack
14 8 19 minecraft:netherrack
14 8 20 minecraft:netherrack
14 8 21 minecraft:netherrack
14 8 22 minecraft:netherrack
14 8 23 minecraft:soul_soil
14 8 24 minecraft:netherrack
14 8 25 minecraft:netherrack
14 8 26 minecraft:netherrack
14 8 27 minecraft:netherrack
14 9 6 minecraft:netherrack
14 9 7 minecraft:netherrack
14 9 8 minecraft:netherrack
14 9 19 minecraft:netherrack
14 9 20 minecraft:netherrack
14 9 21 minecraft:netherrack
14 9 22 minecraft:netherrack
14 9 23 minecraft:netherrack
14 9 24 minecraft:netherrack
14 9 25 minecraft:netherrack
14 9 26 minecraft:netherrack
14 9 27 minecraft:netherrack
14 10 17 minecraft:netherrack
14 10 18 minecraft:netherrack
14 10 19 minecraft:netherrack
14 10 20 minecraft:netherrack
14 10 21 minecraft:netherrack
14 10 22 minecraft:netherrack
14 10 23 minecraft:netherrack
14 10 24 minecraft:netherrack
14 10 25 minecraft:netherrack
14 10 26 minecraft:netherrack
14 11 17 minecraft:netherrack
14 11 18 minecraft:netherrack
14 11 19 minecraft:netherrack
14 11 20 minecraft:netherrack
14 11 21 minecraft:netherrack
14 11 22 minecraft:netherrack
14 12 18 minecraft:netherrack
14 12 19 minecraft:netherrack
14 21 24 minecraft:netherrack
14 21 25 minecraft:netherrack
14 21 26 minecraft:netherrack
14 22 23 minecraft:netherrack
14 22 24 minecraft:netherrack
14 22 25 minecraft:netherrack
14 22 26 minecraft:netherrack
14 22 27 minecraft:netherrack
14 23 23 minecraft:netherrack
14 23 24 minecraft:netherrack
14 23 25 minecraft:netherrack
14 23 26 minecraft:netherrack
14 23 27 minecraft:netherrack
14 24 21 minecraft:netherrack
14 24 22 minecraft:netherrack
14 24 23 minecraft:netherrack
14 24 24 minecraft:netherrack
14 24 25 minecraft:netherrack
14 24 26 minecraft:netherrack
14 24 27 minecraft:netherrack
14 25 15 minecraft:netherrack
14 25 16 minecraft:netherrack
14 25 17 minecraft:netherrack
14 25 19 minecraft:netherrack
14 25 20 minecraft:netherrack
14 25 21 minecraft:netherrack
14 25 22 minecraft:netherrack
14 25 23 minecraft:netherrack
14 25 24 minecraft:netherrack
14 25 25 minecraft:netherrack
14 25 26 minecraft:netherrack
14 25 27 minecraft:netherrack
14 26 14 minecraft:netherrack
14 26 15 minecraft:netherrack
14 26 16 minecraft:netherrack
14 26 17 minecraft:netherrack
14 26 18 minecraft:netherrack
14 26 19 minecraft:netherrack
14 26 20 minecraft:netherrack
14 26 21 minecraft:netherrack
14 26 22 minecraft:netherrack
14 26 23 minecraft:netherrack
14 26 24 minecraft:netherrack
14 26 25 minecraft:netherrack
14 26 26 minecraft:netherrack
14 27 2 minecraft:netherrack
14 27 3 minecraft:netherrack
14 27 4 minecraft:netherrack
14 27 13 minecraft:netherrack
14 27 14 minecraft:glowstone
14 27 15 minecraft:netherrack
14 27 16 minecraft:netherrack
14 27 17 minecraft:netherrack
14 27 18 minecraft:netherrack
14 27 19 minecraft:netherrack
14 27 20 minecraft:netherrack
14 27 21 minecraft:netherrack
14 27 22 minecraft:netherrack
14 27 23 minecraft:netherrack
14 27 24 minecraft:netherrack
14 27 25 minecraft:netherrack
14 27 26 minecraft:netherrack
14 28 0 minecraft:netherrack
14 28 1 minecraft:netherrack
14 28 2 minecraft:netherrack
14 28 3 minecraft:netherrack
14 28 4 minecraft:netherrack
14 28 5 minecraft:netherrack
14 28 6 minecraft:netherrack
14 28 7 minecraft:glowstone
14 28 8 minecraft:glowstone
14 28 9 minecraft:glowstone
14 28 10 minecraft:glowstone
14 28 12 minecraft:netherrack
14 28 13 minecraft:glowstone
14 28 14 minecraft:glowstone
14 28 15 minecraft:netherrack
14 28 16 minecraft:netherrack
14 28 17 minecraft:netherrack
14 28 18 minecraft:netherrack
14 28 19 minecraft:netherrack
14 28 20 minecraft:netherrack
14 28 21 minecraft:netherrack
14 28 22 minecraft:netherrack
14 28 23 minecraft:netherrack
14 28 24 minecraft:netherrack
14 29 0 minecraft:netherrack
14 29 1 minecraft:netherrack
14 29 2 minecraft:netherrack
14 29 3 minecraft:netherrack
14 29 4 minecraft:netherrack
14 29 5 minecraft:netherrack
14 29 6 minecraft:glowstone
14 29 7 minecraft:glowstone
14 29 8 minecraft:glowstone
14 29 9 minecraft:glowstone
14 29 10 minecraft:glowstone
14 29 11 minecraft:glowstone
14 29 12 minecraft:glowstone
14 29 13 minecraft:glowstone
14 29 14 minecraft:glowstone
14 29 15 minecraft:netherrack
14 29 16 minecraft:netherrack
14 29 17 minecraft:netherrack
14 29 18 minecraft:netherrack
14 29 19 minecraft:netherrack
14 29 20 minecraft:netherrack
14 29 21 minecraft:netherrack
14 30 0 minecraft:netherrack
14 30 1 minecraft:netherrack
14 30 2 minecraft:netherrack
14 30 3 minecraft:netherrack
14 30 4 minecraft:netherrack
14 30 5 minecraft:netherrack
14 30 6 minecraft:netherrack
14 30 7 minecraft:glowstone
14 30 8 minecraft:glowstone
14 30 9 minecraft:glowstone
14 30 10 minecraft:glowstone
14 30 11 minecraft:glowstone
14 30 12 minecraft:glowstone
14 30 13 minecraft:glowstone
14 30 14 minecraft:netherrack
14 30 15 minecraft:netherrack
14 30 16 minecraft:netherrack
14 30 17 minecraft:netherrack
14 31 0 minecraft:netherrack
14 31 1 minecraft:netherrack
14 31 2 minecraft:netherrack
14 31 3 minecraft:netherrack
14 31 4 minecraft:netherrack
14 31 5 minecraft:netherrack
14 31 6 minecraft:netherrack
14 31 7 minecraft:netherrack
14 31 8 minecraft:netherrack
14 31 9 minecraft:netherrack
14 31 10 minecraft:netherrack
14 31 11 minecraft:netherrack
14 31 13 minecraft:netherrack
14 31 14 minecraft:netherrack
14 31 15 minecraft:netherrack
14 32 0 minecraft:netherrack
14 32 1 minecraft:netherrack
14 32 2 minecraft:netherrack
14 32 3 minecraft:netherrack
14 32 4 minecraft:netherrack
14 32 6 minecraft:netherrack
14 32 7 minecraft:netherrack
14 32 8 minecraft:netherrack
14 32 9 minecraft:netherrack
14 32 10 minecraft:netherrack
14 33 1 minecraft:netherrack
14 33 2 minecraft:netherrack
14 33 3 minecraft:netherrack
15 0 0 minecraft:netherrack
15 0 1 minecraft:netherrack
15 0 2 minecraft:netherrack
15 0 3 minecraft:netherrack
15 0 4 minecraft:netherrack
15 0 5 minecraft:netherrack
15 0 6 minecraft:netherrack
15 0 7 minecraft:netherrack
15 0 8 minecraft:netherrack
15 0 9 minecraft:netherrack
15 0 10 minecraft:netherrack
15 0 11 minecraft:netherrack
15 0 12 minecraft:netherrack
15 0 13 minecraft:netherrack
15 0 14 minecraft:netherrack
15 0 15 minecraft:netherrack
15 0 16 minecraft:netherrack
15 0 17 minecraft:netherrack
15 0 18 minecraft:netherrack
15 0 19 minecraft:netherrack
15 0 20 minecraft:netherrack
15 0 21 minecraft:netherrack
15 0 22 minecraft:netherrack
15 0 23 minecraft:netherrack
15 0 24 minecraft:netherrack
15 0 25 minecraft:netherrack
15 0 26 minecraft:netherrack
15 0 27 minecraft:netherrack
15 1 0 minecraft:netherrack
15 1 1 minecraft:netherrack
15 1 2 minecraft:netherrack
15 1 3 minecraft:netherrack
15 1 4 minecraft:netherrack
15 1 5 minecraft:netherrack
15 1 6 minecraft:netherrack
15 1 7 minecraft:netherrack
15 1 8 minecraft:netherrack
15 1 9 minecraft:netherrack
15 1 10 minecraft:netherrack
15 1 11 minecraft:netherrack
15 1 12 minecraft:netherrack
15 1 13 minecraft:netherrack
15 1 14 minecraft:netherrack
15 1 15 minecraft:netherrack
15 1 16 minecraft:netherrack
15 1 17 minecraft:netherrack
15 1 18 minecraft:netherrack
15 1 19 minecraft:netherrack
15 1 20 minecraft:netherrack
15 1 21 minecraft:netherrack
15 1 22 minecraft:netherrack
15 1 23 minecraft:netherrack
15 1 24 minecraft:netherrack
15 1 25 minecraft:netherrack
15 1 26 minecraft:netherrack
15 1 27 minecraft:netherrack
15 2 0 minecraft:netherrack
15 2 1 minecraft:netherrack
15 2 2 minecraft:netherrack
15 2 3 minecraft:netherrack
15 2 4 minecraft:netherrack
15 2 5 minecraft:netherrack
15 2 6 minecraft:netherrack
15 2 7 minecraft:netherrack
15 2 8 minecraft:netherrack
15 2 9 minecraft:netherrack
15 2 10 minecraft:netherrack
15 2 11 minecraft:netherrack
15 2 12 minecraft:netherrack
15 2 13 minecraft:netherrack
15 2 14 minecraft:netherrack
15 2 15 minecraft:netherrack
15 2 16 minecraft:netherrack
15 2 17 minecraft:netherrack
15 2 18 minecraft:netherrack
15 2 19 minecraft:netherrack
15 2 20 minecraft:netherrack
15 2 21 minecraft:netherrack
15 2 22 minecraft:netherrack
15 2 23 minecraft:netherrack
15 2 24 minecraft:netherrack
15 2 25 minecraft:netherrack
15 2 26 minecraft:netherrack
15 2 27 minecraft:netherrack
15 3 0 minecraft:netherrack
15 3 1 minecraft:netherrack
15 3 2 minecraft:netherrack
15 3 3 minecraft:netherrack
15 3 4 minecraft:netherrack
15 3 5 minecraft:netherrack
15 3 6 minecraft:netherrack
15 3 7 minecraft:netherrack
15 3 8 minecraft:netherrack
15 3 9 minecraft:netherrack
15 3 10 minecraft:netherrack
15 3 11 minecraft:netherrack
15 3 12 minecraft:netherrack
15 3 13 minecraft:netherrack
15 3 14 minecraft:netherrack
15 3 15 minecraft:netherrack
15 3 16 minecraft:netherrack
15 3 17 minecraft:netherrack
15 3 18 minecraft:netherrack
15 3 19 minecraft:netherrack
15 3 20 minecraft:netherrack
15 3 21 minecraft:netherrack
15 3 22 minecraft:netherrack
15 3 23 minecraft:netherrack
15 3 24 minecraft:netherrack
15 3 25 minecraft:netherrack
15 3 26 minecraft:netherrack
15 3 27 minecraft:netherrack
15 4 0 minecraft:netherrack
15 4 1 minecraft:netherrack
15 4 2 minecraft:netherrack
15 4 3 minecraft:netherrack
15 4 4 minecraft:netherrack
15 4 5 minecraft:netherrack
15 4 6 minecraft:netherrack
15 4 7 minecraft:netherrack
15 4 8 minecraft:netherrack
15 4 9 minecraft:netherrack
15 4 11 minecraft:netherrack
15 4 12 minecraft:netherrack
15 4 13 minecraft:netherrack
15 4 14 minecraft:netherrack
15 4 20 minecraft:netherrack
15 4 21 minecraft:netherrack
15 4 22 minecraft:netherrack
15 4 23 minecraft:netherrack
15 4 24 minecraft:netherrack
15 4 25 minecraft:netherrack
15 4 26 minecraft:netherrack
15 4 27 minecraft:netherrack
15 5 0 minecraft:netherrack
15 5 1 minecraft:netherrack
15 5 2 minecraft:netherrack
15 5 3 minecraft:netherrack
15 5 4 minecraft:netherrack
15 5 5 minecraft:netherrack
15 5 6 minecraft:netherrack
15 5 7 minecraft:netherrack
15 5 8 minecraft:netherrack
15 5 9 minecraft:netherrack
15 5 10 minecraft:netherrack
15 5 11 minecraft:netherrack
15 5 21 minecraft:netherrack
15 5 22 minecraft:netherrack
15 5 23 minecraft:netherrack
15 5 24 minecraft:netherrack
15 5 25 minecraft:netherrack
15 5 26 minecraft:netherrack
15 5 27 minecraft:netherrack
15 6 2 minecraft:netherrack
15 6 3 minecraft:netherrack
15 6 4 minecraft:netherrack
15 6 5 minecraft:netherrack
15 6 6 minecraft:netherrack
15 6 7 minecraft:netherrack
15 6 8 minecraft:netherrack
15 6 9 minecraft:netherrack
15 6 10 minecraft:netherrack
15 6 11 minecraft:netherrack
15 6 21 minecraft:netherrack
15 6 22 minecraft:netherrack
15 6 23 minecraft:netherrack
15 6 24 minecraft:netherrack
15 6 25 minecraft:netherrack
15 6 26 minecraft:netherrack
15 6 27 minecraft:netherrack
15 7 2 minecraft:netherrack
15 7 3 minecraft:netherrack
15 7 4 minecraft:netherrack
15 7 5 minecraft:netherrack
15 7 6 minecraft:netherrack
15 7 7 minecraft:netherrack
15 7 8 minecraft:netherrack
15 7 9 minecraft:netherrack
15 7 10 minecraft:netherrack
15 7 21 minecraft:netherrack
15 7 22 minecraft:netherrack
15 7 23 minecraft:netherrack
15 7 24 minecraft:netherrack
15 7 25 minecraft:netherrack
15 7 26 minecraft:netherrack
15 7 27 minecraft:netherrack
15 8 3 minecraft:netherrack
15 8 4 minecraft:netherrack
15 8 5 minecraft:netherrack
15 8 6 minecraft:netherrack
15 8 7 minecraft:netherrack
15 8 8 minecraft:netherrack
15 8 9 minecraft:netherrack
15 8 19 minecraft:netherrack
15 8 20 minecraft:netherrack
15 8 21 minecraft:netherrack
15 8 22 minecraft:netherrack
15 8 23 minecraft:soul_soil
15 8 24 minecraft:soul_soil
15 8 25 minecraft:netherrack
15 8 26 minecraft:netherrack
15 8 27 minecraft:netherrack
15 9 6 minecraft:netherrack
15 9 7 minecraft:netherrack
15 9 8 minecraft:netherrack
15 9 9 minecraft:netherrack
15 9 19 minecraft:netherrack
15 9 20 minecraft:netherrack
15 9 21 minecraft:netherrack
15 9 22 minecraft:netherrack
15 9 23 minecraft:netherrack
15 9 24 minecraft:netherrack
15 9 25 minecraft:netherrack
15 9 26 minecraft:netherrack
15 9 27 minecraft:netherrack
15 10 7 minecraft:netherrack
15 10 8 minecraft:netherrack
15 10 9 minecraft:netherrack
15 10 18 minecraft:netherrack
15 10 19 minecraft:netherrack
15 10 20 minecraft:netherrack
15 10 21 minecraft:netherrack
15 10 22 minecraft:netherrack
15 10 23 minecraft:netherrack
15 10 24 minecraft:netherrack
15 10 25 minecraft:netherrack
15 10 26 minecraft:netherrack
15 10 27 minecraft:netherrack
15 11 18 minecraft:netherrack
15 11 19 minecraft:netherrack
15 11 20 minecraft:netherrack
15 11 21 minecraft:netherrack
15 11 22 minecraft:netherrack
15 11 23 minecraft:netherrack
15 12 18 minecraft:netherrack
15 12 19 minecraft:netherrack
15 20 24 minecraft:netherrack
15 20 25 minecraft:netherrack
15 20 26 minecraft:netherrack
15 21 23 minecraft:netherrack
15 21 24 minecraft:netherrack
15 21 25 minecraft:netherrack
15 21 26 minecraft:netherrack
15 21 27 minecraft:netherrack
15 22 23 minecraft:netherrack
15 22 24 minecraft:netherrack
15 22 25 minecraft:netherrack
15 22 26 minecraft:netherrack
15 22 27 minecraft:netherrack
15 23 23 minecraft:netherrack
15 23 24 minecraft:netherrack
15 23 25 minecraft:netherrack
15 23 26 minecraft:netherrack
15 23 27 minecraft:netherrack
