30 34 28
15 4 25 minecraft:netherrack
15 4 26 minecraft:netherrack
15 4 27 minecraft:netherrack
15 5 21 minecraft:netherrack
15 5 22 minecraft:netherrack
15 5 23 minecraft:netherrack
15 5 24 minecraft:soul_soil
15 5 25 minecraft:soul_soil
15 5 26 minecraft:soul_soil
15 5 27 minecraft:netherrack
15 6 3 minecraft:warped_wart_block
15 6 21 minecraft:soul_soil
15 6 22 minecraft:soul_soil
15 6 23 minecraft:soul_soil
15 6 24 minecraft:soul_soil
15 6 25 minecraft:soul_soil
15 6 26 minecraft:soul_soil
15 6 27 minecraft:soul_soil
15 7 0 minecraft:warped_wart_block
15 7 1 minecraft:warped_wart_block
15 7 21 minecraft:soul_soil
15 7 22 minecraft:soul_soil
15 7 23 minecraft:soul_soil
15 7 24 minecraft:soul_soil
15 7 25 minecraft:soul_soil
15 7 26 minecraft:soul_soil
15 7 27 minecraft:soul_soil
15 8 1 minecraft:warped_wart_block
15 8 21 minecraft:soul_soil
15 8 22 minecraft:soul_soil
15 8 23 minecraft:soul_soil
15 8 24 minecraft:soul_soil
15 8 25 minecraft:soul_soil
15 8 26 minecraft:soul_soil
15 8 27 minecraft:soul_soil
15 9 1 minecraft:warped_wart_block
15 12 3 minecraft:warped_wart_block
15 12 4 minecraft:warped_wart_block
15 12 7 minecraft:warped_wart_block
15 13 2 minecraft:warped_wart_block
15 13 4 minecraft:shroomlight
15 13 6 minecraft:warped_wart_block
15 13 7 minecraft:warped_wart_block
15 14 3 minecraft:warped_wart_block
15 14 4 minecraft:warped_wart_block
15 14 5 minecraft:warped_wart_block
15 15 5 minecraft:warped_wart_block
15 15 6 minecraft:warped_wart_block
15 15 7 minecraft:warped_wart_block
15 15 8 minecraft:warped_wart_block
15 22 9 minecraft:netherrack
15 22 10 minecraft:netherrack
15 22 11 minecraft:netherrack
15 22 12 minecraft:netherrack
15 22 13 minecraft:netherrack
15 22 14 minecraft:netherrack
15 23 8 minecraft:netherrack
15 23 9 minecraft:netherrack
15 23 10 minecraft:netherrack
15 23 11 minecraft:netherrack
15 23 12 minecraft:netherrack
15 23 13 minecraft:netherrack
15 23 14 minecraft:netherrack
15 23 15 minecraft:netherrack
15 23 16 minecraft:nether_quartz_ore
15 23 17 minecraft:nether_quartz_ore
15 23 18 minecraft:netherrack
15 23 19 minecraft:netherrack
15 23 20 minecraft:netherrack
15 23 21 minecraft:netherrack
15 23 23 minecraft:netherrack
15 23 24 minecraft:netherrack
15 23 25 minecraft:netherrack
15 24 8 minecraft:netherrack
15 24 9 minecraft:netherrack
15 24 10 minecraft:netherrack
15 24 11 minecraft:netherrack
15 24 12 minecraft:netherrack
15 24 13 minecraft:netherrack
15 24 14 minecraft:netherrack
15 24 15 minecraft:netherrack
15 24 16 minecraft:netherrack
15 24 17 minecraft:netherrack
15 24 18 minecraft:netherrack
15 24 19 minecraft:netherrack
15 24 20 minecraft:netherrack
15 24 21 minecraft:netherrack
15 24 22 minecraft:netherrack
15 24 23 minecraft:netherrack
15 24 24 minecraft:netherrack
15 24 25 minecraft:netherrack
15 24 26 minecraft:netherrack
15 25 8 minecraft:netherrack
15 25 9 minecraft:netherrack
15 25 10 minecraft:netherrack
15 25 11 minecraft:netherrack
15 25 12 minecraft:netherrack
15 25 13 minecraft:netherrack
15 25 14 minecraft:netherrack
15 25 15 minecraft:netherrack
15 25 16 minecraft:netherrack
15 25 17 minecraft:netherrack
15 25 18 minecraft:netherrack
15 25 19 minecraft:netherrack
15 25 20 minecraft:netherrack
15 25 21 minecraft:netherrack
15 25 22 minecraft:netherrack
15 25 23 minecraft:netherrack
15 25 24 minecraft:netherrack
15 25 25 minecraft:netherrack
15 25 26 minecraft:netherrack
15 25 27 minecraft:netherrack
15 26 9 minecraft:netherrack
15 26 10 minecraft:netherrack
15 26 11 minecraft:netherrack
15 26 12 minecraft:netherrack
15 26 13 minecraft:netherrack
15 26 14 minecraft:netherrack
15 26 15 minecraft:netherrack
15 26 16 minecraft:netherrack
15 26 17 minecraft:netherrack
15 26 18 minecraft:netherrack
15 26 19 minecraft:netherrack
15 26 20 minecraft:netherrack
15 26 21 minecraft:netherrack
15 26 22 minecraft:netherrack
15 26 23 minecraft:netherrack
15 26 24 minecraft:netherrack
15 26 25 minecraft:netherrack
15 26 26 minecraft:netherrack
15 26 27 minecraft:netherrack
15 27 15 minecraft:netherrack
15 27 16 minecraft:netherrack
15 27 17 minecraft:netherrack
15 27 18 minecraft:netherrack
15 27 19 minecraft:netherrack
15 27 20 minecraft:netherrack
15 27 21 minecraft:netherrack
15 27 22 minecraft:netherrack
15 27 23 minecraft:netherrack
15 27 24 minecraft:netherrack
15 27 25 minecraft:netherrack
15 27 26 minecraft:netherrack
15 27 27 minecraft:netherrack
15 28 17 minecraft:netherrack
15 28 18 minecraft:netherrack
15 28 19 minecraft:netherrack
15 28 20 minecraft:netherrack
15 28 21 minecraft:netherrack
15 28 22 minecraft:netherrack
15 28 23 minecraft:netherrack
15 28 24 minecraft:netherrack
15 28 25 minecraft:netherrack
15 28 26 minecraft:netherrack
15 29 19 minecraft:netherrack
15 29 20 minecraft:netherrack
15 29 21 minecraft:netherrack
15 29 22 minecraft:netherrack
15 29 23 minecraft:netherrack
15 29 24 minecraft:netherrack
15 30 21 minecraft:netherrack
15 30 22 minecraft:netherrack
15 30 23 minecraft:netherrack
16 0 0 minecraft:netherrack
16 0 1 minecraft:netherrack
16 0 2 minecraft:netherrack
16 0 3 minecraft:netherrack
16 0 4 minecraft:netherrack
16 0 5 minecraft:netherrack
16 0 6 minecraft:netherrack
16 0 7 minecraft:netherrack
16 0 8 minecraft:netherrack
16 0 9 minecraft:netherrack
16 0 10 minecraft:netherrack
16 0 11 minecraft:netherrack
16 0 12 minecraft:netherrack
16 0 13 minecraft:netherrack
16 0 14 minecraft:netherrack
16 0 15 minecraft:netherrack
16 0 16 minecraft:netherrack
16 0 17 minecraft:netherrack
16 0 18 minecraft:netherrack
16 0 19 minecraft:netherrack
16 0 20 minecraft:netherrack
16 0 21 minecraft:netherrack
16 0 22 minecraft:netherrack
16 0 23 minecraft:netherrack
16 0 24 minecraft:netherrack
16 0 25 minecraft:netherrack
16 0 26 minecraft:netherrack
16 0 27 minecraft:netherrack
16 1 0 minecraft:netherrack
16 1 1 minecraft:netherrack
16 1 2 minecraft:netherrack
16 1 3 minecraft:warped_nylium
16 1 4 minecraft:netherrack
16 1 5 minecraft:warped_nylium
16 1 6 minecraft:warped_nylium
16 1 7 minecraft:netherrack
16 1 8 minecraft:netherrack
16 1 9 minecraft:netherrack
16 1 10 minecraft:warped_nylium
16 1 11 minecraft:lava[level="0"]
16 1 12 minecraft:lava[level="0"]
16 1 13 minecraft:lava[level="0"]
16 1 14 minecraft:lava[level="0"]
16 1 15 minecraft:lava[level="0"]
16 1 16 minecraft:lava[level="0"]
16 1 17 minecraft:lava[level="0"]
16 1 18 minecraft:lava[level="0"]
16 1 19 minecraft:lava[level="0"]
16 1 20 minecraft:lava[level="0"]
16 1 21 minecraft:lava[level="0"]
16 1 22 minecraft:lava[level="0"]
16 1 23 minecraft:lava[level="0"]
16 1 24 minecraft:magma_block
16 1 25 minecraft:netherrack
16 1 26 minecraft:netherrack
16 1 27 minecraft:netherrack
16 2 0 minecraft:warped_nylium
16 2 1 minecraft:netherrack
16 2 2 minecraft:warped_nylium
16 2 4 minecraft:warped_stem[axis="y"]
16 2 6 minecraft:twisting_vines_plant
16 2 7 minecraft:warped_nylium
16 2 8 minecraft:warped_nylium
16 2 9 minecraft:warped_nylium
16 2 24 minecraft:magma_block
16 2 25 minecraft:netherrack
16 2 26 minecraft:netherrack
16 2 27 minecraft:netherrack
16 3 1 minecraft:warped_stem[axis="y"]
16 3 4 minecraft:warped_stem[axis="y"]
16 3 6 minecraft:twisting_vines_plant
16 3 8 minecraft:twisting_vines_plant
16 3 23 minecraft:magma_block
16 3 24 minecraft:netherrack
16 3 25 minecraft:netherrack
16 3 26 minecraft:netherrack
16 3 27 minecraft:netherrack
16 4 1 minecraft:warped_stem[axis="y"]
16 4 4 minecraft:warped_stem[axis="y"]
16 4 6 minecraft:twisting_vines_plant
16 4 8 minecraft:twisting_vines_plant
16 4 22 minecraft:magma_block
16 4 23 minecraft:netherrack
16 4 24 minecraft:netherrack
16 4 25 minecraft:netherrack
16 4 26 minecraft:netherrack
16 4 27 minecraft:netherrack
16 5 1 minecraft:warped_stem[axis="y"]
16 5 3 minecraft:warped_wart_block
16 5 4 minecraft:warped_stem[axis="y"]
16 5 6 minecraft:twisting_vines_plant
16 5 8 minecraft:twisting_vines_plant
16 5 21 minecraft:netherrack
16 5 22 minecraft:netherrack
16 5 23 minecraft:netherrack
16 5 24 minecraft:netherrack
16 5 25 minecraft:netherrack
16 5 26 minecraft:netherrack
16 5 27 minecraft:netherrack
16 6 0 minecraft:warped_wart_block
16 6 1 minecraft:warped_stem[axis="y"]
16 6 3 minecraft:warped_wart_block
16 6 4 minecraft:warped_stem[axis="y"]
16 6 6 minecraft:twisting_vines_plant
16 6 8 minecraft:twisting_vines_plant
16 6 19 minecraft:nether_quartz_ore
16 6 20 minecraft:netherrack
16 6 21 minecraft:soul_soil
16 6 22 minecraft:soul_soil
16 6 23 minecraft:soul_soil
16 6 24 minecraft:soul_soil
16 6 25 minecraft:soul_soil
16 6 26 minecraft:soul_soil
16 6 27 minecraft:soul_soil
16 7 0 minecraft:warped_wart_block
16 7 1 minecraft:warped_stem[axis="y"]
16 7 2 minecraft:warped_wart_block
16 7 4 minecraft:warped_stem[axis="y"]
16 7 6 minecraft:twisting_vines_plant
16 7 8 minecraft:twisting_vines_plant
16 7 17 minecraft:netherrack
16 7 18 minecraft:netherrack
16 7 19 minecraft:netherrack
16 7 20 minecraft:soul_soil
16 7 21 minecraft:soul_soil
16 7 22 minecraft:soul_soil
16 7 23 minecraft:soul_soil
16 7 24 minecraft:soul_soil
16 7 25 minecraft:soul_soil
16 7 26 minecraft:soul_soil
16 7 27 minecraft:soul_soil
16 8 0 minecraft:warped_wart_block
16 8 1 minecraft:warped_stem[axis="y"]
16 8 2 minecraft:warped_wart_block
16 8 4 minecraft:warped_stem[axis="y"]
16 8 6 minecraft:twisting_vines_plant
16 8 8 minecraft:twisting_vines_plant
16 8 17 minecraft:soul_sand
16 8 18 minecraft:soul_sand
16 8 19 minecraft:soul_sand
16 8 20 minecraft:soul_soil
16 8 21 minecraft:soul_soil
16 8 22 minecraft:soul_soil
16 8 23 minecraft:soul_soil
16 8 24 minecraft:soul_soil
16 8 25 minecraft:soul_soil
16 8 26 minecraft:soul_soil
16 8 27 minecraft:soul_soil
16 9 0 minecraft:warped_wart_block
16 9 1 minecraft:warped_wart_block
16 9 2 minecraft:warped_wart_block
16 9 4 minecraft:warped_stem[axis="y"]
16 9 6 minecraft:twisting_vines_plant
16 9 8 minecraft:twisting_vines_plant
16 9 17 minecraft:soul_sand
16 9 18 minecraft:soul_sand
16 9 19 minecraft:soul_sand
16 10 4 minecraft:warped_stem[axis="y"]
16 10 6 minecraft:twisting_vines[age="25"]
16 10 8 minecraft:twisting_vines[age="25"]
16 11 4 minecraft:warped_stem[axis="y"]
16 12 3 minecraft:warped_wart_block
16 12 4 minecraft:warped_stem[axis="y"]
16 12 5 minecraft:warped_wart_block
16 13 2 minecraft:warped_wart_block
16 13 3 minecraft:shroomlight
16 13 4 minecraft:warped_stem[axis="y"]
16 13 6 minecraft:warped_wart_block
16 14 4 minecraft:warped_wart_block
16 14 5 minecraft:warped_wart_block
16 22 9 minecraft:netherrack
16 22 10 minecraft:netherrack
16 22 11 minecraft:netherrack
16 23 8 minecraft:netherrack
16 23 9 minecraft:netherrack
16 23 10 minecraft:netherrack
16 23 11 minecraft:netherrack
16 23 12 minecraft:netherrack
16 23 13 minecraft:netherrack
16 23 14 minecraft:netherrack
16 23 15 minecraft:netherrack
16 23 16 minecraft:netherrack
16 23 17 minecraft:nether_quartz_ore
16 24 8 minecraft:netherrack
16 24 9 minecraft:netherrack
16 24 10 minecraft:netherrack
16 24 11 minecraft:netherrack
16 24 12 minecraft:netherrack
16 24 13 minecraft:netherrack
16 24 14 minecraft:netherrack
16 24 15 minecraft:netherrack
16 24 16 minecraft:nether_quartz_ore
16 24 17 minecraft:netherrack
16 24 18 minecraft:netherrack
16 24 19 minecraft:netherrack
16 24 20 minecraft:netherrack
16 24 21 minecraft:netherrack
16 24 23 minecraft:netherrack
16 24 24 minecraft:netherrack
16 24 25 minecraft:netherrack
16 24 26 minecraft:netherrack
16 25 8 minecraft:netherrack
16 25 9 minecraft:netherrack
16 25 10 minecraft:netherrack
16 25 11 minecraft:netherrack
16 25 12 minecraft:netherrack
16 25 13 minecraft:netherrack
16 25 14 minecraft:netherrack
16 25 15 minecraft:netherrack
16 25 16 minecraft:netherrack
16 25 17 minecraft:netherrack
16 25 18 minecraft:netherrack
16 25 19 minecraft:netherrack
16 25 20 minecraft:netherrack
16 25 21 minecraft:netherrack
16 25 22 minecraft:netherrack
16 25 23 minecraft:netherrack
16 25 24 minecraft:netherrack
16 25 25 minecraft:netherrack
16 25 26 minecraft:netherrack
16 25 27 minecraft:netherrack
16 26 9 minecraft:netherrack
16 26 10 minecraft:netherrack
16 26 11 minecraft:netherrack
16 26 12 minecraft:netherrack
16 26 13 minecraft:netherrack
16 26 14 minecraft:netherrack
16 26 15 minecraft:netherrack
16 26 16 minecraft:netherrack
16 26 17 minecraft:netherrack
16 26 18 minecraft:netherrack
16 26 19 minecraft:netherrack
16 26 20 minecraft:netherrack
16 26 21 minecraft:netherrack
16 26 22 minecraft:netherrack
16 26 23 minecraft:netherrack
16 26 24 minecraft:netherrack
16 26 25 minecraft:netherrack
16 26 26 minecraft:netherrack
16 26 27 minecraft:netherrack
16 27 12 minecraft:netherrack
16 27 13 minecraft:netherrack
16 27 14 minecraft:netherrack
16 27 15 minecraft:netherrack
16 27 16 minecraft:netherrack
16 27 17 minecraft:netherrack
16 27 18 minecraft:netherrack
16 27 19 minecraft:netherrack
16 27 20 minecraft:netherrack
16 27 21 minecraft:netherrack
16 27 22 minecraft:netherrack
16 27 23 minecraft:netherrack
16 27 24 minecraft:netherrack
16 27 25 minecraft:netherrack
16 27 26 minecraft:netherrack
16 27 27 minecraft:netherrack
16 28 17 minecraft:netherrack
16 28 18 minecraft:netherrack
16 28 19 minecraft:netherrack
16 28 20 minecraft:netherrack
16 28 21 minecraft:netherrack
16 28 22 minecraft:netherrack
16 28 23 minecraft:netherrack
16 28 24 minecraft:netherrack
16 28 25 minecraft:netherrack
16 28 26 minecraft:netherrack
16 29 19 minecraft:netherrack
16 29 20 minecraft:netherrack
16 29 21 minecraft:netherrack
16 29 22 minecraft:netherrack
16 29 23 minecraft:netherrack
16 29 24 minecraft:netherrack
16 30 21 minecraft:netherrack
16 30 22 minecraft:netherrack
16 30 23 minecraft:netherrack
16 30 24 minecraft:netherrack
17 0 0 minecraft:netherrack
17 0 1 minecraft:netherrack
17 0 2 minecraft:netherrack
17 0 3 minecraft:netherrack
17 0 4 minecraft:netherrack
17 0 5 minecraft:netherrack
17 0 6 minecraft:netherrack
17 0 7 minecraft:netherrack
17 0 8 minecraft:netherrack
17 0 9 minecraft:netherrack
17 0 10 minecraft:netherrack
17 0 11 minecraft:netherrack
17 0 12 minecraft:netherrack
17 0 13 minecraft:netherrack
17 0 14 minecraft:netherrack
17 0 15 minecraft:netherrack
17 0 16 minecraft:netherrack
17 0 17 minecraft:netherrack
17 0 18 minecraft:netherrack
17 0 19 minecraft:netherrack
17 0 20 minecraft:netherrack
17 0 21 minecraft:netherrack
17 0 22 minecraft:netherrack
17 0 23 minecraft:netherrack
17 0 24 minecraft:netherrack
17 0 25 minecraft:netherrack
17 0 26 minecraft:netherrack
17 0 27 minecraft:netherrack
17 1 0 minecraft:netherrack
17 1 1 minecraft:netherrack
17 1 2 minecraft:warped_nylium
17 1 3 minecraft:warped_nylium
17 1 4 minecraft:warped_nylium
17 1 5 minecraft:warped_nylium
17 1 6 minecraft:warped_nylium
17 1 7 minecraft:netherrack
17 1 8 minecraft:netherrack
17 1 9 minecraft:netherrack
17 1 10 minecraft:netherrack
17 1 11 minecraft:lava[level="0"]
17 1 12 minecraft:lava[level="0"]
17 1 13 minecraft:lava[level="0"]
17 1 14 minecraft:lava[level="0"]
17 1 15 minecraft:lava[level="0"]
17 1 16 minecraft:lava[level="0"]
17 1 17 minecraft:lava[level="0"]
17 1 18 minecraft:lava[level="0"]
17 1 19 minecraft:lava[level="0"]
17 1 20 minecraft:lava[level="0"]
17 1 21 minecraft:lava[level="0"]
17 1 22 minecraft:lava[level="0"]
17 1 23 minecraft:lava[level="0"]
17 1 24 minecraft:netherrack
17 1 25 minecraft:netherrack
17 1 26 minecraft:netherrack
17 1 27 minecraft:netherrack
17 2 0 minecraft:warped_nylium
17 2 1 minecraft:warped_nylium
17 2 7 minecraft:warped_nylium
17 2 8 minecraft:warped_nylium
17 2 9 minecraft:warped_nylium
17 2 23 minecraft:magma_block
17 2 24 minecraft:netherrack
17 2 25 minecraft:netherrack
17 2 26 minecraft:netherrack
17 2 27 minecraft:netherrack
17 3 22 minecraft:magma_block
17 3 23 minecraft:magma_block
17 3 24 minecraft:netherrack
17 3 25 minecraft:netherrack
17 3 26 minecraft:netherrack
17 3 27 minecraft:netherrack
17 4 22 minecraft:netherrack
17 4 23 minecraft:netherrack
17 4 24 minecraft:netherrack
17 4 25 minecraft:netherrack
17 4 26 minecraft:netherrack
17 4 27 minecraft:netherrack
17 5 19 minecraft:netherrack
17 5 20 minecraft:nether_quartz_ore
17 5 21 minecraft:netherrack
17 5 22 minecraft:netherrack
17 5 23 minecraft:netherrack
17 5 24 minecraft:netherrack
17 5 25 minecraft:netherrack
17 5 26 minecraft:netherrack
17 5 27 minecraft:netherrack
17 6 0 minecraft:warped_wart_block
17 6 2 minecraft:warped_wart_block
17 6 3 minecraft:warped_wart_block
17 6 17 minecraft:netherrack
17 6 18 minecraft:netherrack
17 6 19 minecraft:netherrack
17 6 20 minecraft:nether_quartz_ore
17 6 21 minecraft:netherrack
17 6 22 minecraft:netherrack
17 6 23 minecraft:netherrack
17 6 24 minecraft:soul_soil
17 6 25 minecraft:soul_soil
17 6 26 minecraft:soul_soil
17 6 27 minecraft:netherrack
17 7 0 minecraft:warped_wart_block
17 7 1 minecraft:warped_wart_block
17 7 16 minecraft:netherrack
17 7 17 minecraft:netherrack
17 7 18 minecraft:netherrack
17 7 19 minecraft:netherrack
17 7 20 minecraft:netherrack
17 7 21 minecraft:soul_soil
17 7 22 minecraft:soul_soil
17 7 23 minecraft:soul_soil
17 7 24 minecraft:soul_soil
17 7 25 minecraft:soul_soil
17 7 26 minecraft:soul_soil
17 7 27 minecraft:soul_soil
17 8 1 minecraft:warped_wart_block
17 8 2 minecraft:warped_wart_block
17 8 16 minecraft:netherrack
17 8 17 minecraft:soul_sand
17 8 18 minecraft:soul_sand
17 8 19 minecraft:soul_sand
17 8 20 minecraft:soul_sand
17 8 21 minecraft:soul_soil
17 8 22 minecraft:soul_soil
17 8 23 minecraft:soul_soil
17 8 24 minecraft:soul_soil
17 8 25 minecraft:soul_soil
17 8 26 minecraft:soul_soil
17 8 27 minecraft:soul_soil
17 9 1 minecraft:warped_wart_block
17 9 16 minecraft:soul_sand
17 9 17 minecraft:soul_sand
17 9 18 minecraft:soul_sand
17 9 19 minecraft:soul_sand
17 9 20 minecraft:soul_sand
17 9 21 minecraft:soul_sand
17 9 22 minecraft:soul_soil
17 9 23 minecraft:soul_soil
17 9 24 minecraft:soul_soil
17 9 25 minecraft:soul_soil
17 9 26 minecraft:soul_soil
17 9 27 minecraft:soul_soil
17 10 17 minecraft:soul_sand
17 10 18 minecraft:soul_sand
17 10 19 minecraft:soul_sand
17 10 20 minecraft:soul_sand
17 11 6 minecraft:warped_wart_block
17 12 3 minecraft:warped_wart_block
17 12 4 minecraft:warped_wart_block
17 12 5 minecraft:warped_wart_block
17 13 2 minecraft:warped_wart_block
17 13 6 minecraft:warped_wart_block
17 14 3 minecraft:warped_wart_block
17 14 4 minecraft:warped_wart_block
17 22 9 minecraft:netherrack
17 22 10 minecraft:netherrack
17 22 11 minecraft:netherrack
17 23 8 minecraft:netherrack
17 23 9 minecraft:netherrack
17 23 10 minecraft:netherrack
17 23 11 minecraft:netherrack
17 23 12 minecraft:netherrack
17 23 13 minecraft:netherrack
17 23 14 minecraft:netherrack
17 23 15 minecraft:nether_quartz_ore
17 23 16 minecraft:nether_quartz_ore
17 23 17 minecraft:nether_quartz_ore
17 24 8 minecraft:netherrack
17 24 9 minecraft:netherrack
17 24 10 minecraft:netherrack
17 24 11 minecraft:netherrack
17 24 12 minecraft:netherrack
17 24 13 minecraft:netherrack
17 24 14 minecraft:netherrack
17 24 15 minecraft:netherrack
17 24 16 minecraft:netherrack
17 24 17 minecraft:netherrack
17 24 18 minecraft:netherrack
17 24 19 minecraft:netherrack
17 24 24 minecraft:netherrack
17 24 25 minecraft:netherrack
17 24 26 minecraft:netherrack
17 25 8 minecraft:netherrack
17 25 9 minecraft:netherrack
17 25 10 minecraft:netherrack
17 25 11 minecraft:netherrack
17 25 12 minecraft:netherrack
17 25 13 minecraft:netherrack
17 25 14 minecraft:netherrack
17 25 15 minecraft:netherrack
17 25 16 minecraft:netherrack
17 25 17 minecraft:netherrack
17 25 18 minecraft:netherrack
17 25 19 minecraft:netherrack
17 25 20 minecraft:netherrack
17 25 21 minecraft:netherrack
17 25 23 minecraft:netherrack
17 25 24 minecraft:netherrack
17 25 25 minecraft:netherrack
17 25 26 minecraft:netherrack
17 25 27 minecraft:netherrack
17 26 9 minecraft:netherrack
17 26 10 minecraft:netherrack
17 26 11 minecraft:netherrack
17 26 12 minecraft:netherrack
17 26 13 minecraft:netherrack
17 26 14 minecraft:netherrack
17 26 15 minecraft:netherrack
17 26 16 minecraft:netherrack
17 26 17 minecraft:netherrack
17 26 18 minecraft:netherrack
17 26 19 minecraft:netherrack
17 26 20 minecraft:netherrack
17 26 21 minecraft:netherrack
17 26 22 minecraft:netherrack
17 26 23 minecraft:netherrack
17 26 24 minecraft:netherrack
17 26 25 minecraft:netherrack
17 26 26 minecraft:netherrack
17 26 27 minecraft:netherrack
17 27 12 minecraft:netherrack
17 27 13 minecraft:netherrack
17 27 14 minecraft:netherrack
17 27 15 minecraft:netherrack
17 27 16 minecraft:netherrack
17 27 17 minecraft:netherrack
17 27 18 minecraft:netherrack
17 27 19 minecraft:netherrack
17 27 20 minecraft:netherrack
17 27 21 minecraft:netherrack
17 27 22 minecraft:netherrack
17 27 23 minecraft:netherrack
17 27 24 minecraft:netherrack
17 27 25 minecraft:netherrack
17 27 26 minecraft:netherrack
17 27 27 minecraft:netherrack
17 28 14 minecraft:netherrack
17 28 15 minecraft:netherrack
17 28 16 minecraft:netherrack
17 28 17 minecraft:netherrack
17 28 18 minecraft:netherrack
17 28 19 minecraft:netherrack
17 28 20 minecraft:netherrack
17 28 21 minecraft:netherrack
17 28 22 minecraft:netherrack
17 28 23 minecraft:netherrack
17 28 24 minecraft:netherrack
17 28 25 minecraft:netherrack
17 28 26 minecraft:netherrack
17 28 27 minecraft:netherrack
17 29 19 minecraft:netherrack
17 29 20 minecraft:netherrack
17 29 21 minecraft:netherrack
17 29 22 minecraft:netherrack
17 29 23 minecraft:netherrack
17 29 24 minecraft:netherrack
17 29 25 minecraft:netherrack
17 29 26 minecraft:netherrack
17 30 21 minecraft:netherrack
17 30 22 minecraft:netherrack
17 30 23 minecraft:netherrack
17 30 24 minecraft:netherrack
17 30 25 minecraft:netherrack
17 31 22 minecraft:netherrack
17 31 23 minecraft:netherrack
17 31 24 minecraft:netherrack
18 0 0 minecraft:netherrack
18 0 1 minecraft:netherrack
18 0 2 minecraft:netherrack
18 0 3 minecraft:netherrack
18 0 4 minecraft:netherrack
18 0 5 minecraft:netherrack
18 0 6 minecraft:netherrack
18 0 7 minecraft:netherrack
18 0 8 minecraft:netherrack
18 0 9 minecraft:netherrack
18 0 10 minecraft:netherrack
18 0 11 minecraft:netherrack
18 0 12 minecraft:netherrack
18 0 13 minecraft:netherrack
18 0 14 minecraft:netherrack
18 0 15 minecraft:netherrack
18 0 16 minecraft:netherrack
18 0 17 minecraft:netherrack
18 0 18 minecraft:netherrack
18 0 19 minecraft:netherrack
18 0 20 minecraft:netherrack
18 0 21 minecraft:netherrack
18 0 22 minecraft:netherrack
18 0 23 minecraft:netherrack
18 0 24 minecraft:netherrack
18 0 25 minecraft:netherrack
18 0 26 minecraft:netherrack
18 0 27 minecraft:netherrack
18 1 0 minecraft:warped_nylium
18 1 1 minecraft:warped_nylium
18 1 2 minecraft:warped_nylium
18 1 3 minecraft:warped_nylium
18 1 4 minecraft:warped_nylium
18 1 5 minecraft:warped_nylium
18 1 6 minecraft:warped_nylium
18 1 7 minecraft:warped_nylium
18 1 8 minecraft:warped_nylium
18 1 9 minecraft:warped_nylium
18 1 10 minecraft:lava[level="0"]
18 1 11 minecraft:lava[level="0"]
18 1 12 minecraft:lava[level="0"]
18 1 13 minecraft:lava[level="0"]
18 1 14 minecraft:lava[level="0"]
18 1 15 minecraft:lava[level="0"]
18 1 16 minecraft:lava[level="0"]
18 1 17 minecraft:lava[level="0"]
18 1 18 minecraft:lava[level="0"]
18 1 19 minecraft:lava[level="0"]
18 1 20 minecraft:lava[level="0"]
18 1 21 minecraft:lava[level="0"]
18 1 22 minecraft:lava[level="0"]
18 1 23 minecraft:netherrack
18 1 24 minecraft:netherrack
18 1 25 minecraft:netherrack
18 1 26 minecraft:netherrack
18 1 27 minecraft:netherrack
18 2 3 minecraft:warped_roots
18 2 6 minecraft:twisting_vines_plant
18 2 7 minecraft:twisting_vines_plant
18 2 22 minecraft:magma_block
18 2 23 minecraft:netherrack
18 2 24 minecraft:netherrack
18 2 25 minecraft:netherrack
18 2 26 minecraft:netherrack
18 2 27 minecraft:netherrack
18 3 6 minecraft:twisting_vines_plant
18 3 7 minecraft:twisting_vines_plant
18 3 21 minecraft:netherrack
18 3 22 minecraft:netherrack
18 3 23 minecraft:netherrack
18 3 24 minecraft:netherrack
18 3 25 minecraft:netherrack
18 3 26 minecraft:netherrack
18 3 27 minecraft:netherrack
18 4 6 minecraft:twisting_vines_plant
18 4 7 minecraft:twisting_vines[age="25"]
18 4 21 minecraft:netherrack
18 4 22 minecraft:netherrack
18 4 23 minecraft:netherrack
18 4 24 minecraft:netherrack
18 4 25 minecraft:netherrack
18 4 26 minecraft:netherrack
18 4 27 minecraft:netherrack
18 5 1 minecraft:warped_wart_block
18 5 2 minecraft:warped_wart_block
18 5 6 minecraft:twisting_vines_plant
18 5 19 minecraft:nether_quartz_ore
18 5 20 minecraft:netherrack
18 5 21 minecraft:netherrack
18 5 22 minecraft:netherrack
18 5 23 minecraft:netherrack
18 5 24 minecraft:netherrack
18 5 25 minecraft:netherrack
18 5 26 minecraft:netherrack
18 5 27 minecraft:netherrack
18 6 0 minecraft:warped_wart_block
18 6 1 minecraft:warped_wart_block
18 6 2 minecraft:warped_wart_block
18 6 6 minecraft:twisting_vines_plant
18 6 17 minecraft:netherrack
18 6 18 minecraft:netherrack
18 6 19 minecraft:netherrack
18 6 20 minecraft:netherrack
18 6 21 minecraft:netherrack
18 6 22 minecraft:netherrack
18 6 23 minecraft:netherrack
18 6 24 minecraft:netherrack
18 6 25 minecraft:netherrack
18 6 26 minecraft:netherrack
18 6 27 minecraft:netherrack
18 7 6 minecraft:twisting_vines_plant
18 7 16 minecraft:netherrack
18 7 17 minecraft:netherrack
18 7 18 minecraft:netherrack
18 7 19 minecraft:netherrack
18 7 20 minecraft:netherrack
18 7 21 minecraft:netherrack
18 7 22 minecraft:netherrack
18 7 23 minecraft:netherrack
