30 14 30
14 0 23 minecraft:gray_concrete
14 0 24 minecraft:gray_concrete
14 0 25 minecraft:gray_concrete
14 0 26 minecraft:gray_concrete
14 0 27 minecraft:gray_concrete
14 0 28 minecraft:gray_concrete
14 0 29 minecraft:gray_concrete
14 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
14 1 4 minecraft:grass_block[snowy="false"]
14 1 5 minecraft:grass_block[snowy="false"]
14 1 6 minecraft:grass_block[snowy="false"]
14 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
14 1 13 minecraft:white_concrete_powder
14 1 17 minecraft:smooth_quartz
14 1 18 minecraft:smooth_quartz
14 1 19 minecraft:smooth_quartz
14 1 20 minecraft:smooth_quartz
14 1 21 minecraft:smooth_quartz
14 1 22 minecraft:smooth_quartz
14 1 23 minecraft:smooth_quartz
14 1 24 minecraft:smooth_quartz
14 1 25 minecraft:smooth_quartz
14 1 26 minecraft:smooth_quartz
14 1 27 minecraft:smooth_quartz
14 2 12 minecraft:white_concrete
14 2 13 minecraft:white_concrete_powder
14 2 14 minecraft:smooth_quartz
14 2 15 minecraft:smooth_quartz
14 2 16 minecraft:smooth_quartz
14 2 19 minecraft:smooth_quartz_slab[type="bottom"]
14 2 20 minecraft:smooth_quartz_slab[type="bottom"]
14 2 21 minecraft:smooth_quartz_slab[type="bottom"]
14 2 22 minecraft:smooth_quartz_slab[type="bottom"]
14 2 23 minecraft:smooth_quartz_slab[type="bottom"]
14 2 24 minecraft:smooth_quartz_slab[type="bottom"]
14 2 25 minecraft:smooth_quartz_slab[type="bottom"]
14 2 28 minecraft:smooth_quartz
14 2 29 minecraft:smooth_quartz
14 3 12 minecraft:white_concrete
14 3 13 minecraft:white_concrete_powder
14 4 12 minecraft:green_concrete_powder
14 4 13 minecraft:white_concrete_powder
14 5 12 minecraft:green_concrete_powder
14 5 13 minecraft:white_concrete_powder
14 6 12 minecraft:green_concrete_powder
14 6 13 minecraft:white_concrete_powder
14 7 12 minecraft:green_concrete_powder
14 7 13 minecraft:white_concrete_powder
14 8 12 minecraft:white_concrete
14 8 13 minecraft:white_concrete_powder
14 9 12 minecraft:green_concrete_powder
14 9 13 minecraft:white_concrete
14 10 13 minecraft:white_concrete
14 11 13 minecraft:green_concrete_powder
14 11 14 minecraft:white_concrete
14 12 14 minecraft:green_concrete_powder
14 12 15 minecraft:white_concrete
14 12 16 minecraft:white_concrete
14 12 17 minecraft:white_concrete
14 12 18 minecraft:white_concrete
14 12 19 minecraft:white_concrete
14 12 25 minecraft:white_concrete
14 12 26 minecraft:white_concrete
14 12 27 minecraft:white_concrete
14 12 28 minecraft:white_concrete
14 12 29 minecraft:white_concrete
14 13 18 minecraft:green_concrete_powder
14 13 19 minecraft:green_concrete_powder
14 13 20 minecraft:white_concrete
14 13 21 minecraft:white_concrete
14 13 22 minecraft:white_concrete
14 13 23 minecraft:white_concrete
14 13 24 minecraft:white_concrete
14 13 25 minecraft:green_concrete_powder
14 13 26 minecraft:green_concrete_powder
15 0 0 minecraft:black_concrete
15 0 1 minecraft:black_concrete
15 0 2 minecraft:black_concrete
15 0 3 minecraft:gray_concrete
15 0 4 minecraft:gray_concrete
15 0 5 minecraft:gray_concrete
15 0 6 minecraft:gray_concrete
15 0 7 minecraft:gray_concrete
15 0 8 minecraft:gray_concrete
15 0 9 minecraft:gray_concrete
15 0 10 minecraft:gray_concrete
15 0 11 minecraft:gray_concrete
15 0 12 minecraft:gray_concrete
15 0 13 minecraft:gray_concrete
15 0 14 minecraft:gray_concrete
15 0 15 minecraft:gray_concrete
15 0 16 minecraft:gray_concrete
15 0 17 minecraft:gray_concrete
15 0 18 minecraft:gray_concrete
15 0 19 minecraft:smooth_quartz
15 0 20 minecraft:smooth_quartz
15 0 21 minecraft:smooth_quartz
15 0 22 minecraft:smooth_quartz
15 0 23 minecraft:smooth_quartz
15 0 24 minecraft:smooth_quartz
15 0 25 minecraft:smooth_quartz
15 0 26 minecraft:gray_concrete
15 0 27 minecraft:gray_concrete
15 0 28 minecraft:gray_concrete
15 0 29 minecraft:gray_concrete
15 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
15 1 4 minecraft:grass_block[snowy="false"]
15 1 5 minecraft:grass_block[snowy="false"]
15 1 6 minecraft:grass_block[snowy="false"]
15 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
15 1 12 minecraft:white_concrete_powder
15 1 15 minecraft:smooth_quartz
15 1 16 minecraft:smooth_quartz
15 1 17 minecraft:smooth_quartz
15 1 18 minecraft:smooth_quartz
15 1 26 minecraft:smooth_quartz
15 1 27 minecraft:smooth_quartz
15 1 28 minecraft:smooth_quartz
15 1 29 minecraft:smooth_quartz
15 2 11 minecraft:white_concrete
15 2 12 minecraft:white_concrete_powder
15 2 13 minecraft:smooth_quartz
15 2 14 minecraft:smooth_quartz
15 2 17 minecraft:smooth_quartz_slab[type="bottom"]
15 2 18 minecraft:smooth_quartz_slab[type="bottom"]
15 2 26 minecraft:smooth_quartz_slab[type="bottom"]
15 2 27 minecraft:smooth_quartz_slab[type="bottom"]
15 3 11 minecraft:white_concrete
15 3 12 minecraft:white_concrete_powder
15 4 11 minecraft:white_concrete
15 4 12 minecraft:white_concrete_powder
15 5 4 minecraft:birch_leaves[distance="3",persistent="false"]
15 5 5 minecraft:birch_leaves[distance="2",persistent="false"]
15 5 6 minecraft:birch_leaves[distance="3",persistent="false"]
15 5 11 minecraft:white_concrete
15 5 12 minecraft:white_concrete_powder
15 6 4 minecraft:birch_leaves[distance="3",persistent="false"]
15 6 5 minecraft:birch_leaves[distance="2",persistent="false"]
15 6 6 minecraft:birch_leaves[distance="3",persistent="false"]
15 6 11 minecraft:white_concrete
15 6 12 minecraft:white_concrete_powder
15 7 11 minecraft:white_concrete
15 7 12 minecraft:white_concrete_powder
15 8 11 minecraft:white_concrete
15 8 12 minecraft:white_concrete_powder
15 9 11 minecraft:green_concrete_powder
15 9 12 minecraft:white_concrete
15 10 12 minecraft:white_concrete
15 11 12 minecraft:green_concrete_powder
15 11 13 minecraft:white_concrete
15 12 13 minecraft:green_concrete_powder
15 12 14 minecraft:white_concrete
15 12 15 minecraft:white_concrete
15 12 16 minecraft:white_concrete
15 12 17 minecraft:white_concrete
15 12 27 minecraft:white_concrete
15 12 28 minecraft:white_concrete
15 12 29 minecraft:white_concrete
15 13 16 minecraft:green_concrete_powder
15 13 17 minecraft:green_concrete_powder
15 13 18 minecraft:white_concrete
15 13 19 minecraft:white_concrete
15 13 20 minecraft:white_concrete
15 13 21 minecraft:white_concrete
15 13 22 minecraft:white_concrete
15 13 23 minecraft:white_concrete
15 13 24 minecraft:white_concrete
15 13 25 minecraft:white_concrete
15 13 26 minecraft:white_concrete
15 13 27 minecraft:green_concrete_powder
15 13 28 minecraft:green_concrete_powder
16 0 0 minecraft:black_concrete
16 0 1 minecraft:black_concrete
16 0 2 minecraft:black_concrete
16 0 3 minecraft:gray_concrete
16 0 4 minecraft:gray_concrete
16 0 5 minecraft:gray_concrete
16 0 6 minecraft:gray_concrete
16 0 7 minecraft:gray_concrete
16 0 8 minecraft:gray_concrete
16 0 9 minecraft:gray_concrete
16 0 10 minecraft:gray_concrete
16 0 11 minecraft:gray_concrete
16 0 12 minecraft:gray_concrete
16 0 13 minecraft:gray_concrete
16 0 14 minecraft:gray_concrete
16 0 15 minecraft:gray_concrete
16 0 16 minecraft:gray_concrete
16 0 17 minecraft:smooth_quartz
16 0 18 minecraft:smooth_quartz
16 0 19 minecraft:gray_concrete
16 0 20 minecraft:gray_concrete
16 0 21 minecraft:gray_concrete
16 0 22 minecraft:gray_concrete
16 0 23 minecraft:gray_concrete
16 0 24 minecraft:gray_concrete
16 0 25 minecraft:gray_concrete
16 0 26 minecraft:smooth_quartz
16 0 27 minecraft:smooth_quartz
16 0 28 minecraft:gray_concrete
16 0 29 minecraft:gray_concrete
16 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
16 1 4 minecraft:grass_block[snowy="false"]
16 1 5 minecraft:grass_block[snowy="false"]
16 1 6 minecraft:grass_block[snowy="false"]
16 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
16 1 12 minecraft:white_concrete_powder
16 1 15 minecraft:smooth_quartz
16 1 16 minecraft:smooth_quartz
16 1 19 minecraft:smooth_quartz_slab[type="bottom"]
16 1 20 minecraft:smooth_quartz_slab[type="bottom"]
16 1 21 minecraft:smooth_quartz_slab[type="bottom"]
16 1 22 minecraft:smooth_quartz_slab[type="bottom"]
16 1 23 minecraft:smooth_quartz_slab[type="bottom"]
16 1 24 minecraft:smooth_quartz_slab[type="bottom"]
16 1 25 minecraft:smooth_quartz_slab[type="bottom"]
16 1 28 minecraft:smooth_quartz
16 1 29 minecraft:smooth_quartz
16 2 11 minecraft:white_concrete
16 2 12 minecraft:white_concrete_powder
16 2 13 minecraft:smooth_quartz
16 2 14 minecraft:smooth_quartz
16 2 16 minecraft:smooth_quartz_slab[type="bottom"]
16 2 28 minecraft:smooth_quartz_slab[type="bottom"]
16 2 29 minecraft:smooth_quartz_slab[type="bottom"]
16 3 11 minecraft:white_concrete
16 3 12 minecraft:white_concrete_powder
16 4 11 minecraft:green_concrete_powder
16 4 12 minecraft:white_concrete_powder
16 5 3 minecraft:birch_leaves[distance="3",persistent="false"]
16 5 4 minecraft:birch_leaves[distance="2",persistent="false"]
16 5 5 minecraft:birch_leaves[distance="1",persistent="false"]
16 5 6 minecraft:birch_leaves[distance="2",persistent="false"]
16 5 7 minecraft:birch_leaves[distance="3",persistent="false"]
16 5 11 minecraft:green_concrete_powder
16 5 12 minecraft:white_concrete_powder
16 6 3 minecraft:birch_leaves[distance="3",persistent="false"]
16 6 4 minecraft:birch_leaves[distance="2",persistent="false"]
16 6 5 minecraft:birch_leaves[distance="1",persistent="false"]
16 6 6 minecraft:birch_leaves[distance="2",persistent="false"]
16 6 7 minecraft:birch_leaves[distance="3",persistent="false"]
16 6 11 minecraft:green_concrete_powder
16 6 12 minecraft:white_concrete_powder
16 7 4 minecraft:birch_leaves[distance="2",persistent="false"]
16 7 5 minecraft:birch_leaves[distance="1",persistent="false"]
16 7 6 minecraft:birch_leaves[distance="2",persistent="false"]
16 7 11 minecraft:green_concrete_powder
16 7 12 minecraft:white_concrete_powder
16 8 5 minecraft:birch_leaves[distance="2",persistent="false"]
16 8 11 minecraft:white_concrete
16 8 12 minecraft:white_concrete_powder
16 9 11 minecraft:green_concrete_powder
16 9 12 minecraft:white_concrete
16 10 12 minecraft:white_concrete
16 11 12 minecraft:green_concrete_powder
16 11 13 minecraft:white_concrete
16 12 13 minecraft:green_concrete_powder
16 12 14 minecraft:white_concrete
16 12 15 minecraft:white_concrete
16 12 29 minecraft:white_concrete
16 13 15 minecraft:green_concrete_powder
16 13 16 minecraft:white_concrete
16 13 17 minecraft:white_concrete
16 13 18 minecraft:white_concrete
16 13 19 minecraft:white_concrete
16 13 20 minecraft:white_concrete
16 13 24 minecraft:white_concrete
16 13 25 minecraft:white_concrete
16 13 26 minecraft:white_concrete
16 13 27 minecraft:white_concrete
16 13 28 minecraft:white_concrete
16 13 29 minecraft:green_concrete_powder
17 0 0 minecraft:black_concrete
17 0 1 minecraft:black_concrete
17 0 2 minecraft:black_concrete
17 0 3 minecraft:gray_concrete
17 0 4 minecraft:gray_concrete
17 0 5 minecraft:gray_concrete
17 0 6 minecraft:gray_concrete
17 0 7 minecraft:gray_concrete
17 0 8 minecraft:gray_concrete
17 0 9 minecraft:gray_concrete
17 0 10 minecraft:gray_concrete
17 0 11 minecraft:gray_concrete
17 0 12 minecraft:gray_concrete
17 0 13 minecraft:gray_concrete
17 0 14 minecraft:gray_concrete
17 0 15 minecraft:gray_concrete
17 0 16 minecraft:smooth_quartz
17 0 17 minecraft:gray_concrete
17 0 18 minecraft:gray_concrete
17 0 19 minecraft:gray_concrete
17 0 20 minecraft:gray_concrete
17 0 21 minecraft:gray_concrete
17 0 22 minecraft:gray_concrete
17 0 23 minecraft:gray_concrete
17 0 24 minecraft:gray_concrete
17 0 25 minecraft:gray_concrete
17 0 26 minecraft:gray_concrete
17 0 27 minecraft:gray_concrete
17 0 28 minecraft:gray_concrete
17 0 29 minecraft:gray_concrete
17 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
17 1 4 minecraft:grass_block[snowy="false"]
17 1 5 minecraft:dirt
17 1 6 minecraft:grass_block[snowy="false"]
17 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
17 1 11 minecraft:white_concrete_powder
17 1 14 minecraft:smooth_quartz
17 1 15 minecraft:smooth_quartz
17 1 17 minecraft:smooth_quartz_slab[type="bottom"]
17 1 18 minecraft:smooth_quartz_slab[type="bottom"]
17 1 26 minecraft:smooth_quartz_slab[type="bottom"]
17 1 27 minecraft:smooth_quartz_slab[type="bottom"]
17 2 5 minecraft:birch_log[axis="y"]
17 2 10 minecraft:white_concrete
17 2 11 minecraft:white_concrete_powder
17 2 12 minecraft:smooth_quartz
17 2 13 minecraft:smooth_quartz
17 2 15 minecraft:smooth_quartz_slab[type="bottom"]
17 3 5 minecraft:birch_log[axis="y"]
17 3 10 minecraft:white_concrete
17 3 11 minecraft:white_concrete_powder
17 4 5 minecraft:birch_log[axis="y"]
17 4 10 minecraft:green_concrete_powder
17 4 11 minecraft:white_concrete_powder
17 5 3 minecraft:birch_leaves[distance="2",persistent="false"]
17 5 4 minecraft:birch_leaves[distance="1",persistent="false"]
17 5 5 minecraft:birch_log[axis="y"]
17 5 6 minecraft:birch_leaves[distance="1",persistent="false"]
17 5 7 minecraft:birch_leaves[distance="2",persistent="false"]
17 5 10 minecraft:green_concrete_powder
17 5 11 minecraft:white_concrete_powder
17 6 3 minecraft:birch_leaves[distance="2",persistent="false"]
17 6 4 minecraft:birch_leaves[distance="1",persistent="false"]
17 6 5 minecraft:birch_log[axis="y"]
17 6 6 minecraft:birch_leaves[distance="1",persistent="false"]
17 6 7 minecraft:birch_leaves[distance="2",persistent="false"]
17 6 10 minecraft:green_concrete_powder
17 6 11 minecraft:white_concrete_powder
17 7 4 minecraft:birch_leaves[distance="1",persistent="false"]
17 7 5 minecraft:birch_log[axis="y"]
17 7 6 minecraft:birch_leaves[distance="1",persistent="false"]
17 7 10 minecraft:green_concrete_powder
17 7 11 minecraft:white_concrete_powder
17 8 4 minecraft:birch_leaves[distance="2",persistent="false"]
17 8 5 minecraft:birch_leaves[distance="1",persistent="false"]
17 8 6 minecraft:birch_leaves[distance="2",persistent="false"]
17 8 10 minecraft:white_concrete
17 8 11 minecraft:white_concrete_powder
17 9 10 minecraft:green_concrete_powder
17 9 11 minecraft:white_concrete
17 10 11 minecraft:white_concrete
17 11 11 minecraft:green_concrete_powder
17 11 12 minecraft:white_concrete
17 12 12 minecraft:green_concrete_powder
17 12 13 minecraft:white_concrete
17 12 14 minecraft:white_concrete
17 12 15 minecraft:white_concrete
17 13 15 minecraft:green_concrete_powder
17 13 16 minecraft:white_concrete
17 13 17 minecraft:white_concrete
17 13 18 minecraft:white_concrete
17 13 26 minecraft:white_concrete
17 13 27 minecraft:white_concrete
17 13 28 minecraft:white_concrete
17 13 29 minecraft:white_concrete
18 0 0 minecraft:black_concrete
18 0 1 minecraft:black_concrete
18 0 2 minecraft:black_concrete
18 0 3 minecraft:gray_concrete
18 0 4 minecraft:gray_concrete
18 0 5 minecraft:gray_concrete
18 0 6 minecraft:gray_concrete
18 0 7 minecraft:gray_concrete
18 0 8 minecraft:gray_concrete
18 0 9 minecraft:gray_concrete
18 0 10 minecraft:gray_concrete
18 0 11 minecraft:gray_concrete
18 0 12 minecraft:gray_concrete
18 0 13 minecraft:gray_concrete
18 0 14 minecraft:gray_concrete
18 0 15 minecraft:gray_concrete
18 0 16 minecraft:smooth_quartz
18 0 17 minecraft:gray_concrete
18 0 18 minecraft:gray_concrete
18 0 19 minecraft:gray_concrete
18 0 20 minecraft:gray_concrete
18 0 21 minecraft:gray_concrete
18 0 22 minecraft:gray_concrete
18 0 23 minecraft:gray_concrete
18 0 24 minecraft:gray_concrete
18 0 25 minecraft:gray_concrete
18 0 26 minecraft:gray_concrete
18 0 27 minecraft:gray_concrete
18 0 28 minecraft:gray_concrete
18 0 29 minecraft:gray_concrete
18 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
18 1 4 minecraft:grass_block[snowy="false"]
18 1 5 minecraft:grass_block[snowy="false"]
18 1 6 minecraft:grass_block[snowy="false"]
18 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
18 1 11 minecraft:white_concrete_powder
18 1 14 minecraft:smooth_quartz
18 1 15 minecraft:smooth_quartz
18 1 17 minecraft:smooth_quartz_slab[type="bottom"]
18 2 10 minecraft:white_concrete
18 2 11 minecraft:white_concrete_powder
18 2 12 minecraft:smooth_quartz
18 2 13 minecraft:smooth_quartz
18 2 15 minecraft:smooth_quartz_slab[type="bottom"]
18 3 10 minecraft:white_concrete
18 3 11 minecraft:white_concrete_powder
18 4 10 minecraft:white_concrete
18 4 11 minecraft:white_concrete_powder
18 5 3 minecraft:birch_leaves[distance="3",persistent="false"]
18 5 4 minecraft:birch_leaves[distance="2",persistent="false"]
18 5 5 minecraft:birch_leaves[distance="1",persistent="false"]
18 5 6 minecraft:birch_leaves[distance="2",persistent="false"]
18 5 7 minecraft:birch_leaves[distance="3",persistent="false"]
18 5 10 minecraft:white_concrete
18 5 11 minecraft:white_concrete_powder
18 6 3 minecraft:birch_leaves[distance="3",persistent="false"]
18 6 4 minecraft:birch_leaves[distance="2",persistent="false"]
18 6 5 minecraft:birch_leaves[distance="1",persistent="false"]
18 6 6 minecraft:birch_leaves[distance="2",persistent="false"]
18 6 7 minecraft:birch_leaves[distance="3",persistent="false"]
18 6 10 minecraft:white_concrete
18 6 11 minecraft:white_concrete_powder
18 7 5 minecraft:birch_leaves[distance="1",persistent="false"]
18 7 10 minecraft:white_concrete
18 7 11 minecraft:white_concrete_powder
18 8 5 minecraft:birch_leaves[distance="2",persistent="false"]
18 8 10 minecraft:white_concrete
18 8 11 minecraft:white_concrete_powder
18 9 10 minecraft:green_concrete_powder
18 9 11 minecraft:white_concrete
18 10 11 minecraft:white_concrete
18 11 11 minecraft:green_concrete_powder
18 11 12 minecraft:white_concrete
18 12 12 minecraft:green_concrete_powder
18 12 13 minecraft:white_concrete
18 12 14 minecraft:white_concrete
18 13 14 minecraft:green_concrete_powder
18 13 15 minecraft:white_concrete
18 13 16 minecraft:white_concrete
18 13 17 minecraft:white_concrete
18 13 28 minecraft:white_concrete
18 13 29 minecraft:white_concrete
19 0 0 minecraft:black_concrete
19 0 1 minecraft:black_concrete
19 0 2 minecraft:black_concrete
19 0 3 minecraft:gray_concrete
19 0 4 minecraft:gray_concrete
19 0 5 minecraft:gray_concrete
19 0 6 minecraft:gray_concrete
19 0 7 minecraft:gray_concrete
19 0 8 minecraft:gray_concrete
19 0 9 minecraft:gray_concrete
19 0 10 minecraft:gray_concrete
19 0 11 minecraft:gray_concrete
19 0 12 minecraft:gray_concrete
19 0 13 minecraft:gray_concrete
19 0 14 minecraft:gray_concrete
19 0 15 minecraft:smooth_quartz
19 0 16 minecraft:gray_concrete
19 0 17 minecraft:gray_concrete
19 0 18 minecraft:gray_concrete
19 0 19 minecraft:gray_concrete
19 0 20 minecraft:gray_concrete
19 0 21 minecraft:white_wool
19 0 22 minecraft:white_wool
19 0 23 minecraft:white_wool
19 0 24 minecraft:white_wool
19 0 25 minecraft:white_wool
19 0 26 minecraft:white_wool
19 0 27 minecraft:white_wool
19 0 28 minecraft:white_wool
19 0 29 minecraft:white_wool
19 1 4 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
19 1 5 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
19 1 6 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
19 1 10 minecraft:white_concrete_powder
19 1 13 minecraft:smooth_quartz
19 1 14 minecraft:smooth_quartz
19 1 16 minecraft:smooth_quartz_slab[type="bottom"]
19 2 9 minecraft:white_concrete
19 2 10 minecraft:white_concrete_powder
19 2 11 minecraft:smooth_quartz
19 2 12 minecraft:smooth_quartz
19 2 14 minecraft:smooth_quartz_slab[type="bottom"]
19 3 9 minecraft:white_concrete
19 3 10 minecraft:white_concrete_powder
19 4 9 minecraft:white_concrete
19 4 10 minecraft:white_concrete_powder
19 5 3 minecraft:birch_leaves[distance="4",persistent="false"]
19 5 4 minecraft:birch_leaves[distance="3",persistent="false"]
19 5 5 minecraft:birch_leaves[distance="2",persistent="false"]
19 5 6 minecraft:birch_leaves[distance="3",persistent="false"]
19 5 9 minecraft:white_concrete
19 5 10 minecraft:white_concrete_powder
19 6 3 minecraft:birch_leaves[distance="4",persistent="false"]
19 6 4 minecraft:birch_leaves[distance="3",persistent="false"]
19 6 5 minecraft:birch_leaves[distance="2",persistent="false"]
19 6 6 minecraft:birch_leaves[distance="3",persistent="false"]
19 6 9 minecraft:white_concrete
19 6 10 minecraft:white_concrete_powder
19 7 9 minecraft:white_concrete
19 7 10 minecraft:white_concrete_powder
19 8 9 minecraft:white_concrete
19 8 10 minecraft:white_concrete_powder
19 9 9 minecraft:green_concrete_powder
19 9 10 minecraft:white_concrete
19 10 10 minecraft:white_concrete
19 11 10 minecraft:green_concrete_powder
19 11 11 minecraft:white_concrete
19 12 11 minecraft:green_concrete_powder
19 12 12 minecraft:white_concrete
19 12 13 minecraft:white_concrete
19 12 14 minecraft:white_concrete
19 13 14 minecraft:green_concrete_powder
19 13 15 minecraft:white_concrete
19 13 16 minecraft:white_concrete
19 13 29 minecraft:white_concrete
20 0 0 minecraft:black_concrete
20 0 1 minecraft:black_concrete
20 0 2 minecraft:black_concrete
20 0 3 minecraft:gray_concrete
20 0 4 minecraft:gray_concrete
20 0 5 minecraft:gray_concrete
20 0 6 minecraft:gray_concrete
20 0 7 minecraft:gray_concrete
20 0 8 minecraft:gray_concrete
20 0 9 minecraft:gray_concrete
20 0 10 minecraft:gray_concrete
20 0 11 minecraft:gray_concrete
20 0 12 minecraft:gray_concrete
20 0 13 minecraft:gray_concrete
20 0 14 minecraft:gray_concrete
20 0 15 minecraft:smooth_quartz
20 0 16 minecraft:gray_concrete
20 0 17 minecraft:gray_concrete
20 0 18 minecraft:gray_concrete
20 0 19 minecraft:gray_concrete
20 0 20 minecraft:gray_concrete
20 0 21 minecraft:white_wool
20 0 22 minecraft:grass_block[snowy="false"]
20 0 23 minecraft:grass_block[snowy="false"]
20 0 24 minecraft:grass_block[snowy="false"]
20 0 25 minecraft:grass_block[snowy="false"]
20 0 26 minecraft:white_wool
20 0 27 minecraft:grass_block[snowy="false"]
20 0 28 minecraft:grass_block[snowy="false"]
20 0 29 minecraft:grass_block[snowy="false"]
20 1 5 minecraft:smooth_quartz_slab[type="bottom"]
20 1 6 minecraft:smooth_quartz_slab[type="double"]
20 1 7 minecraft:smooth_quartz_slab[type="double"]
20 1 8 minecraft:smooth_quartz_slab[type="double"]
20 1 9 minecraft:smooth_quartz_slab[type="double"]
20 1 10 minecraft:white_concrete_powder
20 1 13 minecraft:smooth_quartz
20 1 14 minecraft:smooth_quartz
20 2 7 minecraft:smooth_quartz_slab[type="bottom"]
20 2 8 minecraft:smooth_quartz_slab[type="double"]
20 2 9 minecraft:white_concrete
20 2 10 minecraft:white_concrete_powder
20 2 11 minecraft:smooth_quartz
20 2 12 minecraft:smooth_quartz
20 3 9 minecraft:white_concrete
20 3 10 minecraft:white_concrete_powder
20 4 9 minecraft:white_concrete
20 4 10 minecraft:white_concrete_powder
20 5 9 minecraft:white_concrete
20 5 10 minecraft:white_concrete_powder
20 6 9 minecraft:white_concrete
20 6 10 minecraft:white_concrete_powder
20 7 9 minecraft:white_concrete
20 7 10 minecraft:white_concrete_powder
20 8 9 minecraft:white_concrete
20 8 10 minecraft:white_concrete_powder
20 9 9 minecraft:green_concrete_powder
20 9 10 minecraft:white_concrete
20 10 10 minecraft:white_concrete
20 11 10 minecraft:green_concrete_powder
20 11 11 minecraft:white_concrete
20 12 11 minecraft:green_concrete_powder
20 12 12 minecraft:white_concrete
20 12 13 minecraft:white_concrete
20 13 13 minecraft:green_concrete_powder
20 13 14 minecraft:white_concrete
20 13 15 minecraft:white_concrete
20 13 16 minecraft:white_concrete
21 0 0 minecraft:black_concrete
21 0 1 minecraft:black_concrete
21 0 2 minecraft:black_concrete
21 0 3 minecraft:gray_concrete
21 0 4 minecraft:gray_concrete
21 0 5 minecraft:gray_concrete
21 0 6 minecraft:gray_concrete
21 0 7 minecraft:gray_concrete
21 0 8 minecraft:gray_concrete
21 0 9 minecraft:gray_concrete
21 0 10 minecraft:gray_concrete
21 0 11 minecraft:gray_concrete
21 0 12 minecraft:gray_concrete
21 0 13 minecraft:gray_concrete
21 0 14 minecraft:gray_concrete
21 0 15 minecraft:gray_concrete
21 0 16 minecraft:gray_concrete
21 0 17 minecraft:gray_concrete
21 0 18 minecraft:gray_concrete
21 0 19 minecraft:gray_concrete
21 0 20 minecraft:gray_concrete
21 0 21 minecraft:white_wool
21 0 22 minecraft:grass_block[snowy="false"]
21 0 23 minecraft:grass_block[snowy="false"]
21 0 24 minecraft:grass_block[snowy="false"]
21 0 25 minecraft:grass_block[snowy="false"]
21 0 26 minecraft:white_wool
21 0 27 minecraft:grass_block[snowy="false"]
21 0 28 minecraft:grass_block[snowy="false"]
21 0 29 minecraft:grass_block[snowy="false"]
21 1 6 minecraft:smooth_quartz_slab[type="bottom"]
21 1 7 minecraft:smooth_quartz_slab[type="double"]
21 1 8 minecraft:smooth_quartz_slab[type="double"]
21 1 9 minecraft:smooth_quartz_slab[type="double"]
21 1 10 minecraft:white_concrete_powder
21 1 13 minecraft:smooth_quartz
21 1 14 minecraft:smooth_quartz
21 1 15 minecraft:smooth_quartz_slab[type="bottom"]
21 2 8 minecraft:smooth_quartz_slab[type="bottom"]
21 2 9 minecraft:smooth_quartz_slab[type="double"]
21 2 10 minecraft:smooth_quartz_slab[type="double"]
21 2 11 minecraft:smooth_quartz
21 2 12 minecraft:smooth_quartz
21 2 13 minecraft:smooth_quartz_slab[type="bottom"]
21 6 9 minecraft:white_concrete
21 6 10 minecraft:white_concrete
21 7 9 minecraft:white_concrete
21 7 10 minecraft:white_concrete_powder
21 8 9 minecraft:white_concrete
21 8 10 minecraft:white_concrete_powder
21 9 9 minecraft:green_concrete_powder
21 9 10 minecraft:white_concrete
21 10 10 minecraft:white_concrete
21 11 10 minecraft:green_concrete_powder
21 11 11 minecraft:white_concrete
21 12 11 minecraft:green_concrete_powder
21 12 12 minecraft:white_concrete
21 12 13 minecraft:white_concrete
21 13 13 minecraft:green_concrete_powder
21 13 14 minecraft:white_concrete
21 13 15 minecraft:white_concrete
22 0 0 minecraft:black_concrete
22 0 1 minecraft:black_concrete
22 0 2 minecraft:black_concrete
22 0 3 minecraft:gray_concrete
22 0 4 minecraft:gray_concrete
22 0 5 minecraft:gray_concrete
22 0 6 minecraft:gray_concrete
22 0 7 minecraft:gray_concrete
22 0 8 minecraft:gray_concrete
22 0 9 minecraft:gray_concrete
22 0 10 minecraft:gray_concrete
22 0 11 minecraft:gray_concrete
22 0 12 minecraft:gray_concrete
22 0 13 minecraft:gray_concrete
22 0 14 minecraft:gray_concrete
22 0 15 minecraft:gray_concrete
22 0 16 minecraft:gray_concrete
22 0 17 minecraft:gray_concrete
22 0 18 minecraft:gray_concrete
22 0 19 minecraft:gray_concrete
