30 48 30
14 12 11 minecraft:stone
14 12 12 minecraft:stone
14 12 13 minecraft:stone
14 12 14 minecraft:stone
14 12 15 minecraft:stone
14 12 16 minecraft:stone
14 12 17 minecraft:stone
14 12 18 minecraft:stone
14 12 19 minecraft:stone
14 12 20 minecraft:stone
14 12 21 minecraft:stone
14 12 22 minecraft:stone
14 12 23 minecraft:stone
14 12 24 minecraft:stone
14 12 25 minecraft:stone
14 12 26 minecraft:stone
14 12 27 minecraft:stone
14 12 28 minecraft:stone
14 12 29 minecraft:stone
14 13 12 minecraft:stone
14 13 13 minecraft:stone
14 13 14 minecraft:stone
14 13 15 minecraft:stone
14 13 16 minecraft:stone
14 13 17 minecraft:stone
14 13 18 minecraft:stone
14 13 19 minecraft:stone
14 13 20 minecraft:stone
14 13 21 minecraft:stone
14 13 22 minecraft:stone
14 13 23 minecraft:stone
14 13 24 minecraft:stone
14 13 25 minecraft:stone
14 13 26 minecraft:stone
14 13 27 minecraft:stone
14 13 28 minecraft:stone
14 13 29 minecraft:stone
14 14 13 minecraft:stone
14 14 14 minecraft:stone
14 14 15 minecraft:stone
14 14 16 minecraft:stone
14 14 17 minecraft:stone
14 14 18 minecraft:stone
14 14 19 minecraft:stone
14 14 20 minecraft:stone
14 14 21 minecraft:stone
14 14 22 minecraft:stone
14 14 23 minecraft:stone
14 14 24 minecraft:stone
14 14 25 minecraft:stone
14 14 26 minecraft:stone
14 14 27 minecraft:stone
14 14 28 minecraft:stone
14 14 29 minecraft:stone
14 15 13 minecraft:stone
14 15 14 minecraft:stone
14 15 15 minecraft:stone
14 15 16 minecraft:stone
14 15 17 minecraft:stone
14 15 18 minecraft:stone
14 15 19 minecraft:stone
14 15 20 minecraft:stone
14 15 21 minecraft:stone
14 15 22 minecraft:stone
14 15 23 minecraft:stone
14 15 24 minecraft:stone
14 15 25 minecraft:stone
14 15 26 minecraft:stone
14 15 27 minecraft:stone
14 15 28 minecraft:stone
14 15 29 minecraft:stone
14 16 13 minecraft:stone
14 16 14 minecraft:stone
14 16 15 minecraft:stone
14 16 16 minecraft:stone
14 16 17 minecraft:stone
14 16 18 minecraft:stone
14 16 19 minecraft:stone
14 16 20 minecraft:stone
14 16 21 minecraft:stone
14 16 22 minecraft:stone
14 16 23 minecraft:stone
14 16 24 minecraft:stone
14 16 25 minecraft:stone
14 16 26 minecraft:stone
14 17 11 minecraft:stone
14 17 12 minecraft:stone
14 17 13 minecraft:stone
14 17 14 minecraft:stone
14 17 15 minecraft:stone
14 17 16 minecraft:stone
14 17 17 minecraft:stone
14 17 18 minecraft:stone
14 17 19 minecraft:stone
14 17 20 minecraft:stone
14 17 21 minecraft:stone
14 17 22 minecraft:stone
14 17 23 minecraft:stone
14 17 24 minecraft:stone
14 17 25 minecraft:stone
14 17 26 minecraft:stone
14 18 10 minecraft:stone
14 18 11 minecraft:stone
14 18 12 minecraft:stone
14 18 13 minecraft:stone
14 18 14 minecraft:stone
14 18 15 minecraft:stone
14 18 16 minecraft:stone
14 18 17 minecraft:stone
14 18 18 minecraft:stone
14 18 19 minecraft:stone
14 18 21 minecraft:stone
14 18 22 minecraft:stone
14 18 23 minecraft:stone
14 18 24 minecraft:stone
14 18 25 minecraft:stone
14 18 26 minecraft:stone
14 19 10 minecraft:stone
14 19 11 minecraft:stone
14 19 12 minecraft:stone
14 19 13 minecraft:stone
14 19 14 minecraft:stone
14 19 15 minecraft:stone
14 19 16 minecraft:stone
14 19 23 minecraft:stone
14 19 24 minecraft:stone
14 19 25 minecraft:stone
14 20 10 minecraft:stone
14 20 11 minecraft:stone
14 20 12 minecraft:stone
14 20 13 minecraft:stone
14 20 14 minecraft:stone
14 20 15 minecraft:stone
14 20 16 minecraft:stone
14 20 23 minecraft:stone
14 20 24 minecraft:stone
14 20 25 minecraft:stone
14 21 10 minecraft:stone
14 21 11 minecraft:stone
14 21 12 minecraft:stone
14 21 13 minecraft:stone
14 21 14 minecraft:stone
14 21 15 minecraft:stone
14 22 9 minecraft:dirt
14 22 10 minecraft:dirt
14 22 11 minecraft:dirt
14 22 12 minecraft:dirt
14 22 13 minecraft:dirt
14 22 14 minecraft:dirt
14 22 15 minecraft:dirt
14 23 8 minecraft:dirt
14 23 9 minecraft:dirt
14 23 10 minecraft:dirt
14 23 11 minecraft:dirt
14 23 12 minecraft:dirt
14 23 13 minecraft:dirt
14 23 14 minecraft:dirt
14 23 15 minecraft:dirt
14 23 24 minecraft:dirt
14 23 25 minecraft:dirt
14 23 26 minecraft:dirt
14 24 8 minecraft:grass_block[snowy="false"]
14 24 9 minecraft:grass_block[snowy="false"]
14 24 10 minecraft:grass_block[snowy="false"]
14 24 11 minecraft:dirt
14 24 12 minecraft:jungle_planks
14 24 13 minecraft:jungle_planks
14 24 14 minecraft:dirt
14 24 15 minecraft:grass_block[snowy="false"]
14 24 16 minecraft:grass_block[snowy="false"]
14 24 17 minecraft:grass_block[snowy="false"]
14 24 18 minecraft:grass_path
14 24 19 minecraft:grass_path
14 24 20 minecraft:grass_path
14 24 21 minecraft:grass_block[snowy="false"]
14 24 22 minecraft:grass_block[snowy="false"]
14 24 23 minecraft:grass_block[snowy="false"]
14 24 24 minecraft:grass_block[snowy="false"]
14 24 25 minecraft:grass_block[snowy="false"]
14 24 26 minecraft:grass_block[snowy="false"]
14 24 27 minecraft:grass_block[snowy="false"]
14 24 28 minecraft:grass_block[snowy="false"]
14 24 29 minecraft:grass_block[snowy="false"]
14 25 6 minecraft:oak_leaves[distance="3",persistent="false"]
14 25 7 minecraft:oak_leaves[distance="2",persistent="false"]
14 25 8 minecraft:oak_leaves[distance="1",persistent="false"]
14 25 9 minecraft:oak_leaves[distance="2",persistent="false"]
14 25 10 minecraft:oak_leaves[distance="1",persistent="false"]
14 25 11 minecraft:jungle_log[axis="y"]
14 25 12 minecraft:jungle_fence[east="false",north="true",south="true",west="false"]
14 25 13 minecraft:jungle_fence[east="false",north="true",south="true",west="false"]
14 25 14 minecraft:jungle_log[axis="y"]
14 25 15 minecraft:grass
14 25 23 minecraft:grass
14 25 26 minecraft:grass
14 25 28 minecraft:grass
14 26 7 minecraft:oak_leaves[distance="3",persistent="false"]
14 26 8 minecraft:oak_leaves[distance="2",persistent="false"]
14 26 9 minecraft:oak_leaves[distance="2",persistent="false"]
14 26 11 minecraft:stripped_jungle_log[axis="y"]
14 26 12 minecraft:jungle_stairs[facing="north",half="bottom",shape="straight"]
14 26 13 minecraft:jungle_stairs[facing="south",half="bottom",shape="straight"]
14 26 14 minecraft:stripped_jungle_log[axis="y"]
14 27 10 minecraft:jungle_slab[type="top"]
14 27 11 minecraft:stripped_jungle_log[axis="y"]
14 27 12 minecraft:jungle_stairs[facing="north",half="top",shape="straight"]
14 27 13 minecraft:jungle_stairs[facing="south",half="top",shape="straight"]
14 27 14 minecraft:stripped_jungle_log[axis="y"]
14 27 15 minecraft:jungle_slab[type="top"]
14 28 10 minecraft:jungle_slab[type="bottom"]
14 28 11 minecraft:jungle_planks
14 28 12 minecraft:jungle_planks
14 28 13 minecraft:jungle_planks
14 28 14 minecraft:jungle_planks
14 28 15 minecraft:jungle_slab[type="bottom"]
14 28 24 minecraft:jungle_slab[type="bottom"]
14 28 25 minecraft:jungle_stairs[facing="west",half="bottom",shape="straight"]
14 28 26 minecraft:jungle_stairs[facing="west",half="bottom",shape="straight"]
14 28 27 minecraft:jungle_slab[type="bottom"]
15 0 0 minecraft:stone
15 0 1 minecraft:stone
15 0 2 minecraft:stone
15 0 3 minecraft:stone
15 0 4 minecraft:stone
15 0 5 minecraft:stone
15 0 6 minecraft:stone
15 0 7 minecraft:stone
15 0 8 minecraft:stone
15 0 9 minecraft:stone
15 0 10 minecraft:stone
15 0 11 minecraft:stone
15 0 12 minecraft:stone
15 0 13 minecraft:stone
15 0 14 minecraft:stone
15 0 15 minecraft:stone
15 0 16 minecraft:stone
15 0 17 minecraft:stone
15 0 18 minecraft:stone
15 0 19 minecraft:stone
15 0 20 minecraft:stone
15 0 21 minecraft:stone
15 0 22 minecraft:stone
15 0 23 minecraft:stone
15 0 24 minecraft:stone
15 0 25 minecraft:stone
15 0 26 minecraft:stone
15 0 27 minecraft:stone
15 0 28 minecraft:stone
15 0 29 minecraft:stone
15 1 0 minecraft:dirt
15 1 1 minecraft:dirt
15 1 2 minecraft:dirt
15 1 3 minecraft:dirt
15 1 4 minecraft:dirt
15 1 5 minecraft:dirt
15 1 6 minecraft:dirt
15 1 7 minecraft:stone
15 1 8 minecraft:stone
15 1 9 minecraft:stone
15 1 10 minecraft:dirt
15 1 11 minecraft:dirt
15 1 12 minecraft:dirt
15 1 13 minecraft:dirt
15 1 14 minecraft:dirt
15 1 15 minecraft:dirt
15 1 16 minecraft:dirt
15 1 17 minecraft:dirt
15 1 18 minecraft:dirt
15 1 19 minecraft:dirt
15 1 20 minecraft:dirt
15 1 21 minecraft:dirt
15 1 22 minecraft:dirt
15 1 23 minecraft:dirt
15 1 24 minecraft:dirt
15 1 25 minecraft:dirt
15 1 26 minecraft:dirt
15 1 27 minecraft:stone
15 1 28 minecraft:grass_block[snowy="false"]
15 1 29 minecraft:grass_block[snowy="false"]
15 2 0 minecraft:dirt
15 2 1 minecraft:dirt
15 2 2 minecraft:dirt
15 2 3 minecraft:dirt
15 2 4 minecraft:dirt
15 2 5 minecraft:stone
15 2 6 minecraft:stone
15 2 7 minecraft:stone
15 2 8 minecraft:stone
15 2 9 minecraft:stone
15 2 10 minecraft:stone
15 2 11 minecraft:dirt
15 2 12 minecraft:dirt
15 2 13 minecraft:dirt
15 2 14 minecraft:dirt
15 2 15 minecraft:dirt
15 2 16 minecraft:dirt
15 2 17 minecraft:dirt
15 2 18 minecraft:dirt
15 2 19 minecraft:dirt
15 2 20 minecraft:dirt
15 2 21 minecraft:grass_block[snowy="false"]
15 2 22 minecraft:dirt
15 2 23 minecraft:dirt
15 2 24 minecraft:dirt
15 2 25 minecraft:dirt
15 2 26 minecraft:grass_block[snowy="false"]
15 2 27 minecraft:grass_block[snowy="false"]
15 2 28 minecraft:grass
15 3 0 minecraft:grass_block[snowy="false"]
15 3 1 minecraft:grass_block[snowy="false"]
15 3 2 minecraft:grass_block[snowy="false"]
15 3 3 minecraft:grass_block[snowy="false"]
15 3 4 minecraft:dirt
15 3 5 minecraft:dirt
15 3 6 minecraft:dirt
15 3 7 minecraft:stone
15 3 8 minecraft:stone
15 3 9 minecraft:stone
15 3 10 minecraft:stone
15 3 11 minecraft:grass_block[snowy="false"]
15 3 12 minecraft:dirt
15 3 13 minecraft:grass_block[snowy="false"]
15 3 14 minecraft:grass_block[snowy="false"]
15 3 15 minecraft:grass_block[snowy="false"]
15 3 16 minecraft:grass_block[snowy="false"]
15 3 17 minecraft:grass_block[snowy="false"]
15 3 18 minecraft:dirt
15 3 19 minecraft:dirt
15 3 20 minecraft:dirt
15 3 22 minecraft:grass_block[snowy="false"]
15 3 23 minecraft:grass_block[snowy="false"]
15 3 24 minecraft:grass_block[snowy="false"]
15 3 25 minecraft:grass_block[snowy="false"]
15 3 26 minecraft:fern
15 3 27 minecraft:grass
15 4 1 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
15 4 4 minecraft:grass_block[snowy="false"]
15 4 5 minecraft:dirt
15 4 6 minecraft:dirt
15 4 7 minecraft:dirt
15 4 8 minecraft:stone
15 4 9 minecraft:stone
15 4 10 minecraft:stone
15 4 11 minecraft:grass
15 4 12 minecraft:melon
15 4 13 minecraft:grass
15 4 14 minecraft:tall_grass[half="lower"]
15 4 15 minecraft:grass
15 4 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
15 4 18 minecraft:grass_block[snowy="false"]
15 4 19 minecraft:grass_block[snowy="false"]
15 4 20 minecraft:grass_block[snowy="false"]
15 4 21 minecraft:grass_block[snowy="false"]
15 4 22 minecraft:fern
15 4 23 minecraft:fern
15 4 24 minecraft:fern
15 4 25 minecraft:fern
15 5 0 minecraft:jungle_leaves[distance="2",persistent="true"]
15 5 1 minecraft:jungle_leaves[distance="1",persistent="true"]
15 5 5 minecraft:grass_block[snowy="false"]
15 5 6 minecraft:dirt
15 5 7 minecraft:dirt
15 5 8 minecraft:stone
15 5 9 minecraft:stone
15 5 10 minecraft:stone
15 5 11 minecraft:stone
15 5 12 minecraft:stone
15 5 14 minecraft:tall_grass[half="upper"]
15 5 17 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
15 5 18 minecraft:grass
15 5 20 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
15 6 0 minecraft:jungle_leaves[distance="2",persistent="false"]
15 6 1 minecraft:jungle_leaves[distance="1",persistent="false"]
15 6 2 minecraft:jungle_leaves[distance="2",persistent="false"]
15 6 3 minecraft:jungle_leaves[distance="3",persistent="false"]
15 6 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 6 6 minecraft:grass_block[snowy="false"]
15 6 7 minecraft:stone
15 6 8 minecraft:stone
15 6 9 minecraft:stone
15 6 10 minecraft:stone
15 6 11 minecraft:stone
15 6 12 minecraft:stone
15 6 13 minecraft:stone
15 6 14 minecraft:stone
15 6 15 minecraft:stone
15 6 20 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
15 6 21 minecraft:stone
15 6 22 minecraft:stone
15 6 23 minecraft:stone
15 7 0 minecraft:jungle_leaves[distance="2",persistent="false"]
15 7 1 minecraft:jungle_leaves[distance="1",persistent="false"]
15 7 2 minecraft:jungle_leaves[distance="2",persistent="false"]
15 7 3 minecraft:jungle_leaves[distance="3",persistent="false"]
15 7 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 7 7 minecraft:stone
15 7 8 minecraft:stone
15 7 9 minecraft:stone
15 7 10 minecraft:stone
15 7 11 minecraft:stone
15 7 12 minecraft:stone
15 7 13 minecraft:stone
15 7 14 minecraft:stone
15 7 15 minecraft:stone
15 7 16 minecraft:stone
15 7 17 minecraft:stone
15 7 20 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
15 7 21 minecraft:stone
15 7 22 minecraft:stone
15 7 23 minecraft:stone
15 8 0 minecraft:jungle_leaves[distance="2",persistent="false"]
15 8 1 minecraft:jungle_leaves[distance="1",persistent="false"]
15 8 2 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
15 8 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 8 8 minecraft:stone
15 8 9 minecraft:stone
15 8 10 minecraft:stone
15 8 11 minecraft:stone
15 8 12 minecraft:stone
15 8 13 minecraft:stone
15 8 14 minecraft:stone
15 8 15 minecraft:stone
15 8 16 minecraft:stone
15 8 17 minecraft:stone
15 8 18 minecraft:stone
15 8 20 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
15 8 21 minecraft:stone
15 8 22 minecraft:stone
15 8 23 minecraft:stone
15 8 24 minecraft:stone
15 9 0 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 9 1 minecraft:jungle_leaves[distance="2",persistent="false"]
15 9 2 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
15 9 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 9 9 minecraft:stone
15 9 10 minecraft:stone
15 9 11 minecraft:stone
15 9 12 minecraft:stone
15 9 13 minecraft:stone
15 9 14 minecraft:stone
15 9 15 minecraft:stone
15 9 16 minecraft:stone
15 9 17 minecraft:stone
15 9 18 minecraft:stone
15 9 19 minecraft:stone
15 9 20 minecraft:stone
15 9 21 minecraft:stone
15 9 22 minecraft:stone
15 9 23 minecraft:stone
15 9 24 minecraft:stone
15 9 25 minecraft:stone
15 10 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 10 9 minecraft:stone
15 10 10 minecraft:stone
15 10 11 minecraft:stone
15 10 12 minecraft:stone
15 10 13 minecraft:stone
15 10 14 minecraft:stone
15 10 15 minecraft:stone
15 10 16 minecraft:stone
15 10 17 minecraft:stone
15 10 18 minecraft:stone
15 10 19 minecraft:stone
15 10 20 minecraft:stone
15 10 21 minecraft:stone
15 10 22 minecraft:stone
15 10 23 minecraft:stone
15 10 24 minecraft:stone
15 10 25 minecraft:stone
15 10 26 minecraft:stone
15 10 27 minecraft:stone
15 11 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 11 10 minecraft:stone
15 11 11 minecraft:stone
15 11 12 minecraft:stone
15 11 13 minecraft:stone
15 11 14 minecraft:stone
15 11 15 minecraft:stone
15 11 16 minecraft:stone
15 11 17 minecraft:stone
15 11 18 minecraft:stone
15 11 19 minecraft:stone
15 11 20 minecraft:stone
15 11 21 minecraft:stone
15 11 22 minecraft:stone
15 11 23 minecraft:stone
15 11 24 minecraft:stone
15 11 25 minecraft:stone
15 11 26 minecraft:stone
15 11 27 minecraft:stone
15 11 28 minecraft:stone
15 11 29 minecraft:stone
15 12 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 12 11 minecraft:stone
15 12 12 minecraft:stone
15 12 13 minecraft:stone
15 12 14 minecraft:stone
15 12 15 minecraft:stone
15 12 16 minecraft:stone
15 12 17 minecraft:stone
15 12 18 minecraft:stone
15 12 19 minecraft:stone
15 12 20 minecraft:stone
15 12 21 minecraft:stone
15 12 22 minecraft:stone
15 12 23 minecraft:stone
15 12 24 minecraft:stone
15 12 25 minecraft:stone
15 12 26 minecraft:stone
15 12 27 minecraft:stone
15 12 28 minecraft:stone
15 12 29 minecraft:stone
15 13 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 13 12 minecraft:stone
15 13 13 minecraft:stone
15 13 14 minecraft:stone
15 13 15 minecraft:stone
15 13 16 minecraft:stone
15 13 17 minecraft:stone
15 13 18 minecraft:stone
15 13 19 minecraft:stone
15 13 20 minecraft:stone
15 13 21 minecraft:stone
15 13 22 minecraft:stone
15 13 23 minecraft:stone
15 13 24 minecraft:stone
15 13 25 minecraft:stone
15 13 26 minecraft:stone
15 13 27 minecraft:stone
15 13 28 minecraft:stone
15 13 29 minecraft:stone
15 14 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 14 12 minecraft:stone
15 14 13 minecraft:stone
15 14 14 minecraft:stone
15 14 15 minecraft:stone
15 14 16 minecraft:stone
15 14 17 minecraft:stone
15 14 18 minecraft:stone
15 14 19 minecraft:stone
15 14 20 minecraft:stone
15 14 21 minecraft:stone
15 14 22 minecraft:stone
15 14 23 minecraft:stone
15 14 24 minecraft:stone
15 14 25 minecraft:stone
15 14 26 minecraft:stone
15 14 27 minecraft:stone
15 14 28 minecraft:stone
15 14 29 minecraft:stone
15 15 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 15 12 minecraft:stone
15 15 13 minecraft:stone
15 15 14 minecraft:stone
15 15 15 minecraft:stone
15 15 16 minecraft:stone
15 15 17 minecraft:stone
15 15 18 minecraft:stone
15 15 19 minecraft:stone
15 15 22 minecraft:stone
15 15 23 minecraft:stone
15 15 24 minecraft:stone
15 15 25 minecraft:stone
15 15 26 minecraft:stone
15 15 27 minecraft:stone
15 15 28 minecraft:stone
15 15 29 minecraft:stone
15 16 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 16 12 minecraft:stone
15 16 13 minecraft:stone
15 16 14 minecraft:stone
15 16 15 minecraft:stone
15 16 16 minecraft:stone
15 16 17 minecraft:stone
15 16 18 minecraft:stone
15 16 19 minecraft:stone
15 16 22 minecraft:stone
15 16 23 minecraft:stone
15 16 24 minecraft:stone
15 16 25 minecraft:stone
15 16 26 minecraft:stone
15 17 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 17 10 minecraft:stone
15 17 11 minecraft:stone
15 17 12 minecraft:stone
15 17 13 minecraft:stone
15 17 14 minecraft:stone
15 17 15 minecraft:stone
15 17 16 minecraft:stone
15 17 17 minecraft:stone
15 17 18 minecraft:stone
15 17 19 minecraft:stone
15 17 23 minecraft:stone
15 17 24 minecraft:stone
15 17 25 minecraft:stone
15 18 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 18 10 minecraft:stone
15 18 11 minecraft:stone
15 18 12 minecraft:stone
15 18 13 minecraft:stone
15 18 14 minecraft:stone
15 18 15 minecraft:stone
15 18 16 minecraft:stone
15 18 17 minecraft:stone
15 18 18 minecraft:stone
15 18 23 minecraft:stone
15 18 24 minecraft:stone
15 18 25 minecraft:stone
15 19 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 19 10 minecraft:stone
15 19 11 minecraft:stone
15 19 12 minecraft:stone
15 19 13 minecraft:stone
15 19 14 minecraft:stone
15 19 15 minecraft:stone
15 19 16 minecraft:stone
15 20 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 20 9 minecraft:stone
15 20 10 minecraft:stone
15 20 11 minecraft:stone
15 20 12 minecraft:stone
15 20 13 minecraft:stone
15 20 14 minecraft:stone
15 20 15 minecraft:stone
15 20 16 minecraft:stone
15 21 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 21 9 minecraft:dirt
15 21 10 minecraft:stone
15 21 11 minecraft:stone
15 21 12 minecraft:stone
15 21 13 minecraft:stone
15 21 14 minecraft:stone
15 21 15 minecraft:stone
15 22 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 22 8 minecraft:dirt
15 22 9 minecraft:dirt
15 22 10 minecraft:dirt
15 22 11 minecraft:dirt
15 22 12 minecraft:dirt
15 22 13 minecraft:dirt
15 22 14 minecraft:dirt
15 23 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 23 8 minecraft:dirt
15 23 9 minecraft:dirt
15 23 10 minecraft:dirt
15 23 11 minecraft:dirt
15 23 12 minecraft:dirt
15 23 13 minecraft:dirt
15 23 14 minecraft:dirt
15 24 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 24 8 minecraft:dirt
15 24 9 minecraft:grass_block[snowy="false"]
15 24 10 minecraft:dirt
15 24 11 minecraft:jungle_planks
15 24 12 minecraft:jungle_planks
15 24 13 minecraft:jungle_planks
15 24 14 minecraft:jungle_planks
15 24 15 minecraft:dirt
15 24 16 minecraft:grass_block[snowy="false"]
15 24 17 minecraft:grass_block[snowy="false"]
15 24 18 minecraft:grass_path
15 24 19 minecraft:grass_path
15 24 20 minecraft:grass_path
15 24 21 minecraft:grass_path
15 24 22 minecraft:grass_block[snowy="false"]
15 24 23 minecraft:grass_block[snowy="false"]
15 24 24 minecraft:grass_path
15 24 25 minecraft:grass_path
15 24 26 minecraft:grass_path
15 24 27 minecraft:grass_path
15 24 28 minecraft:grass_path
15 24 29 minecraft:grass_path
15 25 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 25 6 minecraft:oak_leaves[distance="2",persistent="false"]
15 25 7 minecraft:oak_leaves[distance="1",persistent="false"]
15 25 8 minecraft:jungle_log[axis="y"]
15 25 9 minecraft:oak_leaves[distance="1",persistent="false"]
15 25 10 minecraft:jungle_log[axis="y"]
15 25 11 minecraft:lime_bed[facing="north",occupied="false",part="head"]
15 25 12 minecraft:lime_bed[facing="north",occupied="false",part="foot"]
15 25 15 minecraft:jungle_log[axis="y"]
15 25 23 minecraft:grass
15 25 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 26 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 26 7 minecraft:oak_leaves[distance="2",persistent="false"]
15 26 8 minecraft:oak_leaves[distance="1",persistent="false"]
15 26 9 minecraft:oak_leaves[distance="1",persistent="false"]
15 26 10 minecraft:stripped_jungle_log[axis="y"]
15 26 15 minecraft:stripped_jungle_log[axis="y"]
15 26 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 27 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 27 10 minecraft:stripped_jungle_log[axis="y"]
15 27 14 minecraft:wall_torch[facing="north"]
15 27 15 minecraft:stripped_jungle_log[axis="y"]
15 27 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 28 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 28 9 minecraft:jungle_slab[type="bottom"]
15 28 10 minecraft:jungle_planks
15 28 11 minecraft:jungle_planks
15 28 12 minecraft:jungle_slab[type="bottom"]
15 28 13 minecraft:jungle_slab[type="bottom"]
15 28 14 minecraft:jungle_planks
15 28 15 minecraft:jungle_planks
15 28 16 minecraft:jungle_slab[type="bottom"]
15 28 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 29 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
15 29 12 minecraft:jungle_slab[type="bottom"]
15 29 13 minecraft:jungle_slab[type="bottom"]
15 30 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
16 0 0 minecraft:stone
16 0 1 minecraft:stone
16 0 2 minecraft:stone
16 0 3 minecraft:stone
16 0 4 minecraft:stone
16 0 5 minecraft:stone
16 0 6 minecraft:stone
16 0 7 minecraft:stone
16 0 8 minecraft:stone
16 0 9 minecraft:stone
16 0 10 minecraft:stone
16 0 11 minecraft:stone
16 0 12 minecraft:stone
16 0 13 minecraft:stone
16 0 14 minecraft:stone
16 0 15 minecraft:stone
16 0 16 minecraft:stone
16 0 17 minecraft:stone
16 0 18 minecraft:stone
16 0 19 minecraft:stone
16 0 20 minecraft:stone
16 0 21 minecraft:stone
16 0 22 minecraft:stone
16 0 23 minecraft:stone
16 0 24 minecraft:stone
16 0 25 minecraft:stone
16 0 26 minecraft:stone
16 0 27 minecraft:stone
16 0 28 minecraft:stone
16 0 29 minecraft:stone
16 1 0 minecraft:dirt
16 1 1 minecraft:dirt
16 1 2 minecraft:dirt
16 1 3 minecraft:dirt
16 1 4 minecraft:dirt
16 1 5 minecraft:dirt
16 1 6 minecraft:dirt
16 1 7 minecraft:stone
16 1 8 minecraft:stone
16 1 9 minecraft:stone
16 1 10 minecraft:dirt
16 1 11 minecraft:dirt
16 1 12 minecraft:dirt
16 1 13 minecraft:dirt
16 1 14 minecraft:dirt
16 1 15 minecraft:dirt
16 1 16 minecraft:dirt
16 1 17 minecraft:dirt
16 1 18 minecraft:dirt
16 1 19 minecraft:dirt
16 1 20 minecraft:dirt
16 1 21 minecraft:dirt
16 1 22 minecraft:dirt
16 1 23 minecraft:dirt
16 1 24 minecraft:dirt
16 1 25 minecraft:dirt
16 1 26 minecraft:dirt
16 1 27 minecraft:dirt
16 1 28 minecraft:grass_block[snowy="false"]
16 1 29 minecraft:grass_block[snowy="false"]
16 2 0 minecraft:grass_block[snowy="false"]
16 2 1 minecraft:dirt
16 2 2 minecraft:grass_block[snowy="false"]
16 2 3 minecraft:dirt
16 2 4 minecraft:dirt
16 2 5 minecraft:dirt
16 2 6 minecraft:dirt
16 2 7 minecraft:stone
16 2 8 minecraft:stone
16 2 9 minecraft:stone
16 2 10 minecraft:stone
16 2 11 minecraft:dirt
16 2 12 minecraft:dirt
16 2 13 minecraft:dirt
16 2 14 minecraft:dirt
16 2 15 minecraft:dirt
16 2 16 minecraft:dirt
16 2 17 minecraft:dirt
16 2 18 minecraft:dirt
16 2 19 minecraft:dirt
16 2 20 minecraft:dirt
16 2 21 minecraft:dirt
16 2 22 minecraft:dirt
16 2 23 minecraft:dirt
16 2 24 minecraft:dirt
16 2 25 minecraft:grass_block[snowy="false"]
16 2 26 minecraft:grass_block[snowy="false"]
16 2 27 minecraft:grass_block[snowy="false"]
16 2 28 minecraft:grass
16 3 0 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
16 3 1 minecraft:jungle_log[axis="y"]
16 3 2 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
16 3 3 minecraft:grass_block[snowy="false"]
16 3 4 minecraft:grass_block[snowy="false"]
16 3 5 minecraft:dirt
16 3 6 minecraft:dirt
