31 25 31
14 11 28 minecraft:dark_oak_planks
14 11 29 minecraft:dark_oak_planks
14 11 30 minecraft:dark_oak_planks
14 12 20 minecraft:dark_oak_stairs[facing="south",half="top",shape="straight"]
14 12 21 minecraft:spruce_planks
14 12 22 minecraft:oak_planks
14 12 23 minecraft:crimson_trapdoor[facing="south",half="bottom",open="true",powered="false"]
14 13 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
14 13 21 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
14 14 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
14 14 21 minecraft:glass_pane[east="true",north="false",south="false",west="true"]
14 15 20 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
14 15 21 minecraft:spruce_planks
14 16 20 minecraft:dark_oak_stairs[facing="south",half="bottom",shape="straight"]
14 16 21 minecraft:spruce_planks
14 16 22 minecraft:spruce_planks
14 16 23 minecraft:spruce_planks
14 16 24 minecraft:spruce_planks
14 16 25 minecraft:spruce_planks
14 16 26 minecraft:spruce_planks
14 16 27 minecraft:spruce_planks
14 16 28 minecraft:spruce_planks
14 16 29 minecraft:spruce_planks
14 16 30 minecraft:spruce_planks
14 17 21 minecraft:spruce_planks
14 17 22 minecraft:spruce_planks
14 17 23 minecraft:spruce_planks
14 17 24 minecraft:spruce_planks
14 17 25 minecraft:spruce_planks
14 17 26 minecraft:spruce_planks
14 17 27 minecraft:spruce_planks
14 17 28 minecraft:spruce_planks
14 17 29 minecraft:spruce_planks
14 17 30 minecraft:spruce_planks
14 18 20 minecraft:spruce_log[axis="y"]
14 18 21 minecraft:spruce_planks
14 18 22 minecraft:spruce_planks
14 18 23 minecraft:spruce_planks
14 18 24 minecraft:spruce_planks
14 18 25 minecraft:spruce_planks
14 18 26 minecraft:spruce_planks
14 18 27 minecraft:spruce_planks
14 18 28 minecraft:spruce_planks
14 18 29 minecraft:spruce_planks
14 18 30 minecraft:spruce_planks
14 19 20 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
14 19 21 minecraft:spruce_planks
14 20 19 minecraft:dark_oak_slab[type="top"]
14 20 20 minecraft:spruce_log[axis="y"]
14 20 21 minecraft:spruce_planks
14 21 20 minecraft:polished_blackstone_brick_slab[type="bottom"]
14 21 21 minecraft:polished_blackstone_bricks
14 22 22 minecraft:polished_blackstone_brick_slab[type="bottom"]
14 22 23 minecraft:polished_blackstone_bricks
14 22 24 minecraft:polished_blackstone_bricks
14 22 25 minecraft:polished_blackstone_bricks
14 23 25 minecraft:polished_blackstone_brick_slab[type="bottom"]
14 23 26 minecraft:polished_blackstone_bricks
15 0 0 minecraft:stone
15 0 1 minecraft:stone
15 0 2 minecraft:stone
15 0 3 minecraft:stone
15 0 4 minecraft:stone
15 0 5 minecraft:stone
15 0 6 minecraft:stone
15 0 7 minecraft:stone
15 0 8 minecraft:stone
15 0 9 minecraft:stone
15 0 10 minecraft:stone
15 0 11 minecraft:stone
15 0 12 minecraft:stone
15 0 13 minecraft:stone
15 0 14 minecraft:stone
15 0 15 minecraft:stone
15 0 16 minecraft:stone
15 0 17 minecraft:stone
15 0 18 minecraft:stone
15 0 19 minecraft:stone
15 0 20 minecraft:stone
15 0 21 minecraft:stone
15 0 22 minecraft:stone
15 0 23 minecraft:stone
15 0 24 minecraft:stone
15 0 25 minecraft:stone
15 0 26 minecraft:stone
15 0 27 minecraft:stone
15 0 28 minecraft:stone
15 0 29 minecraft:stone
15 0 30 minecraft:stone
15 1 0 minecraft:podzol[snowy="false"]
15 1 1 minecraft:podzol[snowy="false"]
15 1 2 minecraft:podzol[snowy="false"]
15 1 3 minecraft:podzol[snowy="false"]
15 1 4 minecraft:podzol[snowy="false"]
15 1 5 minecraft:podzol[snowy="false"]
15 1 6 minecraft:podzol[snowy="false"]
15 1 7 minecraft:podzol[snowy="false"]
15 1 8 minecraft:podzol[snowy="false"]
15 1 9 minecraft:podzol[snowy="false"]
15 1 10 minecraft:podzol[snowy="false"]
15 1 11 minecraft:podzol[snowy="false"]
15 1 12 minecraft:dirt
15 1 13 minecraft:dirt
15 1 14 minecraft:dirt
15 1 15 minecraft:dirt
15 1 16 minecraft:dirt
15 1 17 minecraft:dirt
15 1 18 minecraft:dirt
15 1 19 minecraft:dirt
15 1 20 minecraft:dirt
15 1 21 minecraft:dirt
15 1 22 minecraft:dirt
15 1 23 minecraft:dirt
15 1 24 minecraft:dirt
15 1 25 minecraft:dirt
15 1 26 minecraft:dirt
15 1 27 minecraft:dirt
15 1 28 minecraft:dirt
15 1 29 minecraft:dirt
15 1 30 minecraft:dirt
15 2 12 minecraft:podzol[snowy="false"]
15 2 13 minecraft:dirt
15 2 14 minecraft:dirt
15 2 15 minecraft:dirt
15 2 16 minecraft:dirt
15 2 17 minecraft:dirt
15 2 18 minecraft:dirt
15 2 19 minecraft:dirt
15 2 20 minecraft:dirt
15 2 21 minecraft:dirt
15 2 22 minecraft:dirt
15 2 23 minecraft:dirt
15 2 24 minecraft:dirt
15 2 25 minecraft:dirt
15 2 26 minecraft:dirt
15 2 27 minecraft:dirt
15 2 28 minecraft:dirt
15 2 29 minecraft:dirt
15 2 30 minecraft:dirt
15 3 13 minecraft:stone
15 3 14 minecraft:stone
15 3 15 minecraft:gravel
15 3 16 minecraft:gravel
15 3 17 minecraft:stone
15 3 18 minecraft:stone
15 3 19 minecraft:cracked_stone_bricks
15 3 20 minecraft:stone
15 3 21 minecraft:spruce_planks
15 3 22 minecraft:spruce_planks
15 3 23 minecraft:dark_oak_planks
15 3 24 minecraft:dark_oak_planks
15 3 25 minecraft:dark_oak_planks
15 3 26 minecraft:dark_oak_planks
15 3 27 minecraft:dark_oak_planks
15 3 28 minecraft:dark_oak_planks
15 3 29 minecraft:dark_oak_planks
15 3 30 minecraft:dark_oak_planks
15 4 13 minecraft:anvil[facing="east"]
15 4 18 minecraft:spruce_log[axis="y"]
15 4 19 minecraft:spruce_log[axis="y"]
15 4 20 minecraft:spruce_log[axis="y"]
15 4 21 minecraft:stone_bricks
15 4 22 minecraft:spruce_planks
15 5 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
15 5 21 minecraft:stone_bricks
15 5 22 minecraft:spruce_planks
15 6 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
15 6 21 minecraft:stone_bricks
15 6 22 minecraft:spruce_planks
15 7 21 minecraft:stone_bricks
15 7 22 minecraft:spruce_planks
15 8 21 minecraft:stone_bricks
15 8 22 minecraft:spruce_planks
15 9 19 minecraft:dark_oak_slab[type="top"]
15 9 20 minecraft:spruce_log[axis="y"]
15 9 21 minecraft:spruce_planks
15 9 22 minecraft:spruce_planks
15 10 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
15 10 20 minecraft:polished_blackstone_brick_slab[type="bottom"]
15 10 21 minecraft:spruce_planks
15 10 22 minecraft:spruce_planks
15 10 23 minecraft:dark_oak_planks
15 10 24 minecraft:dark_oak_planks
15 10 25 minecraft:dark_oak_planks
15 10 26 minecraft:dark_oak_planks
15 10 27 minecraft:dark_oak_planks
15 10 28 minecraft:dark_oak_planks
15 10 29 minecraft:dark_oak_planks
15 10 30 minecraft:dark_oak_planks
15 11 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
15 11 21 minecraft:spruce_planks
15 11 22 minecraft:dark_oak_planks
15 11 23 minecraft:dark_oak_planks
15 11 24 minecraft:dark_oak_planks
15 11 25 minecraft:dark_oak_planks
15 11 26 minecraft:dark_oak_planks
15 11 27 minecraft:dark_oak_planks
15 11 28 minecraft:dark_oak_planks
15 11 29 minecraft:dark_oak_planks
15 11 30 minecraft:dark_oak_planks
15 12 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
15 12 20 minecraft:dark_oak_stairs[facing="south",half="top",shape="straight"]
15 12 21 minecraft:spruce_planks
15 12 22 minecraft:oak_planks
15 12 23 minecraft:crimson_trapdoor[facing="south",half="bottom",open="true",powered="false"]
15 13 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
15 13 20 minecraft:dark_oak_fence[east="false",north="false",south="true",west="false"]
15 13 21 minecraft:spruce_planks
15 14 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
15 14 20 minecraft:dark_oak_fence[east="false",north="false",south="true",west="false"]
15 14 21 minecraft:spruce_planks
15 15 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
15 15 20 minecraft:dark_oak_fence[east="false",north="false",south="true",west="false"]
15 15 21 minecraft:spruce_planks
15 16 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
15 16 20 minecraft:dark_oak_stairs[facing="west",half="bottom",shape="outer_left"]
15 16 21 minecraft:spruce_planks
15 16 22 minecraft:spruce_planks
15 16 23 minecraft:spruce_planks
15 16 24 minecraft:spruce_planks
15 16 25 minecraft:spruce_planks
15 16 26 minecraft:spruce_planks
15 16 27 minecraft:spruce_planks
15 16 28 minecraft:spruce_planks
15 16 29 minecraft:spruce_planks
15 16 30 minecraft:spruce_planks
15 17 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
15 17 21 minecraft:spruce_planks
15 17 22 minecraft:spruce_planks
15 17 23 minecraft:spruce_planks
15 17 24 minecraft:spruce_planks
15 17 25 minecraft:spruce_planks
15 17 26 minecraft:spruce_planks
15 17 27 minecraft:spruce_planks
15 17 28 minecraft:spruce_planks
15 17 29 minecraft:spruce_planks
15 17 30 minecraft:spruce_planks
15 18 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
15 18 20 minecraft:spruce_log[axis="y"]
15 18 21 minecraft:spruce_planks
15 18 22 minecraft:spruce_planks
15 18 23 minecraft:spruce_planks
15 18 24 minecraft:spruce_planks
15 18 25 minecraft:spruce_planks
15 18 26 minecraft:spruce_planks
15 18 27 minecraft:spruce_planks
15 18 28 minecraft:spruce_planks
15 18 29 minecraft:spruce_planks
15 18 30 minecraft:spruce_planks
15 19 20 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
15 19 21 minecraft:spruce_planks
15 20 19 minecraft:dark_oak_slab[type="top"]
15 20 20 minecraft:spruce_log[axis="y"]
15 20 21 minecraft:spruce_planks
15 21 20 minecraft:polished_blackstone_brick_slab[type="bottom"]
15 21 21 minecraft:polished_blackstone_bricks
15 21 22 minecraft:polished_blackstone_brick_slab[type="top"]
15 22 22 minecraft:polished_blackstone_brick_slab[type="bottom"]
15 22 23 minecraft:polished_blackstone_brick_slab[type="bottom"]
15 22 24 minecraft:polished_blackstone_bricks
15 23 25 minecraft:polished_blackstone_brick_slab[type="bottom"]
15 23 26 minecraft:polished_blackstone_bricks
16 0 0 minecraft:stone
16 0 1 minecraft:stone
16 0 2 minecraft:stone
16 0 3 minecraft:stone
16 0 4 minecraft:stone
16 0 5 minecraft:stone
16 0 6 minecraft:stone
16 0 7 minecraft:stone
16 0 8 minecraft:stone
16 0 9 minecraft:stone
16 0 10 minecraft:stone
16 0 11 minecraft:stone
16 0 12 minecraft:stone
16 0 13 minecraft:stone
16 0 14 minecraft:stone
16 0 15 minecraft:stone
16 0 16 minecraft:stone
16 0 17 minecraft:stone
16 0 18 minecraft:stone
16 0 19 minecraft:stone
16 0 20 minecraft:stone
16 0 21 minecraft:stone
16 0 22 minecraft:stone
16 0 23 minecraft:stone
16 0 24 minecraft:stone
16 0 25 minecraft:stone
16 0 26 minecraft:stone
16 0 27 minecraft:stone
16 0 28 minecraft:stone
16 0 29 minecraft:stone
16 0 30 minecraft:stone
16 1 0 minecraft:podzol[snowy="false"]
16 1 1 minecraft:podzol[snowy="false"]
16 1 2 minecraft:podzol[snowy="false"]
16 1 3 minecraft:podzol[snowy="false"]
16 1 4 minecraft:podzol[snowy="false"]
16 1 5 minecraft:podzol[snowy="false"]
16 1 6 minecraft:podzol[snowy="false"]
16 1 7 minecraft:podzol[snowy="false"]
16 1 8 minecraft:podzol[snowy="false"]
16 1 9 minecraft:podzol[snowy="false"]
16 1 10 minecraft:podzol[snowy="false"]
16 1 11 minecraft:podzol[snowy="false"]
16 1 12 minecraft:dirt
16 1 13 minecraft:dirt
16 1 14 minecraft:dirt
16 1 15 minecraft:dirt
16 1 16 minecraft:dirt
16 1 17 minecraft:dirt
16 1 18 minecraft:dirt
16 1 19 minecraft:dirt
16 1 20 minecraft:dirt
16 1 21 minecraft:dirt
16 1 22 minecraft:dirt
16 1 23 minecraft:dirt
16 1 24 minecraft:dirt
16 1 25 minecraft:dirt
16 1 26 minecraft:dirt
16 1 27 minecraft:dirt
16 1 28 minecraft:dirt
16 1 29 minecraft:dirt
16 1 30 minecraft:dirt
16 2 12 minecraft:podzol[snowy="false"]
16 2 13 minecraft:dirt
16 2 14 minecraft:dirt
16 2 15 minecraft:dirt
16 2 16 minecraft:dirt
16 2 17 minecraft:dirt
16 2 18 minecraft:dirt
16 2 19 minecraft:dirt
16 2 20 minecraft:dirt
16 2 21 minecraft:dirt
16 2 22 minecraft:dirt
16 2 23 minecraft:dirt
16 2 24 minecraft:dirt
16 2 25 minecraft:dirt
16 2 26 minecraft:dirt
16 2 27 minecraft:dirt
16 2 28 minecraft:dirt
16 2 29 minecraft:dirt
16 2 30 minecraft:dirt
16 3 13 minecraft:cobblestone
16 3 14 minecraft:cracked_stone_bricks
16 3 15 minecraft:gravel
16 3 16 minecraft:gravel
16 3 17 minecraft:cobblestone
16 3 18 minecraft:cracked_stone_bricks
16 3 19 minecraft:cracked_stone_bricks
16 3 20 minecraft:cobblestone
16 3 21 minecraft:spruce_planks
16 3 22 minecraft:spruce_planks
16 3 23 minecraft:spruce_planks
16 3 24 minecraft:spruce_planks
16 3 25 minecraft:spruce_planks
16 3 26 minecraft:spruce_planks
16 3 27 minecraft:spruce_planks
16 3 28 minecraft:dark_oak_planks
16 3 29 minecraft:dark_oak_planks
16 3 30 minecraft:dark_oak_planks
16 4 13 minecraft:anvil[facing="east"]
16 4 21 minecraft:spruce_planks
16 4 22 minecraft:spruce_planks
16 4 23 minecraft:spruce_planks
16 4 24 minecraft:spruce_planks
16 4 25 minecraft:spruce_planks
16 4 26 minecraft:spruce_planks
16 4 27 minecraft:spruce_log[axis="y"]
16 5 21 minecraft:spruce_planks
16 5 22 minecraft:spruce_planks
16 5 23 minecraft:spruce_planks
16 5 24 minecraft:spruce_planks
16 5 25 minecraft:spruce_planks
16 5 26 minecraft:spruce_planks
16 5 27 minecraft:spruce_log[axis="y"]
16 5 28 minecraft:wall_torch[facing="south"]
16 5 30 minecraft:wall_torch[facing="north"]
16 6 21 minecraft:spruce_planks
16 6 22 minecraft:spruce_planks
16 6 23 minecraft:spruce_planks
16 6 24 minecraft:spruce_planks
16 6 25 minecraft:spruce_planks
16 6 26 minecraft:spruce_planks
16 6 27 minecraft:spruce_log[axis="y"]
16 7 21 minecraft:spruce_planks
16 7 22 minecraft:spruce_planks
16 7 23 minecraft:spruce_planks
16 7 24 minecraft:spruce_planks
16 7 25 minecraft:spruce_planks
16 7 26 minecraft:spruce_planks
16 7 27 minecraft:spruce_log[axis="y"]
16 7 28 minecraft:spruce_planks
16 7 29 minecraft:spruce_planks
16 7 30 minecraft:spruce_planks
16 8 20 minecraft:dark_oak_stairs[facing="south",half="top",shape="straight"]
16 8 21 minecraft:spruce_planks
16 8 22 minecraft:spruce_planks
16 8 23 minecraft:spruce_planks
16 8 24 minecraft:spruce_planks
16 8 25 minecraft:spruce_planks
16 8 26 minecraft:spruce_planks
16 8 27 minecraft:spruce_log[axis="y"]
16 8 28 minecraft:spruce_planks
16 8 29 minecraft:spruce_planks
16 8 30 minecraft:spruce_planks
16 9 19 minecraft:dark_oak_slab[type="top"]
16 9 20 minecraft:spruce_log[axis="y"]
16 9 21 minecraft:spruce_planks
16 9 22 minecraft:spruce_planks
16 9 23 minecraft:spruce_planks
16 9 24 minecraft:spruce_planks
16 9 25 minecraft:spruce_planks
16 9 26 minecraft:spruce_planks
16 9 27 minecraft:spruce_log[axis="y"]
16 9 28 minecraft:spruce_planks
16 9 29 minecraft:spruce_planks
16 9 30 minecraft:spruce_planks
16 10 4 minecraft:oak_log[axis="x"]
16 10 20 minecraft:polished_blackstone_brick_slab[type="bottom"]
16 10 21 minecraft:spruce_planks
16 10 22 minecraft:spruce_planks
16 10 23 minecraft:birch_planks
16 10 24 minecraft:birch_planks
16 10 25 minecraft:birch_planks
16 10 26 minecraft:birch_planks
16 10 27 minecraft:birch_planks
16 10 28 minecraft:birch_planks
16 10 29 minecraft:birch_planks
16 10 30 minecraft:birch_planks
16 11 20 minecraft:vine[east="true",north="false",south="true",up="false",west="false"]
16 11 21 minecraft:spruce_planks
16 11 22 minecraft:spruce_planks
16 11 23 minecraft:spruce_planks
16 11 24 minecraft:spruce_planks
16 11 25 minecraft:spruce_planks
16 11 26 minecraft:spruce_planks
16 11 27 minecraft:spruce_planks
16 11 28 minecraft:dark_oak_planks
16 11 29 minecraft:dark_oak_planks
16 11 30 minecraft:dark_oak_planks
16 12 20 minecraft:vine[east="true",north="false",south="true",up="false",west="false"]
16 12 21 minecraft:spruce_planks
16 12 22 minecraft:spruce_planks
16 12 23 minecraft:spruce_planks
16 12 24 minecraft:spruce_planks
16 12 25 minecraft:spruce_planks
16 12 26 minecraft:spruce_planks
16 12 27 minecraft:spruce_planks
16 12 28 minecraft:spruce_planks
16 13 20 minecraft:vine[east="true",north="false",south="true",up="false",west="false"]
16 13 21 minecraft:spruce_planks
16 13 22 minecraft:spruce_planks
16 13 23 minecraft:spruce_planks
16 13 24 minecraft:spruce_planks
16 13 25 minecraft:spruce_planks
16 13 26 minecraft:spruce_planks
16 13 27 minecraft:spruce_planks
16 13 28 minecraft:spruce_planks
16 14 20 minecraft:vine[east="true",north="false",south="true",up="false",west="false"]
16 14 21 minecraft:spruce_planks
16 14 22 minecraft:spruce_planks
16 14 23 minecraft:spruce_planks
16 14 24 minecraft:spruce_planks
16 14 25 minecraft:spruce_planks
16 14 26 minecraft:spruce_planks
16 14 27 minecraft:spruce_planks
16 14 28 minecraft:spruce_planks
16 15 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
16 15 21 minecraft:spruce_planks
16 15 22 minecraft:spruce_planks
16 15 23 minecraft:spruce_planks
16 15 24 minecraft:spruce_planks
16 15 25 minecraft:spruce_planks
16 15 26 minecraft:spruce_planks
16 15 27 minecraft:spruce_planks
16 15 28 minecraft:spruce_planks
16 15 29 minecraft:spruce_planks
16 15 30 minecraft:spruce_planks
16 16 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
16 16 21 minecraft:spruce_planks
16 16 22 minecraft:spruce_planks
16 16 23 minecraft:spruce_planks
16 16 24 minecraft:spruce_planks
16 16 25 minecraft:spruce_planks
16 16 26 minecraft:spruce_planks
16 16 27 minecraft:spruce_planks
16 16 28 minecraft:spruce_planks
16 16 29 minecraft:spruce_planks
16 16 30 minecraft:spruce_planks
16 17 20 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
16 17 21 minecraft:spruce_planks
16 17 22 minecraft:spruce_planks
16 17 23 minecraft:spruce_planks
16 17 24 minecraft:spruce_planks
16 17 25 minecraft:spruce_planks
16 17 26 minecraft:spruce_planks
16 17 27 minecraft:spruce_planks
16 17 28 minecraft:spruce_planks
16 17 29 minecraft:spruce_planks
16 17 30 minecraft:spruce_planks
16 18 20 minecraft:spruce_log[axis="y"]
16 18 21 minecraft:spruce_planks
16 18 22 minecraft:spruce_planks
16 18 23 minecraft:spruce_planks
16 18 24 minecraft:spruce_planks
16 18 25 minecraft:spruce_planks
16 18 26 minecraft:spruce_planks
16 18 27 minecraft:spruce_planks
16 18 28 minecraft:spruce_planks
16 18 29 minecraft:spruce_planks
16 18 30 minecraft:spruce_planks
16 19 20 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
16 19 21 minecraft:spruce_planks
16 19 22 minecraft:spruce_planks
16 19 23 minecraft:spruce_planks
16 19 24 minecraft:spruce_planks
16 19 25 minecraft:spruce_planks
16 19 26 minecraft:spruce_planks
16 19 27 minecraft:spruce_planks
16 20 19 minecraft:dark_oak_slab[type="top"]
16 20 20 minecraft:spruce_log[axis="y"]
16 20 21 minecraft:spruce_planks
16 20 22 minecraft:spruce_planks
16 20 23 minecraft:spruce_planks
16 20 24 minecraft:spruce_planks
16 20 25 minecraft:spruce_planks
16 20 26 minecraft:spruce_planks
16 20 27 minecraft:spruce_planks
16 21 20 minecraft:polished_blackstone_brick_slab[type="bottom"]
16 21 21 minecraft:polished_blackstone_bricks
16 21 22 minecraft:polished_blackstone_bricks
16 22 23 minecraft:polished_blackstone_brick_slab[type="bottom"]
16 22 24 minecraft:polished_blackstone_bricks
16 23 25 minecraft:polished_blackstone_brick_slab[type="bottom"]
16 23 26 minecraft:polished_blackstone_bricks
17 0 0 minecraft:stone
17 0 1 minecraft:stone
17 0 2 minecraft:stone
17 0 3 minecraft:stone
17 0 4 minecraft:stone
17 0 5 minecraft:stone
17 0 6 minecraft:stone
17 0 7 minecraft:stone
17 0 8 minecraft:stone
17 0 9 minecraft:stone
17 0 10 minecraft:stone
17 0 11 minecraft:stone
17 0 12 minecraft:stone
17 0 13 minecraft:stone
17 0 14 minecraft:stone
17 0 15 minecraft:stone
17 0 16 minecraft:stone
17 0 17 minecraft:stone
17 0 18 minecraft:stone
17 0 19 minecraft:stone
17 0 20 minecraft:stone
17 0 21 minecraft:stone
17 0 22 minecraft:stone
17 0 23 minecraft:stone
17 0 24 minecraft:stone
17 0 25 minecraft:stone
17 0 26 minecraft:stone
17 0 27 minecraft:stone
17 0 28 minecraft:stone
17 0 29 minecraft:stone
17 0 30 minecraft:stone
17 1 0 minecraft:podzol[snowy="false"]
17 1 1 minecraft:podzol[snowy="false"]
17 1 2 minecraft:podzol[snowy="false"]
17 1 3 minecraft:podzol[snowy="false"]
17 1 4 minecraft:podzol[snowy="false"]
17 1 5 minecraft:podzol[snowy="false"]
17 1 6 minecraft:podzol[snowy="false"]
17 1 7 minecraft:podzol[snowy="false"]
17 1 8 minecraft:podzol[snowy="false"]
17 1 9 minecraft:podzol[snowy="false"]
17 1 10 minecraft:podzol[snowy="false"]
17 1 11 minecraft:podzol[snowy="false"]
17 1 12 minecraft:dirt
17 1 13 minecraft:dirt
17 1 14 minecraft:dirt
17 1 15 minecraft:dirt
17 1 16 minecraft:dirt
17 1 17 minecraft:dirt
17 1 18 minecraft:dirt
17 1 19 minecraft:dirt
17 1 20 minecraft:dirt
17 1 21 minecraft:dirt
17 1 22 minecraft:dirt
17 1 23 minecraft:dirt
17 1 24 minecraft:dirt
17 1 25 minecraft:dirt
17 1 26 minecraft:dirt
17 1 27 minecraft:dirt
17 1 28 minecraft:dirt
17 1 29 minecraft:dirt
17 1 30 minecraft:dirt
17 2 12 minecraft:stone
17 2 13 minecraft:dirt
17 2 14 minecraft:dirt
17 2 15 minecraft:dirt
17 2 16 minecraft:dirt
17 2 17 minecraft:dirt
17 2 18 minecraft:dirt
17 2 19 minecraft:dirt
17 2 20 minecraft:dirt
17 2 21 minecraft:dirt
17 2 22 minecraft:dirt
17 2 23 minecraft:dirt
17 2 24 minecraft:dirt
17 2 25 minecraft:dirt
17 2 26 minecraft:dirt
17 2 27 minecraft:dirt
17 2 28 minecraft:dirt
17 2 29 minecraft:dirt
17 2 30 minecraft:dirt
17 3 12 minecraft:cobblestone
17 3 13 minecraft:stone
17 3 14 minecraft:gravel
17 3 15 minecraft:stone
17 3 16 minecraft:cobblestone
17 3 17 minecraft:stone
17 3 18 minecraft:cobblestone
17 3 19 minecraft:cobblestone
17 3 20 minecraft:spruce_log[axis="y"]
17 3 21 minecraft:cobblestone
17 3 22 minecraft:gravel
17 3 23 minecraft:gravel
17 3 24 minecraft:stone
17 3 25 minecraft:stone
17 3 26 minecraft:spruce_planks
17 3 27 minecraft:spruce_planks
17 3 28 minecraft:dark_oak_planks
17 3 29 minecraft:dark_oak_planks
17 3 30 minecraft:dark_oak_planks
17 4 12 minecraft:anvil[facing="east"]
17 4 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 4 20 minecraft:spruce_log[axis="y"]
17 4 21 minecraft:stone_bricks
17 4 22 minecraft:stripped_spruce_log[axis="y"]
17 4 23 minecraft:stripped_spruce_log[axis="y"]
17 4 24 minecraft:stripped_spruce_log[axis="y"]
17 4 25 minecraft:stripped_spruce_log[axis="y"]
17 4 26 minecraft:spruce_log[axis="y"]
17 4 27 minecraft:spruce_planks
17 5 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 5 20 minecraft:spruce_log[axis="y"]
17 5 21 minecraft:stone_bricks
17 5 22 minecraft:stripped_spruce_log[axis="y"]
17 5 23 minecraft:stripped_spruce_log[axis="y"]
17 5 24 minecraft:stripped_spruce_log[axis="y"]
17 5 25 minecraft:stripped_spruce_log[axis="y"]
17 5 26 minecraft:spruce_log[axis="y"]
17 5 27 minecraft:spruce_planks
17 6 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 6 20 minecraft:spruce_log[axis="y"]
17 6 21 minecraft:stone_bricks
17 6 22 minecraft:stripped_spruce_log[axis="y"]
17 6 23 minecraft:stripped_spruce_log[axis="y"]
17 6 24 minecraft:stripped_spruce_log[axis="y"]
17 6 25 minecraft:stripped_spruce_log[axis="y"]
17 6 26 minecraft:spruce_log[axis="y"]
17 6 27 minecraft:spruce_planks
17 7 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 7 20 minecraft:spruce_log[axis="y"]
17 7 21 minecraft:stone_bricks
17 7 22 minecraft:stripped_spruce_log[axis="y"]
17 7 23 minecraft:stripped_spruce_log[axis="y"]
17 7 24 minecraft:stripped_spruce_log[axis="y"]
17 7 25 minecraft:stripped_spruce_log[axis="y"]
17 7 26 minecraft:spruce_log[axis="y"]
17 7 27 minecraft:spruce_planks
17 7 28 minecraft:spruce_planks
17 7 29 minecraft:spruce_planks
17 7 30 minecraft:spruce_planks
17 8 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 8 20 minecraft:spruce_log[axis="y"]
17 8 21 minecraft:stone_bricks
17 8 26 minecraft:spruce_log[axis="y"]
17 8 27 minecraft:spruce_planks
17 9 19 minecraft:dark_oak_slab[type="top"]
17 9 20 minecraft:spruce_log[axis="y"]
17 9 21 minecraft:spruce_planks
17 9 22 minecraft:spruce_planks
17 9 23 minecraft:spruce_planks
17 9 24 minecraft:spruce_planks
17 9 25 minecraft:spruce_planks
17 9 26 minecraft:spruce_log[axis="y"]
17 9 27 minecraft:spruce_planks
17 10 5 minecraft:oak_log[axis="x"]
17 10 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 10 20 minecraft:spruce_log[axis="y"]
17 10 21 minecraft:spruce_planks
17 10 22 minecraft:spruce_planks
17 10 23 minecraft:spruce_planks
17 10 24 minecraft:spruce_planks
17 10 25 minecraft:spruce_planks
17 10 26 minecraft:spruce_log[axis="y"]
17 10 27 minecraft:spruce_planks
17 11 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 11 20 minecraft:spruce_log[axis="y"]
17 11 21 minecraft:spruce_planks
17 11 22 minecraft:spruce_planks
17 11 23 minecraft:spruce_planks
17 11 24 minecraft:spruce_planks
17 11 25 minecraft:spruce_planks
17 11 26 minecraft:spruce_log[axis="y"]
17 11 27 minecraft:spruce_planks
17 11 28 minecraft:dark_oak_planks
17 11 29 minecraft:dark_oak_planks
17 11 30 minecraft:dark_oak_planks
17 12 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
17 12 20 minecraft:spruce_log[axis="y"]
17 12 21 minecraft:spruce_log[axis="y"]
17 12 26 minecraft:spruce_log[axis="y"]
17 12 27 minecraft:spruce_planks
17 12 28 minecraft:spruce_log[axis="y"]
