30 26 31
10 11 12 minecraft:quartz_bricks
10 11 13 minecraft:quartz_bricks
10 11 14 minecraft:quartz_bricks
10 11 15 minecraft:quartz_bricks
10 11 16 minecraft:quartz_bricks
10 11 17 minecraft:quartz_bricks
10 11 18 minecraft:quartz_bricks
10 11 19 minecraft:quartz_bricks
10 11 20 minecraft:quartz_bricks
10 11 21 minecraft:quartz_bricks
10 11 22 minecraft:quartz_bricks
10 11 23 minecraft:quartz_bricks
10 11 24 minecraft:quartz_bricks
10 11 25 minecraft:quartz_pillar[axis="y"]
10 12 1 minecraft:quartz_pillar[axis="y"]
10 12 2 minecraft:quartz_bricks
10 12 3 minecraft:quartz_bricks
10 12 4 minecraft:quartz_bricks
10 12 5 minecraft:quartz_bricks
10 12 6 minecraft:quartz_bricks
10 12 7 minecraft:quartz_bricks
10 12 8 minecraft:quartz_bricks
10 12 9 minecraft:quartz_bricks
10 12 10 minecraft:quartz_bricks
10 12 11 minecraft:quartz_bricks
10 12 12 minecraft:quartz_bricks
10 12 13 minecraft:quartz_bricks
10 12 14 minecraft:quartz_bricks
10 12 15 minecraft:quartz_bricks
10 12 16 minecraft:quartz_bricks
10 12 17 minecraft:quartz_bricks
10 12 18 minecraft:quartz_bricks
10 12 19 minecraft:quartz_bricks
10 12 20 minecraft:quartz_bricks
10 12 21 minecraft:quartz_bricks
10 12 22 minecraft:quartz_bricks
10 12 23 minecraft:quartz_bricks
10 12 24 minecraft:quartz_bricks
10 12 25 minecraft:quartz_bricks
10 13 1 minecraft:quartz_pillar[axis="y"]
10 13 2 minecraft:quartz_bricks
10 13 3 minecraft:quartz_bricks
10 13 4 minecraft:quartz_bricks
10 13 5 minecraft:quartz_bricks
10 13 6 minecraft:quartz_bricks
10 13 7 minecraft:quartz_bricks
10 13 8 minecraft:quartz_bricks
10 13 9 minecraft:quartz_bricks
10 13 10 minecraft:quartz_bricks
10 13 11 minecraft:quartz_bricks
10 13 12 minecraft:quartz_bricks
10 13 13 minecraft:quartz_bricks
10 13 14 minecraft:quartz_bricks
10 13 15 minecraft:quartz_bricks
10 13 16 minecraft:quartz_bricks
10 13 17 minecraft:quartz_bricks
10 13 18 minecraft:quartz_bricks
10 13 19 minecraft:quartz_bricks
10 13 20 minecraft:quartz_bricks
10 13 21 minecraft:quartz_bricks
10 13 22 minecraft:quartz_bricks
10 13 23 minecraft:quartz_bricks
10 13 24 minecraft:quartz_bricks
10 13 25 minecraft:quartz_bricks
10 14 1 minecraft:quartz_pillar[axis="y"]
10 14 2 minecraft:quartz_bricks
10 14 3 minecraft:quartz_bricks
10 14 4 minecraft:quartz_bricks
10 14 5 minecraft:quartz_bricks
10 14 6 minecraft:quartz_bricks
10 14 7 minecraft:quartz_bricks
10 14 8 minecraft:quartz_bricks
10 14 9 minecraft:quartz_bricks
10 14 10 minecraft:quartz_bricks
10 14 11 minecraft:quartz_bricks
10 14 12 minecraft:quartz_bricks
10 14 13 minecraft:quartz_bricks
10 14 14 minecraft:quartz_bricks
10 14 15 minecraft:quartz_bricks
10 14 16 minecraft:quartz_bricks
10 14 17 minecraft:quartz_bricks
10 14 18 minecraft:quartz_bricks
10 14 19 minecraft:quartz_bricks
10 14 20 minecraft:quartz_bricks
10 14 21 minecraft:quartz_bricks
10 14 22 minecraft:quartz_bricks
10 14 23 minecraft:quartz_bricks
10 14 24 minecraft:quartz_bricks
10 14 25 minecraft:quartz_bricks
10 15 1 minecraft:quartz_pillar[axis="y"]
10 15 25 minecraft:quartz_pillar[axis="y"]
10 16 1 minecraft:quartz_pillar[axis="y"]
10 16 2 minecraft:quartz_bricks
10 16 3 minecraft:quartz_bricks
10 16 4 minecraft:quartz_bricks
10 16 5 minecraft:quartz_bricks
10 16 6 minecraft:quartz_bricks
10 16 7 minecraft:quartz_bricks
10 16 8 minecraft:quartz_bricks
10 16 9 minecraft:quartz_bricks
10 16 10 minecraft:quartz_bricks
10 16 11 minecraft:quartz_bricks
10 16 12 minecraft:quartz_bricks
10 16 13 minecraft:quartz_bricks
10 16 14 minecraft:quartz_bricks
10 16 15 minecraft:quartz_bricks
10 16 16 minecraft:quartz_bricks
10 16 17 minecraft:quartz_bricks
10 16 18 minecraft:quartz_bricks
10 16 19 minecraft:quartz_bricks
10 16 20 minecraft:quartz_bricks
10 16 21 minecraft:quartz_bricks
10 16 22 minecraft:quartz_bricks
10 16 23 minecraft:quartz_bricks
10 16 24 minecraft:quartz_bricks
10 16 25 minecraft:quartz_pillar[axis="y"]
10 17 1 minecraft:quartz_pillar[axis="y"]
10 17 2 minecraft:quartz_bricks
10 17 3 minecraft:quartz_bricks
10 17 4 minecraft:quartz_bricks
10 17 5 minecraft:quartz_bricks
10 17 6 minecraft:quartz_bricks
10 17 7 minecraft:quartz_bricks
10 17 8 minecraft:quartz_bricks
10 17 9 minecraft:quartz_bricks
10 17 10 minecraft:quartz_bricks
10 17 11 minecraft:quartz_bricks
10 17 12 minecraft:quartz_bricks
10 17 13 minecraft:quartz_bricks
10 17 14 minecraft:quartz_bricks
10 17 15 minecraft:quartz_bricks
10 17 16 minecraft:quartz_bricks
10 17 17 minecraft:quartz_bricks
10 17 18 minecraft:quartz_bricks
10 17 19 minecraft:quartz_bricks
10 17 20 minecraft:quartz_bricks
10 17 21 minecraft:quartz_bricks
10 17 22 minecraft:quartz_bricks
10 17 23 minecraft:quartz_bricks
10 17 24 minecraft:quartz_bricks
10 17 25 minecraft:quartz_pillar[axis="y"]
10 18 1 minecraft:quartz_pillar[axis="y"]
10 18 2 minecraft:quartz_bricks
10 18 3 minecraft:quartz_bricks
10 18 4 minecraft:quartz_bricks
10 18 5 minecraft:quartz_bricks
10 18 6 minecraft:quartz_bricks
10 18 7 minecraft:quartz_bricks
10 18 8 minecraft:quartz_bricks
10 18 9 minecraft:quartz_bricks
10 18 10 minecraft:quartz_bricks
10 18 11 minecraft:quartz_bricks
10 18 12 minecraft:quartz_bricks
10 18 13 minecraft:quartz_bricks
10 18 14 minecraft:quartz_bricks
10 18 15 minecraft:quartz_bricks
10 18 16 minecraft:quartz_bricks
10 18 17 minecraft:quartz_bricks
10 18 18 minecraft:quartz_bricks
10 18 19 minecraft:quartz_bricks
10 18 20 minecraft:quartz_bricks
10 18 21 minecraft:quartz_bricks
10 18 22 minecraft:quartz_bricks
10 18 23 minecraft:quartz_bricks
10 18 24 minecraft:quartz_bricks
10 18 25 minecraft:quartz_pillar[axis="y"]
10 19 1 minecraft:quartz_pillar[axis="y"]
10 19 2 minecraft:quartz_bricks
10 19 3 minecraft:quartz_bricks
10 19 4 minecraft:quartz_bricks
10 19 5 minecraft:quartz_bricks
10 19 6 minecraft:quartz_bricks
10 19 7 minecraft:quartz_bricks
10 19 8 minecraft:quartz_bricks
10 19 9 minecraft:quartz_bricks
10 19 10 minecraft:quartz_bricks
10 19 11 minecraft:quartz_bricks
10 19 12 minecraft:quartz_bricks
10 19 13 minecraft:quartz_bricks
10 19 14 minecraft:quartz_bricks
10 19 15 minecraft:quartz_bricks
10 19 16 minecraft:quartz_bricks
10 19 17 minecraft:quartz_bricks
10 19 18 minecraft:quartz_bricks
10 19 19 minecraft:quartz_bricks
10 19 20 minecraft:quartz_bricks
10 19 21 minecraft:quartz_bricks
10 19 22 minecraft:quartz_bricks
10 19 23 minecraft:quartz_bricks
10 19 24 minecraft:quartz_bricks
10 19 25 minecraft:quartz_pillar[axis="y"]
10 20 1 minecraft:quartz_pillar[axis="y"]
10 20 25 minecraft:quartz_pillar[axis="y"]
10 21 1 minecraft:quartz_pillar[axis="y"]
10 21 2 minecraft:quartz_bricks
10 21 3 minecraft:quartz_bricks
10 21 4 minecraft:quartz_bricks
10 21 5 minecraft:quartz_bricks
10 21 6 minecraft:quartz_bricks
10 21 7 minecraft:quartz_bricks
10 21 8 minecraft:quartz_bricks
10 21 9 minecraft:quartz_bricks
10 21 10 minecraft:quartz_bricks
10 21 11 minecraft:quartz_bricks
10 21 12 minecraft:quartz_bricks
10 21 13 minecraft:quartz_bricks
10 21 14 minecraft:quartz_bricks
10 21 15 minecraft:quartz_bricks
10 21 16 minecraft:quartz_bricks
10 21 17 minecraft:quartz_bricks
10 21 18 minecraft:quartz_bricks
10 21 19 minecraft:quartz_bricks
10 21 20 minecraft:quartz_bricks
10 21 21 minecraft:quartz_bricks
10 21 22 minecraft:quartz_bricks
10 21 23 minecraft:quartz_bricks
10 21 24 minecraft:quartz_bricks
10 21 25 minecraft:quartz_pillar[axis="y"]
10 22 1 minecraft:quartz_pillar[axis="y"]
10 22 2 minecraft:quartz_bricks
10 22 3 minecraft:quartz_bricks
10 22 4 minecraft:quartz_bricks
10 22 5 minecraft:quartz_bricks
10 22 6 minecraft:quartz_bricks
10 22 7 minecraft:quartz_bricks
10 22 8 minecraft:quartz_bricks
10 22 9 minecraft:quartz_bricks
10 22 10 minecraft:quartz_bricks
10 22 11 minecraft:quartz_bricks
10 22 12 minecraft:quartz_bricks
10 22 13 minecraft:quartz_bricks
10 22 14 minecraft:quartz_bricks
10 22 15 minecraft:quartz_bricks
10 22 16 minecraft:quartz_bricks
10 22 17 minecraft:quartz_bricks
10 22 18 minecraft:quartz_bricks
10 22 19 minecraft:quartz_bricks
10 22 20 minecraft:quartz_bricks
10 22 21 minecraft:quartz_bricks
10 22 22 minecraft:quartz_bricks
10 22 23 minecraft:quartz_bricks
10 22 24 minecraft:quartz_bricks
10 22 25 minecraft:quartz_pillar[axis="y"]
10 23 1 minecraft:quartz_pillar[axis="y"]
10 23 2 minecraft:quartz_bricks
10 23 3 minecraft:quartz_bricks
10 23 4 minecraft:quartz_bricks
10 23 5 minecraft:quartz_bricks
10 23 6 minecraft:quartz_bricks
10 23 7 minecraft:quartz_bricks
10 23 8 minecraft:quartz_bricks
10 23 9 minecraft:quartz_bricks
10 23 10 minecraft:quartz_bricks
10 23 11 minecraft:quartz_bricks
10 23 12 minecraft:quartz_bricks
10 23 13 minecraft:quartz_bricks
10 23 14 minecraft:quartz_bricks
10 23 15 minecraft:quartz_bricks
10 23 16 minecraft:quartz_bricks
10 23 17 minecraft:quartz_bricks
10 23 18 minecraft:quartz_bricks
10 23 19 minecraft:quartz_bricks
10 23 20 minecraft:quartz_bricks
10 23 21 minecraft:quartz_bricks
10 23 22 minecraft:quartz_bricks
10 23 23 minecraft:quartz_bricks
10 23 24 minecraft:quartz_bricks
10 23 25 minecraft:quartz_pillar[axis="y"]
10 24 1 minecraft:quartz_pillar[axis="y"]
10 24 2 minecraft:quartz_bricks
10 24 3 minecraft:quartz_bricks
10 24 4 minecraft:quartz_bricks
10 24 5 minecraft:quartz_bricks
10 24 6 minecraft:quartz_bricks
10 24 7 minecraft:quartz_bricks
10 24 8 minecraft:quartz_bricks
10 24 9 minecraft:quartz_bricks
10 24 10 minecraft:quartz_bricks
10 24 11 minecraft:quartz_bricks
10 24 12 minecraft:quartz_bricks
10 24 13 minecraft:quartz_bricks
10 24 14 minecraft:quartz_bricks
10 24 15 minecraft:quartz_bricks
10 24 16 minecraft:quartz_bricks
10 24 17 minecraft:quartz_bricks
10 24 18 minecraft:quartz_bricks
10 24 19 minecraft:quartz_bricks
10 24 20 minecraft:quartz_bricks
10 24 21 minecraft:quartz_bricks
10 24 22 minecraft:quartz_bricks
10 24 23 minecraft:quartz_bricks
10 24 24 minecraft:quartz_bricks
10 24 25 minecraft:quartz_pillar[axis="y"]
10 25 1 minecraft:quartz_pillar[axis="y"]
10 25 25 minecraft:quartz_pillar[axis="y"]
11 0 0 minecraft:gray_concrete
11 0 1 minecraft:gray_concrete
11 0 2 minecraft:gray_concrete
11 0 3 minecraft:gray_concrete
11 0 4 minecraft:gray_concrete
11 0 5 minecraft:gray_concrete
11 0 6 minecraft:black_concrete
11 0 7 minecraft:black_concrete
11 0 8 minecraft:black_concrete
11 0 9 minecraft:gray_concrete
11 0 10 minecraft:gray_concrete
11 0 11 minecraft:gray_concrete
11 0 12 minecraft:gray_concrete
11 0 13 minecraft:gray_concrete
11 0 14 minecraft:gray_concrete
11 0 15 minecraft:gray_concrete
11 0 16 minecraft:gray_concrete
11 0 17 minecraft:gray_concrete
11 0 18 minecraft:gray_concrete
11 0 19 minecraft:gray_concrete
11 0 20 minecraft:gray_concrete
11 0 21 minecraft:gray_concrete
11 0 22 minecraft:gray_concrete
11 0 23 minecraft:gray_concrete
11 0 24 minecraft:gray_concrete
11 0 25 minecraft:gray_concrete
11 0 26 minecraft:gray_concrete
11 0 27 minecraft:black_concrete
11 0 28 minecraft:black_concrete
11 0 29 minecraft:black_concrete
11 0 30 minecraft:white_concrete
11 1 2 minecraft:chiseled_quartz_block
11 1 3 minecraft:quartz_bricks
11 1 4 minecraft:quartz_bricks
11 1 10 minecraft:quartz_bricks
11 1 11 minecraft:quartz_bricks
11 1 12 minecraft:quartz_bricks
11 1 13 minecraft:quartz_bricks
11 1 14 minecraft:quartz_bricks
11 1 15 minecraft:quartz_bricks
11 1 16 minecraft:quartz_bricks
11 1 17 minecraft:quartz_bricks
11 1 21 minecraft:quartz_bricks
11 1 22 minecraft:quartz_bricks
11 1 23 minecraft:quartz_bricks
11 1 24 minecraft:chiseled_quartz_block
11 1 27 minecraft:sandstone_slab[type="top"]
11 1 28 minecraft:sandstone_slab[type="top"]
11 1 29 minecraft:sandstone_slab[type="top"]
11 2 2 minecraft:chiseled_quartz_block
11 2 3 minecraft:quartz_bricks
11 2 4 minecraft:quartz_bricks
11 2 10 minecraft:quartz_bricks
11 2 11 minecraft:quartz_bricks
11 2 12 minecraft:quartz_bricks
11 2 13 minecraft:quartz_bricks
11 2 14 minecraft:quartz_bricks
11 2 15 minecraft:quartz_bricks
11 2 16 minecraft:quartz_bricks
11 2 17 minecraft:quartz_bricks
11 2 21 minecraft:quartz_bricks
11 2 22 minecraft:quartz_bricks
11 2 23 minecraft:quartz_bricks
11 2 24 minecraft:chiseled_quartz_block
11 2 26 minecraft:stone_button[face="wall",facing="north",powered="false"]
11 2 27 minecraft:yellow_terracotta
11 2 28 minecraft:yellow_terracotta
11 2 29 minecraft:yellow_terracotta
11 2 30 minecraft:stone_button[face="wall",facing="south",powered="false"]
11 3 2 minecraft:chiseled_quartz_block
11 3 3 minecraft:quartz_bricks
11 3 4 minecraft:quartz_bricks
11 3 10 minecraft:quartz_bricks
11 3 11 minecraft:quartz_bricks
11 3 12 minecraft:quartz_bricks
11 3 13 minecraft:quartz_bricks
11 3 14 minecraft:quartz_bricks
11 3 15 minecraft:quartz_bricks
11 3 16 minecraft:quartz_bricks
11 3 17 minecraft:quartz_bricks
11 3 21 minecraft:quartz_bricks
11 3 22 minecraft:quartz_bricks
11 3 23 minecraft:quartz_bricks
11 3 24 minecraft:chiseled_quartz_block
11 3 27 minecraft:black_stained_glass
11 3 28 minecraft:black_stained_glass
11 3 29 minecraft:black_stained_glass
11 4 2 minecraft:chiseled_quartz_block
11 4 3 minecraft:quartz_bricks
11 4 4 minecraft:quartz_bricks
11 4 10 minecraft:quartz_bricks
11 4 11 minecraft:quartz_bricks
11 4 12 minecraft:quartz_bricks
11 4 13 minecraft:quartz_bricks
11 4 14 minecraft:quartz_bricks
11 4 15 minecraft:quartz_bricks
11 4 16 minecraft:quartz_bricks
11 4 17 minecraft:quartz_bricks
11 4 18 minecraft:quartz_bricks
11 4 19 minecraft:chiseled_quartz_block
11 4 20 minecraft:quartz_bricks
11 4 21 minecraft:quartz_bricks
11 4 22 minecraft:quartz_bricks
11 4 23 minecraft:quartz_bricks
11 4 24 minecraft:chiseled_quartz_block
11 4 27 minecraft:yellow_carpet
11 4 28 minecraft:quartz_stairs[facing="west",half="bottom",shape="straight"]
11 4 29 minecraft:yellow_carpet
11 5 1 minecraft:quartz_pillar[axis="x"]
11 5 2 minecraft:chiseled_quartz_block
11 5 4 minecraft:chiseled_quartz_block
11 5 5 minecraft:quartz_bricks
11 5 6 minecraft:quartz_bricks
11 5 7 minecraft:quartz_bricks
11 5 8 minecraft:quartz_bricks
11 5 9 minecraft:quartz_bricks
11 5 24 minecraft:chiseled_quartz_block
11 5 25 minecraft:quartz_pillar[axis="x"]
11 6 2 minecraft:chiseled_quartz_block
11 6 3 minecraft:quartz_bricks
11 6 4 minecraft:quartz_bricks
11 6 5 minecraft:quartz_bricks
11 6 6 minecraft:quartz_bricks
11 6 7 minecraft:quartz_bricks
11 6 8 minecraft:quartz_bricks
11 6 9 minecraft:quartz_bricks
11 6 10 minecraft:quartz_bricks
11 6 11 minecraft:quartz_bricks
11 6 12 minecraft:quartz_bricks
11 6 13 minecraft:quartz_bricks
11 6 14 minecraft:quartz_bricks
11 6 15 minecraft:quartz_bricks
11 6 16 minecraft:quartz_bricks
11 6 17 minecraft:quartz_bricks
11 6 18 minecraft:quartz_bricks
11 6 19 minecraft:quartz_bricks
11 6 20 minecraft:quartz_bricks
11 6 21 minecraft:quartz_bricks
11 6 22 minecraft:quartz_bricks
11 6 23 minecraft:quartz_bricks
11 6 24 minecraft:chiseled_quartz_block
11 7 2 minecraft:chiseled_quartz_block
11 7 3 minecraft:quartz_bricks
11 7 4 minecraft:quartz_bricks
11 7 5 minecraft:black_concrete
11 7 6 minecraft:black_concrete
11 7 7 minecraft:quartz_bricks
11 7 8 minecraft:black_concrete
11 7 9 minecraft:black_concrete
11 7 10 minecraft:quartz_bricks
11 7 11 minecraft:black_concrete
11 7 12 minecraft:black_concrete
11 7 13 minecraft:quartz_bricks
11 7 14 minecraft:black_concrete
11 7 15 minecraft:black_concrete
11 7 16 minecraft:quartz_bricks
11 7 17 minecraft:black_concrete
11 7 18 minecraft:black_concrete
11 7 19 minecraft:quartz_bricks
11 7 20 minecraft:black_concrete
11 7 21 minecraft:black_concrete
11 7 22 minecraft:quartz_bricks
11 7 23 minecraft:quartz_bricks
11 7 24 minecraft:chiseled_quartz_block
11 8 2 minecraft:chiseled_quartz_block
11 8 3 minecraft:quartz_bricks
11 8 4 minecraft:quartz_bricks
11 8 5 minecraft:black_concrete
11 8 6 minecraft:black_concrete
11 8 7 minecraft:quartz_bricks
11 8 8 minecraft:black_concrete
11 8 9 minecraft:black_concrete
11 8 10 minecraft:quartz_bricks
11 8 11 minecraft:black_concrete
11 8 12 minecraft:black_concrete
11 8 13 minecraft:quartz_bricks
11 8 14 minecraft:black_concrete
11 8 15 minecraft:black_concrete
11 8 16 minecraft:quartz_bricks
11 8 17 minecraft:black_concrete
11 8 18 minecraft:black_concrete
11 8 19 minecraft:quartz_bricks
11 8 20 minecraft:black_concrete
11 8 21 minecraft:black_concrete
11 8 22 minecraft:quartz_bricks
11 8 23 minecraft:quartz_bricks
11 8 24 minecraft:chiseled_quartz_block
11 9 2 minecraft:chiseled_quartz_block
11 9 3 minecraft:quartz_bricks
11 9 4 minecraft:quartz_bricks
11 9 5 minecraft:quartz_bricks
11 9 6 minecraft:quartz_bricks
11 9 7 minecraft:quartz_bricks
11 9 8 minecraft:quartz_bricks
11 9 9 minecraft:quartz_bricks
11 9 10 minecraft:quartz_bricks
11 9 11 minecraft:quartz_bricks
11 9 12 minecraft:quartz_bricks
11 9 13 minecraft:quartz_bricks
11 9 14 minecraft:quartz_bricks
11 9 15 minecraft:quartz_bricks
11 9 16 minecraft:quartz_bricks
11 9 17 minecraft:quartz_bricks
11 9 18 minecraft:quartz_bricks
11 9 19 minecraft:quartz_bricks
11 9 20 minecraft:quartz_bricks
11 9 21 minecraft:quartz_bricks
11 9 22 minecraft:quartz_bricks
11 9 23 minecraft:quartz_bricks
11 9 24 minecraft:chiseled_quartz_block
11 10 1 minecraft:quartz_pillar[axis="x"]
11 10 25 minecraft:quartz_pillar[axis="x"]
11 11 2 minecraft:chiseled_quartz_block
11 11 3 minecraft:quartz_bricks
11 11 4 minecraft:quartz_bricks
11 11 5 minecraft:quartz_bricks
11 11 6 minecraft:quartz_bricks
11 11 7 minecraft:quartz_bricks
11 11 8 minecraft:quartz_bricks
11 11 9 minecraft:quartz_bricks
11 11 10 minecraft:quartz_bricks
11 11 11 minecraft:quartz_bricks
11 11 12 minecraft:quartz_bricks
11 11 13 minecraft:quartz_bricks
11 11 14 minecraft:quartz_bricks
11 11 15 minecraft:quartz_bricks
11 11 16 minecraft:quartz_bricks
11 11 17 minecraft:quartz_bricks
11 11 18 minecraft:quartz_bricks
11 11 19 minecraft:quartz_bricks
11 11 20 minecraft:quartz_bricks
11 11 21 minecraft:quartz_bricks
11 11 22 minecraft:quartz_bricks
11 11 23 minecraft:quartz_bricks
11 11 24 minecraft:chiseled_quartz_block
11 12 2 minecraft:chiseled_quartz_block
11 12 3 minecraft:quartz_bricks
11 12 4 minecraft:quartz_bricks
11 12 5 minecraft:black_concrete
11 12 6 minecraft:black_concrete
11 12 7 minecraft:quartz_bricks
11 12 8 minecraft:black_concrete
11 12 9 minecraft:black_concrete
11 12 10 minecraft:quartz_bricks
11 12 11 minecraft:black_concrete
11 12 12 minecraft:black_concrete
11 12 13 minecraft:quartz_bricks
11 12 14 minecraft:black_concrete
11 12 15 minecraft:black_concrete
11 12 16 minecraft:quartz_bricks
11 12 17 minecraft:black_concrete
11 12 18 minecraft:black_concrete
11 12 19 minecraft:quartz_bricks
11 12 20 minecraft:black_concrete
11 12 21 minecraft:black_concrete
11 12 22 minecraft:quartz_bricks
11 12 23 minecraft:quartz_bricks
11 12 24 minecraft:chiseled_quartz_block
11 13 2 minecraft:chiseled_quartz_block
11 13 3 minecraft:quartz_bricks
11 13 4 minecraft:quartz_bricks
11 13 5 minecraft:black_concrete
11 13 6 minecraft:black_concrete
11 13 7 minecraft:quartz_bricks
11 13 8 minecraft:black_concrete
11 13 9 minecraft:black_concrete
11 13 10 minecraft:quartz_bricks
11 13 11 minecraft:black_concrete
11 13 12 minecraft:black_concrete
11 13 13 minecraft:quartz_bricks
11 13 14 minecraft:black_concrete
11 13 15 minecraft:black_concrete
11 13 16 minecraft:quartz_bricks
11 13 17 minecraft:black_concrete
11 13 18 minecraft:black_concrete
11 13 19 minecraft:quartz_bricks
11 13 20 minecraft:black_concrete
11 13 21 minecraft:black_concrete
11 13 22 minecraft:quartz_bricks
11 13 23 minecraft:quartz_bricks
11 13 24 minecraft:chiseled_quartz_block
11 14 2 minecraft:chiseled_quartz_block
11 14 3 minecraft:quartz_bricks
11 14 4 minecraft:quartz_bricks
11 14 5 minecraft:quartz_bricks
11 14 6 minecraft:quartz_bricks
11 14 7 minecraft:quartz_bricks
11 14 8 minecraft:quartz_bricks
11 14 9 minecraft:quartz_bricks
11 14 10 minecraft:quartz_bricks
11 14 11 minecraft:quartz_bricks
11 14 12 minecraft:quartz_bricks
11 14 13 minecraft:quartz_bricks
11 14 14 minecraft:quartz_bricks
11 14 15 minecraft:quartz_bricks
11 14 16 minecraft:quartz_bricks
11 14 17 minecraft:quartz_bricks
11 14 18 minecraft:quartz_bricks
11 14 19 minecraft:quartz_bricks
11 14 20 minecraft:quartz_bricks
11 14 21 minecraft:quartz_bricks
11 14 22 minecraft:quartz_bricks
11 14 23 minecraft:quartz_bricks
11 14 24 minecraft:chiseled_quartz_block
11 15 1 minecraft:quartz_pillar[axis="x"]
11 15 25 minecraft:quartz_pillar[axis="x"]
11 16 2 minecraft:chiseled_quartz_block
11 16 3 minecraft:quartz_bricks
11 16 4 minecraft:quartz_bricks
11 16 5 minecraft:quartz_bricks
11 16 6 minecraft:quartz_bricks
11 16 7 minecraft:quartz_bricks
11 16 8 minecraft:quartz_bricks
11 16 9 minecraft:quartz_bricks
11 16 10 minecraft:quartz_bricks
11 16 11 minecraft:quartz_bricks
11 16 12 minecraft:quartz_bricks
11 16 13 minecraft:quartz_bricks
11 16 14 minecraft:quartz_bricks
11 16 15 minecraft:quartz_bricks
11 16 16 minecraft:quartz_bricks
11 16 17 minecraft:quartz_bricks
11 16 18 minecraft:quartz_bricks
11 16 19 minecraft:quartz_bricks
11 16 20 minecraft:quartz_bricks
11 16 21 minecraft:quartz_bricks
11 16 22 minecraft:quartz_bricks
11 16 23 minecraft:quartz_bricks
11 16 24 minecraft:chiseled_quartz_block
11 17 2 minecraft:chiseled_quartz_block
11 17 3 minecraft:quartz_bricks
11 17 4 minecraft:quartz_bricks
11 17 5 minecraft:black_concrete
11 17 6 minecraft:black_concrete
11 17 7 minecraft:quartz_bricks
11 17 8 minecraft:black_concrete
11 17 9 minecraft:black_concrete
11 17 10 minecraft:quartz_bricks
11 17 11 minecraft:black_concrete
11 17 12 minecraft:black_concrete
11 17 13 minecraft:quartz_bricks
11 17 14 minecraft:black_concrete
11 17 15 minecraft:black_concrete
11 17 16 minecraft:quartz_bricks
11 17 17 minecraft:black_concrete
11 17 18 minecraft:black_concrete
11 17 19 minecraft:quartz_bricks
11 17 20 minecraft:black_concrete
11 17 21 minecraft:black_concrete
11 17 22 minecraft:quartz_bricks
11 17 23 minecraft:quartz_bricks
11 17 24 minecraft:chiseled_quartz_block
11 18 2 minecraft:chiseled_quartz_block
11 18 3 minecraft:quartz_bricks
11 18 4 minecraft:quartz_bricks
11 18 5 minecraft:black_concrete
11 18 6 minecraft:black_concrete
11 18 7 minecraft:quartz_bricks
11 18 8 minecraft:black_concrete
11 18 9 minecraft:black_concrete
11 18 10 minecraft:quartz_bricks
11 18 11 minecraft:black_concrete
11 18 12 minecraft:black_concrete
11 18 13 minecraft:quartz_bricks
11 18 14 minecraft:black_concrete
11 18 15 minecraft:black_concrete
11 18 16 minecraft:quartz_bricks
11 18 17 minecraft:black_concrete
11 18 18 minecraft:black_concrete
11 18 19 minecraft:quartz_bricks
11 18 20 minecraft:black_concrete
11 18 21 minecraft:black_concrete
11 18 22 minecraft:quartz_bricks
11 18 23 minecraft:quartz_bricks
11 18 24 minecraft:chiseled_quartz_block
11 19 2 minecraft:chiseled_quartz_block
11 19 3 minecraft:quartz_bricks
11 19 4 minecraft:quartz_bricks
11 19 5 minecraft:quartz_bricks
11 19 6 minecraft:quartz_bricks
11 19 7 minecraft:quartz_bricks
11 19 8 minecraft:quartz_bricks
11 19 9 minecraft:quartz_bricks
11 19 10 minecraft:quartz_bricks
11 19 11 minecraft:quartz_bricks
11 19 12 minecraft:quartz_bricks
11 19 13 minecraft:quartz_bricks
11 19 14 minecraft:quartz_bricks
11 19 15 minecraft:quartz_bricks
11 19 16 minecraft:quartz_bricks
11 19 17 minecraft:quartz_bricks
11 19 18 minecraft:quartz_bricks
11 19 19 minecraft:quartz_bricks
11 19 20 minecraft:quartz_bricks
11 19 21 minecraft:quartz_bricks
11 19 22 minecraft:quartz_bricks
11 19 23 minecraft:quartz_bricks
11 19 24 minecraft:chiseled_quartz_block
11 20 1 minecraft:quartz_pillar[axis="x"]
11 20 25 minecraft:quartz_pillar[axis="x"]
11 21 2 minecraft:chiseled_quartz_block
11 21 3 minecraft:quartz_bricks
11 21 4 minecraft:quartz_bricks
11 21 5 minecraft:quartz_bricks
11 21 6 minecraft:quartz_bricks
11 21 7 minecraft:quartz_bricks
11 21 8 minecraft:quartz_bricks
11 21 9 minecraft:quartz_bricks
11 21 10 minecraft:quartz_bricks
11 21 11 minecraft:quartz_bricks
11 21 12 minecraft:quartz_bricks
11 21 13 minecraft:quartz_bricks
11 21 14 minecraft:quartz_bricks
11 21 15 minecraft:quartz_bricks
11 21 16 minecraft:quartz_bricks
11 21 17 minecraft:quartz_bricks
11 21 18 minecraft:quartz_bricks
11 21 19 minecraft:quartz_bricks
11 21 20 minecraft:quartz_bricks
11 21 21 minecraft:quartz_bricks
11 21 22 minecraft:quartz_bricks
11 21 23 minecraft:quartz_bricks
11 21 24 minecraft:chiseled_quartz_block
11 22 2 minecraft:chiseled_quartz_block
11 22 3 minecraft:quartz_bricks
11 22 4 minecraft:quartz_bricks
11 22 5 minecraft:black_concrete
11 22 6 minecraft:black_concrete
11 22 7 minecraft:quartz_bricks
