31 26 31
8 1 10 minecraft:dirt
8 1 11 minecraft:dirt
8 1 12 minecraft:dirt
8 1 13 minecraft:dirt
8 1 14 minecraft:dirt
8 1 15 minecraft:dirt
8 1 16 minecraft:dirt
8 1 17 minecraft:dirt
8 1 18 minecraft:dirt
8 1 19 minecraft:dirt
8 1 20 minecraft:dirt
8 1 21 minecraft:dirt
8 1 22 minecraft:dirt
8 1 23 minecraft:dirt
8 1 24 minecraft:dirt
8 1 25 minecraft:dirt
8 1 26 minecraft:dirt
8 1 27 minecraft:dirt
8 1 28 minecraft:dirt
8 1 29 minecraft:dirt
8 1 30 minecraft:dirt
8 2 0 minecraft:dirt
8 2 1 minecraft:dirt
8 2 2 minecraft:dirt
8 2 3 minecraft:dirt
8 2 4 minecraft:dirt
8 2 5 minecraft:dirt
8 2 6 minecraft:dirt
8 2 7 minecraft:dirt
8 2 8 minecraft:dirt
8 2 9 minecraft:dirt
8 2 10 minecraft:dirt
8 2 11 minecraft:dirt
8 2 12 minecraft:dirt
8 2 13 minecraft:dirt
8 2 14 minecraft:dirt
8 2 15 minecraft:dirt
8 2 16 minecraft:dirt
8 2 17 minecraft:dirt
8 2 18 minecraft:dirt
8 2 19 minecraft:dirt
8 2 20 minecraft:dirt
8 2 21 minecraft:dirt
8 2 22 minecraft:dirt
8 2 23 minecraft:dirt
8 2 24 minecraft:dirt
8 2 25 minecraft:dirt
8 2 26 minecraft:dirt
8 2 27 minecraft:dirt
8 2 28 minecraft:dirt
8 2 29 minecraft:dirt
8 2 30 minecraft:dark_oak_slab[type="bottom"]
8 3 0 minecraft:dirt
8 3 1 minecraft:dirt
8 3 2 minecraft:dirt
8 3 3 minecraft:dirt
8 3 4 minecraft:dirt
8 3 5 minecraft:dirt
8 3 6 minecraft:dirt
8 3 7 minecraft:dirt
8 3 8 minecraft:dirt
8 3 9 minecraft:dirt
8 3 10 minecraft:dirt
8 3 11 minecraft:dirt
8 3 12 minecraft:dirt
8 3 13 minecraft:dirt
8 3 14 minecraft:dirt
8 3 15 minecraft:dirt
8 3 16 minecraft:dirt
8 3 17 minecraft:dirt
8 3 18 minecraft:dirt
8 3 19 minecraft:dirt
8 3 20 minecraft:dirt
8 3 21 minecraft:dirt
8 3 22 minecraft:dirt
8 3 23 minecraft:dirt
8 3 24 minecraft:dirt
8 3 25 minecraft:grass_block[snowy="false"]
8 3 26 minecraft:grass_block[snowy="false"]
8 3 27 minecraft:grass_block[snowy="false"]
8 3 28 minecraft:grass_block[snowy="false"]
8 3 29 minecraft:grass_block[snowy="false"]
8 4 0 minecraft:grass_block[snowy="false"]
8 4 1 minecraft:grass_block[snowy="false"]
8 4 2 minecraft:dirt
8 4 3 minecraft:sea_lantern
8 4 4 minecraft:sea_lantern
8 4 5 minecraft:sea_lantern
8 4 6 minecraft:sea_lantern
8 4 7 minecraft:sea_lantern
8 4 8 minecraft:sea_lantern
8 4 9 minecraft:sea_lantern
8 4 10 minecraft:sea_lantern
8 4 11 minecraft:sea_lantern
8 4 12 minecraft:sea_lantern
8 4 13 minecraft:sea_lantern
8 4 14 minecraft:sea_lantern
8 4 15 minecraft:sea_lantern
8 4 16 minecraft:sea_lantern
8 4 17 minecraft:sea_lantern
8 4 18 minecraft:sea_lantern
8 4 19 minecraft:sea_lantern
8 4 20 minecraft:sea_lantern
8 4 21 minecraft:sea_lantern
8 4 22 minecraft:dirt
8 4 23 minecraft:grass_block[snowy="false"]
8 4 24 minecraft:grass_block[snowy="false"]
8 4 25 minecraft:grass
8 4 26 minecraft:grass
8 4 27 minecraft:grass
8 4 28 minecraft:tall_grass[half="lower"]
8 4 29 minecraft:tall_grass[half="lower"]
8 5 2 minecraft:red_wool
8 5 3 minecraft:spruce_planks
8 5 4 minecraft:spruce_planks
8 5 5 minecraft:spruce_planks
8 5 6 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
8 5 7 minecraft:white_carpet
8 5 8 minecraft:red_carpet
8 5 9 minecraft:red_carpet
8 5 10 minecraft:red_carpet
8 5 11 minecraft:red_carpet
8 5 12 minecraft:red_carpet
8 5 13 minecraft:red_carpet
8 5 14 minecraft:red_carpet
8 5 15 minecraft:red_carpet
8 5 16 minecraft:red_carpet
8 5 17 minecraft:white_carpet
8 5 18 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
8 5 19 minecraft:spruce_planks
8 5 20 minecraft:spruce_planks
8 5 21 minecraft:spruce_planks
8 5 22 minecraft:red_wool
8 6 2 minecraft:red_wool
8 6 3 minecraft:spruce_planks
8 6 4 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
8 6 20 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
8 6 21 minecraft:spruce_planks
8 6 22 minecraft:red_wool
8 7 2 minecraft:red_wool
8 7 22 minecraft:red_wool
8 8 1 minecraft:red_wool
8 8 2 minecraft:red_wool
8 8 22 minecraft:red_wool
8 8 23 minecraft:red_wool
8 9 2 minecraft:white_wool
8 9 22 minecraft:white_wool
8 10 3 minecraft:red_wool
8 10 21 minecraft:red_wool
8 11 4 minecraft:white_wool
8 11 20 minecraft:white_wool
8 12 5 minecraft:red_wool
8 12 9 minecraft:glowstone
8 12 15 minecraft:glowstone
8 12 19 minecraft:red_wool
8 13 6 minecraft:white_wool
8 13 18 minecraft:white_wool
8 14 7 minecraft:red_wool
8 14 17 minecraft:red_wool
8 15 8 minecraft:white_wool
8 15 9 minecraft:white_wool
8 15 10 minecraft:white_wool
8 15 11 minecraft:red_wool
8 15 12 minecraft:red_wool
8 15 13 minecraft:red_wool
8 15 14 minecraft:white_wool
8 15 15 minecraft:white_wool
8 15 16 minecraft:white_wool
9 0 0 minecraft:stone
9 0 1 minecraft:stone
9 0 2 minecraft:stone
9 0 3 minecraft:stone
9 0 4 minecraft:stone
9 0 5 minecraft:stone
9 0 6 minecraft:stone
9 0 7 minecraft:stone
9 0 8 minecraft:stone
9 0 9 minecraft:stone
9 0 10 minecraft:stone
9 0 11 minecraft:stone
9 0 12 minecraft:stone
9 0 13 minecraft:stone
9 0 14 minecraft:stone
9 0 15 minecraft:stone
9 0 16 minecraft:stone
9 0 17 minecraft:stone
9 0 18 minecraft:stone
9 0 19 minecraft:stone
9 0 20 minecraft:stone
9 0 21 minecraft:stone
9 0 22 minecraft:stone
9 0 23 minecraft:stone
9 0 24 minecraft:stone
9 0 25 minecraft:stone
9 0 26 minecraft:stone
9 0 27 minecraft:stone
9 0 28 minecraft:stone
9 0 29 minecraft:stone
9 0 30 minecraft:stone
9 1 0 minecraft:dirt
9 1 1 minecraft:dirt
9 1 2 minecraft:dirt
9 1 3 minecraft:dirt
9 1 4 minecraft:dirt
9 1 5 minecraft:dirt
9 1 6 minecraft:dirt
9 1 7 minecraft:dirt
9 1 8 minecraft:dirt
9 1 9 minecraft:dirt
9 1 10 minecraft:dirt
9 1 11 minecraft:dirt
9 1 12 minecraft:dirt
9 1 13 minecraft:dirt
9 1 14 minecraft:dirt
9 1 15 minecraft:dirt
9 1 16 minecraft:dirt
9 1 17 minecraft:dirt
9 1 18 minecraft:dirt
9 1 19 minecraft:dirt
9 1 20 minecraft:dirt
9 1 21 minecraft:dirt
9 1 22 minecraft:dirt
9 1 23 minecraft:dirt
9 1 24 minecraft:dirt
9 1 25 minecraft:dirt
9 1 26 minecraft:dirt
9 1 27 minecraft:dirt
9 1 28 minecraft:dirt
9 1 29 minecraft:dirt
9 1 30 minecraft:dirt
9 2 0 minecraft:dirt
9 2 1 minecraft:dirt
9 2 2 minecraft:dirt
9 2 3 minecraft:dirt
9 2 4 minecraft:dirt
9 2 5 minecraft:dirt
9 2 6 minecraft:dirt
9 2 7 minecraft:dirt
9 2 8 minecraft:dirt
9 2 9 minecraft:dirt
9 2 10 minecraft:dirt
9 2 11 minecraft:dirt
9 2 12 minecraft:dirt
9 2 13 minecraft:dirt
9 2 14 minecraft:dirt
9 2 15 minecraft:dirt
9 2 16 minecraft:dirt
9 2 17 minecraft:dirt
9 2 18 minecraft:dirt
9 2 19 minecraft:dirt
9 2 20 minecraft:dirt
9 2 21 minecraft:dirt
9 2 22 minecraft:dirt
9 2 23 minecraft:dirt
9 2 24 minecraft:dirt
9 2 25 minecraft:dirt
9 2 26 minecraft:dirt
9 2 27 minecraft:dirt
9 2 28 minecraft:dirt
9 2 29 minecraft:grass_block[snowy="false"]
9 2 30 minecraft:dark_oak_slab[type="bottom"]
9 3 0 minecraft:dirt
9 3 1 minecraft:dirt
9 3 2 minecraft:dirt
9 3 3 minecraft:dirt
9 3 4 minecraft:dirt
9 3 5 minecraft:dirt
9 3 6 minecraft:dirt
9 3 7 minecraft:dirt
9 3 8 minecraft:dirt
9 3 9 minecraft:dirt
9 3 10 minecraft:dirt
9 3 11 minecraft:dirt
9 3 12 minecraft:dirt
9 3 13 minecraft:dirt
9 3 14 minecraft:dirt
9 3 15 minecraft:dirt
9 3 16 minecraft:dirt
9 3 17 minecraft:dirt
9 3 18 minecraft:dirt
9 3 19 minecraft:dirt
9 3 20 minecraft:dirt
9 3 21 minecraft:dirt
9 3 22 minecraft:dirt
9 3 23 minecraft:dirt
9 3 24 minecraft:dirt
9 3 25 minecraft:grass_block[snowy="false"]
9 3 26 minecraft:grass_block[snowy="false"]
9 3 27 minecraft:grass_block[snowy="false"]
9 3 28 minecraft:grass_block[snowy="false"]
9 4 0 minecraft:grass_block[snowy="false"]
9 4 1 minecraft:grass_block[snowy="false"]
9 4 2 minecraft:dirt
9 4 3 minecraft:sea_lantern
9 4 4 minecraft:sea_lantern
9 4 5 minecraft:sea_lantern
9 4 6 minecraft:sea_lantern
9 4 7 minecraft:sea_lantern
9 4 8 minecraft:sea_lantern
9 4 9 minecraft:sea_lantern
9 4 10 minecraft:sea_lantern
9 4 11 minecraft:sea_lantern
9 4 12 minecraft:sea_lantern
9 4 13 minecraft:sea_lantern
9 4 14 minecraft:sea_lantern
9 4 15 minecraft:sea_lantern
9 4 16 minecraft:sea_lantern
9 4 17 minecraft:sea_lantern
9 4 18 minecraft:sea_lantern
9 4 19 minecraft:sea_lantern
9 4 20 minecraft:sea_lantern
9 4 21 minecraft:sea_lantern
9 4 22 minecraft:dirt
9 4 23 minecraft:grass_block[snowy="false"]
9 4 24 minecraft:grass_block[snowy="false"]
9 4 27 minecraft:grass
9 4 28 minecraft:grass
9 5 2 minecraft:white_wool
9 5 3 minecraft:spruce_planks
9 5 4 minecraft:spruce_planks
9 5 5 minecraft:spruce_planks
9 5 6 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
9 5 7 minecraft:red_carpet
9 5 8 minecraft:red_carpet
9 5 9 minecraft:red_carpet
9 5 10 minecraft:white_carpet
9 5 11 minecraft:white_carpet
9 5 12 minecraft:white_carpet
9 5 13 minecraft:white_carpet
9 5 14 minecraft:white_carpet
9 5 15 minecraft:red_carpet
9 5 16 minecraft:red_carpet
9 5 17 minecraft:red_carpet
9 5 18 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
9 5 19 minecraft:spruce_planks
9 5 20 minecraft:spruce_planks
9 5 21 minecraft:spruce_planks
9 5 22 minecraft:white_wool
9 6 2 minecraft:white_wool
9 6 3 minecraft:spruce_planks
9 6 4 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
9 6 20 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
9 6 21 minecraft:spruce_planks
9 6 22 minecraft:white_wool
9 7 2 minecraft:white_wool
9 7 22 minecraft:white_wool
9 8 1 minecraft:red_wool
9 8 2 minecraft:white_wool
9 8 22 minecraft:white_wool
9 8 23 minecraft:red_wool
9 9 2 minecraft:white_wool
9 9 22 minecraft:white_wool
9 10 3 minecraft:red_wool
9 10 21 minecraft:red_wool
9 11 4 minecraft:white_wool
9 11 20 minecraft:white_wool
9 12 5 minecraft:red_wool
9 12 19 minecraft:red_wool
9 13 6 minecraft:white_wool
9 13 9 minecraft:glowstone
9 13 15 minecraft:glowstone
9 13 18 minecraft:white_wool
9 14 7 minecraft:red_wool
9 14 9 minecraft:glowstone
9 14 15 minecraft:glowstone
9 14 17 minecraft:red_wool
9 15 8 minecraft:white_wool
9 15 9 minecraft:white_wool
9 15 15 minecraft:white_wool
9 15 16 minecraft:white_wool
9 16 10 minecraft:white_wool
9 16 11 minecraft:red_wool
9 16 12 minecraft:red_wool
9 16 13 minecraft:red_wool
9 16 14 minecraft:white_wool
9 17 10 minecraft:white_wool
9 17 11 minecraft:red_wool
9 17 12 minecraft:red_wool
9 17 13 minecraft:red_wool
9 17 14 minecraft:white_wool
10 0 0 minecraft:stone
10 0 1 minecraft:stone
10 0 2 minecraft:stone
10 0 3 minecraft:stone
10 0 4 minecraft:stone
10 0 5 minecraft:stone
10 0 6 minecraft:stone
10 0 7 minecraft:stone
10 0 8 minecraft:stone
10 0 9 minecraft:stone
10 0 10 minecraft:stone
10 0 11 minecraft:stone
10 0 12 minecraft:stone
10 0 13 minecraft:stone
10 0 14 minecraft:stone
10 0 15 minecraft:stone
10 0 16 minecraft:stone
10 0 17 minecraft:stone
10 0 18 minecraft:stone
10 0 19 minecraft:stone
10 0 20 minecraft:stone
10 0 21 minecraft:stone
10 0 22 minecraft:stone
10 0 23 minecraft:stone
10 0 24 minecraft:stone
10 0 25 minecraft:stone
10 0 26 minecraft:stone
10 0 27 minecraft:stone
10 0 28 minecraft:stone
10 0 29 minecraft:stone
10 0 30 minecraft:stone
10 1 0 minecraft:dirt
10 1 1 minecraft:dirt
10 1 2 minecraft:dirt
10 1 3 minecraft:dirt
10 1 4 minecraft:dirt
10 1 5 minecraft:dirt
10 1 6 minecraft:dirt
10 1 7 minecraft:dirt
10 1 8 minecraft:dirt
10 1 9 minecraft:dirt
10 1 10 minecraft:dirt
10 1 11 minecraft:dirt
10 1 12 minecraft:dirt
10 1 13 minecraft:dirt
10 1 14 minecraft:dirt
10 1 15 minecraft:dirt
10 1 16 minecraft:dirt
10 1 17 minecraft:dirt
10 1 18 minecraft:dirt
10 1 19 minecraft:dirt
10 1 20 minecraft:dirt
10 1 21 minecraft:dirt
10 1 22 minecraft:dirt
10 1 23 minecraft:dirt
10 1 24 minecraft:dirt
10 1 25 minecraft:dirt
10 1 26 minecraft:dirt
10 1 27 minecraft:dirt
10 1 28 minecraft:dirt
10 1 29 minecraft:dirt
10 1 30 minecraft:dirt
10 2 0 minecraft:dirt
10 2 1 minecraft:dirt
10 2 2 minecraft:dirt
10 2 3 minecraft:dirt
10 2 4 minecraft:dirt
10 2 5 minecraft:dirt
10 2 6 minecraft:dirt
10 2 7 minecraft:dirt
10 2 8 minecraft:dirt
10 2 9 minecraft:dirt
10 2 10 minecraft:dirt
10 2 11 minecraft:dirt
10 2 12 minecraft:dirt
10 2 13 minecraft:dirt
10 2 14 minecraft:dirt
10 2 15 minecraft:dirt
10 2 16 minecraft:dirt
10 2 17 minecraft:dirt
10 2 18 minecraft:dirt
10 2 19 minecraft:dirt
10 2 20 minecraft:dirt
10 2 21 minecraft:dirt
10 2 22 minecraft:dirt
10 2 23 minecraft:dirt
10 2 24 minecraft:dirt
10 2 25 minecraft:dirt
10 2 26 minecraft:dirt
10 2 27 minecraft:dirt
10 2 28 minecraft:dirt
10 2 29 minecraft:grass_block[snowy="false"]
10 2 30 minecraft:dark_oak_slab[type="bottom"]
10 3 0 minecraft:dirt
10 3 1 minecraft:dirt
10 3 2 minecraft:dirt
10 3 3 minecraft:dirt
10 3 4 minecraft:dirt
10 3 5 minecraft:dirt
10 3 6 minecraft:dirt
10 3 7 minecraft:dirt
10 3 8 minecraft:dirt
10 3 9 minecraft:dirt
10 3 10 minecraft:dirt
10 3 11 minecraft:dirt
10 3 12 minecraft:dirt
10 3 13 minecraft:dirt
10 3 14 minecraft:dirt
10 3 15 minecraft:dirt
10 3 16 minecraft:dirt
10 3 17 minecraft:dirt
10 3 18 minecraft:dirt
10 3 19 minecraft:dirt
10 3 20 minecraft:dirt
10 3 21 minecraft:dirt
10 3 22 minecraft:dirt
10 3 23 minecraft:dirt
10 3 24 minecraft:dirt
10 3 25 minecraft:grass_block[snowy="false"]
10 3 26 minecraft:grass_block[snowy="false"]
10 3 27 minecraft:grass_block[snowy="false"]
10 3 28 minecraft:grass_block[snowy="false"]
10 4 0 minecraft:grass_block[snowy="false"]
10 4 1 minecraft:grass_block[snowy="false"]
10 4 2 minecraft:dirt
10 4 3 minecraft:sea_lantern
10 4 4 minecraft:sea_lantern
10 4 5 minecraft:sea_lantern
10 4 6 minecraft:sea_lantern
10 4 7 minecraft:sea_lantern
10 4 8 minecraft:sea_lantern
10 4 9 minecraft:sea_lantern
10 4 10 minecraft:sea_lantern
10 4 11 minecraft:sea_lantern
10 4 12 minecraft:sea_lantern
10 4 13 minecraft:sea_lantern
10 4 14 minecraft:sea_lantern
10 4 15 minecraft:sea_lantern
10 4 16 minecraft:sea_lantern
10 4 17 minecraft:sea_lantern
10 4 18 minecraft:sea_lantern
10 4 19 minecraft:sea_lantern
10 4 20 minecraft:sea_lantern
10 4 21 minecraft:sea_lantern
10 4 22 minecraft:sea_lantern
10 4 23 minecraft:grass_block[snowy="false"]
10 4 24 minecraft:grass_block[snowy="false"]
10 4 27 minecraft:grass
10 5 2 minecraft:red_wool
10 5 3 minecraft:spruce_planks
10 5 4 minecraft:spruce_planks
10 5 5 minecraft:spruce_planks
10 5 6 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
10 5 7 minecraft:red_carpet
10 5 8 minecraft:red_carpet
10 5 9 minecraft:white_carpet
10 5 10 minecraft:white_carpet
10 5 11 minecraft:chiseled_sandstone
10 5 12 minecraft:chiseled_sandstone
10 5 13 minecraft:chiseled_sandstone
10 5 14 minecraft:white_carpet
10 5 15 minecraft:white_carpet
10 5 16 minecraft:red_carpet
10 5 17 minecraft:red_carpet
10 5 18 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
10 5 19 minecraft:spruce_planks
10 5 20 minecraft:spruce_planks
10 5 21 minecraft:spruce_planks
10 5 22 minecraft:red_wool
10 6 2 minecraft:red_wool
10 6 3 minecraft:spruce_planks
10 6 4 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
10 6 11 minecraft:sandstone_wall[east="none",north="none",south="low",up="true",west="none"]
10 6 12 minecraft:sandstone_wall[east="none",north="low",south="low",up="false",west="none"]
10 6 13 minecraft:sandstone_wall[east="none",north="low",south="none",up="true",west="none"]
10 6 20 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
10 6 21 minecraft:spruce_planks
10 6 22 minecraft:red_wool
10 7 2 minecraft:red_wool
10 7 22 minecraft:red_wool
10 8 1 minecraft:red_wool
10 8 2 minecraft:red_wool
10 8 22 minecraft:red_wool
10 8 23 minecraft:red_wool
10 9 2 minecraft:white_wool
10 9 22 minecraft:white_wool
10 10 3 minecraft:red_wool
10 10 21 minecraft:red_wool
10 11 4 minecraft:white_wool
10 11 20 minecraft:white_wool
10 12 5 minecraft:red_wool
10 12 19 minecraft:red_wool
10 13 6 minecraft:white_wool
10 13 9 minecraft:glowstone
10 13 15 minecraft:glowstone
10 13 18 minecraft:white_wool
10 14 7 minecraft:red_wool
10 14 17 minecraft:red_wool
10 15 8 minecraft:white_wool
10 15 9 minecraft:white_wool
10 15 15 minecraft:white_wool
10 15 16 minecraft:white_wool
10 16 10 minecraft:white_wool
10 16 11 minecraft:glowstone
10 16 12 minecraft:glowstone
10 16 13 minecraft:glowstone
10 16 14 minecraft:white_wool
10 17 10 minecraft:white_wool
10 17 14 minecraft:white_wool
10 18 11 minecraft:red_wool
10 18 12 minecraft:red_wool
10 18 13 minecraft:red_wool
10 19 11 minecraft:red_wool
10 19 12 minecraft:red_wool
10 19 13 minecraft:red_wool
11 0 0 minecraft:stone
11 0 1 minecraft:stone
11 0 2 minecraft:stone
11 0 3 minecraft:stone
11 0 4 minecraft:stone
11 0 5 minecraft:stone
11 0 6 minecraft:stone
11 0 7 minecraft:stone
11 0 8 minecraft:stone
11 0 9 minecraft:stone
11 0 10 minecraft:stone
11 0 11 minecraft:stone
11 0 12 minecraft:stone
11 0 13 minecraft:stone
11 0 14 minecraft:stone
11 0 15 minecraft:stone
11 0 16 minecraft:stone
11 0 17 minecraft:stone
11 0 18 minecraft:stone
11 0 19 minecraft:stone
11 0 20 minecraft:stone
11 0 21 minecraft:stone
11 0 22 minecraft:stone
11 0 23 minecraft:stone
11 0 24 minecraft:stone
11 0 25 minecraft:stone
11 0 26 minecraft:stone
11 0 27 minecraft:stone
11 0 28 minecraft:stone
11 0 29 minecraft:stone
11 0 30 minecraft:stone
11 1 0 minecraft:dirt
11 1 1 minecraft:dirt
11 1 2 minecraft:dirt
11 1 3 minecraft:dirt
11 1 4 minecraft:dirt
11 1 5 minecraft:dirt
11 1 6 minecraft:dirt
11 1 7 minecraft:dirt
11 1 8 minecraft:dirt
11 1 9 minecraft:dirt
11 1 10 minecraft:dirt
11 1 11 minecraft:dirt
11 1 12 minecraft:dirt
11 1 13 minecraft:dirt
11 1 14 minecraft:dirt
11 1 15 minecraft:dirt
11 1 16 minecraft:dirt
11 1 17 minecraft:dirt
11 1 18 minecraft:dirt
11 1 19 minecraft:dirt
11 1 20 minecraft:dirt
11 1 21 minecraft:dirt
11 1 22 minecraft:dirt
11 1 23 minecraft:dirt
11 1 24 minecraft:dirt
11 1 25 minecraft:dirt
11 1 26 minecraft:dirt
11 1 27 minecraft:dirt
11 1 28 minecraft:dirt
11 1 29 minecraft:dirt
11 1 30 minecraft:dirt
11 2 0 minecraft:dirt
11 2 1 minecraft:dirt
11 2 2 minecraft:dirt
11 2 3 minecraft:dirt
11 2 4 minecraft:dirt
11 2 5 minecraft:dirt
11 2 6 minecraft:dirt
11 2 7 minecraft:dirt
11 2 8 minecraft:dirt
11 2 9 minecraft:dirt
11 2 10 minecraft:dirt
11 2 11 minecraft:dirt
11 2 12 minecraft:dirt
11 2 13 minecraft:dirt
11 2 14 minecraft:dirt
11 2 15 minecraft:dirt
11 2 16 minecraft:dirt
11 2 17 minecraft:dirt
11 2 18 minecraft:dirt
11 2 19 minecraft:dirt
11 2 20 minecraft:dirt
11 2 21 minecraft:dirt
11 2 22 minecraft:dirt
11 2 23 minecraft:dirt
11 2 24 minecraft:dirt
11 2 25 minecraft:dirt
11 2 26 minecraft:dirt
11 2 27 minecraft:dirt
11 2 28 minecraft:dirt
11 2 29 minecraft:grass_block[snowy="false"]
11 2 30 minecraft:dark_oak_slab[type="bottom"]
11 3 0 minecraft:dirt
11 3 1 minecraft:dirt
11 3 2 minecraft:redstone_block
11 3 3 minecraft:dirt
11 3 4 minecraft:dirt
11 3 5 minecraft:dirt
11 3 6 minecraft:dirt
11 3 7 minecraft:dirt
11 3 8 minecraft:dirt
11 3 9 minecraft:dirt
11 3 10 minecraft:dirt
11 3 11 minecraft:dirt
11 3 12 minecraft:dirt
11 3 13 minecraft:dirt
11 3 14 minecraft:dirt
11 3 15 minecraft:dirt
11 3 16 minecraft:dirt
11 3 17 minecraft:dirt
11 3 18 minecraft:dirt
11 3 19 minecraft:dirt
11 3 20 minecraft:dirt
11 3 21 minecraft:dirt
11 3 22 minecraft:redstone_block
11 3 23 minecraft:dirt
11 3 24 minecraft:dirt
11 3 25 minecraft:grass_block[snowy="false"]
11 3 26 minecraft:grass_block[snowy="false"]
11 3 27 minecraft:grass_block[snowy="false"]
11 3 28 minecraft:grass_block[snowy="false"]
11 4 0 minecraft:grass_block[snowy="false"]
11 4 1 minecraft:dirt
11 4 2 minecraft:sea_lantern
11 4 3 minecraft:sea_lantern
11 4 4 minecraft:sea_lantern
11 4 5 minecraft:sea_lantern
11 4 6 minecraft:sea_lantern
11 4 7 minecraft:sea_lantern
11 4 8 minecraft:sea_lantern
11 4 9 minecraft:sea_lantern
11 4 10 minecraft:sea_lantern
11 4 11 minecraft:sea_lantern
11 4 12 minecraft:sea_lantern
11 4 13 minecraft:sea_lantern
11 4 14 minecraft:sea_lantern
11 4 15 minecraft:sea_lantern
11 4 16 minecraft:sea_lantern
11 4 17 minecraft:sea_lantern
11 4 18 minecraft:sea_lantern
11 4 19 minecraft:sea_lantern
11 4 20 minecraft:sea_lantern
11 4 21 minecraft:sea_lantern
11 4 22 minecraft:sea_lantern
11 4 23 minecraft:dirt
11 4 24 minecraft:grass_block[snowy="false"]
11 5 1 minecraft:white_wool
11 5 2 minecraft:spruce_planks
11 5 3 minecraft:spruce_planks
11 5 4 minecraft:spruce_planks
11 5 5 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
11 5 6 minecraft:red_carpet
11 5 7 minecraft:red_carpet
11 5 8 minecraft:red_carpet
11 5 9 minecraft:chiseled_sandstone
11 5 10 minecraft:chiseled_sandstone
11 5 11 minecraft:sand
11 5 12 minecraft:sand
11 5 13 minecraft:sand
11 5 14 minecraft:chiseled_sandstone
11 5 15 minecraft:chiseled_sandstone
11 5 16 minecraft:red_carpet
11 5 17 minecraft:red_carpet
11 5 18 minecraft:red_carpet
11 5 19 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
11 5 20 minecraft:spruce_planks
11 5 21 minecraft:spruce_planks
11 5 22 minecraft:spruce_planks
11 5 23 minecraft:white_wool
11 6 1 minecraft:white_wool
11 6 2 minecraft:spruce_planks
11 6 3 minecraft:oak_stairs[facing="north",half="bottom",shape="straight"]
11 6 9 minecraft:sandstone_wall[east="low",north="none",south="low",up="true",west="none"]
11 6 10 minecraft:sandstone_wall[east="none",north="low",south="none",up="true",west="none"]
11 6 14 minecraft:sandstone_wall[east="none",north="none",south="low",up="true",west="none"]
11 6 15 minecraft:sandstone_wall[east="low",north="low",south="none",up="true",west="none"]
11 6 21 minecraft:oak_stairs[facing="south",half="bottom",shape="straight"]
11 6 22 minecraft:spruce_planks
11 6 23 minecraft:white_wool
11 7 1 minecraft:white_wool
11 7 23 minecraft:white_wool
11 8 0 minecraft:white_wool
11 8 1 minecraft:white_wool
11 8 23 minecraft:white_wool
11 8 24 minecraft:white_wool
11 9 1 minecraft:red_wool
11 9 23 minecraft:red_wool
11 10 2 minecraft:white_wool
11 10 22 minecraft:white_wool
11 11 3 minecraft:red_wool
11 11 21 minecraft:red_wool
11 12 4 minecraft:white_wool
11 12 9 minecraft:glowstone
11 12 15 minecraft:glowstone
11 12 20 minecraft:white_wool
11 13 5 minecraft:red_wool
11 13 19 minecraft:red_wool
11 14 6 minecraft:white_wool
11 14 18 minecraft:white_wool
11 15 7 minecraft:red_wool
11 15 8 minecraft:red_wool
11 15 16 minecraft:red_wool
11 15 17 minecraft:red_wool
11 16 9 minecraft:white_wool
11 16 10 minecraft:glowstone
11 16 14 minecraft:glowstone
11 16 15 minecraft:white_wool
11 17 9 minecraft:white_wool
11 17 15 minecraft:white_wool
11 18 10 minecraft:red_wool
11 18 14 minecraft:red_wool
11 19 10 minecraft:red_wool
11 19 11 minecraft:red_wool
11 19 12 minecraft:red_wool
11 19 13 minecraft:red_wool
11 19 14 minecraft:red_wool
11 20 12 minecraft:white_wool
12 0 0 minecraft:stone
12 0 1 minecraft:stone
12 0 2 minecraft:stone
12 0 3 minecraft:stone
12 0 4 minecraft:stone
12 0 5 minecraft:stone
12 0 6 minecraft:stone
12 0 7 minecraft:stone
12 0 8 minecraft:stone
12 0 9 minecraft:stone
12 0 10 minecraft:stone
12 0 11 minecraft:stone
12 0 12 minecraft:stone
12 0 13 minecraft:stone
12 0 14 minecraft:stone
12 0 15 minecraft:stone
12 0 16 minecraft:stone
12 0 17 minecraft:stone
12 0 18 minecraft:stone
12 0 19 minecraft:stone
12 0 20 minecraft:stone
12 0 21 minecraft:stone
12 0 22 minecraft:stone
12 0 23 minecraft:stone
12 0 24 minecraft:stone
12 0 25 minecraft:stone
12 0 26 minecraft:stone
