31 25 31
9 6 5 minecraft:black_terracotta
9 6 6 minecraft:black_terracotta
9 6 7 minecraft:black_terracotta
9 6 8 minecraft:red_concrete
9 6 9 minecraft:black_concrete
9 6 10 minecraft:birch_fence[east="true",north="true",south="false",west="true"]
9 6 16 minecraft:black_terracotta
9 6 19 minecraft:black_terracotta
9 6 20 minecraft:red_concrete
9 6 21 minecraft:red_concrete
9 6 22 minecraft:red_concrete
9 6 23 minecraft:red_concrete
9 6 24 minecraft:red_concrete
9 6 25 minecraft:birch_fence[east="true",north="true",south="false",west="false"]
9 7 1 minecraft:black_concrete
9 7 2 minecraft:black_concrete
9 7 3 minecraft:red_concrete
9 7 4 minecraft:black_terracotta
9 7 7 minecraft:black_terracotta
9 7 8 minecraft:red_concrete
9 7 10 minecraft:red_concrete
9 7 16 minecraft:black_terracotta
9 7 19 minecraft:black_terracotta
9 7 25 minecraft:black_terracotta
9 8 1 minecraft:black_concrete
9 8 2 minecraft:black_concrete
9 8 3 minecraft:red_concrete
9 8 4 minecraft:black_terracotta
9 8 7 minecraft:black_terracotta
9 8 8 minecraft:red_concrete
9 8 9 minecraft:black_concrete
9 8 17 minecraft:black_concrete
9 8 18 minecraft:black_concrete
9 8 19 minecraft:black_terracotta
9 8 20 minecraft:red_concrete
9 8 21 minecraft:red_concrete
9 8 22 minecraft:red_concrete
9 8 23 minecraft:red_concrete
9 8 24 minecraft:red_concrete
9 9 1 minecraft:black_concrete
9 9 2 minecraft:black_concrete
9 9 3 minecraft:red_concrete
9 9 4 minecraft:black_terracotta
9 9 7 minecraft:black_terracotta
9 9 8 minecraft:red_concrete
9 9 9 minecraft:black_concrete
9 9 17 minecraft:black_concrete
9 9 18 minecraft:black_concrete
9 9 20 minecraft:red_concrete
9 10 1 minecraft:black_concrete
9 10 2 minecraft:black_concrete
9 10 3 minecraft:red_concrete
9 10 4 minecraft:black_terracotta
9 10 7 minecraft:black_terracotta
9 10 8 minecraft:red_concrete
9 10 9 minecraft:black_concrete
9 10 16 minecraft:black_terracotta
9 10 17 minecraft:black_concrete
9 10 18 minecraft:black_concrete
9 10 20 minecraft:red_concrete
9 11 1 minecraft:black_concrete
9 11 2 minecraft:black_concrete
9 11 3 minecraft:red_concrete
9 11 4 minecraft:black_terracotta
9 11 7 minecraft:black_terracotta
9 11 8 minecraft:red_concrete
9 11 9 minecraft:red_concrete
9 11 10 minecraft:red_concrete
9 11 16 minecraft:birch_fence[east="true",north="false",south="true",west="true"]
9 11 17 minecraft:red_concrete
9 11 18 minecraft:red_concrete
9 11 19 minecraft:red_concrete
9 11 20 minecraft:red_concrete
9 11 21 minecraft:red_concrete
9 11 22 minecraft:red_concrete
9 11 23 minecraft:red_concrete
9 11 24 minecraft:red_concrete
9 12 2 minecraft:black_terracotta
9 12 3 minecraft:black_terracotta
9 12 4 minecraft:black_terracotta
9 12 5 minecraft:black_terracotta
9 12 6 minecraft:black_terracotta
9 12 7 minecraft:black_terracotta
9 12 8 minecraft:black_terracotta
9 12 10 minecraft:black_terracotta
9 12 16 minecraft:black_terracotta
9 12 17 minecraft:red_concrete
9 12 18 minecraft:red_concrete
9 12 19 minecraft:red_concrete
9 12 20 minecraft:red_concrete
9 12 21 minecraft:red_concrete
9 12 22 minecraft:red_concrete
9 12 23 minecraft:red_concrete
9 12 24 minecraft:red_concrete
9 12 25 minecraft:black_terracotta
9 13 1 minecraft:black_concrete
9 13 2 minecraft:black_concrete
9 13 3 minecraft:red_concrete
9 13 4 minecraft:black_terracotta
9 13 7 minecraft:black_terracotta
9 13 8 minecraft:red_concrete
9 13 10 minecraft:red_concrete
9 14 1 minecraft:black_concrete
9 14 2 minecraft:black_concrete
9 14 3 minecraft:red_concrete
9 14 4 minecraft:black_terracotta
9 14 7 minecraft:black_terracotta
9 14 8 minecraft:red_concrete
9 14 9 minecraft:black_concrete
9 15 1 minecraft:black_concrete
9 15 2 minecraft:black_concrete
9 15 3 minecraft:red_concrete
9 15 4 minecraft:black_terracotta
9 15 7 minecraft:black_terracotta
9 15 8 minecraft:red_concrete
9 15 9 minecraft:black_concrete
9 16 1 minecraft:black_concrete
9 16 2 minecraft:black_concrete
9 16 3 minecraft:red_concrete
9 16 4 minecraft:black_terracotta
9 16 7 minecraft:black_terracotta
9 16 8 minecraft:red_concrete
9 16 9 minecraft:black_concrete
9 17 1 minecraft:black_concrete
9 17 2 minecraft:black_concrete
9 17 3 minecraft:red_concrete
9 17 4 minecraft:black_terracotta
9 17 7 minecraft:black_terracotta
9 17 8 minecraft:red_concrete
9 17 10 minecraft:red_concrete
9 18 1 minecraft:black_concrete
9 18 2 minecraft:black_concrete
9 18 3 minecraft:red_concrete
9 18 4 minecraft:black_terracotta
9 18 5 minecraft:black_terracotta
9 18 6 minecraft:black_terracotta
9 18 7 minecraft:black_terracotta
9 18 8 minecraft:red_concrete
9 18 9 minecraft:black_concrete
9 18 10 minecraft:birch_fence[east="true",north="true",south="false",west="true"]
9 19 1 minecraft:black_concrete
9 19 2 minecraft:black_concrete
9 19 3 minecraft:red_concrete
9 19 4 minecraft:black_terracotta
9 19 7 minecraft:black_terracotta
9 19 8 minecraft:red_concrete
9 19 10 minecraft:red_concrete
9 20 1 minecraft:black_concrete
9 20 2 minecraft:black_concrete
9 20 3 minecraft:red_concrete
9 20 4 minecraft:black_terracotta
9 20 7 minecraft:black_terracotta
9 20 8 minecraft:red_concrete
9 20 9 minecraft:black_concrete
9 21 1 minecraft:black_concrete
9 21 2 minecraft:black_concrete
9 21 3 minecraft:red_concrete
9 21 4 minecraft:black_terracotta
9 21 7 minecraft:black_terracotta
9 21 8 minecraft:red_concrete
9 21 9 minecraft:black_concrete
9 22 1 minecraft:black_concrete
9 22 2 minecraft:black_concrete
9 22 3 minecraft:red_concrete
9 22 4 minecraft:black_terracotta
9 22 7 minecraft:black_terracotta
9 22 8 minecraft:red_concrete
9 22 9 minecraft:black_concrete
9 23 0 minecraft:red_concrete
9 23 1 minecraft:black_concrete
9 23 2 minecraft:black_concrete
9 23 3 minecraft:red_concrete
9 23 4 minecraft:black_terracotta
9 23 7 minecraft:black_terracotta
9 23 8 minecraft:red_concrete
9 23 9 minecraft:red_concrete
9 23 10 minecraft:red_concrete
9 24 0 minecraft:red_concrete
9 24 1 minecraft:red_concrete
9 24 2 minecraft:red_concrete
9 24 3 minecraft:black_terracotta
9 24 4 minecraft:black_terracotta
9 24 5 minecraft:black_terracotta
9 24 6 minecraft:black_terracotta
9 24 7 minecraft:black_terracotta
9 24 8 minecraft:black_terracotta
9 24 9 minecraft:red_concrete
9 24 10 minecraft:black_terracotta
10 0 0 minecraft:gray_concrete
10 0 1 minecraft:gray_concrete
10 0 2 minecraft:gray_concrete
10 0 3 minecraft:gray_concrete
10 0 4 minecraft:gray_concrete
10 0 5 minecraft:gray_concrete
10 0 6 minecraft:gray_concrete
10 0 7 minecraft:gray_concrete
10 0 8 minecraft:gray_concrete
10 0 9 minecraft:gray_concrete
10 0 10 minecraft:gray_concrete
10 0 11 minecraft:gray_concrete
10 0 12 minecraft:black_concrete
10 0 13 minecraft:black_concrete
10 0 14 minecraft:black_concrete
10 0 15 minecraft:gray_concrete
10 0 16 minecraft:gray_concrete
10 0 17 minecraft:gray_concrete
10 0 18 minecraft:gray_concrete
10 0 19 minecraft:gray_concrete
10 0 20 minecraft:gray_concrete
10 0 21 minecraft:gray_concrete
10 0 22 minecraft:gray_concrete
10 0 23 minecraft:gray_concrete
10 0 24 minecraft:gray_concrete
10 0 25 minecraft:gray_concrete
10 0 26 minecraft:gray_concrete
10 0 27 minecraft:black_concrete
10 0 28 minecraft:black_concrete
10 0 29 minecraft:black_concrete
10 0 30 minecraft:black_concrete
10 1 0 minecraft:red_concrete
10 1 1 minecraft:red_concrete
10 1 2 minecraft:red_concrete
10 1 3 minecraft:red_concrete
10 1 8 minecraft:red_concrete
10 1 9 minecraft:red_concrete
10 1 10 minecraft:red_concrete
10 1 16 minecraft:black_terracotta
10 1 17 minecraft:black_terracotta
10 1 18 minecraft:black_terracotta
10 1 19 minecraft:black_terracotta
10 1 24 minecraft:birch_fence[east="false",north="false",south="true",west="true"]
10 1 25 minecraft:birch_fence[east="false",north="true",south="false",west="true"]
10 2 0 minecraft:red_concrete
10 2 3 minecraft:red_concrete
10 2 8 minecraft:red_concrete
10 2 10 minecraft:red_concrete
10 2 16 minecraft:black_terracotta
10 2 17 minecraft:black_terracotta
10 2 18 minecraft:black_terracotta
10 2 19 minecraft:black_terracotta
10 2 24 minecraft:birch_fence[east="false",north="false",south="true",west="true"]
10 2 25 minecraft:birch_fence[east="false",north="true",south="false",west="true"]
10 3 0 minecraft:red_concrete
10 3 3 minecraft:red_concrete
10 3 8 minecraft:red_concrete
10 3 10 minecraft:red_concrete
10 3 16 minecraft:black_terracotta
10 3 17 minecraft:black_terracotta
10 3 18 minecraft:black_terracotta
10 3 19 minecraft:black_terracotta
10 3 24 minecraft:birch_fence[east="false",north="false",south="true",west="true"]
10 3 25 minecraft:birch_fence[east="false",north="true",south="false",west="true"]
10 4 0 minecraft:red_concrete
10 4 3 minecraft:red_concrete
10 4 8 minecraft:red_concrete
10 4 10 minecraft:red_concrete
10 4 16 minecraft:black_terracotta
10 4 17 minecraft:black_terracotta
10 4 18 minecraft:black_terracotta
10 4 19 minecraft:black_terracotta
10 4 24 minecraft:birch_fence[east="false",north="false",south="true",west="true"]
10 4 25 minecraft:birch_fence[east="false",north="true",south="false",west="true"]
10 5 0 minecraft:red_concrete
10 5 1 minecraft:red_concrete
10 5 2 minecraft:red_concrete
10 5 3 minecraft:red_concrete
10 5 8 minecraft:red_concrete
10 5 9 minecraft:red_concrete
10 5 10 minecraft:red_concrete
10 5 16 minecraft:black_terracotta
10 5 17 minecraft:black_terracotta
10 5 18 minecraft:black_terracotta
10 5 19 minecraft:black_terracotta
10 5 24 minecraft:birch_fence[east="false",north="false",south="true",west="true"]
10 5 25 minecraft:birch_fence[east="false",north="true",south="false",west="true"]
10 6 0 minecraft:red_concrete
10 6 1 minecraft:birch_fence[east="false",north="true",south="true",west="true"]
10 6 2 minecraft:birch_fence[east="false",north="true",south="true",west="true"]
10 6 3 minecraft:red_concrete
10 6 8 minecraft:red_concrete
10 6 9 minecraft:birch_fence[east="false",north="true",south="true",west="true"]
10 6 10 minecraft:red_concrete
10 6 16 minecraft:black_terracotta
10 6 17 minecraft:black_terracotta
10 6 18 minecraft:black_terracotta
10 6 19 minecraft:black_terracotta
10 6 24 minecraft:birch_fence[east="false",north="false",south="true",west="true"]
10 6 25 minecraft:birch_fence[east="false",north="true",south="false",west="true"]
10 7 0 minecraft:red_concrete
10 7 1 minecraft:red_concrete
10 7 2 minecraft:red_concrete
10 7 3 minecraft:red_concrete
10 7 8 minecraft:red_concrete
10 7 9 minecraft:red_concrete
10 7 10 minecraft:red_concrete
10 7 16 minecraft:black_terracotta
10 7 17 minecraft:black_terracotta
10 7 18 minecraft:black_terracotta
10 7 19 minecraft:black_terracotta
10 7 20 minecraft:black_terracotta
10 7 21 minecraft:black_terracotta
10 7 22 minecraft:black_terracotta
10 7 23 minecraft:black_terracotta
10 7 24 minecraft:black_terracotta
10 7 25 minecraft:black_terracotta
10 8 0 minecraft:red_concrete
10 8 3 minecraft:red_concrete
10 8 8 minecraft:red_concrete
10 8 10 minecraft:red_concrete
10 8 16 minecraft:black_terracotta
10 8 19 minecraft:black_terracotta
10 9 0 minecraft:red_concrete
10 9 3 minecraft:red_concrete
10 9 8 minecraft:red_concrete
10 9 10 minecraft:red_concrete
10 9 16 minecraft:black_terracotta
10 9 19 minecraft:black_terracotta
10 10 0 minecraft:red_concrete
10 10 3 minecraft:red_concrete
10 10 8 minecraft:red_concrete
10 10 10 minecraft:red_concrete
10 10 16 minecraft:black_terracotta
10 10 17 minecraft:black_terracotta
10 10 18 minecraft:black_terracotta
10 10 19 minecraft:black_terracotta
10 11 0 minecraft:red_concrete
10 11 1 minecraft:red_concrete
10 11 2 minecraft:red_concrete
10 11 3 minecraft:red_concrete
10 11 8 minecraft:red_concrete
10 11 9 minecraft:red_concrete
10 11 10 minecraft:red_concrete
10 11 16 minecraft:birch_fence[east="false",north="false",south="true",west="true"]
10 11 17 minecraft:birch_fence[east="false",north="true",south="true",west="true"]
10 11 18 minecraft:birch_fence[east="false",north="true",south="true",west="true"]
10 11 19 minecraft:birch_fence[east="false",north="true",south="false",west="true"]
10 12 0 minecraft:black_terracotta
10 12 1 minecraft:black_terracotta
10 12 2 minecraft:black_terracotta
10 12 3 minecraft:black_terracotta
10 12 8 minecraft:black_terracotta
10 12 9 minecraft:black_terracotta
10 12 10 minecraft:black_terracotta
10 12 16 minecraft:black_terracotta
10 12 17 minecraft:black_terracotta
10 12 18 minecraft:black_terracotta
10 12 19 minecraft:black_terracotta
10 12 20 minecraft:black_terracotta
10 12 21 minecraft:black_terracotta
10 12 22 minecraft:black_terracotta
10 12 23 minecraft:black_terracotta
10 12 24 minecraft:black_terracotta
10 12 25 minecraft:black_terracotta
10 13 0 minecraft:red_concrete
10 13 1 minecraft:red_concrete
10 13 2 minecraft:red_concrete
10 13 3 minecraft:red_concrete
10 13 8 minecraft:red_concrete
10 13 9 minecraft:red_concrete
10 13 10 minecraft:red_concrete
10 14 0 minecraft:red_concrete
10 14 3 minecraft:red_concrete
10 14 8 minecraft:red_concrete
10 14 10 minecraft:red_concrete
10 15 0 minecraft:red_concrete
10 15 3 minecraft:red_concrete
10 15 8 minecraft:red_concrete
10 15 10 minecraft:red_concrete
10 16 0 minecraft:red_concrete
10 16 3 minecraft:red_concrete
10 16 8 minecraft:red_concrete
10 16 10 minecraft:red_concrete
10 17 0 minecraft:red_concrete
10 17 1 minecraft:red_concrete
10 17 2 minecraft:red_concrete
10 17 3 minecraft:red_concrete
10 17 8 minecraft:red_concrete
10 17 9 minecraft:red_concrete
10 17 10 minecraft:red_concrete
10 18 0 minecraft:red_concrete
10 18 1 minecraft:birch_fence[east="false",north="true",south="true",west="true"]
10 18 2 minecraft:birch_fence[east="false",north="true",south="true",west="true"]
10 18 3 minecraft:red_concrete
10 18 8 minecraft:red_concrete
10 18 9 minecraft:birch_fence[east="false",north="true",south="true",west="true"]
10 18 10 minecraft:red_concrete
10 19 0 minecraft:red_concrete
10 19 1 minecraft:red_concrete
10 19 2 minecraft:red_concrete
10 19 3 minecraft:red_concrete
10 19 8 minecraft:red_concrete
10 19 9 minecraft:red_concrete
10 19 10 minecraft:red_concrete
10 20 0 minecraft:red_concrete
10 20 3 minecraft:red_concrete
10 20 8 minecraft:red_concrete
10 20 10 minecraft:red_concrete
10 21 0 minecraft:red_concrete
10 21 3 minecraft:red_concrete
10 21 8 minecraft:red_concrete
10 21 10 minecraft:red_concrete
10 22 0 minecraft:red_concrete
10 22 3 minecraft:red_concrete
10 22 8 minecraft:red_concrete
10 22 10 minecraft:red_concrete
10 23 0 minecraft:red_concrete
10 23 1 minecraft:red_concrete
10 23 2 minecraft:red_concrete
10 23 3 minecraft:red_concrete
10 23 8 minecraft:red_concrete
10 23 9 minecraft:red_concrete
10 23 10 minecraft:red_concrete
10 24 0 minecraft:black_terracotta
10 24 1 minecraft:black_terracotta
10 24 2 minecraft:black_terracotta
10 24 3 minecraft:black_terracotta
10 24 8 minecraft:black_terracotta
10 24 9 minecraft:black_terracotta
10 24 10 minecraft:black_terracotta
11 0 0 minecraft:gray_concrete
11 0 1 minecraft:gray_concrete
11 0 2 minecraft:gray_concrete
11 0 3 minecraft:gray_concrete
11 0 4 minecraft:gray_concrete
11 0 5 minecraft:gray_concrete
11 0 6 minecraft:gray_concrete
11 0 7 minecraft:gray_concrete
11 0 8 minecraft:gray_concrete
11 0 9 minecraft:gray_concrete
11 0 10 minecraft:gray_concrete
11 0 11 minecraft:gray_concrete
11 0 12 minecraft:black_concrete
11 0 13 minecraft:black_concrete
11 0 14 minecraft:black_concrete
11 0 15 minecraft:gray_concrete
11 0 16 minecraft:gray_concrete
11 0 17 minecraft:gray_concrete
11 0 18 minecraft:gray_concrete
11 0 19 minecraft:gray_concrete
11 0 20 minecraft:gray_concrete
11 0 21 minecraft:gray_concrete
11 0 22 minecraft:gray_concrete
11 0 23 minecraft:gray_concrete
11 0 24 minecraft:gray_concrete
11 0 25 minecraft:gray_concrete
11 0 26 minecraft:gray_concrete
11 0 27 minecraft:black_concrete
11 0 28 minecraft:black_concrete
11 0 29 minecraft:black_concrete
11 0 30 minecraft:black_concrete
11 1 18 minecraft:acacia_button[face="wall",facing="west",powered="false"]
11 1 24 minecraft:acacia_button[face="wall",facing="west",powered="false"]
11 2 23 minecraft:acacia_wall_sign[facing="west"]
11 3 22 minecraft:acacia_button[face="wall",facing="west",powered="false"]
11 3 23 minecraft:lever[face="wall",facing="west",powered="false"]
11 3 24 minecraft:acacia_wall_sign[facing="west"]
11 5 16 minecraft:acacia_button[face="wall",facing="west",powered="false"]
11 5 21 minecraft:acacia_button[face="wall",facing="west",powered="false"]
12 0 0 minecraft:black_concrete
12 0 1 minecraft:black_concrete
12 0 2 minecraft:black_concrete
12 0 3 minecraft:black_concrete
12 0 4 minecraft:black_concrete
12 0 5 minecraft:black_concrete
12 0 6 minecraft:black_concrete
12 0 7 minecraft:black_concrete
12 0 8 minecraft:black_concrete
12 0 9 minecraft:black_concrete
12 0 10 minecraft:black_concrete
12 0 11 minecraft:black_concrete
12 0 12 minecraft:black_concrete
12 0 13 minecraft:black_concrete
12 0 14 minecraft:black_concrete
12 0 15 minecraft:black_concrete
12 0 16 minecraft:black_concrete
12 0 17 minecraft:black_concrete
12 0 18 minecraft:black_concrete
12 0 19 minecraft:black_concrete
12 0 20 minecraft:black_concrete
12 0 21 minecraft:black_concrete
12 0 22 minecraft:black_concrete
12 0 23 minecraft:black_concrete
12 0 24 minecraft:black_concrete
12 0 25 minecraft:black_concrete
12 0 26 minecraft:black_concrete
12 0 27 minecraft:black_concrete
12 0 28 minecraft:black_concrete
12 0 29 minecraft:black_concrete
12 0 30 minecraft:white_concrete
12 1 16 minecraft:gray_wall_banner[facing="north"]
12 1 17 minecraft:dark_oak_fence[east="false",north="false",south="true",west="false"]
12 1 18 minecraft:black_wool
12 1 20 minecraft:smooth_quartz_slab[type="top"]
12 1 21 minecraft:smooth_quartz_slab[type="top"]
12 1 22 minecraft:smooth_quartz_slab[type="top"]
12 1 23 minecraft:dark_oak_fence[east="false",north="false",south="true",west="false"]
12 1 24 minecraft:black_wool
12 1 25 minecraft:smooth_quartz_slab[type="top"]
12 2 16 minecraft:polished_andesite_slab[type="double"]
12 2 17 minecraft:polished_andesite_slab[type="top"]
12 2 18 minecraft:polished_andesite_slab[type="double"]
12 2 19 minecraft:polished_andesite_slab[type="top"]
12 2 20 minecraft:polished_andesite_slab[type="top"]
12 2 21 minecraft:polished_andesite_slab[type="top"]
12 2 22 minecraft:smooth_quartz_slab[type="bottom"]
12 2 23 minecraft:smooth_quartz_stairs[facing="south",half="bottom",shape="straight"]
12 2 24 minecraft:smooth_quartz_slab[type="top"]
12 2 25 minecraft:smooth_quartz
12 3 16 minecraft:polished_andesite_slab[type="double"]
12 3 17 minecraft:smooth_quartz
12 3 18 minecraft:smooth_quartz
12 3 19 minecraft:smooth_quartz
12 3 20 minecraft:smooth_quartz
12 3 21 minecraft:polished_andesite_slab[type="double"]
12 3 22 minecraft:smooth_quartz
12 3 23 minecraft:smooth_quartz
12 3 24 minecraft:smooth_quartz_stairs[facing="east",half="bottom",shape="straight"]
12 4 16 minecraft:polished_andesite_slab[type="double"]
12 4 17 minecraft:smooth_quartz
12 4 18 minecraft:smooth_quartz
12 4 19 minecraft:smooth_quartz
12 4 20 minecraft:smooth_quartz
12 4 21 minecraft:polished_andesite_slab[type="double"]
12 4 22 minecraft:nether_brick_wall[east="tall",north="tall",south="tall",up="true",west="none"]
12 4 23 minecraft:nether_brick_wall[east="tall",north="tall",south="none",up="true",west="none"]
12 5 16 minecraft:polished_andesite_slab[type="double"]
12 5 17 minecraft:smooth_quartz
12 5 18 minecraft:smooth_quartz
12 5 19 minecraft:smooth_quartz
12 5 20 minecraft:smooth_quartz
12 5 21 minecraft:polished_andesite_stairs[facing="west",half="top",shape="straight"]
12 5 22 minecraft:white_carpet
12 5 23 minecraft:white_carpet
12 6 16 minecraft:polished_andesite_slab[type="bottom"]
12 6 17 minecraft:polished_andesite_slab[type="bottom"]
12 6 18 minecraft:polished_andesite_slab[type="bottom"]
12 6 19 minecraft:polished_andesite_slab[type="bottom"]
12 6 20 minecraft:polished_andesite_slab[type="bottom"]
12 6 21 minecraft:polished_andesite_slab[type="bottom"]
13 0 0 minecraft:black_concrete
13 0 1 minecraft:black_concrete
13 0 2 minecraft:black_concrete
13 0 3 minecraft:black_concrete
13 0 4 minecraft:black_concrete
13 0 5 minecraft:black_concrete
13 0 6 minecraft:black_concrete
13 0 7 minecraft:black_concrete
13 0 8 minecraft:black_concrete
13 0 9 minecraft:black_concrete
13 0 10 minecraft:black_concrete
13 0 11 minecraft:black_concrete
13 0 12 minecraft:black_concrete
13 0 13 minecraft:black_concrete
13 0 14 minecraft:black_concrete
13 0 15 minecraft:black_concrete
13 0 16 minecraft:black_concrete
13 0 17 minecraft:black_concrete
13 0 18 minecraft:black_concrete
13 0 19 minecraft:black_concrete
13 0 20 minecraft:black_concrete
13 0 21 minecraft:black_concrete
13 0 22 minecraft:black_concrete
13 0 23 minecraft:black_concrete
13 0 24 minecraft:black_concrete
13 0 25 minecraft:black_concrete
13 0 26 minecraft:black_concrete
13 0 27 minecraft:black_concrete
13 0 28 minecraft:black_concrete
13 0 29 minecraft:black_concrete
13 0 30 minecraft:white_concrete
13 1 25 minecraft:dark_oak_slab[type="top"]
13 2 16 minecraft:polished_andesite_slab[type="double"]
13 2 17 minecraft:polished_andesite_slab[type="double"]
13 2 18 minecraft:polished_andesite_slab[type="double"]
13 2 19 minecraft:polished_andesite_slab[type="double"]
13 2 20 minecraft:polished_andesite_slab[type="double"]
13 2 21 minecraft:polished_andesite_slab[type="double"]
13 2 24 minecraft:smooth_quartz
13 2 25 minecraft:polished_andesite_slab[type="bottom"]
13 3 17 minecraft:black_wool
13 3 18 minecraft:black_wool
13 3 21 minecraft:smooth_quartz
13 3 22 minecraft:smooth_quartz
13 3 23 minecraft:smooth_quartz
13 3 24 minecraft:smooth_quartz
13 3 25 minecraft:polished_andesite_slab[type="bottom"]
13 4 17 minecraft:black_wool
13 4 21 minecraft:smooth_quartz
13 4 22 minecraft:black_wool
13 4 23 minecraft:black_wool
13 5 16 minecraft:polished_andesite_stairs[facing="south",half="top",shape="straight"]
13 5 17 minecraft:smooth_quartz
13 5 18 minecraft:smooth_quartz
13 5 19 minecraft:smooth_quartz
13 5 20 minecraft:smooth_quartz
13 5 22 minecraft:white_carpet
13 5 23 minecraft:white_carpet
13 6 16 minecraft:polished_andesite_slab[type="bottom"]
13 6 21 minecraft:polished_andesite_slab[type="bottom"]
14 0 0 minecraft:black_concrete
14 0 1 minecraft:black_concrete
14 0 2 minecraft:black_concrete
14 0 3 minecraft:black_concrete
14 0 4 minecraft:black_concrete
14 0 5 minecraft:black_concrete
14 0 6 minecraft:black_concrete
14 0 7 minecraft:black_concrete
14 0 8 minecraft:black_concrete
14 0 9 minecraft:black_concrete
14 0 10 minecraft:black_concrete
14 0 11 minecraft:black_concrete
14 0 12 minecraft:black_concrete
14 0 13 minecraft:black_concrete
14 0 14 minecraft:black_concrete
14 0 15 minecraft:black_concrete
14 0 16 minecraft:black_concrete
14 0 17 minecraft:black_concrete
14 0 18 minecraft:black_concrete
14 0 19 minecraft:black_concrete
14 0 20 minecraft:black_concrete
14 0 21 minecraft:black_concrete
14 0 22 minecraft:black_concrete
14 0 23 minecraft:black_concrete
14 0 24 minecraft:black_concrete
14 0 25 minecraft:black_concrete
14 0 26 minecraft:black_concrete
14 0 27 minecraft:black_concrete
14 0 28 minecraft:black_concrete
14 0 29 minecraft:black_concrete
14 0 30 minecraft:black_concrete
14 1 16 minecraft:gray_wall_banner[facing="north"]
14 1 17 minecraft:dark_oak_fence[east="false",north="false",south="true",west="false"]
14 1 18 minecraft:black_wool
14 1 20 minecraft:smooth_quartz_slab[type="top"]
14 1 21 minecraft:smooth_quartz_slab[type="top"]
14 1 22 minecraft:smooth_quartz_slab[type="top"]
14 1 23 minecraft:dark_oak_fence[east="false",north="false",south="true",west="false"]
14 1 24 minecraft:black_wool
14 1 25 minecraft:smooth_quartz_slab[type="top"]
14 2 16 minecraft:polished_andesite_slab[type="double"]
14 2 17 minecraft:polished_andesite_slab[type="top"]
14 2 18 minecraft:polished_andesite_slab[type="double"]
14 2 19 minecraft:polished_andesite_slab[type="top"]
14 2 20 minecraft:polished_andesite_slab[type="top"]
14 2 21 minecraft:polished_andesite_slab[type="top"]
14 2 22 minecraft:smooth_quartz_slab[type="bottom"]
14 2 23 minecraft:smooth_quartz_stairs[facing="south",half="bottom",shape="straight"]
14 2 24 minecraft:smooth_quartz_slab[type="top"]
14 2 25 minecraft:smooth_quartz
14 3 16 minecraft:polished_andesite_slab[type="double"]
14 3 17 minecraft:smooth_quartz
14 3 18 minecraft:smooth_quartz
14 3 19 minecraft:smooth_quartz
14 3 20 minecraft:smooth_quartz
14 3 21 minecraft:polished_andesite_slab[type="double"]
14 3 22 minecraft:smooth_quartz
14 3 23 minecraft:smooth_quartz
14 3 24 minecraft:smooth_quartz_stairs[facing="west",half="bottom",shape="straight"]
14 4 16 minecraft:polished_andesite_slab[type="double"]
14 4 17 minecraft:smooth_quartz
14 4 18 minecraft:smooth_quartz
14 4 19 minecraft:smooth_quartz
14 4 20 minecraft:smooth_quartz
14 4 21 minecraft:polished_andesite_slab[type="double"]
14 4 22 minecraft:nether_brick_wall[east="none",north="tall",south="tall",up="true",west="tall"]
14 4 23 minecraft:nether_brick_wall[east="none",north="tall",south="none",up="true",west="tall"]
14 5 16 minecraft:polished_andesite_slab[type="double"]
14 5 17 minecraft:smooth_quartz
14 5 18 minecraft:smooth_quartz
14 5 19 minecraft:smooth_quartz
14 5 20 minecraft:smooth_quartz
14 5 21 minecraft:polished_andesite_stairs[facing="east",half="top",shape="straight"]
14 5 22 minecraft:white_carpet
14 5 23 minecraft:white_carpet
14 6 16 minecraft:polished_andesite_slab[type="bottom"]
14 6 17 minecraft:polished_andesite_slab[type="bottom"]
14 6 18 minecraft:polished_andesite_slab[type="bottom"]
14 6 19 minecraft:polished_andesite_slab[type="bottom"]
14 6 20 minecraft:polished_andesite_slab[type="bottom"]
14 6 21 minecraft:polished_andesite_slab[type="bottom"]
15 0 0 minecraft:gray_concrete
15 0 1 minecraft:gray_concrete
15 0 2 minecraft:gray_concrete
15 0 3 minecraft:gray_concrete
15 0 4 minecraft:gray_concrete
15 0 5 minecraft:gray_concrete
15 0 6 minecraft:gray_concrete
15 0 7 minecraft:gray_concrete
15 0 8 minecraft:gray_concrete
15 0 9 minecraft:gray_concrete
15 0 10 minecraft:gray_concrete
15 0 11 minecraft:gray_concrete
15 0 12 minecraft:black_concrete
15 0 13 minecraft:black_concrete
15 0 14 minecraft:black_concrete
15 0 15 minecraft:gray_concrete
15 0 16 minecraft:gray_concrete
15 0 17 minecraft:gray_concrete
15 0 18 minecraft:gray_concrete
15 0 19 minecraft:gray_concrete
15 0 20 minecraft:gray_concrete
15 0 21 minecraft:gray_concrete
15 0 22 minecraft:gray_concrete
15 0 23 minecraft:gray_concrete
15 0 24 minecraft:gray_concrete
15 0 25 minecraft:gray_concrete
15 0 26 minecraft:gray_concrete
15 0 27 minecraft:black_concrete
15 0 28 minecraft:black_concrete
15 0 29 minecraft:black_concrete
15 0 30 minecraft:black_concrete
15 1 18 minecraft:acacia_button[face="wall",facing="east",powered="false"]
