30 48 30
11 23 21 minecraft:jungle_planks
11 23 22 minecraft:jungle_slab[type="top"]
11 24 8 minecraft:jungle_slab[type="bottom"]
11 24 9 minecraft:jungle_fence[east="true",north="false",south="false",west="true"]
11 24 12 minecraft:spruce_trapdoor[facing="west",half="bottom",open="true",powered="false"]
11 24 13 minecraft:spruce_trapdoor[facing="west",half="bottom",open="true",powered="false"]
11 24 17 minecraft:spruce_trapdoor[facing="west",half="bottom",open="true",powered="false"]
11 24 18 minecraft:spruce_trapdoor[facing="west",half="bottom",open="true",powered="false"]
11 24 21 minecraft:jungle_fence[east="true",north="false",south="false",west="true"]
11 24 22 minecraft:jungle_slab[type="bottom"]
11 27 8 minecraft:jungle_slab[type="bottom"]
11 27 9 minecraft:jungle_slab[type="top"]
11 27 10 minecraft:jungle_slab[type="top"]
11 27 20 minecraft:jungle_slab[type="top"]
11 27 21 minecraft:jungle_slab[type="top"]
11 27 22 minecraft:jungle_slab[type="bottom"]
11 28 10 minecraft:jungle_slab[type="bottom"]
11 28 11 minecraft:jungle_slab[type="bottom"]
11 28 12 minecraft:jungle_slab[type="top"]
11 28 13 minecraft:jungle_slab[type="top"]
11 28 14 minecraft:jungle_slab[type="top"]
11 28 15 minecraft:jungle_slab[type="top"]
11 28 16 minecraft:jungle_slab[type="top"]
11 28 17 minecraft:jungle_slab[type="top"]
11 28 18 minecraft:jungle_slab[type="top"]
11 28 19 minecraft:jungle_slab[type="bottom"]
11 28 20 minecraft:jungle_slab[type="bottom"]
12 0 0 minecraft:stone
12 0 1 minecraft:stone
12 0 2 minecraft:stone
12 0 3 minecraft:stone
12 0 4 minecraft:stone
12 0 5 minecraft:stone
12 0 6 minecraft:stone
12 0 7 minecraft:stone
12 0 8 minecraft:stone
12 0 9 minecraft:stone
12 0 10 minecraft:stone
12 0 11 minecraft:stone
12 0 12 minecraft:stone
12 0 13 minecraft:stone
12 0 14 minecraft:stone
12 0 15 minecraft:stone
12 0 16 minecraft:stone
12 0 17 minecraft:stone
12 0 18 minecraft:stone
12 0 19 minecraft:stone
12 0 20 minecraft:stone
12 0 21 minecraft:stone
12 0 22 minecraft:stone
12 0 23 minecraft:stone
12 0 24 minecraft:stone
12 0 25 minecraft:stone
12 0 26 minecraft:stone
12 0 27 minecraft:stone
12 0 28 minecraft:stone
12 0 29 minecraft:stone
12 1 0 minecraft:dirt
12 1 1 minecraft:dirt
12 1 2 minecraft:dirt
12 1 3 minecraft:dirt
12 1 4 minecraft:dirt
12 1 5 minecraft:dirt
12 1 6 minecraft:dirt
12 1 7 minecraft:grass_block[snowy="false"]
12 1 8 minecraft:grass_block[snowy="false"]
12 1 9 minecraft:dirt
12 1 10 minecraft:dirt
12 1 11 minecraft:dirt
12 1 12 minecraft:dirt
12 1 13 minecraft:dirt
12 1 14 minecraft:dirt
12 1 15 minecraft:dirt
12 1 16 minecraft:dirt
12 1 17 minecraft:dirt
12 1 18 minecraft:dirt
12 1 19 minecraft:dirt
12 1 20 minecraft:dirt
12 1 21 minecraft:dirt
12 1 22 minecraft:dirt
12 1 23 minecraft:dirt
12 1 24 minecraft:dirt
12 1 25 minecraft:dirt
12 1 26 minecraft:dirt
12 1 27 minecraft:dirt
12 1 28 minecraft:grass_block[snowy="false"]
12 1 29 minecraft:grass_block[snowy="false"]
12 2 0 minecraft:dirt
12 2 1 minecraft:dirt
12 2 2 minecraft:dirt
12 2 3 minecraft:dirt
12 2 4 minecraft:dirt
12 2 5 minecraft:dirt
12 2 6 minecraft:dirt
12 2 9 minecraft:dirt
12 2 10 minecraft:dirt
12 2 11 minecraft:dirt
12 2 12 minecraft:dirt
12 2 13 minecraft:dirt
12 2 14 minecraft:dirt
12 2 15 minecraft:dirt
12 2 16 minecraft:dirt
12 2 17 minecraft:dirt
12 2 18 minecraft:grass_block[snowy="false"]
12 2 19 minecraft:grass_block[snowy="false"]
12 2 20 minecraft:grass_block[snowy="false"]
12 2 21 minecraft:dirt
12 2 22 minecraft:dirt
12 2 23 minecraft:dirt
12 2 24 minecraft:dirt
12 2 25 minecraft:dirt
12 2 26 minecraft:dirt
12 2 27 minecraft:dirt
12 3 0 minecraft:dirt
12 3 1 minecraft:dirt
12 3 2 minecraft:dirt
12 3 3 minecraft:dirt
12 3 4 minecraft:dirt
12 3 5 minecraft:dirt
12 3 6 minecraft:dirt
12 3 7 minecraft:dirt
12 3 8 minecraft:dirt
12 3 9 minecraft:dirt
12 3 10 minecraft:dirt
12 3 11 minecraft:dirt
12 3 12 minecraft:dirt
12 3 13 minecraft:dirt
12 3 14 minecraft:dirt
12 3 15 minecraft:dirt
12 3 16 minecraft:dirt
12 3 17 minecraft:dirt
12 3 21 minecraft:dirt
12 3 22 minecraft:dirt
12 3 23 minecraft:dirt
12 3 24 minecraft:dirt
12 3 25 minecraft:dirt
12 3 26 minecraft:grass_block[snowy="false"]
12 3 27 minecraft:grass_block[snowy="false"]
12 4 0 minecraft:grass_block[snowy="false"]
12 4 1 minecraft:grass_block[snowy="false"]
12 4 2 minecraft:grass_block[snowy="false"]
12 4 3 minecraft:grass_block[snowy="false"]
12 4 4 minecraft:grass_block[snowy="false"]
12 4 5 minecraft:grass_block[snowy="false"]
12 4 6 minecraft:grass_block[snowy="false"]
12 4 7 minecraft:grass_block[snowy="false"]
12 4 8 minecraft:grass_block[snowy="false"]
12 4 9 minecraft:grass_block[snowy="false"]
12 4 10 minecraft:grass_block[snowy="false"]
12 4 11 minecraft:grass_block[snowy="false"]
12 4 12 minecraft:grass_block[snowy="false"]
12 4 13 minecraft:grass_block[snowy="false"]
12 4 14 minecraft:grass_block[snowy="false"]
12 4 15 minecraft:grass_block[snowy="false"]
12 4 16 minecraft:grass_block[snowy="false"]
12 4 17 minecraft:grass_block[snowy="false"]
12 4 18 minecraft:dirt
12 4 19 minecraft:dirt
12 4 20 minecraft:dirt
12 4 21 minecraft:dirt
12 4 22 minecraft:dirt
12 4 23 minecraft:dirt
12 4 24 minecraft:grass_block[snowy="false"]
12 4 25 minecraft:grass_block[snowy="false"]
12 4 26 minecraft:fern
12 4 27 minecraft:grass
12 5 0 minecraft:jungle_leaves[distance="5",persistent="true"]
12 5 1 minecraft:jungle_leaves[distance="4",persistent="true"]
12 5 2 minecraft:jungle_leaves[distance="5",persistent="true"]
12 5 5 minecraft:grass
12 5 6 minecraft:grass
12 5 7 minecraft:grass
12 5 8 minecraft:tall_grass[half="lower"]
12 5 9 minecraft:jungle_leaves[distance="3",persistent="true"]
12 5 10 minecraft:jungle_leaves[distance="2",persistent="true"]
12 5 11 minecraft:jungle_leaves[distance="1",persistent="true"]
12 5 12 minecraft:jungle_leaves[distance="2",persistent="true"]
12 5 13 minecraft:jungle_leaves[distance="3",persistent="true"]
12 5 15 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 5 18 minecraft:grass_block[snowy="false"]
12 5 19 minecraft:grass_block[snowy="false"]
12 5 20 minecraft:grass_block[snowy="false"]
12 5 21 minecraft:grass_block[snowy="false"]
12 5 22 minecraft:grass_block[snowy="false"]
12 5 23 minecraft:grass_block[snowy="false"]
12 5 24 minecraft:grass
12 5 25 minecraft:fern
12 6 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 6 1 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 6 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 6 8 minecraft:tall_grass[half="upper"]
12 6 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 6 11 minecraft:jungle_leaves[distance="2",persistent="true"]
12 6 15 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 6 19 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
12 6 23 minecraft:fern
12 7 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 7 1 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 7 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 7 15 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
12 7 16 minecraft:jungle_leaves[distance="3",persistent="false"]
12 7 17 minecraft:jungle_leaves[distance="2",persistent="false"]
12 7 18 minecraft:jungle_leaves[distance="3",persistent="false"]
12 7 19 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
12 7 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 8 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 8 1 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 8 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 8 15 minecraft:jungle_leaves[distance="4",persistent="false"]
12 8 16 minecraft:jungle_leaves[distance="3",persistent="false"]
12 8 17 minecraft:jungle_leaves[distance="2",persistent="false"]
12 8 18 minecraft:jungle_leaves[distance="3",persistent="false"]
12 8 19 minecraft:jungle_leaves[distance="3",persistent="false"]
12 8 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 9 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 9 1 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 9 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 9 16 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
12 9 17 minecraft:vine[east="true",north="false",south="true",up="false",west="false"]
12 9 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 10 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 10 1 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
12 10 2 minecraft:jungle_leaves[distance="3",persistent="false"]
12 10 3 minecraft:jungle_leaves[distance="2",persistent="false"]
12 10 4 minecraft:jungle_leaves[distance="3",persistent="false"]
12 10 5 minecraft:jungle_leaves[distance="4",persistent="false"]
12 10 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 10 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 10 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 11 1 minecraft:jungle_leaves[distance="4",persistent="false"]
12 11 2 minecraft:jungle_leaves[distance="3",persistent="false"]
12 11 3 minecraft:jungle_leaves[distance="2",persistent="false"]
12 11 4 minecraft:jungle_leaves[distance="3",persistent="false"]
12 11 5 minecraft:jungle_leaves[distance="4",persistent="false"]
12 11 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 11 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 11 18 minecraft:jungle_leaves[distance="4",persistent="false"]
12 11 19 minecraft:jungle_leaves[distance="3",persistent="false"]
12 11 20 minecraft:jungle_leaves[distance="2",persistent="false"]
12 11 21 minecraft:jungle_leaves[distance="3",persistent="false"]
12 11 22 minecraft:jungle_leaves[distance="4",persistent="false"]
12 11 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 12 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
12 12 17 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 12 18 minecraft:jungle_leaves[distance="4",persistent="false"]
12 12 19 minecraft:jungle_leaves[distance="3",persistent="false"]
12 12 20 minecraft:jungle_leaves[distance="2",persistent="false"]
12 12 21 minecraft:jungle_leaves[distance="3",persistent="false"]
12 12 22 minecraft:jungle_leaves[distance="4",persistent="false"]
12 12 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
12 23 8 minecraft:jungle_slab[type="top"]
12 23 9 minecraft:jungle_planks
12 23 10 minecraft:jungle_planks
12 23 11 minecraft:jungle_planks
12 23 12 minecraft:jungle_planks
12 23 13 minecraft:jungle_planks
12 23 14 minecraft:jungle_planks
12 23 15 minecraft:jungle_planks
12 23 16 minecraft:jungle_planks
12 23 17 minecraft:jungle_planks
12 23 18 minecraft:jungle_planks
12 23 19 minecraft:jungle_planks
12 23 20 minecraft:jungle_planks
12 23 21 minecraft:jungle_planks
12 23 22 minecraft:jungle_slab[type="top"]
12 24 8 minecraft:jungle_slab[type="bottom"]
12 24 9 minecraft:jungle_fence[east="false",north="false",south="true",west="true"]
12 24 10 minecraft:stripped_jungle_log[axis="y"]
12 24 11 minecraft:spruce_trapdoor[facing="north",half="bottom",open="true",powered="false"]
12 24 12 minecraft:farmland[moisture="7"]
12 24 13 minecraft:farmland[moisture="7"]
12 24 14 minecraft:spruce_trapdoor[facing="south",half="bottom",open="true",powered="false"]
12 24 16 minecraft:spruce_trapdoor[facing="north",half="top",open="true",powered="false"]
12 24 17 minecraft:farmland[moisture="7"]
12 24 18 minecraft:farmland[moisture="7"]
12 24 19 minecraft:spruce_trapdoor[facing="south",half="bottom",open="true",powered="false"]
12 24 20 minecraft:stripped_jungle_log[axis="y"]
12 24 21 minecraft:jungle_fence[east="false",north="true",south="false",west="true"]
12 24 22 minecraft:jungle_slab[type="bottom"]
12 25 10 minecraft:stripped_jungle_log[axis="y"]
12 25 12 minecraft:wheat[age="7"]
12 25 13 minecraft:wheat[age="7"]
12 25 17 minecraft:wheat[age="7"]
12 25 18 minecraft:wheat[age="7"]
12 25 20 minecraft:stripped_jungle_log[axis="y"]
12 26 9 minecraft:wall_torch[facing="north"]
12 26 10 minecraft:stripped_jungle_log[axis="y"]
12 26 11 minecraft:wall_torch[facing="south"]
12 26 19 minecraft:wall_torch[facing="north"]
12 26 20 minecraft:stripped_jungle_log[axis="y"]
12 26 21 minecraft:wall_torch[facing="south"]
12 27 8 minecraft:jungle_slab[type="bottom"]
12 27 9 minecraft:jungle_slab[type="top"]
12 27 10 minecraft:stripped_jungle_log[axis="y"]
12 27 20 minecraft:stripped_jungle_log[axis="y"]
12 27 21 minecraft:jungle_slab[type="top"]
12 27 22 minecraft:jungle_slab[type="bottom"]
12 28 10 minecraft:jungle_slab[type="bottom"]
12 28 11 minecraft:jungle_slab[type="bottom"]
12 28 12 minecraft:jungle_slab[type="bottom"]
12 28 13 minecraft:jungle_slab[type="top"]
12 28 14 minecraft:jungle_slab[type="top"]
12 28 15 minecraft:jungle_slab[type="top"]
12 28 16 minecraft:jungle_slab[type="top"]
12 28 17 minecraft:jungle_slab[type="top"]
12 28 18 minecraft:jungle_slab[type="bottom"]
12 28 19 minecraft:jungle_slab[type="bottom"]
12 28 20 minecraft:jungle_slab[type="bottom"]
12 29 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 29 14 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
12 30 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 30 14 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
12 31 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 31 14 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
12 32 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 32 14 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
12 33 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 33 14 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
12 34 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 34 14 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
12 35 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 35 14 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
12 36 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 36 14 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
12 37 10 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
12 37 11 minecraft:jungle_leaves[distance="5",persistent="false"]
12 37 12 minecraft:jungle_leaves[distance="5",persistent="false"]
12 37 14 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
12 38 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
13 0 0 minecraft:stone
13 0 1 minecraft:stone
13 0 2 minecraft:stone
13 0 3 minecraft:stone
13 0 4 minecraft:stone
13 0 5 minecraft:stone
13 0 6 minecraft:stone
13 0 7 minecraft:stone
13 0 8 minecraft:stone
13 0 9 minecraft:stone
13 0 10 minecraft:stone
13 0 11 minecraft:stone
13 0 12 minecraft:stone
13 0 13 minecraft:stone
13 0 14 minecraft:stone
13 0 15 minecraft:stone
13 0 16 minecraft:stone
13 0 17 minecraft:stone
13 0 18 minecraft:stone
13 0 19 minecraft:stone
13 0 20 minecraft:stone
13 0 21 minecraft:stone
13 0 22 minecraft:stone
13 0 23 minecraft:stone
13 0 24 minecraft:stone
13 0 25 minecraft:stone
13 0 26 minecraft:stone
13 0 27 minecraft:stone
13 0 28 minecraft:stone
13 0 29 minecraft:stone
13 1 0 minecraft:dirt
13 1 1 minecraft:dirt
13 1 2 minecraft:dirt
13 1 3 minecraft:dirt
13 1 4 minecraft:dirt
13 1 5 minecraft:dirt
13 1 6 minecraft:dirt
13 1 7 minecraft:dirt
13 1 8 minecraft:grass_block[snowy="false"]
13 1 9 minecraft:dirt
13 1 10 minecraft:dirt
13 1 11 minecraft:dirt
13 1 12 minecraft:dirt
13 1 13 minecraft:dirt
13 1 14 minecraft:dirt
13 1 15 minecraft:dirt
13 1 16 minecraft:dirt
13 1 17 minecraft:dirt
13 1 18 minecraft:dirt
13 1 19 minecraft:dirt
13 1 20 minecraft:dirt
13 1 21 minecraft:dirt
13 1 22 minecraft:dirt
13 1 23 minecraft:dirt
13 1 24 minecraft:dirt
13 1 25 minecraft:dirt
13 1 26 minecraft:dirt
13 1 27 minecraft:dirt
13 1 28 minecraft:grass_block[snowy="false"]
13 1 29 minecraft:grass_block[snowy="false"]
13 2 0 minecraft:dirt
13 2 1 minecraft:dirt
13 2 2 minecraft:dirt
13 2 3 minecraft:dirt
13 2 4 minecraft:dirt
13 2 5 minecraft:dirt
13 2 6 minecraft:dirt
13 2 7 minecraft:dirt
13 2 9 minecraft:dirt
13 2 10 minecraft:dirt
13 2 11 minecraft:dirt
13 2 12 minecraft:dirt
13 2 13 minecraft:dirt
13 2 14 minecraft:dirt
13 2 15 minecraft:dirt
13 2 16 minecraft:dirt
13 2 17 minecraft:dirt
13 2 18 minecraft:dirt
13 2 19 minecraft:grass_block[snowy="false"]
13 2 20 minecraft:grass_block[snowy="false"]
13 2 21 minecraft:dirt
13 2 22 minecraft:dirt
13 2 23 minecraft:dirt
13 2 24 minecraft:dirt
13 2 25 minecraft:dirt
13 2 26 minecraft:dirt
13 2 27 minecraft:dirt
13 3 0 minecraft:dirt
13 3 1 minecraft:dirt
13 3 2 minecraft:dirt
13 3 3 minecraft:dirt
13 3 4 minecraft:dirt
13 3 5 minecraft:dirt
13 3 6 minecraft:dirt
13 3 7 minecraft:dirt
13 3 8 minecraft:dirt
13 3 9 minecraft:dirt
13 3 10 minecraft:dirt
13 3 11 minecraft:dirt
13 3 12 minecraft:dirt
13 3 13 minecraft:dirt
13 3 14 minecraft:dirt
13 3 15 minecraft:dirt
13 3 16 minecraft:dirt
13 3 17 minecraft:dirt
13 3 18 minecraft:dirt
13 3 21 minecraft:dirt
13 3 22 minecraft:dirt
13 3 23 minecraft:dirt
13 3 24 minecraft:dirt
13 3 25 minecraft:grass_block[snowy="false"]
13 3 26 minecraft:grass_block[snowy="false"]
13 3 27 minecraft:grass_block[snowy="false"]
13 4 0 minecraft:grass_block[snowy="false"]
13 4 1 minecraft:grass_block[snowy="false"]
13 4 2 minecraft:grass_block[snowy="false"]
13 4 3 minecraft:grass_block[snowy="false"]
13 4 4 minecraft:grass_block[snowy="false"]
13 4 5 minecraft:grass_block[snowy="false"]
13 4 6 minecraft:grass_block[snowy="false"]
13 4 7 minecraft:grass_block[snowy="false"]
13 4 8 minecraft:grass_block[snowy="false"]
13 4 9 minecraft:grass_block[snowy="false"]
13 4 10 minecraft:grass_block[snowy="false"]
13 4 11 minecraft:dirt
13 4 12 minecraft:grass_block[snowy="false"]
13 4 13 minecraft:grass_block[snowy="false"]
13 4 14 minecraft:grass_block[snowy="false"]
13 4 15 minecraft:grass_block[snowy="false"]
13 4 16 minecraft:grass_block[snowy="false"]
13 4 17 minecraft:grass_block[snowy="false"]
13 4 18 minecraft:grass_block[snowy="false"]
13 4 19 minecraft:dirt
13 4 20 minecraft:grass_block[snowy="false"]
13 4 21 minecraft:grass_block[snowy="false"]
13 4 22 minecraft:grass_block[snowy="false"]
13 4 23 minecraft:grass_block[snowy="false"]
13 4 24 minecraft:grass_block[snowy="false"]
13 4 25 minecraft:fern
13 4 26 minecraft:grass
13 4 27 minecraft:fern
13 5 0 minecraft:jungle_leaves[distance="4",persistent="true"]
13 5 1 minecraft:jungle_leaves[distance="3",persistent="true"]
13 5 2 minecraft:jungle_leaves[distance="4",persistent="true"]
13 5 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
13 5 4 minecraft:grass
13 5 5 minecraft:grass
13 5 6 minecraft:tall_grass[half="lower"]
13 5 7 minecraft:grass
13 5 8 minecraft:grass
13 5 9 minecraft:jungle_leaves[distance="2",persistent="true"]
13 5 10 minecraft:jungle_leaves[distance="1",persistent="true"]
13 5 11 minecraft:jungle_log[axis="y"]
13 5 12 minecraft:jungle_leaves[distance="1",persistent="true"]
13 5 13 minecraft:jungle_leaves[distance="2",persistent="true"]
13 5 17 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
13 5 19 minecraft:grass_block[snowy="false"]
13 5 20 minecraft:vine[east="true",north="true",south="false",up="false",west="false"]
13 5 23 minecraft:fern
13 5 24 minecraft:grass
13 6 0 minecraft:jungle_leaves[distance="4",persistent="true"]
13 6 2 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
13 6 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
13 6 6 minecraft:tall_grass[half="upper"]
13 6 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 6 10 minecraft:jungle_leaves[distance="2",persistent="true"]
13 6 11 minecraft:jungle_leaves[distance="1",persistent="true"]
13 6 12 minecraft:jungle_leaves[distance="2",persistent="true"]
13 6 17 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
13 6 20 minecraft:vine[east="true",north="true",south="false",up="false",west="false"]
13 7 2 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
13 7 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
13 7 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 7 15 minecraft:jungle_leaves[distance="3",persistent="false"]
13 7 16 minecraft:jungle_leaves[distance="2",persistent="false"]
13 7 17 minecraft:jungle_leaves[distance="1",persistent="false"]
13 7 18 minecraft:jungle_leaves[distance="2",persistent="false"]
13 7 19 minecraft:jungle_leaves[distance="2",persistent="false"]
13 7 20 minecraft:vine[east="true",north="true",south="false",up="false",west="false"]
13 8 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
13 8 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 8 15 minecraft:jungle_leaves[distance="3",persistent="false"]
13 8 16 minecraft:jungle_leaves[distance="2",persistent="false"]
13 8 17 minecraft:jungle_leaves[distance="1",persistent="false"]
13 8 18 minecraft:jungle_leaves[distance="2",persistent="false"]
13 8 19 minecraft:jungle_leaves[distance="2",persistent="false"]
13 8 20 minecraft:vine[east="true",north="true",south="false",up="false",west="false"]
13 9 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
13 9 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 9 16 minecraft:jungle_leaves[distance="2",persistent="false"]
13 9 17 minecraft:jungle_leaves[distance="1",persistent="false"]
13 9 18 minecraft:jungle_leaves[distance="2",persistent="false"]
13 9 19 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
13 9 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
13 10 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
13 10 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 10 17 minecraft:jungle_leaves[distance="2",persistent="false"]
13 10 20 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
13 11 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 11 18 minecraft:jungle_leaves[distance="3",persistent="false"]
13 11 19 minecraft:jungle_leaves[distance="2",persistent="false"]
13 11 20 minecraft:jungle_leaves[distance="1",persistent="false"]
13 11 21 minecraft:jungle_leaves[distance="2",persistent="false"]
13 11 22 minecraft:jungle_leaves[distance="3",persistent="false"]
13 12 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 12 18 minecraft:jungle_leaves[distance="3",persistent="false"]
13 12 19 minecraft:jungle_leaves[distance="2",persistent="false"]
13 12 20 minecraft:jungle_leaves[distance="1",persistent="false"]
13 12 21 minecraft:jungle_leaves[distance="2",persistent="false"]
13 12 22 minecraft:jungle_leaves[distance="3",persistent="false"]
13 13 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 13 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 13 20 minecraft:jungle_leaves[distance="1",persistent="false"]
13 13 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
13 14 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 14 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 14 20 minecraft:jungle_leaves[distance="2",persistent="false"]
13 15 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 16 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 17 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 18 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 19 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 20 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 21 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 22 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 23 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 23 9 minecraft:jungle_slab[type="top"]
13 23 10 minecraft:jungle_planks
13 23 11 minecraft:jungle_planks
13 23 12 minecraft:jungle_planks
13 23 13 minecraft:jungle_planks
13 23 14 minecraft:jungle_planks
13 23 15 minecraft:jungle_planks
13 23 16 minecraft:jungle_planks
13 23 17 minecraft:jungle_planks
13 23 18 minecraft:jungle_planks
13 23 19 minecraft:jungle_planks
13 23 20 minecraft:jungle_planks
13 23 21 minecraft:jungle_slab[type="top"]
13 24 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 24 9 minecraft:jungle_slab[type="bottom"]
13 24 10 minecraft:jungle_fence[east="true",north="false",south="false",west="true"]
13 24 11 minecraft:spruce_trapdoor[facing="north",half="bottom",open="true",powered="false"]
13 24 12 minecraft:water[level="0"]
13 24 13 minecraft:farmland[moisture="7"]
13 24 14 minecraft:spruce_trapdoor[facing="south",half="bottom",open="true",powered="false"]
13 24 16 minecraft:spruce_trapdoor[facing="north",half="bottom",open="true",powered="false"]
13 24 17 minecraft:farmland[moisture="7"]
13 24 18 minecraft:water[level="0"]
13 24 19 minecraft:spruce_trapdoor[facing="south",half="bottom",open="true",powered="false"]
13 24 20 minecraft:jungle_fence[east="true",north="false",south="false",west="true"]
13 24 21 minecraft:jungle_slab[type="bottom"]
13 25 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 25 13 minecraft:wheat[age="7"]
13 25 17 minecraft:wheat[age="7"]
13 26 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 27 8 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
13 27 9 minecraft:jungle_slab[type="bottom"]
13 27 10 minecraft:jungle_slab[type="top"]
13 27 11 minecraft:jungle_slab[type="top"]
13 27 19 minecraft:jungle_slab[type="top"]
13 27 20 minecraft:jungle_slab[type="top"]
13 27 21 minecraft:jungle_slab[type="bottom"]
