30 14 30
17 3 11 minecraft:white_concrete_powder
17 4 10 minecraft:green_concrete_powder
17 4 11 minecraft:white_concrete_powder
17 5 10 minecraft:green_concrete_powder
17 5 11 minecraft:white_concrete_powder
17 6 10 minecraft:green_concrete_powder
17 6 11 minecraft:white_concrete_powder
17 7 10 minecraft:green_concrete_powder
17 7 11 minecraft:white_concrete_powder
17 8 10 minecraft:white_concrete
17 8 11 minecraft:white_concrete_powder
17 9 10 minecraft:green_concrete_powder
17 9 11 minecraft:white_concrete
17 10 11 minecraft:white_concrete
17 11 11 minecraft:green_concrete_powder
17 11 12 minecraft:white_concrete
17 12 12 minecraft:green_concrete_powder
17 12 13 minecraft:white_concrete
17 12 14 minecraft:white_concrete
17 13 13 minecraft:green_concrete_powder
17 13 14 minecraft:green_concrete_powder
18 0 0 minecraft:black_concrete
18 0 1 minecraft:black_concrete
18 0 2 minecraft:black_concrete
18 0 3 minecraft:gray_concrete
18 0 4 minecraft:gray_concrete
18 0 5 minecraft:gray_concrete
18 0 6 minecraft:gray_concrete
18 0 7 minecraft:gray_concrete
18 0 8 minecraft:gray_concrete
18 0 9 minecraft:gray_concrete
18 0 10 minecraft:gray_concrete
18 0 11 minecraft:gray_concrete
18 0 12 minecraft:gray_concrete
18 0 13 minecraft:gray_concrete
18 0 14 minecraft:gray_concrete
18 0 15 minecraft:gray_concrete
18 0 16 minecraft:gray_concrete
18 0 17 minecraft:gray_concrete
18 0 18 minecraft:gray_concrete
18 0 19 minecraft:gray_concrete
18 0 20 minecraft:gray_concrete
18 0 21 minecraft:gray_concrete
18 0 22 minecraft:gray_concrete
18 0 23 minecraft:gray_concrete
18 0 24 minecraft:gray_concrete
18 0 25 minecraft:gray_concrete
18 0 26 minecraft:gray_concrete
18 0 27 minecraft:gray_concrete
18 0 28 minecraft:gray_concrete
18 0 29 minecraft:gray_concrete
18 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
18 1 4 minecraft:grass_block[snowy="false"]
18 1 5 minecraft:grass_block[snowy="false"]
18 1 6 minecraft:grass_block[snowy="false"]
18 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
18 1 10 minecraft:white_concrete_powder
18 1 11 minecraft:white_concrete_powder
18 1 14 minecraft:smooth_quartz
18 1 15 minecraft:smooth_quartz_slab[type="bottom"]
18 2 9 minecraft:white_concrete
18 2 10 minecraft:white_concrete
18 2 11 minecraft:white_concrete_powder
18 2 12 minecraft:smooth_quartz
18 2 13 minecraft:smooth_quartz
18 3 10 minecraft:white_concrete
18 3 11 minecraft:white_concrete_powder
18 4 10 minecraft:white_concrete
18 4 11 minecraft:white_concrete_powder
18 5 10 minecraft:white_concrete
18 5 11 minecraft:white_concrete_powder
18 6 10 minecraft:white_concrete
18 6 11 minecraft:white_concrete_powder
18 7 10 minecraft:white_concrete
18 7 11 minecraft:white_concrete_powder
18 8 10 minecraft:white_concrete
18 8 11 minecraft:white_concrete_powder
18 9 10 minecraft:green_concrete_powder
18 9 11 minecraft:white_concrete
18 10 11 minecraft:white_concrete
18 11 11 minecraft:green_concrete_powder
18 11 12 minecraft:white_concrete
18 12 12 minecraft:green_concrete_powder
18 12 13 minecraft:white_concrete
18 12 14 minecraft:white_concrete
18 13 13 minecraft:green_concrete_powder
18 13 14 minecraft:green_concrete_powder
19 0 0 minecraft:black_concrete
19 0 1 minecraft:black_concrete
19 0 2 minecraft:black_concrete
19 0 3 minecraft:gray_concrete
19 0 4 minecraft:gray_concrete
19 0 5 minecraft:gray_concrete
19 0 6 minecraft:gray_concrete
19 0 7 minecraft:gray_concrete
19 0 8 minecraft:gray_concrete
19 0 9 minecraft:gray_concrete
19 0 10 minecraft:gray_concrete
19 0 11 minecraft:gray_concrete
19 0 12 minecraft:gray_concrete
19 0 13 minecraft:gray_concrete
19 0 14 minecraft:gray_concrete
19 0 15 minecraft:gray_concrete
19 0 16 minecraft:gray_concrete
19 0 17 minecraft:gray_concrete
19 0 18 minecraft:gray_concrete
19 0 19 minecraft:white_wool
19 0 20 minecraft:white_wool
19 0 21 minecraft:white_wool
19 0 22 minecraft:white_wool
19 0 23 minecraft:white_wool
19 0 24 minecraft:white_wool
19 0 25 minecraft:white_wool
19 0 26 minecraft:white_wool
19 0 27 minecraft:white_wool
19 0 28 minecraft:white_wool
19 0 29 minecraft:white_wool
19 1 4 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
19 1 5 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
19 1 6 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
19 1 10 minecraft:white_concrete_powder
19 1 13 minecraft:smooth_quartz
19 1 14 minecraft:smooth_quartz
19 1 15 minecraft:smooth_quartz_slab[type="bottom"]
19 2 9 minecraft:white_concrete
19 2 10 minecraft:white_concrete_powder
19 2 11 minecraft:smooth_quartz
19 2 12 minecraft:smooth_quartz
19 2 13 minecraft:smooth_quartz_slab[type="bottom"]
19 3 9 minecraft:white_concrete
19 3 10 minecraft:white_concrete_powder
19 4 9 minecraft:white_concrete
19 4 10 minecraft:white_concrete_powder
19 5 9 minecraft:white_concrete
19 5 10 minecraft:white_concrete_powder
19 6 9 minecraft:white_concrete
19 6 10 minecraft:white_concrete_powder
19 7 9 minecraft:white_concrete
19 7 10 minecraft:white_concrete_powder
19 8 9 minecraft:white_concrete
19 8 10 minecraft:white_concrete_powder
19 9 9 minecraft:green_concrete_powder
19 9 10 minecraft:white_concrete
19 10 10 minecraft:white_concrete
19 11 10 minecraft:green_concrete_powder
19 11 11 minecraft:white_concrete
19 12 11 minecraft:green_concrete_powder
19 12 12 minecraft:white_concrete
19 12 13 minecraft:white_concrete
19 12 14 minecraft:white_concrete
19 13 12 minecraft:green_concrete_powder
19 13 13 minecraft:green_concrete_powder
19 13 14 minecraft:green_concrete_powder
20 0 0 minecraft:black_concrete
20 0 1 minecraft:black_concrete
20 0 2 minecraft:black_concrete
20 0 3 minecraft:gray_concrete
20 0 4 minecraft:gray_concrete
20 0 5 minecraft:gray_concrete
20 0 6 minecraft:gray_concrete
20 0 7 minecraft:gray_concrete
20 0 8 minecraft:gray_concrete
20 0 9 minecraft:gray_concrete
20 0 10 minecraft:gray_concrete
20 0 11 minecraft:gray_concrete
20 0 12 minecraft:gray_concrete
20 0 13 minecraft:gray_concrete
20 0 14 minecraft:gray_concrete
20 0 15 minecraft:gray_concrete
20 0 16 minecraft:gray_concrete
20 0 17 minecraft:gray_concrete
20 0 18 minecraft:gray_concrete
20 0 19 minecraft:white_wool
20 0 20 minecraft:grass_block[snowy="false"]
20 0 21 minecraft:grass_block[snowy="false"]
20 0 22 minecraft:grass_block[snowy="false"]
20 0 23 minecraft:grass_block[snowy="false"]
20 0 24 minecraft:grass_block[snowy="false"]
20 0 25 minecraft:grass_block[snowy="false"]
20 0 26 minecraft:grass_block[snowy="false"]
20 0 27 minecraft:grass_block[snowy="false"]
20 0 28 minecraft:grass_block[snowy="false"]
20 0 29 minecraft:grass_block[snowy="false"]
20 1 5 minecraft:smooth_quartz_slab[type="bottom"]
20 1 6 minecraft:smooth_quartz_slab[type="double"]
20 1 7 minecraft:smooth_quartz_slab[type="double"]
20 1 8 minecraft:smooth_quartz_slab[type="double"]
20 1 9 minecraft:smooth_quartz_slab[type="double"]
20 1 10 minecraft:white_concrete_powder
20 1 13 minecraft:smooth_quartz
20 1 14 minecraft:smooth_quartz
20 1 15 minecraft:smooth_quartz_slab[type="bottom"]
20 2 7 minecraft:smooth_quartz_slab[type="bottom"]
20 2 8 minecraft:smooth_quartz_slab[type="double"]
20 2 9 minecraft:white_concrete
20 2 10 minecraft:white_concrete_powder
20 2 11 minecraft:smooth_quartz
20 2 12 minecraft:smooth_quartz
20 2 13 minecraft:smooth_quartz_slab[type="bottom"]
20 3 9 minecraft:white_concrete
20 3 10 minecraft:white_concrete_powder
20 4 9 minecraft:white_concrete
20 4 10 minecraft:white_concrete_powder
20 5 9 minecraft:white_concrete
20 5 10 minecraft:white_concrete_powder
20 6 9 minecraft:white_concrete
20 6 10 minecraft:white_concrete_powder
20 7 9 minecraft:white_concrete
20 7 10 minecraft:white_concrete_powder
20 8 9 minecraft:white_concrete
20 8 10 minecraft:white_concrete_powder
20 9 9 minecraft:green_concrete_powder
20 9 10 minecraft:white_concrete
20 10 10 minecraft:white_concrete
20 11 10 minecraft:green_concrete_powder
20 11 11 minecraft:white_concrete
20 12 11 minecraft:green_concrete_powder
20 12 12 minecraft:white_concrete
20 12 13 minecraft:white_concrete
20 12 14 minecraft:white_concrete
20 13 12 minecraft:green_concrete_powder
20 13 13 minecraft:green_concrete_powder
20 13 14 minecraft:green_concrete_powder
21 0 0 minecraft:black_concrete
21 0 1 minecraft:black_concrete
21 0 2 minecraft:black_concrete
21 0 3 minecraft:gray_concrete
21 0 4 minecraft:gray_concrete
21 0 5 minecraft:gray_concrete
21 0 6 minecraft:gray_concrete
21 0 7 minecraft:gray_concrete
21 0 8 minecraft:gray_concrete
21 0 9 minecraft:gray_concrete
21 0 10 minecraft:gray_concrete
21 0 11 minecraft:gray_concrete
21 0 12 minecraft:gray_concrete
21 0 13 minecraft:gray_concrete
21 0 14 minecraft:gray_concrete
21 0 15 minecraft:gray_concrete
21 0 16 minecraft:gray_concrete
21 0 17 minecraft:gray_concrete
21 0 18 minecraft:gray_concrete
21 0 19 minecraft:white_wool
21 0 20 minecraft:grass_block[snowy="false"]
21 0 21 minecraft:grass_block[snowy="false"]
21 0 22 minecraft:grass_block[snowy="false"]
21 0 23 minecraft:grass_block[snowy="false"]
21 0 24 minecraft:grass_block[snowy="false"]
21 0 25 minecraft:grass_block[snowy="false"]
21 0 26 minecraft:grass_block[snowy="false"]
21 0 27 minecraft:grass_block[snowy="false"]
21 0 28 minecraft:grass_block[snowy="false"]
21 0 29 minecraft:grass_block[snowy="false"]
21 1 6 minecraft:smooth_quartz_slab[type="bottom"]
21 1 7 minecraft:smooth_quartz_slab[type="double"]
21 1 8 minecraft:smooth_quartz_slab[type="double"]
21 1 9 minecraft:smooth_quartz_slab[type="double"]
21 1 10 minecraft:white_concrete_powder
21 1 13 minecraft:smooth_quartz
21 1 14 minecraft:smooth_quartz
21 1 15 minecraft:smooth_quartz_slab[type="bottom"]
21 2 8 minecraft:smooth_quartz_slab[type="bottom"]
21 2 9 minecraft:smooth_quartz_slab[type="double"]
21 2 10 minecraft:smooth_quartz_slab[type="double"]
21 2 11 minecraft:smooth_quartz
21 2 12 minecraft:smooth_quartz
21 2 13 minecraft:smooth_quartz_slab[type="bottom"]
21 6 9 minecraft:white_concrete
21 6 10 minecraft:white_concrete
21 7 9 minecraft:white_concrete
21 7 10 minecraft:white_concrete_powder
21 8 9 minecraft:white_concrete
21 8 10 minecraft:white_concrete_powder
21 9 9 minecraft:green_concrete_powder
21 9 10 minecraft:white_concrete
21 10 10 minecraft:white_concrete
21 11 10 minecraft:green_concrete_powder
21 11 11 minecraft:white_concrete
21 12 11 minecraft:green_concrete_powder
21 12 12 minecraft:white_concrete
21 12 13 minecraft:white_concrete
21 12 14 minecraft:white_concrete
21 13 12 minecraft:green_concrete_powder
21 13 13 minecraft:green_concrete_powder
21 13 14 minecraft:green_concrete_powder
22 0 0 minecraft:black_concrete
22 0 1 minecraft:black_concrete
22 0 2 minecraft:black_concrete
22 0 3 minecraft:gray_concrete
22 0 4 minecraft:gray_concrete
22 0 5 minecraft:gray_concrete
22 0 6 minecraft:gray_concrete
22 0 7 minecraft:gray_concrete
22 0 8 minecraft:gray_concrete
22 0 9 minecraft:gray_concrete
22 0 10 minecraft:gray_concrete
22 0 11 minecraft:gray_concrete
22 0 12 minecraft:gray_concrete
22 0 13 minecraft:gray_concrete
22 0 14 minecraft:gray_concrete
22 0 15 minecraft:gray_concrete
22 0 16 minecraft:gray_concrete
22 0 17 minecraft:gray_concrete
22 0 18 minecraft:gray_concrete
22 0 19 minecraft:white_wool
22 0 20 minecraft:grass_block[snowy="false"]
22 0 21 minecraft:grass_block[snowy="false"]
22 0 22 minecraft:grass_block[snowy="false"]
22 0 23 minecraft:grass_block[snowy="false"]
22 0 24 minecraft:grass_block[snowy="false"]
22 0 25 minecraft:grass_block[snowy="false"]
22 0 26 minecraft:grass_block[snowy="false"]
22 0 27 minecraft:grass_block[snowy="false"]
22 0 28 minecraft:grass_block[snowy="false"]
22 0 29 minecraft:grass_block[snowy="false"]
22 1 6 minecraft:smooth_quartz_slab[type="bottom"]
22 1 7 minecraft:smooth_quartz_slab[type="double"]
22 1 8 minecraft:smooth_quartz_slab[type="double"]
22 1 9 minecraft:smooth_quartz_slab[type="double"]
22 1 10 minecraft:white_concrete_powder
22 1 13 minecraft:smooth_quartz
22 1 14 minecraft:smooth_quartz
22 1 15 minecraft:smooth_quartz_slab[type="bottom"]
22 2 8 minecraft:smooth_quartz_slab[type="bottom"]
22 2 9 minecraft:smooth_quartz_slab[type="double"]
22 2 10 minecraft:smooth_quartz_slab[type="double"]
22 2 11 minecraft:smooth_quartz
22 2 12 minecraft:smooth_quartz
22 2 13 minecraft:smooth_quartz_slab[type="bottom"]
22 6 9 minecraft:white_concrete
22 6 10 minecraft:white_concrete
22 7 9 minecraft:white_concrete
22 7 10 minecraft:white_concrete_powder
22 8 9 minecraft:white_concrete
22 8 10 minecraft:white_concrete_powder
22 9 9 minecraft:green_concrete_powder
22 9 10 minecraft:white_concrete
22 10 10 minecraft:white_concrete
22 11 10 minecraft:green_concrete_powder
22 11 11 minecraft:white_concrete
22 12 11 minecraft:green_concrete_powder
22 12 12 minecraft:white_concrete
22 12 13 minecraft:white_concrete
22 12 14 minecraft:white_concrete
22 13 12 minecraft:green_concrete_powder
22 13 13 minecraft:green_concrete_powder
22 13 14 minecraft:green_concrete_powder
23 0 0 minecraft:black_concrete
23 0 1 minecraft:black_concrete
23 0 2 minecraft:black_concrete
23 0 3 minecraft:gray_concrete
23 0 4 minecraft:gray_concrete
23 0 5 minecraft:gray_concrete
23 0 6 minecraft:gray_concrete
23 0 7 minecraft:gray_concrete
23 0 8 minecraft:gray_concrete
23 0 9 minecraft:gray_concrete
23 0 10 minecraft:gray_concrete
23 0 11 minecraft:gray_concrete
23 0 12 minecraft:gray_concrete
23 0 13 minecraft:gray_concrete
23 0 14 minecraft:gray_concrete
23 0 15 minecraft:gray_concrete
23 0 16 minecraft:gray_concrete
23 0 17 minecraft:gray_concrete
23 0 18 minecraft:gray_concrete
23 0 19 minecraft:white_wool
23 0 20 minecraft:grass_block[snowy="false"]
23 0 21 minecraft:grass_block[snowy="false"]
23 0 22 minecraft:grass_block[snowy="false"]
23 0 23 minecraft:grass_block[snowy="false"]
23 0 24 minecraft:grass_block[snowy="false"]
23 0 25 minecraft:grass_block[snowy="false"]
23 0 26 minecraft:grass_block[snowy="false"]
23 0 27 minecraft:grass_block[snowy="false"]
23 0 28 minecraft:grass_block[snowy="false"]
23 0 29 minecraft:grass_block[snowy="false"]
23 1 6 minecraft:smooth_quartz_slab[type="bottom"]
23 1 7 minecraft:smooth_quartz_slab[type="double"]
23 1 8 minecraft:smooth_quartz_slab[type="double"]
23 1 9 minecraft:smooth_quartz_slab[type="double"]
23 1 10 minecraft:white_concrete_powder
23 1 13 minecraft:smooth_quartz
23 1 14 minecraft:smooth_quartz
23 1 15 minecraft:smooth_quartz_slab[type="bottom"]
23 2 8 minecraft:smooth_quartz_slab[type="bottom"]
23 2 9 minecraft:smooth_quartz_slab[type="double"]
23 2 10 minecraft:smooth_quartz_slab[type="double"]
23 2 11 minecraft:smooth_quartz
23 2 12 minecraft:smooth_quartz
23 2 13 minecraft:smooth_quartz_slab[type="bottom"]
23 6 9 minecraft:white_concrete
23 6 10 minecraft:white_concrete
23 7 9 minecraft:white_concrete
23 7 10 minecraft:white_concrete_powder
23 8 9 minecraft:white_concrete
23 8 10 minecraft:white_concrete_powder
23 9 9 minecraft:green_concrete_powder
23 9 10 minecraft:white_concrete
23 10 10 minecraft:white_concrete
23 11 10 minecraft:green_concrete_powder
23 11 11 minecraft:white_concrete
23 12 11 minecraft:green_concrete_powder
23 12 12 minecraft:white_concrete
23 12 13 minecraft:white_concrete
23 12 14 minecraft:white_concrete
23 13 12 minecraft:green_concrete_powder
23 13 13 minecraft:green_concrete_powder
23 13 14 minecraft:green_concrete_powder
24 0 0 minecraft:black_concrete
24 0 1 minecraft:black_concrete
24 0 2 minecraft:black_concrete
24 0 3 minecraft:gray_concrete
24 0 4 minecraft:gray_concrete
24 0 5 minecraft:gray_concrete
24 0 6 minecraft:gray_concrete
24 0 7 minecraft:gray_concrete
24 0 8 minecraft:gray_concrete
24 0 9 minecraft:gray_concrete
24 0 10 minecraft:gray_concrete
24 0 11 minecraft:gray_concrete
24 0 12 minecraft:gray_concrete
24 0 13 minecraft:gray_concrete
24 0 14 minecraft:gray_concrete
24 0 15 minecraft:gray_concrete
24 0 16 minecraft:gray_concrete
24 0 17 minecraft:gray_concrete
24 0 18 minecraft:gray_concrete
24 0 19 minecraft:white_wool
24 0 20 minecraft:grass_block[snowy="false"]
24 0 21 minecraft:grass_block[snowy="false"]
24 0 22 minecraft:grass_block[snowy="false"]
24 0 23 minecraft:grass_block[snowy="false"]
24 0 24 minecraft:grass_block[snowy="false"]
24 0 25 minecraft:grass_block[snowy="false"]
24 0 26 minecraft:grass_block[snowy="false"]
24 0 27 minecraft:grass_block[snowy="false"]
24 0 28 minecraft:grass_block[snowy="false"]
24 0 29 minecraft:grass_block[snowy="false"]
24 1 5 minecraft:smooth_quartz_slab[type="bottom"]
24 1 6 minecraft:smooth_quartz_slab[type="double"]
24 1 7 minecraft:smooth_quartz_slab[type="double"]
24 1 8 minecraft:smooth_quartz_slab[type="double"]
24 1 9 minecraft:smooth_quartz_slab[type="double"]
24 1 10 minecraft:white_concrete_powder
24 1 13 minecraft:smooth_quartz
24 1 14 minecraft:smooth_quartz
24 1 15 minecraft:smooth_quartz_slab[type="bottom"]
24 2 7 minecraft:smooth_quartz_slab[type="bottom"]
24 2 8 minecraft:smooth_quartz_slab[type="double"]
24 2 9 minecraft:white_concrete
24 2 10 minecraft:white_concrete_powder
24 2 11 minecraft:smooth_quartz
24 2 12 minecraft:smooth_quartz
24 2 13 minecraft:smooth_quartz_slab[type="bottom"]
24 3 9 minecraft:white_concrete
24 3 10 minecraft:white_concrete_powder
24 4 9 minecraft:white_concrete
24 4 10 minecraft:white_concrete_powder
24 5 9 minecraft:white_concrete
24 5 10 minecraft:white_concrete_powder
24 6 9 minecraft:white_concrete
24 6 10 minecraft:white_concrete_powder
24 7 9 minecraft:white_concrete
24 7 10 minecraft:white_concrete_powder
24 8 9 minecraft:white_concrete
24 8 10 minecraft:white_concrete_powder
24 9 9 minecraft:green_concrete_powder
24 9 10 minecraft:white_concrete
24 10 10 minecraft:white_concrete
24 11 10 minecraft:green_concrete_powder
24 11 11 minecraft:white_concrete
24 12 11 minecraft:green_concrete_powder
24 12 12 minecraft:white_concrete
24 12 13 minecraft:white_concrete
24 12 14 minecraft:white_concrete
24 13 12 minecraft:green_concrete_powder
24 13 13 minecraft:green_concrete_powder
24 13 14 minecraft:green_concrete_powder
25 0 0 minecraft:black_concrete
25 0 1 minecraft:black_concrete
25 0 2 minecraft:black_concrete
25 0 3 minecraft:gray_concrete
25 0 4 minecraft:gray_concrete
25 0 5 minecraft:gray_concrete
25 0 6 minecraft:gray_concrete
25 0 7 minecraft:gray_concrete
25 0 8 minecraft:gray_concrete
25 0 9 minecraft:gray_concrete
25 0 10 minecraft:gray_concrete
25 0 11 minecraft:gray_concrete
25 0 12 minecraft:gray_concrete
25 0 13 minecraft:gray_concrete
25 0 14 minecraft:gray_concrete
25 0 15 minecraft:gray_concrete
25 0 16 minecraft:gray_concrete
25 0 17 minecraft:gray_concrete
25 0 18 minecraft:gray_concrete
25 0 19 minecraft:white_wool
25 0 20 minecraft:grass_block[snowy="false"]
25 0 21 minecraft:grass_block[snowy="false"]
25 0 22 minecraft:grass_block[snowy="false"]
25 0 23 minecraft:grass_block[snowy="false"]
25 0 24 minecraft:grass_block[snowy="false"]
25 0 25 minecraft:grass_block[snowy="false"]
25 0 26 minecraft:grass_block[snowy="false"]
25 0 27 minecraft:grass_block[snowy="false"]
25 0 28 minecraft:grass_block[snowy="false"]
25 0 29 minecraft:grass_block[snowy="false"]
25 1 4 minecraft:dark_oak_trapdoor[facing="west",half="bottom",open="true",powered="false"]
25 1 5 minecraft:dark_oak_trapdoor[facing="west",half="bottom",open="true",powered="false"]
25 1 6 minecraft:dark_oak_trapdoor[facing="west",half="bottom",open="true",powered="false"]
25 1 10 minecraft:white_concrete_powder
25 1 13 minecraft:smooth_quartz
25 1 14 minecraft:smooth_quartz
25 1 15 minecraft:smooth_quartz_slab[type="bottom"]
25 2 9 minecraft:white_concrete
25 2 10 minecraft:white_concrete_powder
25 2 11 minecraft:smooth_quartz
25 2 12 minecraft:smooth_quartz
25 2 13 minecraft:smooth_quartz_slab[type="bottom"]
25 3 9 minecraft:white_concrete
25 3 10 minecraft:white_concrete_powder
25 4 9 minecraft:white_concrete
25 4 10 minecraft:white_concrete_powder
25 5 9 minecraft:white_concrete
25 5 10 minecraft:white_concrete_powder
25 6 9 minecraft:white_concrete
25 6 10 minecraft:white_concrete_powder
25 7 9 minecraft:white_concrete
25 7 10 minecraft:white_concrete_powder
25 8 9 minecraft:white_concrete
25 8 10 minecraft:white_concrete_powder
25 9 9 minecraft:green_concrete_powder
25 9 10 minecraft:white_concrete
25 10 10 minecraft:white_concrete
25 11 10 minecraft:green_concrete_powder
25 11 11 minecraft:white_concrete
25 12 11 minecraft:green_concrete_powder
25 12 12 minecraft:white_concrete
25 12 13 minecraft:white_concrete
25 12 14 minecraft:white_concrete
25 13 12 minecraft:green_concrete_powder
25 13 13 minecraft:green_concrete_powder
25 13 14 minecraft:green_concrete_powder
26 0 0 minecraft:black_concrete
26 0 1 minecraft:black_concrete
26 0 2 minecraft:black_concrete
26 0 3 minecraft:gray_concrete
26 0 4 minecraft:gray_concrete
26 0 5 minecraft:gray_concrete
26 0 6 minecraft:gray_concrete
26 0 7 minecraft:gray_concrete
26 0 8 minecraft:gray_concrete
26 0 9 minecraft:gray_concrete
26 0 10 minecraft:gray_concrete
26 0 11 minecraft:gray_concrete
26 0 12 minecraft:gray_concrete
26 0 13 minecraft:gray_concrete
26 0 14 minecraft:gray_concrete
26 0 15 minecraft:gray_concrete
26 0 16 minecraft:gray_concrete
26 0 17 minecraft:gray_concrete
26 0 18 minecraft:gray_concrete
26 0 19 minecraft:white_wool
26 0 20 minecraft:grass_block[snowy="false"]
26 0 21 minecraft:grass_block[snowy="false"]
26 0 22 minecraft:grass_block[snowy="false"]
26 0 23 minecraft:grass_block[snowy="false"]
26 0 24 minecraft:grass_block[snowy="false"]
26 0 25 minecraft:grass_block[snowy="false"]
26 0 26 minecraft:grass_block[snowy="false"]
26 0 27 minecraft:grass_block[snowy="false"]
26 0 28 minecraft:grass_block[snowy="false"]
26 0 29 minecraft:grass_block[snowy="false"]
26 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
26 1 4 minecraft:grass_block[snowy="false"]
26 1 5 minecraft:grass_block[snowy="false"]
26 1 6 minecraft:grass_block[snowy="false"]
26 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
26 1 10 minecraft:white_concrete_powder
26 1 11 minecraft:white_concrete_powder
26 1 14 minecraft:smooth_quartz
26 1 15 minecraft:smooth_quartz_slab[type="bottom"]
26 2 9 minecraft:white_concrete
26 2 10 minecraft:white_concrete
26 2 11 minecraft:white_concrete_powder
26 2 12 minecraft:smooth_quartz
26 2 13 minecraft:smooth_quartz_slab[type="bottom"]
26 3 10 minecraft:white_concrete
26 3 11 minecraft:white_concrete_powder
26 4 10 minecraft:white_concrete
26 4 11 minecraft:white_concrete_powder
26 5 10 minecraft:white_concrete
26 5 11 minecraft:white_concrete_powder
26 6 10 minecraft:white_concrete
26 6 11 minecraft:white_concrete_powder
26 7 10 minecraft:white_concrete
26 7 11 minecraft:white_concrete_powder
26 8 10 minecraft:white_concrete
26 8 11 minecraft:white_concrete_powder
26 9 10 minecraft:green_concrete_powder
26 9 11 minecraft:white_concrete
26 10 11 minecraft:white_concrete
26 11 11 minecraft:green_concrete_powder
26 11 12 minecraft:white_concrete
26 12 12 minecraft:green_concrete_powder
26 12 13 minecraft:white_concrete
26 12 14 minecraft:white_concrete
26 13 13 minecraft:green_concrete_powder
26 13 14 minecraft:green_concrete_powder
27 0 0 minecraft:black_concrete
27 0 1 minecraft:black_concrete
27 0 2 minecraft:black_concrete
27 0 3 minecraft:gray_concrete
27 0 4 minecraft:gray_concrete
27 0 5 minecraft:gray_concrete
27 0 6 minecraft:gray_concrete
27 0 7 minecraft:gray_concrete
27 0 8 minecraft:gray_concrete
27 0 9 minecraft:gray_concrete
27 0 10 minecraft:gray_concrete
27 0 11 minecraft:gray_concrete
27 0 12 minecraft:gray_concrete
27 0 13 minecraft:gray_concrete
27 0 14 minecraft:gray_concrete
27 0 15 minecraft:gray_concrete
27 0 16 minecraft:gray_concrete
27 0 17 minecraft:gray_concrete
27 0 18 minecraft:gray_concrete
27 0 19 minecraft:white_wool
27 0 20 minecraft:grass_block[snowy="false"]
27 0 21 minecraft:grass_block[snowy="false"]
27 0 22 minecraft:grass_block[snowy="false"]
27 0 23 minecraft:grass_block[snowy="false"]
27 0 24 minecraft:grass_block[snowy="false"]
27 0 25 minecraft:grass_block[snowy="false"]
27 0 26 minecraft:grass_block[snowy="false"]
27 0 27 minecraft:grass_block[snowy="false"]
27 0 28 minecraft:grass_block[snowy="false"]
27 0 29 minecraft:grass_block[snowy="false"]
27 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
27 1 4 minecraft:grass_block[snowy="false"]
27 1 5 minecraft:grass_block[snowy="false"]
27 1 6 minecraft:grass_block[snowy="false"]
27 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
27 1 10 minecraft:white_concrete_powder
27 1 11 minecraft:white_concrete_powder
27 1 14 minecraft:smooth_quartz
27 1 15 minecraft:smooth_quartz_slab[type="bottom"]
27 2 9 minecraft:white_concrete
27 2 10 minecraft:white_concrete
27 2 11 minecraft:white_concrete_powder
27 2 12 minecraft:smooth_quartz
27 2 13 minecraft:smooth_quartz_slab[type="bottom"]
27 3 10 minecraft:white_concrete
27 3 11 minecraft:white_concrete_powder
27 4 10 minecraft:green_concrete_powder
27 4 11 minecraft:white_concrete_powder
27 5 10 minecraft:green_concrete_powder
27 5 11 minecraft:white_concrete_powder
27 6 10 minecraft:green_concrete_powder
27 6 11 minecraft:white_concrete_powder
27 7 10 minecraft:green_concrete_powder
27 7 11 minecraft:white_concrete_powder
27 8 10 minecraft:white_concrete
27 8 11 minecraft:white_concrete_powder
27 9 10 minecraft:green_concrete_powder
27 9 11 minecraft:white_concrete
27 10 11 minecraft:white_concrete
27 11 11 minecraft:green_concrete_powder
27 11 12 minecraft:white_concrete
27 12 12 minecraft:green_concrete_powder
27 12 13 minecraft:white_concrete
27 12 14 minecraft:white_concrete
27 13 13 minecraft:green_concrete_powder
27 13 14 minecraft:green_concrete_powder
28 0 0 minecraft:black_concrete
28 0 1 minecraft:black_concrete
28 0 2 minecraft:black_concrete
28 0 3 minecraft:gray_concrete
28 0 4 minecraft:gray_concrete
28 0 5 minecraft:gray_concrete
28 0 6 minecraft:gray_concrete
28 0 7 minecraft:gray_concrete
28 0 8 minecraft:gray_concrete
28 0 9 minecraft:gray_concrete
28 0 10 minecraft:gray_concrete
28 0 11 minecraft:gray_concrete
