30 20 30
14 11 28 minecraft:dark_oak_planks
14 11 29 minecraft:dark_oak_planks
14 16 3 minecraft:wall_torch[facing="east"]
14 16 7 minecraft:wall_torch[facing="east"]
14 16 11 minecraft:wall_torch[facing="east"]
14 16 15 minecraft:wall_torch[facing="east"]
14 16 19 minecraft:wall_torch[facing="east"]
14 16 23 minecraft:wall_torch[facing="east"]
14 18 0 minecraft:spruce_planks
14 18 1 minecraft:spruce_planks
14 18 2 minecraft:spruce_planks
14 18 3 minecraft:spruce_planks
14 18 4 minecraft:spruce_planks
14 18 5 minecraft:spruce_planks
14 18 6 minecraft:spruce_planks
14 18 7 minecraft:spruce_planks
14 18 8 minecraft:spruce_planks
14 18 9 minecraft:spruce_planks
14 18 10 minecraft:spruce_planks
14 18 11 minecraft:spruce_planks
14 18 12 minecraft:spruce_planks
14 18 13 minecraft:spruce_planks
14 18 14 minecraft:spruce_planks
14 18 15 minecraft:spruce_planks
14 18 16 minecraft:spruce_planks
14 18 17 minecraft:spruce_planks
14 18 18 minecraft:spruce_planks
14 18 19 minecraft:spruce_planks
14 18 20 minecraft:spruce_planks
14 18 21 minecraft:spruce_planks
14 18 22 minecraft:spruce_planks
14 18 23 minecraft:spruce_planks
14 18 24 minecraft:spruce_planks
14 18 25 minecraft:spruce_planks
14 18 26 minecraft:spruce_planks
14 18 27 minecraft:spruce_planks
14 18 28 minecraft:spruce_planks
14 18 29 minecraft:spruce_planks
15 0 0 minecraft:stone
15 0 1 minecraft:stone
15 0 2 minecraft:stone
15 0 3 minecraft:stone
15 0 4 minecraft:stone
15 0 5 minecraft:stone
15 0 6 minecraft:stone
15 0 7 minecraft:stone
15 0 8 minecraft:stone
15 0 9 minecraft:stone
15 0 10 minecraft:stone
15 0 11 minecraft:stone
15 0 12 minecraft:stone
15 0 13 minecraft:stone
15 0 14 minecraft:stone
15 0 15 minecraft:stone
15 0 16 minecraft:stone
15 0 17 minecraft:stone
15 0 18 minecraft:stone
15 0 19 minecraft:stone
15 0 20 minecraft:stone
15 0 21 minecraft:stone
15 0 22 minecraft:stone
15 0 23 minecraft:stone
15 0 24 minecraft:stone
15 0 25 minecraft:stone
15 0 26 minecraft:stone
15 0 27 minecraft:stone
15 0 28 minecraft:stone
15 0 29 minecraft:stone
15 1 0 minecraft:dirt
15 1 1 minecraft:dirt
15 1 2 minecraft:dirt
15 1 3 minecraft:dirt
15 1 4 minecraft:dirt
15 1 5 minecraft:dirt
15 1 6 minecraft:dirt
15 1 7 minecraft:dirt
15 1 8 minecraft:dirt
15 1 9 minecraft:dirt
15 1 10 minecraft:dirt
15 1 11 minecraft:dirt
15 1 12 minecraft:dirt
15 1 13 minecraft:dirt
15 1 14 minecraft:dirt
15 1 15 minecraft:dirt
15 1 16 minecraft:dirt
15 1 17 minecraft:dirt
15 1 18 minecraft:dirt
15 1 19 minecraft:dirt
15 1 20 minecraft:dirt
15 1 21 minecraft:dirt
15 1 22 minecraft:dirt
15 1 23 minecraft:dirt
15 1 24 minecraft:dirt
15 1 25 minecraft:dirt
15 1 26 minecraft:dirt
15 1 27 minecraft:dirt
15 1 28 minecraft:dirt
15 1 29 minecraft:dirt
15 2 0 minecraft:dirt
15 2 1 minecraft:dirt
15 2 2 minecraft:dirt
15 2 3 minecraft:dirt
15 2 4 minecraft:dirt
15 2 5 minecraft:dirt
15 2 6 minecraft:dirt
15 2 7 minecraft:dirt
15 2 8 minecraft:dirt
15 2 9 minecraft:dirt
15 2 10 minecraft:dirt
15 2 11 minecraft:dirt
15 2 12 minecraft:dirt
15 2 13 minecraft:dirt
15 2 14 minecraft:dirt
15 2 15 minecraft:dirt
15 2 16 minecraft:dirt
15 2 17 minecraft:dirt
15 2 18 minecraft:dirt
15 2 19 minecraft:dirt
15 2 20 minecraft:dirt
15 2 21 minecraft:dirt
15 2 22 minecraft:dirt
15 2 23 minecraft:dirt
15 2 24 minecraft:dirt
15 2 25 minecraft:dirt
15 2 26 minecraft:dirt
15 2 27 minecraft:dirt
15 2 28 minecraft:dirt
15 2 29 minecraft:dirt
15 3 0 minecraft:dark_oak_planks
15 3 1 minecraft:dark_oak_planks
15 3 2 minecraft:dark_oak_planks
15 3 3 minecraft:dark_oak_planks
15 3 4 minecraft:dark_oak_planks
15 3 5 minecraft:dark_oak_planks
15 3 6 minecraft:dark_oak_planks
15 3 7 minecraft:dark_oak_planks
15 3 8 minecraft:dark_oak_planks
15 3 9 minecraft:dark_oak_planks
15 3 10 minecraft:dark_oak_planks
15 3 11 minecraft:dark_oak_planks
15 3 12 minecraft:dark_oak_planks
15 3 13 minecraft:dark_oak_planks
15 3 14 minecraft:dark_oak_planks
15 3 15 minecraft:dark_oak_planks
15 3 16 minecraft:dark_oak_planks
15 3 17 minecraft:dark_oak_planks
15 3 18 minecraft:dark_oak_planks
15 3 19 minecraft:dark_oak_planks
15 3 20 minecraft:dark_oak_planks
15 3 21 minecraft:dark_oak_planks
15 3 22 minecraft:dark_oak_planks
15 3 23 minecraft:dark_oak_planks
15 3 24 minecraft:dark_oak_planks
15 3 25 minecraft:dark_oak_planks
15 3 26 minecraft:dark_oak_planks
15 3 27 minecraft:dark_oak_planks
15 3 28 minecraft:dark_oak_planks
15 3 29 minecraft:dark_oak_planks
15 4 18 minecraft:spruce_planks
15 5 18 minecraft:spruce_planks
15 6 18 minecraft:spruce_planks
15 7 0 minecraft:spruce_planks
15 7 1 minecraft:spruce_planks
15 7 2 minecraft:spruce_planks
15 7 3 minecraft:spruce_planks
15 7 4 minecraft:spruce_planks
15 7 5 minecraft:spruce_planks
15 7 6 minecraft:spruce_planks
15 7 7 minecraft:spruce_planks
15 7 8 minecraft:spruce_planks
15 7 9 minecraft:spruce_planks
15 7 10 minecraft:spruce_planks
15 7 11 minecraft:spruce_planks
15 7 12 minecraft:spruce_planks
15 7 13 minecraft:spruce_planks
15 7 14 minecraft:spruce_planks
15 7 15 minecraft:spruce_planks
15 7 16 minecraft:spruce_planks
15 7 17 minecraft:spruce_planks
15 7 18 minecraft:spruce_planks
15 10 23 minecraft:spruce_planks
15 11 0 minecraft:dark_oak_planks
15 11 1 minecraft:dark_oak_planks
15 11 2 minecraft:dark_oak_planks
15 11 3 minecraft:dark_oak_planks
15 11 4 minecraft:dark_oak_planks
15 11 5 minecraft:dark_oak_planks
15 11 6 minecraft:dark_oak_planks
15 11 7 minecraft:dark_oak_planks
15 11 8 minecraft:dark_oak_planks
15 11 9 minecraft:dark_oak_planks
15 11 10 minecraft:dark_oak_planks
15 11 11 minecraft:dark_oak_planks
15 11 12 minecraft:dark_oak_planks
15 11 13 minecraft:dark_oak_planks
15 11 14 minecraft:dark_oak_planks
15 11 15 minecraft:dark_oak_planks
15 11 16 minecraft:dark_oak_planks
15 11 17 minecraft:dark_oak_planks
15 11 18 minecraft:dark_oak_planks
15 11 19 minecraft:dark_oak_planks
15 11 20 minecraft:dark_oak_planks
15 11 21 minecraft:dark_oak_planks
15 11 22 minecraft:dark_oak_planks
15 11 23 minecraft:dark_oak_planks
15 11 24 minecraft:dark_oak_planks
15 11 25 minecraft:dark_oak_planks
15 11 26 minecraft:dark_oak_planks
15 11 27 minecraft:dark_oak_planks
15 11 28 minecraft:dark_oak_planks
15 11 29 minecraft:dark_oak_planks
15 18 0 minecraft:spruce_planks
15 18 1 minecraft:spruce_planks
15 18 2 minecraft:spruce_planks
15 18 3 minecraft:spruce_planks
15 18 4 minecraft:spruce_planks
15 18 5 minecraft:spruce_planks
15 18 6 minecraft:spruce_planks
15 18 7 minecraft:spruce_planks
15 18 8 minecraft:spruce_planks
15 18 9 minecraft:spruce_planks
15 18 10 minecraft:spruce_planks
15 18 11 minecraft:spruce_planks
15 18 12 minecraft:spruce_planks
15 18 13 minecraft:spruce_planks
15 18 14 minecraft:spruce_planks
15 18 15 minecraft:spruce_planks
15 18 16 minecraft:spruce_planks
15 18 17 minecraft:spruce_planks
15 18 18 minecraft:spruce_planks
15 18 19 minecraft:spruce_planks
15 18 20 minecraft:spruce_planks
15 18 21 minecraft:spruce_planks
15 18 22 minecraft:spruce_planks
15 18 23 minecraft:spruce_planks
15 18 24 minecraft:spruce_planks
15 18 25 minecraft:spruce_planks
15 18 26 minecraft:spruce_planks
15 18 27 minecraft:spruce_planks
15 18 28 minecraft:spruce_planks
15 18 29 minecraft:spruce_planks
16 0 0 minecraft:stone
16 0 1 minecraft:stone
16 0 2 minecraft:stone
16 0 3 minecraft:stone
16 0 4 minecraft:stone
16 0 5 minecraft:stone
16 0 6 minecraft:stone
16 0 7 minecraft:stone
16 0 8 minecraft:stone
16 0 9 minecraft:stone
16 0 10 minecraft:stone
16 0 11 minecraft:stone
16 0 12 minecraft:stone
16 0 13 minecraft:stone
16 0 14 minecraft:stone
16 0 15 minecraft:stone
16 0 16 minecraft:stone
16 0 17 minecraft:stone
16 0 18 minecraft:stone
16 0 19 minecraft:stone
16 0 20 minecraft:stone
16 0 21 minecraft:stone
16 0 22 minecraft:stone
16 0 23 minecraft:stone
16 0 24 minecraft:stone
16 0 25 minecraft:stone
16 0 26 minecraft:stone
16 0 27 minecraft:stone
16 0 28 minecraft:stone
16 0 29 minecraft:stone
16 1 0 minecraft:dirt
16 1 1 minecraft:dirt
16 1 2 minecraft:dirt
16 1 3 minecraft:dirt
16 1 4 minecraft:dirt
16 1 5 minecraft:dirt
16 1 6 minecraft:dirt
16 1 7 minecraft:dirt
16 1 8 minecraft:dirt
16 1 9 minecraft:dirt
16 1 10 minecraft:dirt
16 1 11 minecraft:dirt
16 1 12 minecraft:dirt
16 1 13 minecraft:dirt
16 1 14 minecraft:dirt
16 1 15 minecraft:dirt
16 1 16 minecraft:dirt
16 1 17 minecraft:dirt
16 1 18 minecraft:dirt
16 1 19 minecraft:dirt
16 1 20 minecraft:dirt
16 1 21 minecraft:dirt
16 1 22 minecraft:dirt
16 1 23 minecraft:dirt
16 1 24 minecraft:dirt
16 1 25 minecraft:dirt
16 1 26 minecraft:dirt
16 1 27 minecraft:dirt
16 1 28 minecraft:dirt
16 1 29 minecraft:dirt
16 2 0 minecraft:dirt
16 2 1 minecraft:dirt
16 2 2 minecraft:dirt
16 2 3 minecraft:dirt
16 2 4 minecraft:dirt
16 2 5 minecraft:dirt
16 2 6 minecraft:dirt
16 2 7 minecraft:dirt
16 2 8 minecraft:dirt
16 2 9 minecraft:dirt
16 2 10 minecraft:dirt
16 2 11 minecraft:dirt
16 2 12 minecraft:dirt
16 2 13 minecraft:dirt
16 2 14 minecraft:dirt
16 2 15 minecraft:dirt
16 2 16 minecraft:dirt
16 2 17 minecraft:dirt
16 2 18 minecraft:dirt
16 2 19 minecraft:dirt
16 2 20 minecraft:dirt
16 2 21 minecraft:dirt
16 2 22 minecraft:dirt
16 2 23 minecraft:dirt
16 2 24 minecraft:dirt
16 2 25 minecraft:dirt
16 2 26 minecraft:dirt
16 2 27 minecraft:dirt
16 2 28 minecraft:dirt
16 2 29 minecraft:dirt
16 3 0 minecraft:dark_oak_planks
16 3 1 minecraft:dark_oak_planks
16 3 2 minecraft:dark_oak_planks
16 3 3 minecraft:dark_oak_planks
16 3 4 minecraft:dark_oak_planks
16 3 5 minecraft:dark_oak_planks
16 3 6 minecraft:dark_oak_planks
16 3 7 minecraft:dark_oak_planks
16 3 8 minecraft:dark_oak_planks
16 3 9 minecraft:dark_oak_planks
16 3 10 minecraft:dark_oak_planks
16 3 11 minecraft:dark_oak_planks
16 3 12 minecraft:dark_oak_planks
16 3 13 minecraft:dark_oak_planks
16 3 14 minecraft:dark_oak_planks
16 3 15 minecraft:dark_oak_planks
16 3 16 minecraft:dark_oak_planks
16 3 17 minecraft:dark_oak_planks
16 3 18 minecraft:dark_oak_planks
16 3 19 minecraft:dark_oak_planks
16 3 20 minecraft:dark_oak_planks
16 3 21 minecraft:dark_oak_planks
16 3 22 minecraft:dark_oak_planks
16 3 23 minecraft:dark_oak_planks
16 3 24 minecraft:dark_oak_planks
16 3 25 minecraft:dark_oak_planks
16 3 26 minecraft:dark_oak_planks
16 3 27 minecraft:dark_oak_planks
16 3 28 minecraft:dark_oak_planks
16 3 29 minecraft:dark_oak_planks
16 4 18 minecraft:spruce_planks
16 5 1 minecraft:wall_torch[facing="west"]
16 5 5 minecraft:wall_torch[facing="west"]
16 5 9 minecraft:wall_torch[facing="west"]
16 5 18 minecraft:spruce_planks
16 6 18 minecraft:spruce_planks
16 7 0 minecraft:spruce_planks
16 7 1 minecraft:spruce_planks
16 7 2 minecraft:spruce_planks
16 7 3 minecraft:spruce_planks
16 7 4 minecraft:spruce_planks
16 7 5 minecraft:spruce_planks
16 7 6 minecraft:spruce_planks
16 7 7 minecraft:spruce_planks
16 7 8 minecraft:spruce_planks
16 7 9 minecraft:spruce_planks
16 7 10 minecraft:spruce_planks
16 7 11 minecraft:spruce_planks
16 7 12 minecraft:spruce_planks
16 7 13 minecraft:spruce_planks
16 7 14 minecraft:spruce_planks
16 7 15 minecraft:spruce_planks
16 7 16 minecraft:spruce_planks
16 7 17 minecraft:spruce_planks
16 7 18 minecraft:spruce_planks
16 11 0 minecraft:dark_oak_planks
16 11 1 minecraft:dark_oak_planks
16 11 2 minecraft:dark_oak_planks
16 11 3 minecraft:dark_oak_planks
16 11 4 minecraft:dark_oak_planks
16 11 5 minecraft:dark_oak_planks
16 11 6 minecraft:dark_oak_planks
16 11 7 minecraft:dark_oak_planks
16 11 8 minecraft:dark_oak_planks
16 11 9 minecraft:dark_oak_planks
16 11 10 minecraft:dark_oak_planks
16 11 11 minecraft:dark_oak_planks
16 11 12 minecraft:dark_oak_planks
16 11 13 minecraft:dark_oak_planks
16 11 14 minecraft:dark_oak_planks
16 11 15 minecraft:dark_oak_planks
16 11 16 minecraft:dark_oak_planks
16 11 17 minecraft:dark_oak_planks
16 11 18 minecraft:dark_oak_planks
16 11 19 minecraft:dark_oak_planks
16 11 20 minecraft:dark_oak_planks
16 11 21 minecraft:dark_oak_planks
16 11 22 minecraft:dark_oak_planks
16 11 23 minecraft:dark_oak_planks
16 11 24 minecraft:dark_oak_planks
16 11 25 minecraft:dark_oak_planks
16 11 26 minecraft:dark_oak_planks
16 11 27 minecraft:dark_oak_planks
16 11 28 minecraft:dark_oak_planks
16 11 29 minecraft:dark_oak_planks
16 12 29 minecraft:spruce_log[axis="y"]
16 13 29 minecraft:spruce_log[axis="y"]
16 14 29 minecraft:spruce_log[axis="y"]
16 15 29 minecraft:spruce_log[axis="y"]
16 16 28 minecraft:wall_torch[facing="north"]
16 16 29 minecraft:spruce_log[axis="y"]
16 17 29 minecraft:spruce_log[axis="y"]
16 18 0 minecraft:spruce_planks
16 18 1 minecraft:spruce_planks
16 18 2 minecraft:spruce_planks
16 18 3 minecraft:spruce_planks
16 18 4 minecraft:spruce_planks
16 18 5 minecraft:spruce_planks
16 18 6 minecraft:spruce_planks
16 18 7 minecraft:spruce_planks
16 18 8 minecraft:spruce_planks
16 18 9 minecraft:spruce_planks
16 18 10 minecraft:spruce_planks
16 18 11 minecraft:spruce_planks
16 18 12 minecraft:spruce_planks
16 18 13 minecraft:spruce_planks
16 18 14 minecraft:spruce_planks
16 18 15 minecraft:spruce_planks
16 18 16 minecraft:spruce_planks
16 18 17 minecraft:spruce_planks
16 18 18 minecraft:spruce_planks
16 18 19 minecraft:spruce_planks
16 18 20 minecraft:spruce_planks
16 18 21 minecraft:spruce_planks
16 18 22 minecraft:spruce_planks
16 18 23 minecraft:spruce_planks
16 18 24 minecraft:spruce_planks
16 18 25 minecraft:spruce_planks
16 18 26 minecraft:spruce_planks
16 18 27 minecraft:spruce_planks
16 18 28 minecraft:spruce_planks
16 18 29 minecraft:spruce_planks
17 0 0 minecraft:stone
17 0 1 minecraft:stone
17 0 2 minecraft:stone
17 0 3 minecraft:stone
17 0 4 minecraft:stone
17 0 5 minecraft:stone
17 0 6 minecraft:stone
17 0 7 minecraft:stone
17 0 8 minecraft:stone
17 0 9 minecraft:stone
17 0 10 minecraft:stone
17 0 11 minecraft:stone
17 0 12 minecraft:stone
17 0 13 minecraft:stone
17 0 14 minecraft:stone
17 0 15 minecraft:stone
17 0 16 minecraft:stone
17 0 17 minecraft:stone
17 0 18 minecraft:stone
17 0 19 minecraft:stone
17 0 20 minecraft:stone
17 0 21 minecraft:stone
17 0 22 minecraft:stone
17 0 23 minecraft:stone
17 0 24 minecraft:stone
17 0 25 minecraft:stone
17 0 26 minecraft:stone
17 0 27 minecraft:stone
17 0 28 minecraft:stone
17 0 29 minecraft:stone
17 1 0 minecraft:dirt
17 1 1 minecraft:dirt
17 1 2 minecraft:dirt
17 1 3 minecraft:dirt
17 1 4 minecraft:dirt
17 1 5 minecraft:dirt
17 1 6 minecraft:dirt
17 1 7 minecraft:dirt
17 1 8 minecraft:dirt
17 1 9 minecraft:dirt
17 1 10 minecraft:dirt
17 1 11 minecraft:dirt
17 1 12 minecraft:dirt
17 1 13 minecraft:dirt
17 1 14 minecraft:dirt
17 1 15 minecraft:dirt
17 1 16 minecraft:dirt
17 1 17 minecraft:dirt
17 1 18 minecraft:dirt
17 1 19 minecraft:dirt
17 1 20 minecraft:dirt
17 1 21 minecraft:dirt
17 1 22 minecraft:dirt
17 1 23 minecraft:dirt
17 1 24 minecraft:dirt
17 1 25 minecraft:dirt
17 1 26 minecraft:dirt
17 1 27 minecraft:dirt
17 1 28 minecraft:dirt
17 1 29 minecraft:dirt
17 2 0 minecraft:dirt
17 2 1 minecraft:dirt
17 2 2 minecraft:dirt
17 2 3 minecraft:dirt
17 2 4 minecraft:dirt
17 2 5 minecraft:dirt
17 2 6 minecraft:dirt
17 2 7 minecraft:dirt
17 2 8 minecraft:dirt
17 2 9 minecraft:dirt
17 2 10 minecraft:dirt
17 2 11 minecraft:dirt
17 2 12 minecraft:dirt
17 2 13 minecraft:dirt
17 2 14 minecraft:dirt
17 2 15 minecraft:dirt
17 2 16 minecraft:dirt
17 2 17 minecraft:dirt
17 2 18 minecraft:dirt
17 2 19 minecraft:dirt
17 2 20 minecraft:dirt
17 2 21 minecraft:dirt
17 2 22 minecraft:dirt
17 2 23 minecraft:dirt
17 2 24 minecraft:dirt
17 2 25 minecraft:dirt
17 2 26 minecraft:dirt
17 2 27 minecraft:dirt
17 2 28 minecraft:dirt
17 2 29 minecraft:dirt
17 3 0 minecraft:dark_oak_planks
17 3 1 minecraft:dark_oak_planks
17 3 2 minecraft:dark_oak_planks
17 3 3 minecraft:dark_oak_planks
17 3 4 minecraft:dark_oak_planks
17 3 5 minecraft:dark_oak_planks
17 3 6 minecraft:dark_oak_planks
17 3 7 minecraft:dark_oak_planks
17 3 8 minecraft:dark_oak_planks
17 3 9 minecraft:dark_oak_planks
17 3 10 minecraft:dark_oak_planks
17 3 11 minecraft:dark_oak_planks
17 3 12 minecraft:dark_oak_planks
17 3 13 minecraft:dark_oak_planks
17 3 14 minecraft:dark_oak_planks
17 3 15 minecraft:dark_oak_planks
17 3 16 minecraft:dark_oak_planks
17 3 17 minecraft:dark_oak_planks
17 3 18 minecraft:dark_oak_planks
17 3 19 minecraft:dark_oak_planks
17 3 20 minecraft:dark_oak_planks
17 3 21 minecraft:dark_oak_planks
17 3 22 minecraft:dark_oak_planks
17 3 23 minecraft:dark_oak_planks
17 3 24 minecraft:dark_oak_planks
17 3 25 minecraft:dark_oak_planks
17 3 26 minecraft:dark_oak_planks
17 3 27 minecraft:dark_oak_planks
17 3 28 minecraft:dark_oak_planks
17 3 29 minecraft:dark_oak_planks
17 4 0 minecraft:spruce_planks
17 4 1 minecraft:spruce_log[axis="y"]
17 4 2 minecraft:spruce_planks
17 4 3 minecraft:spruce_planks
17 4 4 minecraft:spruce_planks
17 4 5 minecraft:spruce_log[axis="y"]
17 4 6 minecraft:spruce_planks
17 4 7 minecraft:spruce_planks
17 4 8 minecraft:spruce_planks
17 4 9 minecraft:spruce_log[axis="y"]
17 4 10 minecraft:spruce_planks
17 4 11 minecraft:spruce_planks
17 4 12 minecraft:spruce_planks
17 4 13 minecraft:spruce_planks
17 4 18 minecraft:spruce_planks
17 5 0 minecraft:spruce_planks
17 5 1 minecraft:spruce_log[axis="y"]
17 5 2 minecraft:spruce_planks
17 5 3 minecraft:spruce_planks
17 5 4 minecraft:spruce_planks
17 5 5 minecraft:spruce_log[axis="y"]
17 5 6 minecraft:spruce_planks
17 5 7 minecraft:spruce_planks
17 5 8 minecraft:spruce_planks
17 5 9 minecraft:spruce_log[axis="y"]
17 5 10 minecraft:spruce_planks
17 5 11 minecraft:spruce_planks
17 5 12 minecraft:spruce_planks
17 5 13 minecraft:spruce_planks
17 5 18 minecraft:spruce_planks
17 6 0 minecraft:spruce_planks
17 6 1 minecraft:spruce_log[axis="y"]
17 6 2 minecraft:spruce_planks
17 6 3 minecraft:spruce_planks
17 6 4 minecraft:spruce_planks
17 6 5 minecraft:spruce_log[axis="y"]
17 6 6 minecraft:spruce_planks
17 6 7 minecraft:spruce_planks
17 6 8 minecraft:spruce_planks
17 6 9 minecraft:spruce_log[axis="y"]
17 6 10 minecraft:spruce_planks
17 6 11 minecraft:spruce_planks
17 6 12 minecraft:spruce_planks
17 6 13 minecraft:spruce_planks
17 6 18 minecraft:spruce_planks
17 7 0 minecraft:spruce_planks
17 7 1 minecraft:spruce_planks
17 7 2 minecraft:spruce_planks
17 7 3 minecraft:spruce_planks
17 7 4 minecraft:spruce_planks
17 7 5 minecraft:spruce_planks
17 7 6 minecraft:spruce_planks
17 7 7 minecraft:spruce_planks
17 7 8 minecraft:spruce_planks
17 7 9 minecraft:spruce_planks
17 7 10 minecraft:spruce_planks
17 7 11 minecraft:spruce_planks
17 7 12 minecraft:spruce_planks
17 7 13 minecraft:spruce_planks
17 7 14 minecraft:spruce_planks
17 7 15 minecraft:spruce_planks
17 7 16 minecraft:spruce_planks
17 7 17 minecraft:spruce_planks
17 7 18 minecraft:spruce_planks
17 11 0 minecraft:dark_oak_planks
17 11 1 minecraft:dark_oak_planks
17 11 2 minecraft:dark_oak_planks
17 11 3 minecraft:dark_oak_planks
17 11 4 minecraft:dark_oak_planks
17 11 5 minecraft:dark_oak_planks
17 11 6 minecraft:dark_oak_planks
17 11 7 minecraft:dark_oak_planks
17 11 8 minecraft:dark_oak_planks
17 11 9 minecraft:dark_oak_planks
17 11 10 minecraft:dark_oak_planks
17 11 11 minecraft:dark_oak_planks
17 11 12 minecraft:dark_oak_planks
17 11 13 minecraft:dark_oak_planks
17 11 14 minecraft:dark_oak_planks
17 11 15 minecraft:dark_oak_planks
17 11 16 minecraft:dark_oak_planks
17 11 17 minecraft:dark_oak_planks
17 11 18 minecraft:dark_oak_planks
17 11 19 minecraft:dark_oak_planks
17 11 20 minecraft:dark_oak_planks
17 11 21 minecraft:dark_oak_planks
17 11 22 minecraft:dark_oak_planks
17 11 23 minecraft:dark_oak_planks
17 11 24 minecraft:dark_oak_planks
17 11 25 minecraft:dark_oak_planks
17 11 26 minecraft:dark_oak_planks
17 11 27 minecraft:dark_oak_planks
17 11 28 minecraft:dark_oak_planks
17 11 29 minecraft:dark_oak_planks
17 18 0 minecraft:spruce_planks
17 18 1 minecraft:spruce_planks
17 18 2 minecraft:spruce_planks
17 18 3 minecraft:spruce_planks
17 18 4 minecraft:spruce_planks
17 18 5 minecraft:spruce_planks
17 18 6 minecraft:spruce_planks
17 18 7 minecraft:spruce_planks
17 18 8 minecraft:spruce_planks
17 18 9 minecraft:spruce_planks
17 18 10 minecraft:spruce_planks
17 18 11 minecraft:spruce_planks
17 18 12 minecraft:spruce_planks
17 18 13 minecraft:spruce_planks
17 18 14 minecraft:spruce_planks
17 18 15 minecraft:spruce_planks
17 18 16 minecraft:spruce_planks
17 18 17 minecraft:spruce_planks
17 18 18 minecraft:spruce_planks
17 18 19 minecraft:spruce_planks
17 18 20 minecraft:spruce_planks
17 18 21 minecraft:spruce_planks
17 18 22 minecraft:spruce_planks
17 18 23 minecraft:spruce_planks
17 18 24 minecraft:spruce_planks
17 18 25 minecraft:spruce_planks
17 18 26 minecraft:spruce_planks
17 18 27 minecraft:spruce_planks
17 18 28 minecraft:spruce_planks
17 18 29 minecraft:spruce_planks
18 0 0 minecraft:stone
18 0 1 minecraft:stone
18 0 2 minecraft:stone
18 0 3 minecraft:stone
18 0 4 minecraft:stone
18 0 5 minecraft:stone
18 0 6 minecraft:stone
18 0 7 minecraft:stone
18 0 8 minecraft:stone
18 0 9 minecraft:stone
18 0 10 minecraft:stone
18 0 11 minecraft:stone
18 0 12 minecraft:stone
18 0 13 minecraft:stone
18 0 14 minecraft:stone
18 0 15 minecraft:stone
18 0 16 minecraft:stone
18 0 17 minecraft:stone
18 0 18 minecraft:stone
18 0 19 minecraft:stone
18 0 20 minecraft:stone
18 0 21 minecraft:stone
18 0 22 minecraft:stone
18 0 23 minecraft:stone
18 0 24 minecraft:stone
18 0 25 minecraft:stone
18 0 26 minecraft:stone
18 0 27 minecraft:stone
18 0 28 minecraft:stone
18 0 29 minecraft:stone
18 1 0 minecraft:dirt
18 1 1 minecraft:dirt
18 1 2 minecraft:dirt
18 1 3 minecraft:dirt
18 1 4 minecraft:dirt
18 1 5 minecraft:dirt
18 1 6 minecraft:dirt
18 1 7 minecraft:dirt
18 1 8 minecraft:dirt
18 1 9 minecraft:dirt
18 1 10 minecraft:dirt
18 1 11 minecraft:dirt
18 1 12 minecraft:dirt
18 1 13 minecraft:dirt
18 1 14 minecraft:dirt
18 1 15 minecraft:dirt
18 1 16 minecraft:dirt
18 1 17 minecraft:dirt
18 1 18 minecraft:dirt
18 1 19 minecraft:dirt
18 1 20 minecraft:dirt
18 1 21 minecraft:dirt
18 1 22 minecraft:dirt
18 1 23 minecraft:dirt
18 1 24 minecraft:dirt
18 1 25 minecraft:dirt
18 1 26 minecraft:dirt
18 1 27 minecraft:dirt
18 1 28 minecraft:dirt
18 1 29 minecraft:dirt
18 2 0 minecraft:dirt
18 2 1 minecraft:dirt
18 2 2 minecraft:dirt
18 2 3 minecraft:dirt
18 2 4 minecraft:dirt
18 2 5 minecraft:dirt
18 2 6 minecraft:dirt
18 2 7 minecraft:dirt
18 2 8 minecraft:dirt
18 2 9 minecraft:dirt
18 2 10 minecraft:dirt
18 2 11 minecraft:dirt
18 2 12 minecraft:dirt
18 2 13 minecraft:dirt
18 2 14 minecraft:dirt
18 2 15 minecraft:dirt
18 2 16 minecraft:dirt
18 2 17 minecraft:dirt
18 2 18 minecraft:dirt
18 2 19 minecraft:dirt
18 2 20 minecraft:dirt
18 2 21 minecraft:dirt
18 2 22 minecraft:dirt
18 2 23 minecraft:dirt
18 2 24 minecraft:dirt
18 2 25 minecraft:dirt
18 2 26 minecraft:dirt
18 2 27 minecraft:dirt
18 2 28 minecraft:dirt
18 2 29 minecraft:dirt
18 3 0 minecraft:dark_oak_planks
18 3 1 minecraft:dark_oak_planks
18 3 2 minecraft:dark_oak_planks
18 3 3 minecraft:dark_oak_planks
18 3 4 minecraft:dark_oak_planks
18 3 5 minecraft:dark_oak_planks
18 3 6 minecraft:dark_oak_planks
18 3 7 minecraft:dark_oak_planks
18 3 8 minecraft:spruce_planks
18 3 9 minecraft:spruce_planks
18 3 10 minecraft:spruce_planks
18 3 11 minecraft:spruce_planks
18 3 12 minecraft:spruce_planks
18 3 13 minecraft:spruce_planks
18 3 14 minecraft:dark_oak_planks
18 3 15 minecraft:dark_oak_planks
18 3 16 minecraft:dark_oak_planks
18 3 17 minecraft:dark_oak_planks
18 3 18 minecraft:spruce_planks
18 3 19 minecraft:spruce_planks
18 3 20 minecraft:spruce_planks
18 3 21 minecraft:spruce_planks
18 3 22 minecraft:spruce_planks
18 3 23 minecraft:spruce_planks
18 3 24 minecraft:dark_oak_planks
18 3 25 minecraft:dark_oak_planks
