32 23 31
7 12 29 minecraft:oak_leaves[distance="3",persistent="false"]
7 13 25 minecraft:oak_leaves[distance="2",persistent="false"]
7 13 26 minecraft:oak_leaves[distance="1",persistent="false"]
7 13 27 minecraft:oak_log[axis="x"]
7 13 28 minecraft:oak_leaves[distance="1",persistent="false"]
7 13 29 minecraft:oak_leaves[distance="2",persistent="false"]
7 14 25 minecraft:oak_leaves[distance="3",persistent="false"]
7 14 26 minecraft:oak_leaves[distance="2",persistent="false"]
7 14 27 minecraft:oak_leaves[distance="1",persistent="false"]
7 14 28 minecraft:oak_leaves[distance="2",persistent="false"]
7 14 29 minecraft:oak_leaves[distance="3",persistent="false"]
7 15 25 minecraft:oak_leaves[distance="4",persistent="false"]
7 15 26 minecraft:oak_leaves[distance="3",persistent="false"]
7 15 27 minecraft:oak_leaves[distance="2",persistent="false"]
7 15 28 minecraft:oak_leaves[distance="3",persistent="false"]
7 15 29 minecraft:oak_leaves[distance="3",persistent="false"]
7 16 26 minecraft:oak_leaves[distance="4",persistent="false"]
7 16 27 minecraft:oak_leaves[distance="3",persistent="false"]
7 16 28 minecraft:oak_leaves[distance="4",persistent="false"]
8 0 0 minecraft:dirt
8 0 1 minecraft:dirt
8 0 2 minecraft:dirt
8 0 3 minecraft:stone
8 0 4 minecraft:stone
8 0 5 minecraft:dirt
8 0 6 minecraft:dirt
8 0 7 minecraft:dirt
8 0 8 minecraft:dirt
8 0 9 minecraft:dirt
8 0 10 minecraft:dirt
8 0 11 minecraft:dirt
8 0 12 minecraft:dirt
8 0 13 minecraft:dirt
8 0 14 minecraft:dirt
8 0 15 minecraft:dirt
8 0 16 minecraft:dirt
8 0 17 minecraft:dirt
8 0 18 minecraft:dirt
8 0 19 minecraft:dirt
8 0 20 minecraft:dirt
8 0 21 minecraft:dirt
8 0 22 minecraft:dirt
8 0 23 minecraft:dirt
8 0 24 minecraft:dirt
8 0 25 minecraft:dirt
8 0 26 minecraft:stone
8 0 27 minecraft:stone
8 0 28 minecraft:stone
8 0 29 minecraft:stone
8 0 30 minecraft:stone
8 1 0 minecraft:grass_block[snowy="false"]
8 1 1 minecraft:grass_block[snowy="false"]
8 1 2 minecraft:dirt
8 1 3 minecraft:dirt
8 1 4 minecraft:dirt
8 1 5 minecraft:dirt
8 1 6 minecraft:dirt
8 1 7 minecraft:dirt
8 1 8 minecraft:dirt
8 1 9 minecraft:dirt
8 1 10 minecraft:dirt
8 1 11 minecraft:grass_block[snowy="false"]
8 1 12 minecraft:grass_block[snowy="false"]
8 1 13 minecraft:grass_block[snowy="false"]
8 1 14 minecraft:grass_block[snowy="false"]
8 1 15 minecraft:grass_block[snowy="false"]
8 1 16 minecraft:grass_block[snowy="false"]
8 1 17 minecraft:dirt
8 1 18 minecraft:dirt
8 1 19 minecraft:dirt
8 1 20 minecraft:dirt
8 1 21 minecraft:dirt
8 1 22 minecraft:dirt
8 1 23 minecraft:dirt
8 1 24 minecraft:dirt
8 1 25 minecraft:dirt
8 1 26 minecraft:dirt
8 1 27 minecraft:stone
8 1 28 minecraft:stone
8 1 29 minecraft:stone
8 1 30 minecraft:stone
8 2 1 minecraft:grass
8 2 2 minecraft:grass_block[snowy="false"]
8 2 3 minecraft:grass_block[snowy="false"]
8 2 4 minecraft:grass_block[snowy="false"]
8 2 5 minecraft:grass_block[snowy="false"]
8 2 6 minecraft:grass_block[snowy="false"]
8 2 7 minecraft:grass_block[snowy="false"]
8 2 8 minecraft:grass_block[snowy="false"]
8 2 9 minecraft:grass_block[snowy="false"]
8 2 10 minecraft:grass_block[snowy="false"]
8 2 17 minecraft:grass_block[snowy="false"]
8 2 18 minecraft:grass_block[snowy="false"]
8 2 19 minecraft:grass_block[snowy="false"]
8 2 20 minecraft:grass_block[snowy="false"]
8 2 21 minecraft:grass_block[snowy="false"]
8 2 22 minecraft:grass_block[snowy="false"]
8 2 23 minecraft:dirt
8 2 24 minecraft:dirt
8 2 25 minecraft:dirt
8 2 26 minecraft:dirt
8 2 27 minecraft:dirt
8 2 28 minecraft:stone
8 2 29 minecraft:stone
8 2 30 minecraft:stone
8 3 3 minecraft:poppy
8 3 4 minecraft:grass
8 3 5 minecraft:grass
8 3 6 minecraft:grass
8 3 7 minecraft:grass
8 3 23 minecraft:grass_block[snowy="false"]
8 3 24 minecraft:grass_block[snowy="false"]
8 3 25 minecraft:dirt
8 3 26 minecraft:dirt
8 3 27 minecraft:dirt
8 3 28 minecraft:dirt
8 3 29 minecraft:dirt
8 3 30 minecraft:stone
8 4 11 minecraft:oak_leaves[distance="3",persistent="false"]
8 4 12 minecraft:oak_leaves[distance="2",persistent="false"]
8 4 13 minecraft:oak_leaves[distance="3",persistent="false"]
8 4 14 minecraft:oak_leaves[distance="4",persistent="false"]
8 4 25 minecraft:grass_block[snowy="false"]
8 4 26 minecraft:grass_block[snowy="false"]
8 4 27 minecraft:dirt
8 4 28 minecraft:dirt
8 4 29 minecraft:dirt
8 4 30 minecraft:dirt
8 5 10 minecraft:oak_leaves[distance="4",persistent="false"]
8 5 11 minecraft:oak_leaves[distance="3",persistent="false"]
8 5 12 minecraft:oak_leaves[distance="2",persistent="false"]
8 5 13 minecraft:oak_leaves[distance="3",persistent="false"]
8 5 20 minecraft:oak_leaves[distance="3",persistent="false"]
8 5 21 minecraft:oak_leaves[distance="2",persistent="false"]
8 5 22 minecraft:oak_leaves[distance="1",persistent="false"]
8 5 23 minecraft:oak_leaves[distance="2",persistent="false"]
8 5 24 minecraft:oak_leaves[distance="3",persistent="false"]
8 5 25 minecraft:grass
8 5 26 minecraft:grass
8 5 27 minecraft:grass_block[snowy="false"]
8 5 28 minecraft:grass_block[snowy="false"]
8 5 29 minecraft:grass_block[snowy="false"]
8 5 30 minecraft:grass_block[snowy="false"]
8 6 18 minecraft:oak_leaves[distance="3",persistent="false"]
8 6 19 minecraft:oak_leaves[distance="2",persistent="false"]
8 6 20 minecraft:oak_leaves[distance="3",persistent="false"]
8 6 21 minecraft:oak_leaves[distance="2",persistent="false"]
8 6 22 minecraft:oak_leaves[distance="1",persistent="false"]
8 6 23 minecraft:oak_leaves[distance="2",persistent="false"]
8 6 24 minecraft:oak_leaves[distance="3",persistent="false"]
8 6 27 minecraft:grass
8 6 28 minecraft:dandelion
8 6 30 minecraft:grass
8 7 18 minecraft:oak_leaves[distance="3",persistent="false"]
8 7 19 minecraft:oak_leaves[distance="2",persistent="false"]
8 7 20 minecraft:oak_leaves[distance="3",persistent="false"]
8 7 21 minecraft:oak_leaves[distance="2",persistent="false"]
8 7 22 minecraft:oak_leaves[distance="1",persistent="false"]
8 7 23 minecraft:oak_leaves[distance="2",persistent="false"]
8 8 22 minecraft:oak_leaves[distance="2",persistent="false"]
8 9 24 minecraft:oak_leaves[distance="3",persistent="false"]
8 9 25 minecraft:oak_leaves[distance="2",persistent="false"]
8 9 26 minecraft:oak_leaves[distance="1",persistent="false"]
8 9 27 minecraft:oak_leaves[distance="2",persistent="false"]
8 9 28 minecraft:oak_leaves[distance="3",persistent="false"]
8 10 24 minecraft:oak_leaves[distance="3",persistent="false"]
8 10 25 minecraft:oak_leaves[distance="2",persistent="false"]
8 10 26 minecraft:oak_leaves[distance="1",persistent="false"]
8 10 27 minecraft:oak_leaves[distance="2",persistent="false"]
8 10 28 minecraft:oak_leaves[distance="3",persistent="false"]
8 11 26 minecraft:oak_leaves[distance="1",persistent="false"]
8 11 27 minecraft:oak_leaves[distance="1",persistent="false"]
8 11 28 minecraft:oak_leaves[distance="2",persistent="false"]
8 12 25 minecraft:oak_leaves[distance="2",persistent="false"]
8 12 26 minecraft:oak_leaves[distance="1",persistent="false"]
8 12 27 minecraft:oak_log[axis="x"]
8 12 28 minecraft:oak_leaves[distance="1",persistent="false"]
8 12 29 minecraft:oak_leaves[distance="2",persistent="false"]
8 13 25 minecraft:oak_leaves[distance="3",persistent="false"]
8 13 26 minecraft:oak_leaves[distance="2",persistent="false"]
8 13 27 minecraft:oak_leaves[distance="1",persistent="false"]
8 13 28 minecraft:oak_leaves[distance="2",persistent="false"]
8 13 29 minecraft:oak_leaves[distance="3",persistent="false"]
8 14 25 minecraft:oak_leaves[distance="4",persistent="false"]
8 14 26 minecraft:oak_leaves[distance="3",persistent="false"]
8 14 27 minecraft:oak_leaves[distance="2",persistent="false"]
8 14 28 minecraft:oak_leaves[distance="3",persistent="false"]
8 14 29 minecraft:oak_leaves[distance="3",persistent="false"]
8 15 25 minecraft:oak_leaves[distance="5",persistent="false"]
8 15 26 minecraft:oak_leaves[distance="4",persistent="false"]
8 15 27 minecraft:oak_leaves[distance="3",persistent="false"]
8 15 28 minecraft:oak_leaves[distance="3",persistent="false"]
8 15 29 minecraft:oak_leaves[distance="2",persistent="false"]
8 16 27 minecraft:oak_leaves[distance="4",persistent="false"]
8 16 28 minecraft:oak_leaves[distance="3",persistent="false"]
8 16 29 minecraft:oak_leaves[distance="3",persistent="false"]
8 16 30 minecraft:oak_leaves[distance="4",persistent="false"]
8 17 28 minecraft:oak_leaves[distance="2",persistent="false"]
8 17 29 minecraft:oak_leaves[distance="3",persistent="false"]
8 17 30 minecraft:oak_leaves[distance="4",persistent="false"]
8 18 27 minecraft:oak_leaves[distance="4",persistent="false"]
8 18 28 minecraft:oak_leaves[distance="3",persistent="false"]
8 18 29 minecraft:oak_leaves[distance="4",persistent="false"]
8 19 27 minecraft:oak_leaves[distance="5",persistent="false"]
8 19 28 minecraft:oak_leaves[distance="4",persistent="false"]
8 19 29 minecraft:oak_leaves[distance="5",persistent="false"]
9 0 0 minecraft:dirt
9 0 1 minecraft:dirt
9 0 2 minecraft:dirt
9 0 3 minecraft:dirt
9 0 4 minecraft:dirt
9 0 5 minecraft:dirt
9 0 6 minecraft:dirt
9 0 7 minecraft:dirt
9 0 8 minecraft:dirt
9 0 9 minecraft:dirt
9 0 10 minecraft:dirt
9 0 11 minecraft:dirt
9 0 12 minecraft:dirt
9 0 13 minecraft:dirt
9 0 14 minecraft:dirt
9 0 15 minecraft:stone
9 0 16 minecraft:dirt
9 0 17 minecraft:dirt
9 0 18 minecraft:dirt
9 0 19 minecraft:dirt
9 0 20 minecraft:dirt
9 0 21 minecraft:dirt
9 0 22 minecraft:stone
9 0 23 minecraft:dirt
9 0 24 minecraft:dirt
9 0 25 minecraft:dirt
9 0 26 minecraft:stone
9 0 27 minecraft:stone
9 0 28 minecraft:stone
9 0 29 minecraft:stone
9 0 30 minecraft:stone
9 1 0 minecraft:grass_block[snowy="false"]
9 1 1 minecraft:grass_block[snowy="false"]
9 1 2 minecraft:dirt
9 1 3 minecraft:dirt
9 1 4 minecraft:dirt
9 1 5 minecraft:dirt
9 1 6 minecraft:dirt
9 1 7 minecraft:dirt
9 1 8 minecraft:dirt
9 1 9 minecraft:dirt
9 1 10 minecraft:dirt
9 1 11 minecraft:grass_block[snowy="false"]
9 1 12 minecraft:grass_block[snowy="false"]
9 1 13 minecraft:grass_block[snowy="false"]
9 1 14 minecraft:grass_block[snowy="false"]
9 1 15 minecraft:grass_block[snowy="false"]
9 1 16 minecraft:grass_block[snowy="false"]
9 1 17 minecraft:dirt
9 1 18 minecraft:dirt
9 1 19 minecraft:dirt
9 1 20 minecraft:dirt
9 1 21 minecraft:dirt
9 1 22 minecraft:dirt
9 1 23 minecraft:dirt
9 1 24 minecraft:dirt
9 1 25 minecraft:dirt
9 1 26 minecraft:dirt
9 1 27 minecraft:dirt
9 1 28 minecraft:stone
9 1 29 minecraft:stone
9 1 30 minecraft:stone
9 2 1 minecraft:grass
9 2 2 minecraft:grass_block[snowy="false"]
9 2 3 minecraft:grass_block[snowy="false"]
9 2 4 minecraft:grass_block[snowy="false"]
9 2 5 minecraft:grass_block[snowy="false"]
9 2 6 minecraft:grass_block[snowy="false"]
9 2 7 minecraft:grass_block[snowy="false"]
9 2 8 minecraft:grass_block[snowy="false"]
9 2 9 minecraft:grass_block[snowy="false"]
9 2 10 minecraft:grass_block[snowy="false"]
9 2 11 minecraft:poppy
9 2 12 minecraft:grass
9 2 17 minecraft:grass_block[snowy="false"]
9 2 18 minecraft:grass_block[snowy="false"]
9 2 19 minecraft:grass_block[snowy="false"]
9 2 20 minecraft:grass_block[snowy="false"]
9 2 21 minecraft:grass_block[snowy="false"]
9 2 22 minecraft:dirt
9 2 23 minecraft:grass_block[snowy="false"]
9 2 24 minecraft:grass_block[snowy="false"]
9 2 25 minecraft:grass_block[snowy="false"]
9 2 26 minecraft:dirt
9 2 27 minecraft:dirt
9 2 28 minecraft:dirt
9 2 29 minecraft:stone
9 2 30 minecraft:stone
9 3 2 minecraft:grass
9 3 3 minecraft:grass
9 3 4 minecraft:grass
9 3 5 minecraft:grass
9 3 6 minecraft:grass
9 3 7 minecraft:grass
9 3 8 minecraft:grass
9 3 9 minecraft:grass
9 3 22 minecraft:oak_log[axis="y"]
9 3 24 minecraft:azure_bluet
9 3 25 minecraft:grass
9 3 26 minecraft:grass_block[snowy="false"]
9 3 27 minecraft:dirt
9 3 28 minecraft:dirt
9 3 29 minecraft:stone
9 3 30 minecraft:stone
9 4 22 minecraft:oak_log[axis="y"]
9 4 26 minecraft:grass
9 4 27 minecraft:grass_block[snowy="false"]
9 4 28 minecraft:grass_block[snowy="false"]
9 4 29 minecraft:dirt
9 4 30 minecraft:dirt
9 5 20 minecraft:oak_leaves[distance="2",persistent="false"]
9 5 21 minecraft:oak_leaves[distance="1",persistent="false"]
9 5 22 minecraft:oak_log[axis="y"]
9 5 23 minecraft:oak_leaves[distance="1",persistent="false"]
9 5 24 minecraft:oak_leaves[distance="2",persistent="false"]
9 5 27 minecraft:azure_bluet
9 5 29 minecraft:grass_block[snowy="false"]
9 5 30 minecraft:grass_block[snowy="false"]
9 6 17 minecraft:oak_leaves[distance="3",persistent="false"]
9 6 18 minecraft:oak_leaves[distance="2",persistent="false"]
9 6 19 minecraft:oak_leaves[distance="1",persistent="false"]
9 6 20 minecraft:oak_leaves[distance="2",persistent="false"]
9 6 21 minecraft:oak_leaves[distance="1",persistent="false"]
9 6 22 minecraft:oak_log[axis="y"]
9 6 23 minecraft:oak_leaves[distance="1",persistent="false"]
9 6 24 minecraft:oak_leaves[distance="2",persistent="false"]
9 6 30 minecraft:oxeye_daisy
9 7 17 minecraft:oak_leaves[distance="3",persistent="false"]
9 7 18 minecraft:oak_leaves[distance="2",persistent="false"]
9 7 19 minecraft:oak_leaves[distance="1",persistent="false"]
9 7 20 minecraft:oak_leaves[distance="2",persistent="false"]
9 7 21 minecraft:oak_leaves[distance="1",persistent="false"]
9 7 22 minecraft:oak_log[axis="y"]
9 7 23 minecraft:oak_leaves[distance="1",persistent="false"]
9 8 19 minecraft:oak_leaves[distance="1",persistent="false"]
9 8 21 minecraft:oak_leaves[distance="2",persistent="false"]
9 8 22 minecraft:oak_leaves[distance="1",persistent="false"]
9 8 23 minecraft:oak_leaves[distance="2",persistent="false"]
9 9 19 minecraft:oak_leaves[distance="2",persistent="false"]
9 9 24 minecraft:oak_leaves[distance="4",persistent="false"]
9 9 25 minecraft:oak_leaves[distance="3",persistent="false"]
9 9 26 minecraft:oak_leaves[distance="2",persistent="false"]
9 9 27 minecraft:oak_leaves[distance="3",persistent="false"]
9 9 28 minecraft:oak_leaves[distance="4",persistent="false"]
9 10 25 minecraft:oak_leaves[distance="3",persistent="false"]
9 10 26 minecraft:oak_leaves[distance="2",persistent="false"]
9 10 27 minecraft:oak_leaves[distance="3",persistent="false"]
9 11 27 minecraft:oak_leaves[distance="2",persistent="false"]
9 12 25 minecraft:oak_leaves[distance="3",persistent="false"]
9 12 26 minecraft:oak_leaves[distance="2",persistent="false"]
9 12 27 minecraft:oak_leaves[distance="1",persistent="false"]
9 12 28 minecraft:oak_log[axis="x"]
9 12 29 minecraft:oak_leaves[distance="1",persistent="false"]
9 13 25 minecraft:oak_leaves[distance="4",persistent="false"]
9 13 26 minecraft:oak_leaves[distance="3",persistent="false"]
9 13 27 minecraft:oak_leaves[distance="2",persistent="false"]
9 13 28 minecraft:oak_leaves[distance="1",persistent="false"]
9 13 29 minecraft:oak_leaves[distance="2",persistent="false"]
9 14 26 minecraft:oak_leaves[distance="4",persistent="false"]
9 14 27 minecraft:oak_leaves[distance="3",persistent="false"]
9 14 28 minecraft:oak_leaves[distance="2",persistent="false"]
9 15 26 minecraft:oak_leaves[distance="4",persistent="false"]
9 15 27 minecraft:oak_leaves[distance="3",persistent="false"]
9 15 28 minecraft:oak_leaves[distance="2",persistent="false"]
9 15 29 minecraft:oak_leaves[distance="1",persistent="false"]
9 16 27 minecraft:oak_leaves[distance="3",persistent="false"]
9 16 28 minecraft:oak_leaves[distance="2",persistent="false"]
9 16 29 minecraft:oak_leaves[distance="2",persistent="false"]
9 16 30 minecraft:oak_leaves[distance="3",persistent="false"]
9 17 27 minecraft:oak_leaves[distance="2",persistent="false"]
9 17 28 minecraft:oak_leaves[distance="1",persistent="false"]
9 17 29 minecraft:oak_leaves[distance="2",persistent="false"]
9 17 30 minecraft:oak_leaves[distance="3",persistent="false"]
9 18 26 minecraft:oak_leaves[distance="4",persistent="false"]
9 18 27 minecraft:oak_leaves[distance="3",persistent="false"]
9 18 28 minecraft:oak_leaves[distance="2",persistent="false"]
9 18 29 minecraft:oak_leaves[distance="3",persistent="false"]
9 18 30 minecraft:oak_leaves[distance="4",persistent="false"]
9 19 26 minecraft:oak_leaves[distance="5",persistent="false"]
9 19 27 minecraft:oak_leaves[distance="4",persistent="false"]
9 19 28 minecraft:oak_leaves[distance="3",persistent="false"]
9 19 29 minecraft:oak_leaves[distance="4",persistent="false"]
9 19 30 minecraft:oak_leaves[distance="5",persistent="false"]
9 20 28 minecraft:oak_leaves[distance="4",persistent="false"]
10 0 0 minecraft:dirt
10 0 1 minecraft:dirt
10 0 2 minecraft:dirt
10 0 3 minecraft:dirt
10 0 4 minecraft:dirt
10 0 5 minecraft:dirt
10 0 6 minecraft:dirt
10 0 7 minecraft:dirt
10 0 8 minecraft:stone
10 0 9 minecraft:stone
10 0 10 minecraft:stone
10 0 11 minecraft:dirt
10 0 12 minecraft:dirt
10 0 13 minecraft:dirt
10 0 14 minecraft:stone
10 0 15 minecraft:stone
10 0 16 minecraft:dirt
10 0 17 minecraft:dirt
10 0 18 minecraft:dirt
10 0 19 minecraft:dirt
10 0 20 minecraft:dirt
10 0 21 minecraft:dirt
10 0 22 minecraft:dirt
10 0 23 minecraft:dirt
10 0 24 minecraft:dirt
10 0 25 minecraft:dirt
10 0 26 minecraft:dirt
10 0 27 minecraft:stone
10 0 28 minecraft:stone
10 0 29 minecraft:stone
10 0 30 minecraft:stone
10 1 0 minecraft:grass_block[snowy="false"]
10 1 1 minecraft:grass_block[snowy="false"]
10 1 2 minecraft:dirt
10 1 3 minecraft:dirt
10 1 4 minecraft:dirt
10 1 5 minecraft:dirt
10 1 6 minecraft:dirt
10 1 7 minecraft:dirt
10 1 8 minecraft:dirt
10 1 9 minecraft:dirt
10 1 10 minecraft:dirt
10 1 11 minecraft:dirt
10 1 12 minecraft:dirt
10 1 13 minecraft:dirt
10 1 14 minecraft:grass_block[snowy="false"]
10 1 15 minecraft:grass_block[snowy="false"]
10 1 16 minecraft:grass_block[snowy="false"]
10 1 17 minecraft:dirt
10 1 18 minecraft:dirt
10 1 19 minecraft:dirt
10 1 20 minecraft:dirt
10 1 21 minecraft:grass_block[snowy="false"]
10 1 22 minecraft:grass_block[snowy="false"]
10 1 23 minecraft:grass_block[snowy="false"]
10 1 24 minecraft:grass_block[snowy="false"]
10 1 25 minecraft:dirt
10 1 26 minecraft:dirt
10 1 27 minecraft:dirt
10 1 28 minecraft:stone
10 1 29 minecraft:stone
10 1 30 minecraft:stone
10 2 2 minecraft:grass_block[snowy="false"]
10 2 3 minecraft:grass_block[snowy="false"]
10 2 4 minecraft:grass_block[snowy="false"]
10 2 5 minecraft:grass_block[snowy="false"]
10 2 6 minecraft:grass_block[snowy="false"]
10 2 7 minecraft:grass_block[snowy="false"]
10 2 8 minecraft:grass_block[snowy="false"]
10 2 9 minecraft:grass_block[snowy="false"]
10 2 10 minecraft:grass_block[snowy="false"]
10 2 11 minecraft:grass_block[snowy="false"]
10 2 12 minecraft:grass_block[snowy="false"]
10 2 13 minecraft:grass_block[snowy="false"]
10 2 17 minecraft:grass_block[snowy="false"]
10 2 18 minecraft:grass_block[snowy="false"]
10 2 19 minecraft:dirt
10 2 20 minecraft:grass_block[snowy="false"]
10 2 25 minecraft:grass_block[snowy="false"]
10 2 26 minecraft:dirt
10 2 27 minecraft:dirt
10 2 28 minecraft:dirt
10 2 29 minecraft:stone
10 2 30 minecraft:stone
10 3 2 minecraft:azure_bluet
10 3 3 minecraft:grass
10 3 4 minecraft:dandelion
10 3 5 minecraft:grass
10 3 6 minecraft:grass
10 3 8 minecraft:poppy
10 3 9 minecraft:grass
10 3 10 minecraft:grass
10 3 11 minecraft:grass
10 3 19 minecraft:oak_log[axis="y"]
10 3 25 minecraft:grass
10 3 26 minecraft:grass_block[snowy="false"]
10 3 27 minecraft:grass_block[snowy="false"]
10 3 28 minecraft:dirt
10 3 29 minecraft:dirt
10 3 30 minecraft:dirt
10 4 19 minecraft:oak_log[axis="y"]
10 4 27 minecraft:grass
10 4 28 minecraft:grass_block[snowy="false"]
10 4 29 minecraft:dirt
10 4 30 minecraft:dirt
10 5 19 minecraft:oak_log[axis="y"]
10 5 20 minecraft:oak_leaves[distance="1",persistent="false"]
10 5 21 minecraft:oak_leaves[distance="2",persistent="false"]
10 5 22 minecraft:oak_leaves[distance="1",persistent="false"]
10 5 23 minecraft:oak_leaves[distance="2",persistent="false"]
10 5 24 minecraft:oak_leaves[distance="3",persistent="false"]
10 5 29 minecraft:grass_block[snowy="false"]
10 5 30 minecraft:grass_block[snowy="false"]
10 6 17 minecraft:oak_leaves[distance="2",persistent="false"]
10 6 18 minecraft:oak_leaves[distance="1",persistent="false"]
10 6 19 minecraft:oak_log[axis="y"]
10 6 20 minecraft:oak_leaves[distance="1",persistent="false"]
10 6 21 minecraft:oak_leaves[distance="2",persistent="false"]
10 6 22 minecraft:oak_leaves[distance="1",persistent="false"]
10 6 23 minecraft:oak_leaves[distance="2",persistent="false"]
10 6 24 minecraft:oak_leaves[distance="3",persistent="false"]
10 7 17 minecraft:oak_leaves[distance="2",persistent="false"]
10 7 18 minecraft:oak_leaves[distance="1",persistent="false"]
10 7 19 minecraft:oak_log[axis="y"]
10 7 20 minecraft:oak_leaves[distance="1",persistent="false"]
10 7 21 minecraft:oak_leaves[distance="2",persistent="false"]
10 7 22 minecraft:oak_leaves[distance="1",persistent="false"]
10 7 23 minecraft:oak_leaves[distance="2",persistent="false"]
10 8 18 minecraft:oak_leaves[distance="1",persistent="false"]
10 8 19 minecraft:oak_log[axis="y"]
10 8 20 minecraft:oak_leaves[distance="1",persistent="false"]
10 8 22 minecraft:oak_leaves[distance="2",persistent="false"]
10 9 18 minecraft:oak_leaves[distance="2",persistent="false"]
10 9 19 minecraft:oak_leaves[distance="1",persistent="false"]
10 9 20 minecraft:oak_leaves[distance="2",persistent="false"]
10 11 28 minecraft:oak_log[axis="x"]
10 12 26 minecraft:oak_leaves[distance="3",persistent="false"]
10 12 27 minecraft:oak_leaves[distance="2",persistent="false"]
10 12 28 minecraft:oak_leaves[distance="1",persistent="false"]
10 13 26 minecraft:oak_leaves[distance="4",persistent="false"]
10 13 27 minecraft:oak_leaves[distance="3",persistent="false"]
10 13 28 minecraft:oak_leaves[distance="2",persistent="false"]
10 15 28 minecraft:oak_leaves[distance="1",persistent="false"]
10 15 29 minecraft:oak_log[axis="x"]
10 15 30 minecraft:oak_leaves[distance="1",persistent="false"]
10 16 25 minecraft:oak_leaves[distance="4",persistent="false"]
10 16 26 minecraft:oak_leaves[distance="3",persistent="false"]
10 16 27 minecraft:oak_leaves[distance="2",persistent="false"]
10 16 28 minecraft:oak_leaves[distance="1",persistent="false"]
10 16 29 minecraft:oak_leaves[distance="1",persistent="false"]
10 16 30 minecraft:oak_leaves[distance="2",persistent="false"]
10 17 25 minecraft:oak_leaves[distance="3",persistent="false"]
10 17 26 minecraft:oak_leaves[distance="2",persistent="false"]
10 17 27 minecraft:oak_leaves[distance="1",persistent="false"]
10 17 28 minecraft:oak_log[axis="x"]
10 17 29 minecraft:oak_leaves[distance="1",persistent="false"]
10 17 30 minecraft:oak_leaves[distance="2",persistent="false"]
10 18 25 minecraft:oak_leaves[distance="4",persistent="false"]
10 18 26 minecraft:oak_leaves[distance="3",persistent="false"]
10 18 27 minecraft:oak_leaves[distance="2",persistent="false"]
10 18 28 minecraft:oak_leaves[distance="1",persistent="false"]
10 18 29 minecraft:oak_leaves[distance="2",persistent="false"]
10 18 30 minecraft:oak_leaves[distance="3",persistent="false"]
10 19 25 minecraft:oak_leaves[distance="5",persistent="false"]
10 19 26 minecraft:oak_leaves[distance="4",persistent="false"]
10 19 27 minecraft:oak_leaves[distance="3",persistent="false"]
10 19 28 minecraft:oak_leaves[distance="2",persistent="false"]
10 19 29 minecraft:oak_leaves[distance="3",persistent="false"]
10 19 30 minecraft:oak_leaves[distance="4",persistent="false"]
10 20 27 minecraft:oak_leaves[distance="4",persistent="false"]
10 20 28 minecraft:oak_leaves[distance="3",persistent="false"]
10 20 29 minecraft:oak_leaves[distance="4",persistent="false"]
10 20 30 minecraft:oak_leaves[distance="5",persistent="false"]
11 0 0 minecraft:dirt
11 0 1 minecraft:dirt
11 0 2 minecraft:dirt
11 0 3 minecraft:dirt
11 0 4 minecraft:dirt
11 0 5 minecraft:dirt
11 0 6 minecraft:dirt
11 0 7 minecraft:dirt
11 0 8 minecraft:dirt
11 0 9 minecraft:dirt
11 0 10 minecraft:dirt
11 0 11 minecraft:dirt
11 0 12 minecraft:dirt
11 0 13 minecraft:dirt
11 0 14 minecraft:dirt
11 0 15 minecraft:dirt
11 0 16 minecraft:dirt
11 0 17 minecraft:stone
11 0 18 minecraft:dirt
11 0 19 minecraft:dirt
11 0 20 minecraft:dirt
11 0 21 minecraft:dirt
11 0 22 minecraft:grass_block[snowy="false"]
11 0 23 minecraft:grass_block[snowy="false"]
11 0 24 minecraft:grass_block[snowy="false"]
11 0 25 minecraft:dirt
11 0 26 minecraft:dirt
11 0 27 minecraft:dirt
11 0 28 minecraft:stone
11 0 29 minecraft:stone
11 0 30 minecraft:stone
11 1 0 minecraft:grass_block[snowy="false"]
11 1 1 minecraft:grass_block[snowy="false"]
11 1 2 minecraft:grass_block[snowy="false"]
11 1 3 minecraft:dirt
11 1 4 minecraft:dirt
11 1 5 minecraft:dirt
11 1 6 minecraft:dirt
11 1 7 minecraft:dirt
11 1 8 minecraft:dirt
11 1 9 minecraft:dirt
11 1 10 minecraft:dirt
11 1 11 minecraft:dirt
11 1 12 minecraft:dirt
11 1 13 minecraft:dirt
11 1 14 minecraft:dirt
11 1 15 minecraft:dirt
11 1 16 minecraft:dirt
11 1 17 minecraft:dirt
11 1 18 minecraft:dirt
11 1 19 minecraft:dirt
11 1 20 minecraft:grass_block[snowy="false"]
11 1 21 minecraft:grass_block[snowy="false"]
11 1 24 minecraft:grass
11 1 25 minecraft:grass_block[snowy="false"]
11 1 26 minecraft:dirt
11 1 27 minecraft:dirt
11 1 28 minecraft:stone
11 1 29 minecraft:stone
11 1 30 minecraft:stone
11 2 2 minecraft:grass
11 2 3 minecraft:grass_block[snowy="false"]
11 2 4 minecraft:grass_block[snowy="false"]
11 2 5 minecraft:grass_block[snowy="false"]
11 2 6 minecraft:grass_block[snowy="false"]
11 2 7 minecraft:grass_block[snowy="false"]
11 2 8 minecraft:grass_block[snowy="false"]
11 2 9 minecraft:grass_block[snowy="false"]
11 2 10 minecraft:grass_block[snowy="false"]
11 2 11 minecraft:grass_block[snowy="false"]
