31 26 30
14 18 25 minecraft:light_gray_wool
14 18 26 minecraft:light_gray_wool
14 19 24 minecraft:oak_fence[east="false",north="false",south="true",west="false"]
14 19 25 minecraft:oak_fence[east="false",north="true",south="true",west="false"]
14 19 26 minecraft:oak_fence[east="false",north="true",south="false",west="false"]
14 20 23 minecraft:lime_concrete
14 20 24 minecraft:light_gray_wool
14 20 25 minecraft:light_gray_wool
14 20 26 minecraft:light_gray_wool
14 20 27 minecraft:lime_concrete
14 21 23 minecraft:quartz_slab[type="bottom"]
14 21 27 minecraft:quartz_slab[type="bottom"]
15 0 0 minecraft:stone
15 0 1 minecraft:stone
15 0 2 minecraft:stone
15 0 3 minecraft:stone
15 0 4 minecraft:stone
15 0 5 minecraft:stone
15 0 6 minecraft:stone
15 0 7 minecraft:stone
15 0 8 minecraft:stone
15 0 9 minecraft:stone
15 0 10 minecraft:stone
15 0 11 minecraft:stone
15 0 12 minecraft:stone
15 0 13 minecraft:stone
15 0 14 minecraft:stone
15 0 15 minecraft:stone
15 0 16 minecraft:stone
15 0 17 minecraft:stone
15 0 18 minecraft:stone
15 0 19 minecraft:stone
15 0 20 minecraft:stone
15 0 21 minecraft:stone
15 0 22 minecraft:stone
15 0 23 minecraft:stone
15 0 24 minecraft:stone
15 0 25 minecraft:stone
15 0 26 minecraft:stone
15 0 27 minecraft:stone
15 0 28 minecraft:stone
15 0 29 minecraft:stone
15 1 0 minecraft:grass_path
15 1 1 minecraft:grass_path
15 1 2 minecraft:grass_path
15 1 3 minecraft:grass_block[snowy="false"]
15 1 4 minecraft:grass_block[snowy="false"]
15 1 5 minecraft:grass_block[snowy="false"]
15 1 6 minecraft:grass_block[snowy="false"]
15 1 7 minecraft:grass_block[snowy="false"]
15 1 8 minecraft:grass_block[snowy="false"]
15 1 9 minecraft:grass_block[snowy="false"]
15 1 10 minecraft:grass_path
15 1 11 minecraft:grass_path
15 1 12 minecraft:grass_path
15 1 13 minecraft:dirt
15 1 14 minecraft:grass_block[snowy="false"]
15 1 15 minecraft:grass_block[snowy="false"]
15 1 16 minecraft:grass_path
15 1 17 minecraft:grass_path
15 1 18 minecraft:grass_path
15 1 19 minecraft:grass_path
15 1 20 minecraft:grass_path
15 1 21 minecraft:dirt
15 1 22 minecraft:dirt
15 1 23 minecraft:dirt
15 1 24 minecraft:dirt
15 1 25 minecraft:dirt
15 1 26 minecraft:dirt
15 1 27 minecraft:dirt
15 1 28 minecraft:dirt
15 1 29 minecraft:dirt
15 2 3 minecraft:spruce_fence[east="false",north="false",south="true",west="true"]
15 2 4 minecraft:spruce_fence[east="false",north="true",south="true",west="false"]
15 2 5 minecraft:spruce_fence[east="false",north="true",south="true",west="false"]
15 2 6 minecraft:spruce_fence[east="false",north="true",south="true",west="true"]
15 2 7 minecraft:spruce_fence[east="false",north="true",south="true",west="false"]
15 2 8 minecraft:spruce_fence[east="false",north="true",south="true",west="false"]
15 2 9 minecraft:spruce_fence[east="false",north="true",south="false",west="true"]
15 2 13 minecraft:dark_oak_planks
15 2 15 minecraft:dandelion
15 2 21 minecraft:dark_oak_stairs[facing="south",half="bottom",shape="straight"]
15 2 22 minecraft:dark_oak_planks
15 2 23 minecraft:dark_oak_planks
15 2 24 minecraft:dark_oak_planks
15 2 25 minecraft:dark_oak_planks
15 2 26 minecraft:dark_oak_planks
15 2 27 minecraft:dark_oak_planks
15 2 28 minecraft:dark_oak_planks
15 2 29 minecraft:grass_block[snowy="false"]
15 3 3 minecraft:torch
15 3 9 minecraft:torch
15 3 13 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
15 3 24 minecraft:light_gray_wool
15 3 25 minecraft:light_gray_wool
15 3 26 minecraft:light_gray_wool
15 3 28 minecraft:oak_leaves[distance="7",persistent="true"]
15 4 13 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
15 4 24 minecraft:oak_fence[east="false",north="false",south="false",west="true"]
15 4 25 minecraft:dark_oak_stairs[facing="west",half="bottom",shape="straight"]
15 4 26 minecraft:oak_fence[east="false",north="false",south="false",west="true"]
15 4 28 minecraft:oak_leaves[distance="7",persistent="true"]
15 5 13 minecraft:dark_oak_slab[type="bottom"]
15 6 24 minecraft:light_gray_wool
15 6 25 minecraft:light_gray_wool
15 6 26 minecraft:light_gray_wool
15 7 23 minecraft:quartz_slab[type="top"]
15 7 24 minecraft:light_gray_wool
15 7 25 minecraft:quartz_slab[type="bottom"]
15 7 26 minecraft:light_gray_wool
15 7 27 minecraft:quartz_slab[type="top"]
15 8 23 minecraft:lime_concrete
15 8 27 minecraft:lime_concrete
15 13 24 minecraft:white_concrete
15 13 26 minecraft:white_concrete
15 14 24 minecraft:smooth_quartz
15 14 26 minecraft:smooth_quartz
15 15 24 minecraft:white_concrete
15 15 26 minecraft:white_concrete
15 17 24 minecraft:light_gray_wool
15 17 25 minecraft:light_gray_wool
15 17 26 minecraft:light_gray_wool
15 18 24 minecraft:oak_fence[east="false",north="false",south="false",west="true"]
15 18 25 minecraft:dark_oak_stairs[facing="west",half="bottom",shape="straight"]
15 18 26 minecraft:oak_fence[east="false",north="false",south="false",west="true"]
15 20 23 minecraft:lime_concrete
15 20 24 minecraft:light_gray_wool
15 20 25 minecraft:light_gray_wool
15 20 26 minecraft:light_gray_wool
15 20 27 minecraft:lime_concrete
15 21 23 minecraft:quartz_slab[type="bottom"]
15 21 24 minecraft:light_gray_wool
15 21 25 minecraft:quartz_slab[type="bottom"]
15 21 26 minecraft:light_gray_wool
15 21 27 minecraft:quartz_stairs[facing="east",half="bottom",shape="straight"]
16 0 0 minecraft:stone
16 0 1 minecraft:stone
16 0 2 minecraft:stone
16 0 3 minecraft:stone
16 0 4 minecraft:stone
16 0 5 minecraft:stone
16 0 6 minecraft:stone
16 0 7 minecraft:stone
16 0 8 minecraft:stone
16 0 9 minecraft:stone
16 0 10 minecraft:stone
16 0 11 minecraft:stone
16 0 12 minecraft:stone
16 0 13 minecraft:stone
16 0 14 minecraft:stone
16 0 15 minecraft:stone
16 0 16 minecraft:stone
16 0 17 minecraft:stone
16 0 18 minecraft:stone
16 0 19 minecraft:stone
16 0 20 minecraft:stone
16 0 21 minecraft:stone
16 0 22 minecraft:stone
16 0 23 minecraft:stone
16 0 24 minecraft:stone
16 0 25 minecraft:stone
16 0 26 minecraft:stone
16 0 27 minecraft:stone
16 0 28 minecraft:stone
16 0 29 minecraft:stone
16 1 0 minecraft:grass_path
16 1 1 minecraft:grass_path
16 1 2 minecraft:grass_path
16 1 3 minecraft:grass_path
16 1 4 minecraft:grass_path
16 1 5 minecraft:grass_path
16 1 6 minecraft:grass_path
16 1 7 minecraft:grass_path
16 1 8 minecraft:grass_path
16 1 9 minecraft:grass_path
16 1 10 minecraft:grass_path
16 1 11 minecraft:grass_path
16 1 12 minecraft:grass_path
16 1 13 minecraft:grass_path
16 1 14 minecraft:grass_path
16 1 15 minecraft:grass_path
16 1 16 minecraft:grass_path
16 1 17 minecraft:grass_path
16 1 18 minecraft:grass_path
16 1 19 minecraft:grass_path
16 1 20 minecraft:grass_path
16 1 21 minecraft:dirt
16 1 22 minecraft:dirt
16 1 23 minecraft:dirt
16 1 24 minecraft:dirt
16 1 25 minecraft:dirt
16 1 26 minecraft:dirt
16 1 27 minecraft:dirt
16 1 28 minecraft:dirt
16 1 29 minecraft:dirt
16 2 21 minecraft:dark_oak_stairs[facing="south",half="bottom",shape="straight"]
16 2 22 minecraft:dark_oak_planks
16 2 23 minecraft:dark_oak_planks
16 2 24 minecraft:dark_oak_planks
16 2 25 minecraft:dark_oak_planks
16 2 26 minecraft:dark_oak_planks
16 2 27 minecraft:dark_oak_planks
16 2 28 minecraft:dark_oak_planks
16 2 29 minecraft:grass_block[snowy="false"]
16 3 24 minecraft:light_gray_wool
16 3 25 minecraft:light_gray_wool
16 3 26 minecraft:light_gray_wool
16 3 28 minecraft:oak_leaves[distance="7",persistent="true"]
16 4 28 minecraft:oak_leaves[distance="7",persistent="true"]
16 5 13 minecraft:dark_oak_stairs[facing="west",half="top",shape="straight"]
16 6 24 minecraft:light_gray_wool
16 6 25 minecraft:light_gray_wool
16 6 26 minecraft:light_gray_wool
16 7 23 minecraft:smooth_quartz
16 7 24 minecraft:smooth_quartz
16 7 25 minecraft:smooth_quartz
16 7 26 minecraft:smooth_quartz
16 7 27 minecraft:smooth_quartz
16 8 23 minecraft:smooth_quartz
16 8 27 minecraft:smooth_quartz
16 9 23 minecraft:smooth_quartz
16 9 27 minecraft:smooth_quartz
16 10 23 minecraft:smooth_quartz
16 10 27 minecraft:smooth_quartz
16 11 23 minecraft:smooth_quartz
16 11 27 minecraft:smooth_quartz
16 12 23 minecraft:smooth_quartz
16 12 27 minecraft:smooth_quartz
16 13 24 minecraft:smooth_quartz
16 13 26 minecraft:smooth_quartz
16 14 24 minecraft:redstone_lamp[lit="true"]
16 14 25 minecraft:redstone_block
16 14 26 minecraft:redstone_lamp[lit="true"]
16 15 24 minecraft:smooth_quartz
16 15 26 minecraft:smooth_quartz
16 16 23 minecraft:smooth_quartz
16 16 27 minecraft:smooth_quartz
16 17 23 minecraft:smooth_quartz
16 17 24 minecraft:light_gray_wool
16 17 25 minecraft:light_gray_wool
16 17 26 minecraft:light_gray_wool
16 17 27 minecraft:smooth_quartz
16 18 23 minecraft:smooth_quartz
16 18 27 minecraft:smooth_quartz
16 19 23 minecraft:smooth_quartz
16 19 27 minecraft:smooth_quartz
16 20 23 minecraft:smooth_quartz
16 20 24 minecraft:light_gray_wool
16 20 25 minecraft:light_gray_wool
16 20 26 minecraft:light_gray_wool
16 20 27 minecraft:smooth_quartz
16 21 23 minecraft:smooth_quartz
16 21 24 minecraft:smooth_quartz
16 21 25 minecraft:smooth_quartz
16 21 26 minecraft:smooth_quartz
16 21 27 minecraft:smooth_quartz
17 0 0 minecraft:stone
17 0 1 minecraft:stone
17 0 2 minecraft:stone
17 0 3 minecraft:stone
17 0 4 minecraft:stone
17 0 5 minecraft:stone
17 0 6 minecraft:stone
17 0 7 minecraft:stone
17 0 8 minecraft:stone
17 0 9 minecraft:stone
17 0 10 minecraft:stone
17 0 11 minecraft:stone
17 0 12 minecraft:stone
17 0 13 minecraft:stone
17 0 14 minecraft:stone
17 0 15 minecraft:stone
17 0 16 minecraft:stone
17 0 17 minecraft:stone
17 0 18 minecraft:stone
17 0 19 minecraft:stone
17 0 20 minecraft:stone
17 0 21 minecraft:stone
17 0 22 minecraft:stone
17 0 23 minecraft:stone
17 0 24 minecraft:stone
17 0 25 minecraft:stone
17 0 26 minecraft:stone
17 0 27 minecraft:stone
17 0 28 minecraft:stone
17 0 29 minecraft:stone
17 1 0 minecraft:grass_path
17 1 1 minecraft:grass_path
17 1 2 minecraft:grass_path
17 1 3 minecraft:grass_path
17 1 4 minecraft:grass_path
17 1 5 minecraft:grass_path
17 1 6 minecraft:grass_path
17 1 7 minecraft:grass_path
17 1 8 minecraft:grass_path
17 1 9 minecraft:grass_path
17 1 10 minecraft:grass_path
17 1 11 minecraft:grass_path
17 1 12 minecraft:grass_path
17 1 13 minecraft:grass_path
17 1 14 minecraft:grass_path
17 1 15 minecraft:grass_path
17 1 16 minecraft:grass_path
17 1 17 minecraft:grass_path
17 1 18 minecraft:grass_path
17 1 19 minecraft:grass_path
17 1 20 minecraft:grass_path
17 1 21 minecraft:dirt
17 1 22 minecraft:dirt
17 1 23 minecraft:dirt
17 1 24 minecraft:dirt
17 1 25 minecraft:dirt
17 1 26 minecraft:dirt
17 1 27 minecraft:dirt
17 1 28 minecraft:dirt
17 1 29 minecraft:dirt
17 2 21 minecraft:dark_oak_stairs[facing="south",half="bottom",shape="straight"]
17 2 22 minecraft:dark_oak_planks
17 2 23 minecraft:dark_oak_planks
17 2 24 minecraft:dark_oak_planks
17 2 25 minecraft:dark_oak_planks
17 2 26 minecraft:dark_oak_planks
17 2 27 minecraft:dark_oak_planks
17 2 28 minecraft:dark_oak_planks
17 2 29 minecraft:grass_block[snowy="false"]
17 3 24 minecraft:light_gray_wool
17 3 25 minecraft:light_gray_wool
17 3 26 minecraft:light_gray_wool
17 3 28 minecraft:oak_leaves[distance="7",persistent="true"]
17 4 24 minecraft:oak_fence[east="true",north="false",south="false",west="false"]
17 4 25 minecraft:dark_oak_stairs[facing="east",half="bottom",shape="straight"]
17 4 26 minecraft:oak_fence[east="true",north="false",south="false",west="false"]
17 4 28 minecraft:oak_leaves[distance="7",persistent="true"]
17 5 13 minecraft:dark_oak_slab[type="top"]
17 5 14 minecraft:spruce_wall_sign[facing="south"]
17 6 24 minecraft:light_gray_wool
17 6 25 minecraft:light_gray_wool
17 6 26 minecraft:light_gray_wool
17 7 23 minecraft:quartz_slab[type="top"]
17 7 24 minecraft:light_gray_wool
17 7 25 minecraft:quartz_slab[type="bottom"]
17 7 26 minecraft:light_gray_wool
17 7 27 minecraft:quartz_slab[type="top"]
17 8 23 minecraft:lime_concrete
17 8 27 minecraft:lime_concrete
17 13 24 minecraft:white_concrete
17 13 26 minecraft:white_concrete
17 14 24 minecraft:smooth_quartz
17 14 26 minecraft:smooth_quartz
17 15 24 minecraft:white_concrete
17 15 26 minecraft:white_concrete
17 17 24 minecraft:light_gray_wool
17 17 25 minecraft:light_gray_wool
17 17 26 minecraft:light_gray_wool
17 18 24 minecraft:oak_fence[east="true",north="false",south="false",west="false"]
17 18 25 minecraft:dark_oak_stairs[facing="east",half="bottom",shape="straight"]
17 18 26 minecraft:oak_fence[east="true",north="false",south="false",west="false"]
17 20 23 minecraft:lime_concrete
17 20 24 minecraft:light_gray_wool
17 20 25 minecraft:light_gray_wool
17 20 26 minecraft:light_gray_wool
17 20 27 minecraft:lime_concrete
17 21 23 minecraft:quartz_slab[type="bottom"]
17 21 24 minecraft:light_gray_wool
17 21 25 minecraft:quartz_slab[type="bottom"]
17 21 26 minecraft:light_gray_wool
17 21 27 minecraft:quartz_stairs[facing="west",half="bottom",shape="straight"]
18 0 0 minecraft:stone
18 0 1 minecraft:stone
18 0 2 minecraft:stone
18 0 3 minecraft:stone
18 0 4 minecraft:stone
18 0 5 minecraft:stone
18 0 6 minecraft:stone
18 0 7 minecraft:stone
18 0 8 minecraft:stone
18 0 9 minecraft:stone
18 0 10 minecraft:stone
18 0 11 minecraft:stone
18 0 12 minecraft:stone
18 0 13 minecraft:stone
18 0 14 minecraft:stone
18 0 15 minecraft:stone
18 0 16 minecraft:stone
18 0 17 minecraft:stone
18 0 18 minecraft:stone
18 0 19 minecraft:stone
18 0 20 minecraft:stone
18 0 21 minecraft:stone
18 0 22 minecraft:stone
18 0 23 minecraft:stone
18 0 24 minecraft:stone
18 0 25 minecraft:stone
18 0 26 minecraft:stone
18 0 27 minecraft:stone
18 0 28 minecraft:stone
18 0 29 minecraft:stone
18 1 0 minecraft:grass_path
18 1 1 minecraft:grass_path
18 1 2 minecraft:grass_path
18 1 3 minecraft:grass_path
18 1 4 minecraft:grass_path
18 1 5 minecraft:grass_path
18 1 6 minecraft:grass_path
18 1 7 minecraft:grass_path
18 1 8 minecraft:grass_path
18 1 9 minecraft:grass_path
18 1 10 minecraft:grass_path
18 1 11 minecraft:grass_path
18 1 12 minecraft:grass_path
18 1 13 minecraft:grass_path
18 1 14 minecraft:grass_path
18 1 15 minecraft:grass_path
18 1 16 minecraft:grass_path
18 1 17 minecraft:grass_path
18 1 18 minecraft:grass_path
18 1 19 minecraft:grass_path
18 1 20 minecraft:grass_block[snowy="false"]
18 1 21 minecraft:grass_block[snowy="false"]
18 1 22 minecraft:dirt
18 1 23 minecraft:dirt
18 1 24 minecraft:dirt
18 1 25 minecraft:dirt
18 1 26 minecraft:dirt
18 1 27 minecraft:dirt
18 1 28 minecraft:dirt
18 1 29 minecraft:dirt
18 2 21 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
18 2 22 minecraft:dark_oak_planks
18 2 23 minecraft:dark_oak_planks
18 2 24 minecraft:dark_oak_planks
18 2 25 minecraft:dark_oak_planks
18 2 26 minecraft:dark_oak_planks
18 2 27 minecraft:dark_oak_planks
18 2 28 minecraft:dark_oak_planks
18 2 29 minecraft:grass_block[snowy="false"]
18 3 28 minecraft:oak_leaves[distance="7",persistent="true"]
18 4 24 minecraft:light_gray_wool
18 4 25 minecraft:light_gray_wool
18 4 26 minecraft:light_gray_wool
18 4 28 minecraft:oak_leaves[distance="7",persistent="true"]
18 5 13 minecraft:dark_oak_stairs[facing="east",half="top",shape="straight"]
18 5 24 minecraft:oak_fence[east="false",north="false",south="true",west="false"]
18 5 25 minecraft:oak_fence[east="false",north="true",south="true",west="false"]
18 5 26 minecraft:oak_fence[east="false",north="true",south="false",west="false"]
18 6 24 minecraft:light_gray_wool
18 6 25 minecraft:light_gray_wool
18 6 26 minecraft:light_gray_wool
18 7 23 minecraft:quartz_slab[type="top"]
18 7 27 minecraft:quartz_slab[type="top"]
18 8 23 minecraft:lime_concrete
18 8 27 minecraft:lime_concrete
18 11 24 minecraft:white_concrete
18 11 26 minecraft:white_concrete
18 12 24 minecraft:white_concrete
18 12 26 minecraft:white_concrete
18 14 23 minecraft:smooth_quartz
18 14 27 minecraft:smooth_quartz
18 18 24 minecraft:light_gray_wool
18 18 25 minecraft:light_gray_wool
18 18 26 minecraft:light_gray_wool
18 19 24 minecraft:oak_fence[east="false",north="false",south="true",west="false"]
18 19 25 minecraft:oak_fence[east="false",north="true",south="true",west="false"]
18 19 26 minecraft:oak_fence[east="false",north="true",south="false",west="false"]
18 20 23 minecraft:lime_concrete
18 20 24 minecraft:light_gray_wool
18 20 25 minecraft:light_gray_wool
18 20 26 minecraft:light_gray_wool
18 20 27 minecraft:lime_concrete
18 21 23 minecraft:quartz_slab[type="bottom"]
18 21 27 minecraft:quartz_slab[type="bottom"]
19 0 0 minecraft:stone
19 0 1 minecraft:stone
19 0 2 minecraft:stone
19 0 3 minecraft:stone
19 0 4 minecraft:stone
19 0 5 minecraft:stone
19 0 6 minecraft:stone
19 0 7 minecraft:stone
19 0 8 minecraft:stone
19 0 9 minecraft:stone
19 0 10 minecraft:stone
19 0 11 minecraft:stone
19 0 12 minecraft:stone
19 0 13 minecraft:stone
19 0 14 minecraft:stone
19 0 15 minecraft:stone
19 0 16 minecraft:stone
19 0 17 minecraft:stone
19 0 18 minecraft:stone
19 0 19 minecraft:stone
19 0 20 minecraft:stone
19 0 21 minecraft:stone
19 0 22 minecraft:stone
19 0 23 minecraft:stone
19 0 24 minecraft:stone
19 0 25 minecraft:stone
19 0 26 minecraft:stone
19 0 27 minecraft:stone
19 0 28 minecraft:stone
19 0 29 minecraft:stone
19 1 0 minecraft:grass_path
19 1 1 minecraft:grass_path
19 1 2 minecraft:grass_path
19 1 3 minecraft:grass_block[snowy="false"]
19 1 4 minecraft:grass_block[snowy="false"]
19 1 5 minecraft:grass_block[snowy="false"]
19 1 6 minecraft:grass_block[snowy="false"]
19 1 7 minecraft:grass_block[snowy="false"]
19 1 8 minecraft:grass_block[snowy="false"]
19 1 9 minecraft:grass_block[snowy="false"]
19 1 10 minecraft:grass_path
19 1 11 minecraft:grass_path
19 1 12 minecraft:grass_path
19 1 13 minecraft:dirt
19 1 14 minecraft:grass_block[snowy="false"]
19 1 15 minecraft:grass_block[snowy="false"]
19 1 16 minecraft:grass_path
19 1 17 minecraft:grass_path
19 1 18 minecraft:grass_path
19 1 19 minecraft:grass_path
19 1 20 minecraft:grass_block[snowy="false"]
19 1 21 minecraft:grass_block[snowy="false"]
19 1 22 minecraft:dirt
19 1 23 minecraft:dirt
19 1 24 minecraft:dirt
19 1 25 minecraft:dirt
19 1 26 minecraft:dirt
19 1 27 minecraft:dirt
19 1 28 minecraft:dirt
19 1 29 minecraft:dirt
19 2 3 minecraft:spruce_fence[east="true",north="false",south="true",west="false"]
19 2 4 minecraft:spruce_fence[east="false",north="true",south="true",west="false"]
19 2 5 minecraft:spruce_fence[east="false",north="true",south="true",west="false"]
19 2 6 minecraft:spruce_fence[east="true",north="true",south="true",west="false"]
19 2 7 minecraft:spruce_fence[east="false",north="true",south="true",west="false"]
19 2 8 minecraft:spruce_fence[east="false",north="true",south="true",west="false"]
19 2 9 minecraft:spruce_fence[east="true",north="true",south="false",west="false"]
19 2 13 minecraft:dark_oak_planks
19 2 21 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
19 2 22 minecraft:dark_oak_planks
19 2 23 minecraft:dark_oak_planks
19 2 24 minecraft:dark_oak_planks
19 2 25 minecraft:dark_oak_planks
19 2 26 minecraft:dark_oak_planks
19 2 27 minecraft:dark_oak_planks
19 2 28 minecraft:dark_oak_planks
19 2 29 minecraft:grass_block[snowy="false"]
19 3 3 minecraft:torch
19 3 9 minecraft:torch
19 3 13 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
19 3 22 minecraft:oak_fence[east="true",north="false",south="false",west="false"]
19 3 28 minecraft:oak_leaves[distance="7",persistent="true"]
19 4 13 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
19 4 28 minecraft:oak_leaves[distance="7",persistent="true"]
19 5 13 minecraft:dark_oak_slab[type="bottom"]
19 8 23 minecraft:quartz_stairs[facing="west",half="top",shape="straight"]
19 8 27 minecraft:quartz_stairs[facing="west",half="top",shape="straight"]
19 9 23 minecraft:lime_concrete
19 9 24 minecraft:white_concrete
19 9 26 minecraft:white_concrete
19 9 27 minecraft:lime_concrete
19 10 24 minecraft:white_concrete
19 10 26 minecraft:white_concrete
19 14 23 minecraft:smooth_quartz
19 14 27 minecraft:smooth_quartz
19 19 23 minecraft:lime_concrete
19 19 27 minecraft:lime_concrete
19 20 23 minecraft:quartz_stairs[facing="west",half="bottom",shape="straight"]
19 20 27 minecraft:quartz_stairs[facing="west",half="bottom",shape="straight"]
20 0 0 minecraft:stone
20 0 1 minecraft:stone
20 0 2 minecraft:stone
20 0 3 minecraft:stone
20 0 4 minecraft:stone
20 0 5 minecraft:stone
20 0 6 minecraft:stone
20 0 7 minecraft:stone
20 0 8 minecraft:stone
20 0 9 minecraft:stone
20 0 10 minecraft:stone
20 0 11 minecraft:stone
20 0 12 minecraft:stone
20 0 13 minecraft:stone
20 0 14 minecraft:stone
20 0 15 minecraft:stone
20 0 16 minecraft:stone
20 0 17 minecraft:stone
20 0 18 minecraft:stone
20 0 19 minecraft:stone
20 0 20 minecraft:stone
20 0 21 minecraft:stone
20 0 22 minecraft:stone
20 0 23 minecraft:stone
20 0 24 minecraft:stone
20 0 25 minecraft:stone
20 0 26 minecraft:stone
20 0 27 minecraft:stone
20 0 28 minecraft:stone
20 0 29 minecraft:stone
20 1 0 minecraft:grass_path
20 1 1 minecraft:grass_path
20 1 2 minecraft:grass_path
20 1 3 minecraft:grass_block[snowy="false"]
20 1 4 minecraft:grass_block[snowy="false"]
20 1 5 minecraft:grass_block[snowy="false"]
20 1 6 minecraft:grass_block[snowy="false"]
20 1 7 minecraft:grass_block[snowy="false"]
20 1 8 minecraft:grass_block[snowy="false"]
20 1 9 minecraft:grass_block[snowy="false"]
20 1 10 minecraft:grass_path
20 1 11 minecraft:grass_path
20 1 12 minecraft:grass_path
20 1 13 minecraft:dirt
20 1 14 minecraft:grass_block[snowy="false"]
20 1 15 minecraft:grass_block[snowy="false"]
20 1 16 minecraft:grass_path
20 1 17 minecraft:grass_path
20 1 18 minecraft:grass_path
20 1 19 minecraft:grass_path
20 1 20 minecraft:grass_block[snowy="false"]
20 1 21 minecraft:grass_block[snowy="false"]
20 1 22 minecraft:dirt
20 1 23 minecraft:dirt
20 1 24 minecraft:dirt
20 1 25 minecraft:dirt
20 1 26 minecraft:dirt
20 1 27 minecraft:dirt
20 1 28 minecraft:dirt
20 1 29 minecraft:dirt
20 2 3 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
20 2 6 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
20 2 9 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
20 2 13 minecraft:dark_oak_slab[type="bottom"]
20 2 21 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
20 2 22 minecraft:dark_oak_planks
20 2 23 minecraft:dark_oak_planks
20 2 24 minecraft:dark_oak_planks
20 2 25 minecraft:dark_oak_planks
20 2 26 minecraft:dark_oak_planks
20 2 27 minecraft:dark_oak_planks
20 2 28 minecraft:dark_oak_planks
20 2 29 minecraft:grass_block[snowy="false"]
20 3 22 minecraft:oak_fence[east="true",north="false",south="false",west="true"]
20 3 28 minecraft:oak_leaves[distance="7",persistent="true"]
20 4 28 minecraft:oak_leaves[distance="7",persistent="true"]
20 7 24 minecraft:white_concrete
20 7 26 minecraft:white_concrete
20 8 23 minecraft:quartz_slab[type="top"]
20 8 24 minecraft:white_concrete
20 8 26 minecraft:white_concrete
20 8 27 minecraft:quartz_slab[type="top"]
20 9 23 minecraft:lime_concrete
20 9 27 minecraft:lime_concrete
20 14 23 minecraft:smooth_quartz
20 14 27 minecraft:smooth_quartz
20 19 23 minecraft:lime_concrete
20 19 27 minecraft:lime_concrete
20 20 23 minecraft:quartz_slab[type="bottom"]
20 20 27 minecraft:quartz_slab[type="bottom"]
21 0 0 minecraft:stone
21 0 1 minecraft:stone
21 0 2 minecraft:stone
21 0 3 minecraft:stone
21 0 4 minecraft:stone
21 0 5 minecraft:stone
21 0 6 minecraft:stone
21 0 7 minecraft:stone
21 0 8 minecraft:stone
21 0 9 minecraft:stone
21 0 10 minecraft:stone
21 0 11 minecraft:stone
21 0 12 minecraft:stone
21 0 13 minecraft:stone
21 0 14 minecraft:stone
21 0 15 minecraft:stone
21 0 16 minecraft:stone
21 0 17 minecraft:stone
21 0 18 minecraft:stone
21 0 19 minecraft:stone
21 0 20 minecraft:stone
21 0 21 minecraft:stone
21 0 22 minecraft:stone
21 0 23 minecraft:stone
21 0 24 minecraft:stone
21 0 25 minecraft:stone
21 0 26 minecraft:stone
21 0 27 minecraft:stone
21 0 28 minecraft:stone
21 0 29 minecraft:stone
21 1 0 minecraft:grass_path
21 1 1 minecraft:grass_path
21 1 2 minecraft:grass_path
21 1 3 minecraft:grass_block[snowy="false"]
21 1 4 minecraft:grass_block[snowy="false"]
21 1 5 minecraft:grass_block[snowy="false"]
21 1 6 minecraft:grass_block[snowy="false"]
21 1 7 minecraft:grass_block[snowy="false"]
21 1 8 minecraft:grass_block[snowy="false"]
21 1 9 minecraft:grass_block[snowy="false"]
21 1 10 minecraft:grass_path
21 1 11 minecraft:grass_path
21 1 12 minecraft:grass_path
21 1 13 minecraft:dirt
21 1 14 minecraft:grass_block[snowy="false"]
21 1 15 minecraft:grass_block[snowy="false"]
21 1 16 minecraft:grass_path
21 1 17 minecraft:grass_path
21 1 18 minecraft:grass_path
21 1 19 minecraft:grass_path
21 1 20 minecraft:grass_block[snowy="false"]
21 1 21 minecraft:grass_block[snowy="false"]
21 1 22 minecraft:dirt
21 1 23 minecraft:dirt
21 1 24 minecraft:dirt
21 1 25 minecraft:dirt
21 1 26 minecraft:dirt
21 1 27 minecraft:dirt
21 1 28 minecraft:dirt
21 1 29 minecraft:dirt
21 2 3 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
21 2 6 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
21 2 9 minecraft:spruce_fence[east="true",north="false",south="false",west="true"]
21 2 13 minecraft:dark_oak_slab[type="bottom"]
21 2 15 minecraft:grass
21 2 21 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
21 2 22 minecraft:dark_oak_planks
21 2 23 minecraft:dark_oak_planks
21 2 24 minecraft:dark_oak_planks
21 2 25 minecraft:dark_oak_planks
21 2 26 minecraft:dark_oak_planks
21 2 27 minecraft:dark_oak_planks
21 2 28 minecraft:dark_oak_planks
