30 26 31
11 3 11 minecraft:dirt
11 3 12 minecraft:dirt
11 3 13 minecraft:dirt
11 3 14 minecraft:dirt
11 3 15 minecraft:dirt
11 3 16 minecraft:dirt
11 3 17 minecraft:dirt
11 3 18 minecraft:dirt
11 3 19 minecraft:dirt
11 3 20 minecraft:dirt
11 3 21 minecraft:dirt
11 3 22 minecraft:dirt
11 3 23 minecraft:dirt
11 3 24 minecraft:dirt
11 3 25 minecraft:grass_block[snowy="false"]
11 3 26 minecraft:grass_block[snowy="false"]
11 3 27 minecraft:grass_block[snowy="false"]
11 3 29 minecraft:grass
11 3 30 minecraft:grass
11 4 0 minecraft:dirt
11 4 1 minecraft:dirt
11 4 2 minecraft:dirt
11 4 3 minecraft:grass_block[snowy="false"]
11 4 4 minecraft:grass_block[snowy="false"]
11 4 5 minecraft:grass_block[snowy="false"]
11 4 6 minecraft:grass_block[snowy="false"]
11 4 7 minecraft:grass_block[snowy="false"]
11 4 8 minecraft:grass_block[snowy="false"]
11 4 9 minecraft:grass_block[snowy="false"]
11 4 10 minecraft:grass_path
11 4 11 minecraft:grass_path
11 4 12 minecraft:grass_path
11 4 13 minecraft:grass_path
11 4 14 minecraft:grass_block[snowy="false"]
11 4 15 minecraft:dirt
11 4 16 minecraft:dirt
11 4 17 minecraft:dirt
11 4 18 minecraft:dirt
11 4 19 minecraft:dirt
11 4 20 minecraft:dirt
11 4 21 minecraft:grass_block[snowy="false"]
11 4 22 minecraft:grass_block[snowy="false"]
11 4 23 minecraft:grass_block[snowy="false"]
11 4 24 minecraft:grass_block[snowy="false"]
11 5 0 minecraft:cut_red_sandstone
11 5 1 minecraft:cut_red_sandstone
11 5 2 minecraft:cut_red_sandstone
11 5 4 minecraft:acacia_fence[east="false",north="false",south="false",west="true"]
11 5 15 minecraft:stripped_crimson_stem[axis="y"]
11 5 16 minecraft:crimson_stem[axis="y"]
11 5 17 minecraft:crimson_stem[axis="y"]
11 5 18 minecraft:crimson_stem[axis="y"]
11 5 19 minecraft:crimson_stem[axis="y"]
11 5 20 minecraft:stripped_crimson_stem[axis="y"]
11 5 22 minecraft:grass
11 6 0 minecraft:cut_red_sandstone
11 6 1 minecraft:cut_red_sandstone
11 6 2 minecraft:acacia_fence[east="false",north="true",south="false",west="false"]
11 6 4 minecraft:acacia_fence[east="false",north="false",south="false",west="false"]
11 6 15 minecraft:stripped_crimson_stem[axis="y"]
11 6 16 minecraft:crimson_stem[axis="y"]
11 6 17 minecraft:crimson_stem[axis="y"]
11 6 18 minecraft:crimson_stem[axis="y"]
11 6 19 minecraft:crimson_stem[axis="y"]
11 6 20 minecraft:stripped_crimson_stem[axis="y"]
11 7 0 minecraft:cut_red_sandstone
11 7 1 minecraft:cut_red_sandstone
11 7 2 minecraft:acacia_fence[east="false",north="true",south="false",west="false"]
11 7 4 minecraft:acacia_fence[east="false",north="false",south="false",west="false"]
11 7 15 minecraft:stripped_crimson_stem[axis="y"]
11 7 16 minecraft:crimson_stem[axis="y"]
11 7 17 minecraft:crimson_stem[axis="y"]
11 7 18 minecraft:crimson_stem[axis="y"]
11 7 19 minecraft:crimson_stem[axis="y"]
11 7 20 minecraft:stripped_crimson_stem[axis="y"]
11 8 0 minecraft:cut_red_sandstone
11 8 1 minecraft:cut_red_sandstone
11 8 2 minecraft:acacia_fence[east="false",north="true",south="true",west="true"]
11 8 3 minecraft:acacia_fence[east="false",north="true",south="true",west="false"]
11 8 4 minecraft:acacia_fence[east="false",north="true",south="false",west="true"]
11 8 15 minecraft:stripped_crimson_stem[axis="y"]
11 8 16 minecraft:crimson_stem[axis="y"]
11 8 17 minecraft:crimson_stem[axis="y"]
11 8 18 minecraft:crimson_stem[axis="y"]
11 8 19 minecraft:crimson_stem[axis="y"]
11 8 20 minecraft:stripped_crimson_stem[axis="y"]
11 8 27 minecraft:oak_leaves[distance="4",persistent="false"]
11 9 0 minecraft:smooth_red_sandstone_slab[type="bottom"]
11 9 1 minecraft:smooth_red_sandstone_slab[type="bottom"]
11 9 2 minecraft:smooth_red_sandstone_slab[type="bottom"]
11 9 3 minecraft:white_carpet
11 9 4 minecraft:white_carpet
11 9 15 minecraft:crimson_slab[type="bottom"]
11 9 16 minecraft:crimson_slab[type="double"]
11 9 17 minecraft:crimson_slab[type="double"]
11 9 18 minecraft:crimson_slab[type="double"]
11 9 19 minecraft:crimson_slab[type="double"]
11 9 20 minecraft:crimson_slab[type="bottom"]
11 9 26 minecraft:oak_leaves[distance="3",persistent="false"]
11 9 27 minecraft:oak_leaves[distance="3",persistent="false"]
11 9 28 minecraft:oak_leaves[distance="4",persistent="false"]
11 10 25 minecraft:oak_leaves[distance="4",persistent="false"]
11 10 27 minecraft:oak_leaves[distance="2",persistent="false"]
11 10 29 minecraft:oak_leaves[distance="4",persistent="false"]
11 11 14 minecraft:oak_leaves[distance="6",persistent="false"]
11 11 24 minecraft:oak_leaves[distance="6",persistent="false"]
11 11 25 minecraft:oak_leaves[distance="5",persistent="false"]
11 11 26 minecraft:oak_leaves[distance="4",persistent="false"]
11 11 28 minecraft:oak_leaves[distance="2",persistent="false"]
11 11 29 minecraft:oak_leaves[distance="3",persistent="false"]
11 11 30 minecraft:oak_leaves[distance="4",persistent="false"]
11 12 15 minecraft:oak_leaves[distance="5",persistent="false"]
11 12 25 minecraft:oak_leaves[distance="6",persistent="false"]
11 12 27 minecraft:oak_leaves[distance="4",persistent="false"]
11 12 28 minecraft:oak_leaves[distance="3",persistent="false"]
11 12 29 minecraft:oak_leaves[distance="4",persistent="false"]
11 13 14 minecraft:oak_leaves[distance="6",persistent="false"]
11 13 15 minecraft:oak_leaves[distance="5",persistent="false"]
11 13 16 minecraft:oak_leaves[distance="5",persistent="false"]
11 13 18 minecraft:oak_leaves[distance="3",persistent="false"]
11 13 27 minecraft:oak_leaves[distance="5",persistent="false"]
11 13 28 minecraft:oak_leaves[distance="4",persistent="false"]
11 13 29 minecraft:oak_leaves[distance="5",persistent="false"]
11 14 15 minecraft:oak_leaves[distance="6",persistent="false"]
11 14 16 minecraft:oak_leaves[distance="6",persistent="false"]
11 14 17 minecraft:oak_leaves[distance="5",persistent="false"]
11 14 18 minecraft:oak_leaves[distance="4",persistent="false"]
11 14 19 minecraft:oak_leaves[distance="5",persistent="false"]
11 14 27 minecraft:oak_leaves[distance="6",persistent="false"]
11 14 28 minecraft:oak_leaves[distance="5",persistent="false"]
11 14 29 minecraft:oak_leaves[distance="6",persistent="false"]
11 15 17 minecraft:oak_leaves[distance="6",persistent="false"]
11 15 18 minecraft:oak_leaves[distance="5",persistent="false"]
11 15 19 minecraft:oak_leaves[distance="6",persistent="false"]
11 16 18 minecraft:oak_leaves[distance="6",persistent="false"]
12 0 0 minecraft:stone
12 0 1 minecraft:stone
12 0 2 minecraft:stone
12 0 3 minecraft:stone
12 0 4 minecraft:stone
12 0 5 minecraft:stone
12 0 6 minecraft:stone
12 0 7 minecraft:stone
12 0 8 minecraft:stone
12 0 9 minecraft:stone
12 0 10 minecraft:stone
12 0 11 minecraft:stone
12 0 12 minecraft:stone
12 0 13 minecraft:stone
12 0 14 minecraft:stone
12 0 15 minecraft:stone
12 0 16 minecraft:stone
12 0 17 minecraft:stone
12 0 18 minecraft:stone
12 0 19 minecraft:stone
12 0 20 minecraft:stone
12 0 21 minecraft:stone
12 0 22 minecraft:stone
12 0 23 minecraft:stone
12 0 24 minecraft:stone
12 0 25 minecraft:stone
12 0 26 minecraft:stone
12 0 27 minecraft:stone
12 0 28 minecraft:stone
12 0 29 minecraft:stone
12 0 30 minecraft:stone
12 1 0 minecraft:dirt
12 1 1 minecraft:dirt
12 1 2 minecraft:dirt
12 1 3 minecraft:dirt
12 1 4 minecraft:dirt
12 1 5 minecraft:dirt
12 1 6 minecraft:dirt
12 1 7 minecraft:dirt
12 1 8 minecraft:dirt
12 1 9 minecraft:dirt
12 1 10 minecraft:dirt
12 1 11 minecraft:dirt
12 1 12 minecraft:dirt
12 1 13 minecraft:dirt
12 1 14 minecraft:dirt
12 1 15 minecraft:dirt
12 1 16 minecraft:dirt
12 1 17 minecraft:dirt
12 1 18 minecraft:dirt
12 1 19 minecraft:dirt
12 1 20 minecraft:dirt
12 1 21 minecraft:dirt
12 1 22 minecraft:dirt
12 1 23 minecraft:dirt
12 1 24 minecraft:dirt
12 1 25 minecraft:dirt
12 1 26 minecraft:dirt
12 1 27 minecraft:dirt
12 1 28 minecraft:dirt
12 1 29 minecraft:dirt
12 1 30 minecraft:dirt
12 2 0 minecraft:dirt
12 2 1 minecraft:dirt
12 2 2 minecraft:dirt
12 2 3 minecraft:dirt
12 2 4 minecraft:dirt
12 2 5 minecraft:dirt
12 2 6 minecraft:dirt
12 2 7 minecraft:dirt
12 2 8 minecraft:dirt
12 2 9 minecraft:dirt
12 2 10 minecraft:dirt
12 2 11 minecraft:dirt
12 2 12 minecraft:dirt
12 2 13 minecraft:dirt
12 2 14 minecraft:dirt
12 2 15 minecraft:dirt
12 2 16 minecraft:dirt
12 2 17 minecraft:dirt
12 2 18 minecraft:dirt
12 2 19 minecraft:dirt
12 2 20 minecraft:dirt
12 2 21 minecraft:dirt
12 2 22 minecraft:dirt
12 2 23 minecraft:dirt
12 2 24 minecraft:dirt
12 2 25 minecraft:dirt
12 2 26 minecraft:dirt
12 2 27 minecraft:grass_block[snowy="false"]
12 2 28 minecraft:grass_block[snowy="false"]
12 2 29 minecraft:grass_block[snowy="false"]
12 2 30 minecraft:grass_block[snowy="false"]
12 3 0 minecraft:dirt
12 3 1 minecraft:dirt
12 3 2 minecraft:dirt
12 3 3 minecraft:dirt
12 3 4 minecraft:dirt
12 3 5 minecraft:dirt
12 3 6 minecraft:dirt
12 3 7 minecraft:dirt
12 3 8 minecraft:dirt
12 3 9 minecraft:dirt
12 3 10 minecraft:dirt
12 3 11 minecraft:dirt
12 3 12 minecraft:dirt
12 3 13 minecraft:dirt
12 3 14 minecraft:dirt
12 3 15 minecraft:dirt
12 3 16 minecraft:dirt
12 3 17 minecraft:dirt
12 3 18 minecraft:dirt
12 3 19 minecraft:dirt
12 3 20 minecraft:dirt
12 3 21 minecraft:dirt
12 3 22 minecraft:dirt
12 3 23 minecraft:dirt
12 3 24 minecraft:dirt
12 3 25 minecraft:grass_block[snowy="false"]
12 3 26 minecraft:grass_block[snowy="false"]
12 3 28 minecraft:grass
12 3 30 minecraft:grass
12 4 0 minecraft:grass_block[snowy="false"]
12 4 1 minecraft:grass_block[snowy="false"]
12 4 2 minecraft:grass_block[snowy="false"]
12 4 3 minecraft:grass_block[snowy="false"]
12 4 4 minecraft:grass_block[snowy="false"]
12 4 5 minecraft:grass_block[snowy="false"]
12 4 6 minecraft:grass_block[snowy="false"]
12 4 7 minecraft:grass_block[snowy="false"]
12 4 8 minecraft:grass_block[snowy="false"]
12 4 9 minecraft:grass_block[snowy="false"]
12 4 10 minecraft:grass_path
12 4 11 minecraft:grass_path
12 4 12 minecraft:grass_path
12 4 13 minecraft:grass_path
12 4 14 minecraft:grass_block[snowy="false"]
12 4 15 minecraft:dirt
12 4 16 minecraft:dirt
12 4 17 minecraft:redstone_torch[lit="true"]
12 4 18 minecraft:redstone_torch[lit="true"]
12 4 19 minecraft:dirt
12 4 20 minecraft:dirt
12 4 21 minecraft:grass_block[snowy="false"]
12 4 22 minecraft:grass_block[snowy="false"]
12 4 23 minecraft:grass_block[snowy="false"]
12 4 24 minecraft:grass_block[snowy="false"]
12 5 6 minecraft:grass
12 5 15 minecraft:stripped_crimson_stem[axis="y"]
12 5 16 minecraft:crimson_planks
12 5 17 minecraft:crimson_planks
12 5 18 minecraft:crimson_planks
12 5 19 minecraft:crimson_planks
12 5 20 minecraft:stripped_crimson_stem[axis="y"]
12 6 15 minecraft:stripped_crimson_stem[axis="y"]
12 6 20 minecraft:stripped_crimson_stem[axis="y"]
12 7 15 minecraft:stripped_crimson_stem[axis="y"]
12 7 20 minecraft:stripped_crimson_stem[axis="y"]
12 8 15 minecraft:stripped_crimson_stem[axis="y"]
12 8 20 minecraft:stripped_crimson_stem[axis="y"]
12 9 15 minecraft:crimson_slab[type="bottom"]
12 9 16 minecraft:crimson_slab[type="double"]
12 9 17 minecraft:crimson_slab[type="double"]
12 9 18 minecraft:crimson_slab[type="double"]
12 9 19 minecraft:crimson_slab[type="double"]
12 9 20 minecraft:crimson_slab[type="bottom"]
12 12 28 minecraft:oak_leaves[distance="4",persistent="false"]
12 13 27 minecraft:oak_leaves[distance="6",persistent="false"]
12 13 28 minecraft:oak_leaves[distance="5",persistent="false"]
12 13 29 minecraft:oak_leaves[distance="6",persistent="false"]
12 14 18 minecraft:oak_leaves[distance="5",persistent="false"]
12 14 28 minecraft:oak_leaves[distance="6",persistent="false"]
12 15 18 minecraft:oak_leaves[distance="6",persistent="false"]
13 0 0 minecraft:stone
13 0 1 minecraft:stone
13 0 2 minecraft:stone
13 0 3 minecraft:stone
13 0 4 minecraft:stone
13 0 5 minecraft:stone
13 0 6 minecraft:stone
13 0 7 minecraft:stone
13 0 8 minecraft:stone
13 0 9 minecraft:stone
13 0 10 minecraft:stone
13 0 11 minecraft:stone
13 0 12 minecraft:stone
13 0 13 minecraft:stone
13 0 14 minecraft:stone
13 0 15 minecraft:stone
13 0 16 minecraft:stone
13 0 17 minecraft:stone
13 0 18 minecraft:stone
13 0 19 minecraft:stone
13 0 20 minecraft:stone
13 0 21 minecraft:stone
13 0 22 minecraft:stone
13 0 23 minecraft:stone
13 0 24 minecraft:stone
13 0 25 minecraft:stone
13 0 26 minecraft:stone
13 0 27 minecraft:stone
13 0 28 minecraft:stone
13 0 29 minecraft:stone
13 0 30 minecraft:stone
13 1 0 minecraft:dirt
13 1 1 minecraft:dirt
13 1 2 minecraft:dirt
13 1 3 minecraft:dirt
13 1 4 minecraft:dirt
13 1 5 minecraft:dirt
13 1 6 minecraft:dirt
13 1 7 minecraft:dirt
13 1 8 minecraft:dirt
13 1 9 minecraft:dirt
13 1 10 minecraft:dirt
13 1 11 minecraft:dirt
13 1 12 minecraft:dirt
13 1 13 minecraft:dirt
13 1 14 minecraft:dirt
13 1 15 minecraft:dirt
13 1 16 minecraft:dirt
13 1 17 minecraft:dirt
13 1 18 minecraft:dirt
13 1 19 minecraft:dirt
13 1 20 minecraft:dirt
13 1 21 minecraft:dirt
13 1 22 minecraft:dirt
13 1 23 minecraft:dirt
13 1 24 minecraft:dirt
13 1 25 minecraft:dirt
13 1 26 minecraft:dirt
13 1 27 minecraft:dirt
13 1 28 minecraft:dirt
13 1 29 minecraft:dirt
13 1 30 minecraft:dirt
13 2 0 minecraft:dirt
13 2 1 minecraft:dirt
13 2 2 minecraft:dirt
13 2 3 minecraft:dirt
13 2 4 minecraft:dirt
13 2 5 minecraft:dirt
13 2 6 minecraft:dirt
13 2 7 minecraft:dirt
13 2 8 minecraft:dirt
13 2 9 minecraft:dirt
13 2 10 minecraft:dirt
13 2 11 minecraft:dirt
13 2 12 minecraft:dirt
13 2 13 minecraft:dirt
13 2 14 minecraft:dirt
13 2 15 minecraft:dirt
13 2 16 minecraft:dirt
13 2 17 minecraft:dirt
13 2 18 minecraft:dirt
13 2 19 minecraft:dirt
13 2 20 minecraft:dirt
13 2 21 minecraft:dirt
13 2 22 minecraft:dirt
13 2 23 minecraft:dirt
13 2 24 minecraft:dirt
13 2 25 minecraft:dirt
13 2 26 minecraft:dirt
13 2 27 minecraft:grass_block[snowy="false"]
13 2 28 minecraft:grass_block[snowy="false"]
13 2 29 minecraft:grass_block[snowy="false"]
13 2 30 minecraft:grass_block[snowy="false"]
13 3 0 minecraft:dirt
13 3 1 minecraft:dirt
13 3 2 minecraft:dirt
13 3 3 minecraft:dirt
13 3 4 minecraft:dirt
13 3 5 minecraft:dirt
13 3 6 minecraft:dirt
13 3 7 minecraft:dirt
13 3 8 minecraft:dirt
13 3 9 minecraft:dirt
13 3 10 minecraft:dirt
13 3 11 minecraft:dirt
13 3 12 minecraft:dirt
13 3 13 minecraft:dirt
13 3 14 minecraft:dirt
13 3 15 minecraft:dirt
13 3 16 minecraft:dirt
13 3 17 minecraft:dirt
13 3 18 minecraft:dirt
13 3 19 minecraft:dirt
13 3 20 minecraft:dirt
13 3 21 minecraft:dirt
13 3 22 minecraft:dirt
13 3 23 minecraft:dirt
13 3 24 minecraft:grass_block[snowy="false"]
13 3 25 minecraft:grass_block[snowy="false"]
13 3 26 minecraft:grass_block[snowy="false"]
13 4 0 minecraft:grass_block[snowy="false"]
13 4 1 minecraft:grass_block[snowy="false"]
13 4 2 minecraft:grass_block[snowy="false"]
13 4 3 minecraft:grass_block[snowy="false"]
13 4 4 minecraft:grass_block[snowy="false"]
13 4 5 minecraft:grass_block[snowy="false"]
13 4 6 minecraft:grass_block[snowy="false"]
13 4 7 minecraft:grass_block[snowy="false"]
13 4 8 minecraft:grass_block[snowy="false"]
13 4 9 minecraft:grass_block[snowy="false"]
13 4 10 minecraft:grass_path
13 4 11 minecraft:grass_path
13 4 12 minecraft:grass_path
13 4 13 minecraft:grass_path
13 4 14 minecraft:grass_block[snowy="false"]
13 4 15 minecraft:dirt
13 4 16 minecraft:dirt
13 4 17 minecraft:dirt
13 4 18 minecraft:dirt
13 4 19 minecraft:dirt
13 4 20 minecraft:dirt
13 4 21 minecraft:grass_block[snowy="false"]
13 4 22 minecraft:grass_block[snowy="false"]
13 4 23 minecraft:grass_block[snowy="false"]
13 5 4 minecraft:grass
13 5 5 minecraft:grass
13 5 7 minecraft:grass
13 5 8 minecraft:polished_blackstone_brick_wall[east="none",north="none",south="none",up="true",west="none"]
13 5 15 minecraft:stripped_crimson_stem[axis="y"]
13 5 16 minecraft:stripped_crimson_stem[axis="y"]
13 5 17 minecraft:stripped_crimson_stem[axis="y"]
13 5 18 minecraft:stripped_crimson_stem[axis="y"]
13 5 19 minecraft:stripped_crimson_stem[axis="y"]
13 5 20 minecraft:stripped_crimson_stem[axis="y"]
13 6 8 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
13 6 15 minecraft:crimson_fence[east="false",north="false",south="false",west="true"]
13 6 16 minecraft:lantern[hanging="false"]
13 6 20 minecraft:crimson_fence[east="false",north="false",south="false",west="true"]
13 7 8 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
13 7 15 minecraft:crimson_fence[east="false",north="false",south="false",west="true"]
13 7 20 minecraft:crimson_fence[east="false",north="false",south="false",west="true"]
13 8 8 minecraft:sea_lantern
13 8 15 minecraft:crimson_fence[east="true",north="false",south="false",west="true"]
13 8 20 minecraft:crimson_fence[east="true",north="false",south="false",west="true"]
13 9 8 minecraft:warped_slab[type="bottom"]
13 9 15 minecraft:crimson_slab[type="bottom"]
13 9 16 minecraft:crimson_slab[type="bottom"]
13 9 17 minecraft:crimson_slab[type="bottom"]
13 9 18 minecraft:crimson_slab[type="bottom"]
13 9 19 minecraft:crimson_slab[type="bottom"]
13 9 20 minecraft:crimson_slab[type="bottom"]
14 0 0 minecraft:stone
14 0 1 minecraft:stone
14 0 2 minecraft:stone
14 0 3 minecraft:stone
14 0 4 minecraft:stone
14 0 5 minecraft:stone
14 0 6 minecraft:stone
14 0 7 minecraft:stone
14 0 8 minecraft:stone
14 0 9 minecraft:stone
14 0 10 minecraft:stone
14 0 11 minecraft:stone
14 0 12 minecraft:stone
14 0 13 minecraft:stone
14 0 14 minecraft:stone
14 0 15 minecraft:stone
14 0 16 minecraft:stone
14 0 17 minecraft:stone
14 0 18 minecraft:stone
14 0 19 minecraft:stone
14 0 20 minecraft:stone
14 0 21 minecraft:stone
14 0 22 minecraft:stone
14 0 23 minecraft:stone
14 0 24 minecraft:stone
14 0 25 minecraft:stone
14 0 26 minecraft:stone
14 0 27 minecraft:stone
14 0 28 minecraft:stone
14 0 29 minecraft:stone
14 0 30 minecraft:stone
14 1 0 minecraft:dirt
14 1 1 minecraft:dirt
14 1 2 minecraft:dirt
14 1 3 minecraft:dirt
14 1 4 minecraft:dirt
14 1 5 minecraft:dirt
14 1 6 minecraft:dirt
14 1 7 minecraft:dirt
14 1 8 minecraft:dirt
14 1 9 minecraft:dirt
14 1 10 minecraft:dirt
14 1 11 minecraft:dirt
14 1 12 minecraft:dirt
14 1 13 minecraft:dirt
14 1 14 minecraft:dirt
14 1 15 minecraft:dirt
14 1 16 minecraft:dirt
14 1 17 minecraft:dirt
14 1 18 minecraft:dirt
14 1 19 minecraft:dirt
14 1 20 minecraft:dirt
14 1 21 minecraft:dirt
14 1 22 minecraft:dirt
14 1 23 minecraft:dirt
14 1 24 minecraft:dirt
14 1 25 minecraft:dirt
14 1 26 minecraft:dirt
14 1 27 minecraft:dirt
14 1 28 minecraft:dirt
14 1 29 minecraft:dirt
14 1 30 minecraft:dirt
14 2 0 minecraft:dirt
14 2 1 minecraft:dirt
14 2 2 minecraft:dirt
14 2 3 minecraft:dirt
14 2 4 minecraft:dirt
14 2 5 minecraft:dirt
14 2 6 minecraft:dirt
14 2 7 minecraft:dirt
14 2 8 minecraft:dirt
14 2 9 minecraft:dirt
14 2 10 minecraft:dirt
14 2 11 minecraft:dirt
14 2 12 minecraft:dirt
14 2 13 minecraft:dirt
14 2 14 minecraft:dirt
14 2 15 minecraft:dirt
14 2 16 minecraft:dirt
14 2 17 minecraft:dirt
14 2 18 minecraft:dirt
14 2 19 minecraft:dirt
14 2 20 minecraft:dirt
14 2 21 minecraft:dirt
14 2 22 minecraft:dirt
14 2 23 minecraft:dirt
14 2 24 minecraft:dirt
14 2 25 minecraft:dirt
14 2 26 minecraft:dirt
14 2 27 minecraft:grass_block[snowy="false"]
14 2 28 minecraft:grass_block[snowy="false"]
14 2 29 minecraft:grass_block[snowy="false"]
14 2 30 minecraft:grass_block[snowy="false"]
14 3 0 minecraft:dirt
14 3 1 minecraft:dirt
14 3 2 minecraft:dirt
14 3 3 minecraft:dirt
14 3 4 minecraft:dirt
14 3 5 minecraft:dirt
14 3 6 minecraft:dirt
14 3 7 minecraft:dirt
14 3 8 minecraft:dirt
14 3 9 minecraft:dirt
14 3 10 minecraft:dirt
14 3 11 minecraft:dirt
14 3 12 minecraft:dirt
14 3 13 minecraft:dirt
14 3 14 minecraft:dirt
14 3 15 minecraft:dirt
14 3 16 minecraft:dirt
14 3 17 minecraft:dirt
14 3 18 minecraft:dirt
14 3 19 minecraft:dirt
14 3 20 minecraft:dirt
14 3 21 minecraft:dirt
14 3 22 minecraft:dirt
14 3 23 minecraft:dirt
14 3 24 minecraft:grass_block[snowy="false"]
14 3 25 minecraft:grass_block[snowy="false"]
14 3 26 minecraft:grass_block[snowy="false"]
14 3 30 minecraft:oxeye_daisy
14 4 0 minecraft:grass_block[snowy="false"]
14 4 1 minecraft:grass_block[snowy="false"]
14 4 2 minecraft:grass_block[snowy="false"]
14 4 3 minecraft:grass_block[snowy="false"]
14 4 4 minecraft:grass_block[snowy="false"]
14 4 5 minecraft:grass_block[snowy="false"]
14 4 6 minecraft:grass_block[snowy="false"]
14 4 7 minecraft:grass_block[snowy="false"]
14 4 8 minecraft:grass_block[snowy="false"]
14 4 9 minecraft:grass_path
14 4 10 minecraft:grass_path
14 4 11 minecraft:grass_path
14 4 12 minecraft:grass_path
14 4 13 minecraft:grass_path
14 4 14 minecraft:grass_block[snowy="false"]
14 4 15 minecraft:grass_block[snowy="false"]
14 4 16 minecraft:grass_block[snowy="false"]
14 4 17 minecraft:grass_block[snowy="false"]
14 4 18 minecraft:grass_block[snowy="false"]
14 4 19 minecraft:grass_block[snowy="false"]
14 4 20 minecraft:grass_block[snowy="false"]
14 4 21 minecraft:grass_block[snowy="false"]
14 4 22 minecraft:grass_block[snowy="false"]
14 4 23 minecraft:grass_block[snowy="false"]
14 5 5 minecraft:grass
14 5 6 minecraft:grass
14 5 7 minecraft:grass
14 6 0 minecraft:white_wall_banner[facing="west"]
14 6 3 minecraft:white_wall_banner[facing="west"]
14 7 0 minecraft:white_wall_banner[facing="west"]
14 7 3 minecraft:white_wall_banner[facing="west"]
14 8 0 minecraft:white_wall_banner[facing="west"]
14 8 3 minecraft:white_wall_banner[facing="west"]
14 8 15 minecraft:crimson_fence[east="true",north="false",south="false",west="true"]
14 8 16 minecraft:tripwire[attached="false",disarmed="false",east="false",north="false",powered="false",south="true",west="false"]
14 8 17 minecraft:tripwire[attached="false",disarmed="false",east="false",north="true",powered="false",south="true",west="false"]
14 8 18 minecraft:tripwire[attached="false",disarmed="false",east="false",north="true",powered="false",south="true",west="false"]
14 8 19 minecraft:tripwire[attached="false",disarmed="false",east="false",north="true",powered="false",south="false",west="false"]
14 8 20 minecraft:crimson_fence[east="true",north="false",south="false",west="true"]
14 9 15 minecraft:magenta_carpet
14 9 17 minecraft:magenta_carpet
14 9 20 minecraft:white_carpet
15 0 0 minecraft:stone
15 0 1 minecraft:stone
15 0 2 minecraft:stone
15 0 3 minecraft:stone
15 0 4 minecraft:stone
15 0 5 minecraft:stone
15 0 6 minecraft:stone
15 0 7 minecraft:stone
15 0 8 minecraft:stone
15 0 9 minecraft:stone
15 0 10 minecraft:stone
15 0 11 minecraft:stone
15 0 12 minecraft:stone
15 0 13 minecraft:stone
15 0 14 minecraft:stone
15 0 15 minecraft:stone
15 0 16 minecraft:stone
15 0 17 minecraft:stone
15 0 18 minecraft:stone
15 0 19 minecraft:stone
15 0 20 minecraft:stone
15 0 21 minecraft:stone
15 0 22 minecraft:stone
15 0 23 minecraft:stone
15 0 24 minecraft:stone
15 0 25 minecraft:stone
15 0 26 minecraft:stone
15 0 27 minecraft:stone
15 0 28 minecraft:stone
15 0 29 minecraft:stone
15 0 30 minecraft:stone
15 1 0 minecraft:dirt
15 1 1 minecraft:dirt
15 1 2 minecraft:dirt
15 1 3 minecraft:dirt
15 1 4 minecraft:dirt
15 1 5 minecraft:dirt
15 1 6 minecraft:dirt
15 1 7 minecraft:dirt
15 1 8 minecraft:dirt
15 1 9 minecraft:dirt
15 1 10 minecraft:dirt
15 1 11 minecraft:dirt
15 1 12 minecraft:dirt
15 1 13 minecraft:dirt
15 1 14 minecraft:dirt
15 1 15 minecraft:dirt
15 1 16 minecraft:dirt
15 1 17 minecraft:dirt
15 1 18 minecraft:dirt
15 1 19 minecraft:dirt
15 1 20 minecraft:dirt
15 1 21 minecraft:dirt
15 1 22 minecraft:dirt
15 1 23 minecraft:dirt
15 1 24 minecraft:dirt
15 1 25 minecraft:dirt
15 1 26 minecraft:dirt
15 1 27 minecraft:dirt
15 1 28 minecraft:dirt
15 1 29 minecraft:dirt
15 1 30 minecraft:dirt
15 2 0 minecraft:dirt
15 2 1 minecraft:dirt
15 2 2 minecraft:dirt
15 2 3 minecraft:dirt
15 2 4 minecraft:dirt
15 2 5 minecraft:dirt
15 2 6 minecraft:dirt
15 2 7 minecraft:dirt
15 2 8 minecraft:dirt
15 2 9 minecraft:dirt
15 2 10 minecraft:dirt
15 2 11 minecraft:dirt
15 2 12 minecraft:dirt
15 2 13 minecraft:dirt
15 2 14 minecraft:dirt
15 2 15 minecraft:dirt
15 2 16 minecraft:dirt
15 2 17 minecraft:dirt
15 2 18 minecraft:dirt
15 2 19 minecraft:dirt
15 2 20 minecraft:dirt
15 2 21 minecraft:dirt
15 2 22 minecraft:dirt
15 2 23 minecraft:dirt
15 2 24 minecraft:dirt
15 2 25 minecraft:dirt
15 2 26 minecraft:dirt
15 2 27 minecraft:grass_block[snowy="false"]
15 2 28 minecraft:grass_block[snowy="false"]
15 2 29 minecraft:grass_block[snowy="false"]
15 2 30 minecraft:grass_block[snowy="false"]
15 3 0 minecraft:dirt
15 3 1 minecraft:dirt
15 3 2 minecraft:dirt
15 3 3 minecraft:dirt
15 3 4 minecraft:dirt
15 3 5 minecraft:dirt
15 3 6 minecraft:dirt
15 3 7 minecraft:dirt
