30 15 31
16 0 6 minecraft:stone
16 0 7 minecraft:stone
16 0 8 minecraft:stone
16 0 9 minecraft:stone
16 0 10 minecraft:stone
16 0 11 minecraft:stone
16 0 12 minecraft:stone
16 0 13 minecraft:stone
16 0 14 minecraft:stone
16 0 15 minecraft:stone
16 0 16 minecraft:stone
16 0 17 minecraft:stone
16 0 18 minecraft:stone
16 0 19 minecraft:stone
16 0 20 minecraft:stone
16 0 21 minecraft:stone
16 0 22 minecraft:stone
16 0 23 minecraft:stone
16 0 24 minecraft:stone
16 0 25 minecraft:stone
16 0 26 minecraft:stone
16 0 27 minecraft:stone
16 0 28 minecraft:stone
16 0 29 minecraft:stone
16 0 30 minecraft:stone
16 1 0 minecraft:dirt
16 1 1 minecraft:dirt
16 1 2 minecraft:dirt
16 1 3 minecraft:dirt
16 1 4 minecraft:dirt
16 1 5 minecraft:dirt
16 1 6 minecraft:dirt
16 1 7 minecraft:dirt
16 1 8 minecraft:dirt
16 1 9 minecraft:dirt
16 1 10 minecraft:dirt
16 1 11 minecraft:dirt
16 1 12 minecraft:dirt
16 1 13 minecraft:dirt
16 1 14 minecraft:dirt
16 1 15 minecraft:dirt
16 1 16 minecraft:dirt
16 1 17 minecraft:dirt
16 1 18 minecraft:dirt
16 1 19 minecraft:dirt
16 1 20 minecraft:dirt
16 1 21 minecraft:dirt
16 1 22 minecraft:spruce_log[axis="x"]
16 1 23 minecraft:dirt
16 1 24 minecraft:dirt
16 1 25 minecraft:dirt
16 1 26 minecraft:dirt
16 1 27 minecraft:grass_block[snowy="false"]
16 1 28 minecraft:grass_block[snowy="false"]
16 1 29 minecraft:grass_block[snowy="false"]
16 1 30 minecraft:grass_block[snowy="false"]
16 2 0 minecraft:grass_block[snowy="false"]
16 2 1 minecraft:grass_block[snowy="false"]
16 2 2 minecraft:grass_block[snowy="false"]
16 2 3 minecraft:grass_block[snowy="false"]
16 2 4 minecraft:grass_block[snowy="false"]
16 2 5 minecraft:grass_block[snowy="false"]
16 2 6 minecraft:grass_block[snowy="false"]
16 2 7 minecraft:grass_block[snowy="false"]
16 2 8 minecraft:grass_block[snowy="false"]
16 2 9 minecraft:grass_block[snowy="false"]
16 2 10 minecraft:grass_block[snowy="false"]
16 2 11 minecraft:grass_block[snowy="false"]
16 2 12 minecraft:grass_block[snowy="false"]
16 2 13 minecraft:grass_block[snowy="false"]
16 2 14 minecraft:grass_block[snowy="false"]
16 2 15 minecraft:grass_block[snowy="false"]
16 2 16 minecraft:grass_block[snowy="false"]
16 2 17 minecraft:grass_block[snowy="false"]
16 2 18 minecraft:grass_block[snowy="false"]
16 2 19 minecraft:grass_block[snowy="false"]
16 2 20 minecraft:grass_block[snowy="false"]
16 2 21 minecraft:grass_block[snowy="false"]
16 2 22 minecraft:grass_block[snowy="false"]
16 2 23 minecraft:grass_block[snowy="false"]
16 2 24 minecraft:grass_block[snowy="false"]
16 2 25 minecraft:grass_block[snowy="false"]
16 2 26 minecraft:grass_block[snowy="false"]
16 2 29 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
16 2 30 minecraft:grass
16 3 1 minecraft:stone_brick_wall[east="low",north="none",south="low",up="true",west="none"]
16 3 2 minecraft:stone_brick_wall[east="none",north="low",south="none",up="true",west="low"]
16 3 11 minecraft:grass
16 3 12 minecraft:grass
16 3 14 minecraft:grass
16 3 16 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
16 3 22 minecraft:grass
17 0 0 minecraft:stone
17 0 1 minecraft:stone
17 0 2 minecraft:stone
17 0 3 minecraft:stone
17 0 4 minecraft:stone
17 0 5 minecraft:stone
17 0 6 minecraft:stone
17 0 7 minecraft:stone
17 0 8 minecraft:stone
17 0 9 minecraft:stone
17 0 10 minecraft:stone
17 0 11 minecraft:stone
17 0 12 minecraft:stone
17 0 13 minecraft:stone
17 0 14 minecraft:stone
17 0 15 minecraft:stone
17 0 16 minecraft:stone
17 0 17 minecraft:stone
17 0 18 minecraft:stone
17 0 19 minecraft:stone
17 0 20 minecraft:stone
17 0 21 minecraft:stone
17 0 22 minecraft:stone
17 0 23 minecraft:stone
17 0 24 minecraft:stone
17 0 25 minecraft:stone
17 0 26 minecraft:stone
17 0 27 minecraft:stone
17 0 28 minecraft:stone
17 0 29 minecraft:stone
17 0 30 minecraft:stone
17 1 0 minecraft:dirt
17 1 1 minecraft:dirt
17 1 2 minecraft:dirt
17 1 3 minecraft:dirt
17 1 4 minecraft:dirt
17 1 5 minecraft:dirt
17 1 6 minecraft:dirt
17 1 7 minecraft:dirt
17 1 8 minecraft:dirt
17 1 9 minecraft:dirt
17 1 10 minecraft:dirt
17 1 11 minecraft:dirt
17 1 12 minecraft:dirt
17 1 13 minecraft:dirt
17 1 14 minecraft:dirt
17 1 15 minecraft:dirt
17 1 16 minecraft:dirt
17 1 17 minecraft:dirt
17 1 18 minecraft:dirt
17 1 19 minecraft:dirt
17 1 20 minecraft:dirt
17 1 21 minecraft:dirt
17 1 22 minecraft:dirt
17 1 23 minecraft:dirt
17 1 24 minecraft:dirt
17 1 25 minecraft:dirt
17 1 26 minecraft:dirt
17 1 27 minecraft:grass_block[snowy="false"]
17 1 28 minecraft:grass_block[snowy="false"]
17 1 29 minecraft:grass_block[snowy="false"]
17 1 30 minecraft:grass_block[snowy="false"]
17 2 0 minecraft:grass_block[snowy="false"]
17 2 1 minecraft:grass_block[snowy="false"]
17 2 2 minecraft:grass_block[snowy="false"]
17 2 3 minecraft:grass_block[snowy="false"]
17 2 4 minecraft:grass_block[snowy="false"]
17 2 5 minecraft:grass_block[snowy="false"]
17 2 6 minecraft:grass_block[snowy="false"]
17 2 7 minecraft:grass_block[snowy="false"]
17 2 8 minecraft:grass_block[snowy="false"]
17 2 9 minecraft:grass_block[snowy="false"]
17 2 10 minecraft:grass_block[snowy="false"]
17 2 11 minecraft:grass_block[snowy="false"]
17 2 12 minecraft:grass_block[snowy="false"]
17 2 13 minecraft:grass_block[snowy="false"]
17 2 14 minecraft:grass_block[snowy="false"]
17 2 15 minecraft:grass_block[snowy="false"]
17 2 16 minecraft:grass_block[snowy="false"]
17 2 17 minecraft:grass_block[snowy="false"]
17 2 18 minecraft:grass_block[snowy="false"]
17 2 19 minecraft:grass_block[snowy="false"]
17 2 20 minecraft:grass_block[snowy="false"]
17 2 21 minecraft:grass_block[snowy="false"]
17 2 22 minecraft:grass_block[snowy="false"]
17 2 23 minecraft:grass_block[snowy="false"]
17 2 24 minecraft:grass_block[snowy="false"]
17 2 25 minecraft:grass_block[snowy="false"]
17 2 26 minecraft:grass_block[snowy="false"]
17 2 29 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
17 3 1 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
17 3 7 minecraft:grass
17 3 13 minecraft:rose_bush[half="lower"]
17 3 16 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
17 3 24 minecraft:grass
17 3 25 minecraft:grass
17 4 13 minecraft:rose_bush[half="upper"]
18 0 0 minecraft:stone
18 0 1 minecraft:stone
18 0 2 minecraft:stone
18 0 3 minecraft:stone
18 0 4 minecraft:stone
18 0 5 minecraft:stone
18 0 6 minecraft:stone
18 0 7 minecraft:stone
18 0 8 minecraft:stone
18 0 9 minecraft:stone
18 0 10 minecraft:stone
18 0 11 minecraft:stone
18 0 12 minecraft:stone
18 0 13 minecraft:stone
18 0 14 minecraft:stone
18 0 15 minecraft:stone
18 0 16 minecraft:stone
18 0 17 minecraft:stone
18 0 18 minecraft:stone
18 0 19 minecraft:stone
18 0 20 minecraft:stone
18 0 21 minecraft:stone
18 0 22 minecraft:stone
18 0 23 minecraft:stone
18 0 24 minecraft:stone
18 0 25 minecraft:stone
18 0 26 minecraft:stone
18 0 27 minecraft:stone
18 0 28 minecraft:stone
18 0 29 minecraft:stone
18 0 30 minecraft:stone
18 1 0 minecraft:dirt
18 1 1 minecraft:dirt
18 1 2 minecraft:dirt
18 1 3 minecraft:dirt
18 1 4 minecraft:dirt
18 1 5 minecraft:dirt
18 1 6 minecraft:dirt
18 1 7 minecraft:dirt
18 1 8 minecraft:dirt
18 1 9 minecraft:dirt
18 1 10 minecraft:dirt
18 1 11 minecraft:dirt
18 1 12 minecraft:dirt
18 1 13 minecraft:dirt
18 1 14 minecraft:dirt
18 1 15 minecraft:dirt
18 1 16 minecraft:dirt
18 1 17 minecraft:dirt
18 1 18 minecraft:dirt
18 1 19 minecraft:dirt
18 1 20 minecraft:dirt
18 1 21 minecraft:dirt
18 1 22 minecraft:dirt
18 1 23 minecraft:dirt
18 1 24 minecraft:dirt
18 1 25 minecraft:dirt
18 1 26 minecraft:dirt
18 1 27 minecraft:grass_block[snowy="false"]
18 1 28 minecraft:grass_block[snowy="false"]
18 1 29 minecraft:grass_block[snowy="false"]
18 1 30 minecraft:grass_block[snowy="false"]
18 2 0 minecraft:grass_block[snowy="false"]
18 2 1 minecraft:grass_block[snowy="false"]
18 2 2 minecraft:grass_block[snowy="false"]
18 2 3 minecraft:grass_block[snowy="false"]
18 2 4 minecraft:grass_block[snowy="false"]
18 2 5 minecraft:grass_block[snowy="false"]
18 2 6 minecraft:grass_block[snowy="false"]
18 2 7 minecraft:grass_block[snowy="false"]
18 2 8 minecraft:grass_block[snowy="false"]
18 2 9 minecraft:grass_block[snowy="false"]
18 2 10 minecraft:grass_block[snowy="false"]
18 2 11 minecraft:grass_block[snowy="false"]
18 2 12 minecraft:grass_block[snowy="false"]
18 2 13 minecraft:grass_block[snowy="false"]
18 2 14 minecraft:grass_block[snowy="false"]
18 2 15 minecraft:grass_block[snowy="false"]
18 2 16 minecraft:grass_block[snowy="false"]
18 2 17 minecraft:grass_block[snowy="false"]
18 2 18 minecraft:grass_block[snowy="false"]
18 2 19 minecraft:grass_block[snowy="false"]
18 2 20 minecraft:grass_block[snowy="false"]
18 2 21 minecraft:grass_block[snowy="false"]
18 2 22 minecraft:grass_block[snowy="false"]
18 2 23 minecraft:grass_block[snowy="false"]
18 2 24 minecraft:grass_block[snowy="false"]
18 2 25 minecraft:grass_block[snowy="false"]
18 2 26 minecraft:grass_block[snowy="false"]
18 2 28 minecraft:rose_bush[half="lower"]
18 2 29 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
18 2 30 minecraft:grass
18 3 0 minecraft:stone_brick_wall[east="low",north="none",south="low",up="true",west="none"]
18 3 1 minecraft:stone_brick_wall[east="none",north="low",south="none",up="true",west="low"]
18 3 11 minecraft:grass
18 3 12 minecraft:grass
18 3 16 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
18 3 18 minecraft:grass
18 3 22 minecraft:grass
18 3 28 minecraft:rose_bush[half="upper"]
19 0 0 minecraft:stone
19 0 1 minecraft:stone
19 0 2 minecraft:stone
19 0 3 minecraft:stone
19 0 4 minecraft:stone
19 0 5 minecraft:stone
19 0 6 minecraft:stone
19 0 7 minecraft:stone
19 0 8 minecraft:stone
19 0 9 minecraft:stone
19 0 10 minecraft:stone
19 0 11 minecraft:stone
19 0 12 minecraft:stone
19 0 13 minecraft:stone
19 0 14 minecraft:stone
19 0 15 minecraft:stone
19 0 16 minecraft:stone
19 0 17 minecraft:stone
19 0 18 minecraft:stone
19 0 19 minecraft:stone
19 0 20 minecraft:stone
19 0 21 minecraft:stone
19 0 22 minecraft:stone
19 0 23 minecraft:stone
19 0 24 minecraft:stone
19 0 25 minecraft:stone
19 0 26 minecraft:stone
19 0 27 minecraft:stone
19 0 28 minecraft:stone
19 0 29 minecraft:stone
19 0 30 minecraft:stone
19 1 0 minecraft:dirt
19 1 1 minecraft:dirt
19 1 2 minecraft:dirt
19 1 3 minecraft:dirt
19 1 4 minecraft:dirt
19 1 5 minecraft:dirt
19 1 6 minecraft:dirt
19 1 7 minecraft:dirt
19 1 8 minecraft:dirt
19 1 9 minecraft:dirt
19 1 10 minecraft:dirt
19 1 11 minecraft:dirt
19 1 12 minecraft:dirt
19 1 13 minecraft:dirt
19 1 14 minecraft:dirt
19 1 15 minecraft:dirt
19 1 16 minecraft:dirt
19 1 17 minecraft:dirt
19 1 18 minecraft:dirt
19 1 19 minecraft:dirt
19 1 20 minecraft:dirt
19 1 21 minecraft:dirt
19 1 22 minecraft:dirt
19 1 23 minecraft:dirt
19 1 24 minecraft:dirt
19 1 25 minecraft:dirt
19 1 26 minecraft:dirt
19 1 27 minecraft:grass_block[snowy="false"]
19 1 28 minecraft:grass_block[snowy="false"]
19 1 29 minecraft:grass_block[snowy="false"]
19 1 30 minecraft:grass_block[snowy="false"]
19 2 0 minecraft:grass_block[snowy="false"]
19 2 1 minecraft:grass_block[snowy="false"]
19 2 2 minecraft:grass_block[snowy="false"]
19 2 3 minecraft:grass_block[snowy="false"]
19 2 4 minecraft:grass_block[snowy="false"]
19 2 5 minecraft:grass_block[snowy="false"]
19 2 6 minecraft:grass_block[snowy="false"]
19 2 7 minecraft:grass_block[snowy="false"]
19 2 8 minecraft:grass_block[snowy="false"]
19 2 9 minecraft:grass_block[snowy="false"]
19 2 10 minecraft:grass_block[snowy="false"]
19 2 11 minecraft:grass_block[snowy="false"]
19 2 12 minecraft:grass_block[snowy="false"]
19 2 13 minecraft:grass_block[snowy="false"]
19 2 14 minecraft:grass_block[snowy="false"]
19 2 15 minecraft:grass_block[snowy="false"]
19 2 16 minecraft:grass_block[snowy="false"]
19 2 17 minecraft:grass_block[snowy="false"]
19 2 18 minecraft:grass_block[snowy="false"]
19 2 19 minecraft:grass_block[snowy="false"]
19 2 20 minecraft:grass_block[snowy="false"]
19 2 21 minecraft:grass_block[snowy="false"]
19 2 22 minecraft:grass_block[snowy="false"]
19 2 23 minecraft:grass_block[snowy="false"]
19 2 24 minecraft:grass_block[snowy="false"]
19 2 25 minecraft:grass_block[snowy="false"]
19 2 26 minecraft:grass_block[snowy="false"]
19 2 28 minecraft:stone_brick_wall[east="low",north="none",south="low",up="true",west="none"]
19 2 29 minecraft:stone_brick_wall[east="none",north="low",south="none",up="true",west="low"]
19 3 0 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
19 3 4 minecraft:grass
19 3 9 minecraft:grass
19 3 10 minecraft:rose_bush[half="lower"]
19 3 16 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
19 4 10 minecraft:rose_bush[half="upper"]
20 0 0 minecraft:stone
20 0 1 minecraft:stone
20 0 2 minecraft:stone
20 0 3 minecraft:stone
20 0 4 minecraft:stone
20 0 5 minecraft:stone
20 0 6 minecraft:stone
20 0 7 minecraft:stone
20 0 8 minecraft:stone
20 0 9 minecraft:stone
20 0 10 minecraft:stone
20 0 11 minecraft:stone
20 0 12 minecraft:stone
20 0 13 minecraft:stone
20 0 14 minecraft:stone
20 0 15 minecraft:stone
20 0 16 minecraft:stone
20 0 17 minecraft:stone
20 0 18 minecraft:stone
20 0 19 minecraft:stone
20 0 20 minecraft:stone
20 0 21 minecraft:stone
20 0 22 minecraft:stone
20 0 23 minecraft:stone
20 0 24 minecraft:stone
20 0 25 minecraft:stone
20 0 26 minecraft:stone
20 0 27 minecraft:stone
20 0 28 minecraft:stone
20 0 29 minecraft:stone
20 0 30 minecraft:stone
20 1 0 minecraft:dirt
20 1 1 minecraft:dirt
20 1 2 minecraft:dirt
20 1 3 minecraft:dirt
20 1 4 minecraft:dirt
20 1 5 minecraft:dirt
20 1 6 minecraft:dirt
20 1 7 minecraft:dirt
20 1 8 minecraft:dirt
20 1 9 minecraft:dirt
20 1 10 minecraft:dirt
20 1 11 minecraft:dirt
20 1 12 minecraft:dirt
20 1 13 minecraft:dirt
20 1 14 minecraft:dirt
20 1 15 minecraft:dirt
20 1 16 minecraft:dirt
20 1 17 minecraft:dirt
20 1 18 minecraft:dirt
20 1 19 minecraft:dirt
20 1 20 minecraft:dirt
20 1 21 minecraft:dirt
20 1 22 minecraft:dirt
20 1 23 minecraft:dirt
20 1 24 minecraft:dirt
20 1 25 minecraft:dirt
20 1 26 minecraft:dirt
20 1 27 minecraft:grass_block[snowy="false"]
20 1 28 minecraft:grass_block[snowy="false"]
20 1 29 minecraft:grass_block[snowy="false"]
20 1 30 minecraft:grass_block[snowy="false"]
20 2 0 minecraft:grass_block[snowy="false"]
20 2 1 minecraft:grass_block[snowy="false"]
20 2 2 minecraft:grass_block[snowy="false"]
20 2 3 minecraft:grass_block[snowy="false"]
20 2 4 minecraft:grass_block[snowy="false"]
20 2 5 minecraft:grass_block[snowy="false"]
20 2 6 minecraft:grass_block[snowy="false"]
20 2 7 minecraft:grass_block[snowy="false"]
20 2 8 minecraft:grass_block[snowy="false"]
20 2 9 minecraft:grass_block[snowy="false"]
20 2 10 minecraft:grass_block[snowy="false"]
20 2 11 minecraft:grass_block[snowy="false"]
20 2 12 minecraft:grass_block[snowy="false"]
20 2 13 minecraft:grass_block[snowy="false"]
20 2 14 minecraft:grass_block[snowy="false"]
20 2 15 minecraft:grass_block[snowy="false"]
20 2 16 minecraft:grass_block[snowy="false"]
20 2 17 minecraft:grass_block[snowy="false"]
20 2 18 minecraft:grass_block[snowy="false"]
20 2 19 minecraft:grass_block[snowy="false"]
20 2 20 minecraft:grass_block[snowy="false"]
20 2 21 minecraft:grass_block[snowy="false"]
20 2 22 minecraft:grass_block[snowy="false"]
20 2 23 minecraft:grass_block[snowy="false"]
20 2 24 minecraft:grass_block[snowy="false"]
20 2 25 minecraft:grass_block[snowy="false"]
20 2 26 minecraft:grass_block[snowy="false"]
20 2 28 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
20 2 29 minecraft:rose_bush[half="lower"]
20 3 0 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
20 3 3 minecraft:grass
20 3 6 minecraft:grass
20 3 16 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
20 3 20 minecraft:grass
20 3 23 minecraft:grass
20 3 29 minecraft:rose_bush[half="upper"]
21 0 0 minecraft:stone
21 0 1 minecraft:stone
21 0 2 minecraft:stone
21 0 3 minecraft:stone
21 0 4 minecraft:stone
21 0 5 minecraft:stone
21 0 6 minecraft:stone
21 0 7 minecraft:stone
21 0 8 minecraft:stone
21 0 9 minecraft:stone
21 0 10 minecraft:stone
21 0 11 minecraft:stone
21 0 12 minecraft:stone
21 0 13 minecraft:stone
21 0 14 minecraft:stone
21 0 15 minecraft:stone
21 0 16 minecraft:stone
21 0 17 minecraft:stone
21 0 18 minecraft:stone
21 0 19 minecraft:stone
21 0 20 minecraft:stone
21 0 21 minecraft:stone
21 0 22 minecraft:stone
21 0 23 minecraft:stone
21 0 24 minecraft:stone
21 0 25 minecraft:stone
21 0 26 minecraft:stone
21 0 27 minecraft:stone
21 0 28 minecraft:stone
21 0 29 minecraft:stone
21 0 30 minecraft:stone
21 1 0 minecraft:dirt
21 1 1 minecraft:dirt
21 1 2 minecraft:dirt
21 1 3 minecraft:dirt
21 1 4 minecraft:dirt
21 1 5 minecraft:dirt
21 1 6 minecraft:dirt
21 1 7 minecraft:dirt
21 1 8 minecraft:dirt
21 1 9 minecraft:dirt
21 1 10 minecraft:dirt
21 1 11 minecraft:dirt
21 1 12 minecraft:dirt
21 1 13 minecraft:dirt
21 1 14 minecraft:dirt
21 1 15 minecraft:dirt
21 1 16 minecraft:dirt
21 1 17 minecraft:dirt
21 1 18 minecraft:dirt
21 1 19 minecraft:dirt
21 1 20 minecraft:dirt
21 1 21 minecraft:dirt
21 1 22 minecraft:dirt
21 1 23 minecraft:dirt
21 1 24 minecraft:dirt
21 1 25 minecraft:dirt
21 1 26 minecraft:dirt
21 1 27 minecraft:grass_block[snowy="false"]
21 1 28 minecraft:grass_block[snowy="false"]
21 1 29 minecraft:grass_block[snowy="false"]
21 1 30 minecraft:grass_block[snowy="false"]
21 2 0 minecraft:grass_block[snowy="false"]
21 2 1 minecraft:grass_block[snowy="false"]
21 2 2 minecraft:grass_block[snowy="false"]
21 2 3 minecraft:grass_block[snowy="false"]
21 2 4 minecraft:grass_block[snowy="false"]
21 2 5 minecraft:grass_block[snowy="false"]
21 2 6 minecraft:grass_block[snowy="false"]
21 2 7 minecraft:grass_block[snowy="false"]
21 2 8 minecraft:grass_block[snowy="false"]
21 2 9 minecraft:grass_block[snowy="false"]
21 2 10 minecraft:grass_block[snowy="false"]
21 2 11 minecraft:grass_block[snowy="false"]
21 2 12 minecraft:grass_block[snowy="false"]
21 2 13 minecraft:grass_block[snowy="false"]
21 2 14 minecraft:grass_block[snowy="false"]
21 2 15 minecraft:grass_block[snowy="false"]
21 2 16 minecraft:grass_block[snowy="false"]
21 2 17 minecraft:grass_block[snowy="false"]
21 2 18 minecraft:grass_block[snowy="false"]
21 2 19 minecraft:grass_block[snowy="false"]
21 2 20 minecraft:grass_block[snowy="false"]
21 2 21 minecraft:grass_block[snowy="false"]
21 2 22 minecraft:grass_block[snowy="false"]
21 2 23 minecraft:grass_block[snowy="false"]
21 2 24 minecraft:grass_block[snowy="false"]
21 2 25 minecraft:grass_block[snowy="false"]
21 2 26 minecraft:grass_block[snowy="false"]
21 2 27 minecraft:rose_bush[half="lower"]
21 2 28 minecraft:stone_brick_wall[east="none",north="none",south="tall",up="true",west="low"]
21 2 29 minecraft:stone_brick_wall[east="tall",north="tall",south="none",up="true",west="none"]
21 3 0 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
21 3 3 minecraft:grass
21 3 14 minecraft:rose_bush[half="lower"]
21 3 16 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
21 3 21 minecraft:grass
21 3 23 minecraft:rose_bush[half="lower"]
21 3 25 minecraft:grass
21 3 27 minecraft:rose_bush[half="upper"]
21 3 28 minecraft:stone_brick_wall[east="none",north="none",south="low",up="true",west="none"]
21 3 29 minecraft:stone_brick_wall[east="low",north="low",south="none",up="true",west="none"]
21 4 14 minecraft:rose_bush[half="upper"]
21 4 23 minecraft:rose_bush[half="upper"]
22 0 0 minecraft:stone
22 0 1 minecraft:stone
22 0 2 minecraft:stone
22 0 3 minecraft:stone
22 0 4 minecraft:stone
22 0 5 minecraft:stone
22 0 6 minecraft:stone
22 0 7 minecraft:stone
22 0 8 minecraft:stone
22 0 9 minecraft:stone
22 0 10 minecraft:stone
22 0 11 minecraft:stone
22 0 12 minecraft:stone
22 0 13 minecraft:stone
22 0 14 minecraft:stone
22 0 15 minecraft:stone
22 0 16 minecraft:stone
22 0 17 minecraft:stone
22 0 18 minecraft:stone
22 0 19 minecraft:stone
22 0 20 minecraft:stone
22 0 21 minecraft:stone
22 0 22 minecraft:stone
22 0 23 minecraft:stone
22 0 24 minecraft:stone
22 0 25 minecraft:stone
22 0 26 minecraft:stone
22 0 27 minecraft:stone
22 0 28 minecraft:stone
22 0 29 minecraft:stone
22 0 30 minecraft:stone
22 1 0 minecraft:dirt
22 1 1 minecraft:dirt
22 1 2 minecraft:dirt
22 1 3 minecraft:dirt
22 1 4 minecraft:dirt
22 1 5 minecraft:dirt
22 1 6 minecraft:dirt
22 1 7 minecraft:dirt
22 1 8 minecraft:dirt
22 1 9 minecraft:dirt
22 1 10 minecraft:dirt
22 1 11 minecraft:dirt
22 1 12 minecraft:dirt
22 1 13 minecraft:dirt
22 1 14 minecraft:dirt
22 1 15 minecraft:dirt
22 1 16 minecraft:dirt
22 1 17 minecraft:dirt
22 1 18 minecraft:dirt
22 1 19 minecraft:dirt
22 1 20 minecraft:dirt
22 1 21 minecraft:dirt
22 1 22 minecraft:dirt
22 1 23 minecraft:dirt
22 1 24 minecraft:dirt
22 1 25 minecraft:dirt
22 1 26 minecraft:dirt
22 1 27 minecraft:dirt
22 1 28 minecraft:grass_block[snowy="false"]
22 1 29 minecraft:grass_block[snowy="false"]
22 1 30 minecraft:grass_block[snowy="false"]
22 2 0 minecraft:grass_block[snowy="false"]
22 2 1 minecraft:grass_block[snowy="false"]
22 2 2 minecraft:grass_block[snowy="false"]
22 2 3 minecraft:grass_block[snowy="false"]
22 2 4 minecraft:grass_block[snowy="false"]
22 2 5 minecraft:grass_block[snowy="false"]
22 2 6 minecraft:grass_block[snowy="false"]
22 2 7 minecraft:grass_block[snowy="false"]
22 2 8 minecraft:grass_block[snowy="false"]
22 2 9 minecraft:grass_block[snowy="false"]
22 2 10 minecraft:grass_block[snowy="false"]
22 2 11 minecraft:grass_block[snowy="false"]
22 2 12 minecraft:grass_block[snowy="false"]
22 2 13 minecraft:grass_block[snowy="false"]
22 2 14 minecraft:grass_block[snowy="false"]
22 2 15 minecraft:grass_block[snowy="false"]
22 2 16 minecraft:grass_block[snowy="false"]
22 2 17 minecraft:grass_block[snowy="false"]
22 2 18 minecraft:grass_block[snowy="false"]
22 2 19 minecraft:grass_block[snowy="false"]
22 2 20 minecraft:grass_block[snowy="false"]
22 2 21 minecraft:grass_block[snowy="false"]
22 2 22 minecraft:grass_block[snowy="false"]
22 2 23 minecraft:grass_block[snowy="false"]
22 2 24 minecraft:grass_block[snowy="false"]
22 2 25 minecraft:grass_block[snowy="false"]
22 2 26 minecraft:grass_block[snowy="false"]
22 2 27 minecraft:grass_block[snowy="false"]
22 2 29 minecraft:stone_brick_wall[east="tall",north="none",south="none",up="false",west="tall"]
22 3 0 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
22 3 8 minecraft:grass
22 3 10 minecraft:grass
22 3 16 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
22 3 17 minecraft:rose_bush[half="lower"]
22 3 20 minecraft:rose_bush[half="lower"]
22 3 29 minecraft:stone_brick_wall[east="low",north="none",south="none",up="false",west="low"]
22 4 17 minecraft:rose_bush[half="upper"]
22 4 20 minecraft:rose_bush[half="upper"]
23 0 0 minecraft:stone
23 0 1 minecraft:stone
23 0 2 minecraft:stone
23 0 3 minecraft:stone
23 0 4 minecraft:stone
23 0 5 minecraft:stone
23 0 6 minecraft:stone
23 0 7 minecraft:stone
23 0 8 minecraft:stone
23 0 9 minecraft:stone
23 0 10 minecraft:stone
23 0 11 minecraft:stone
23 0 12 minecraft:stone
23 0 13 minecraft:stone
23 0 14 minecraft:stone
23 0 15 minecraft:stone
23 0 16 minecraft:stone
23 0 17 minecraft:stone
23 0 18 minecraft:stone
23 0 19 minecraft:stone
23 0 20 minecraft:stone
23 0 21 minecraft:stone
23 0 22 minecraft:stone
23 0 23 minecraft:stone
23 0 24 minecraft:stone
23 0 25 minecraft:stone
23 0 26 minecraft:stone
23 0 27 minecraft:stone
23 0 28 minecraft:stone
23 0 29 minecraft:stone
23 0 30 minecraft:stone
23 1 0 minecraft:dirt
23 1 1 minecraft:dirt
23 1 2 minecraft:dirt
23 1 3 minecraft:dirt
23 1 4 minecraft:dirt
23 1 5 minecraft:dirt
23 1 6 minecraft:dirt
23 1 7 minecraft:dirt
23 1 8 minecraft:dirt
23 1 9 minecraft:dirt
23 1 10 minecraft:dirt
23 1 11 minecraft:dirt
23 1 12 minecraft:dirt
23 1 13 minecraft:dirt
23 1 14 minecraft:dirt
23 1 15 minecraft:dirt
23 1 16 minecraft:dirt
23 1 17 minecraft:dirt
23 1 18 minecraft:dirt
23 1 19 minecraft:dirt
23 1 20 minecraft:dirt
23 1 21 minecraft:dirt
23 1 22 minecraft:dirt
23 1 23 minecraft:dirt
23 1 24 minecraft:dirt
23 1 25 minecraft:dirt
23 1 26 minecraft:dirt
23 1 27 minecraft:dirt
23 1 28 minecraft:dirt
23 1 29 minecraft:dirt
23 1 30 minecraft:dirt
23 2 0 minecraft:grass_block[snowy="false"]
23 2 1 minecraft:grass_block[snowy="false"]
23 2 2 minecraft:grass_block[snowy="false"]
23 2 3 minecraft:dirt
23 2 4 minecraft:dirt
23 2 5 minecraft:dirt
